cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"5677","0","216632","3058516","COLUMBIA BANK","Lake City","FL","32055","12/31/2012","11/15/2020","NM","173 N.W. Hillsboro St.","FIRST COLUMBIA BCORP INC","4","0","0","4","1","Columbia","","","1/1/1912","1/1/1934","7/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","153842","153842","135857","0","12752","5233","0","0","","39750","18124","114092","30476","8660","74956","135718","18124","135718","144312","138837","9291","1191","1191","4042","",""
"35013","0","2802664","3117329","COLUMBIA COMMUNITY BANK","Hillsboro","OR","97123","12/31/2012","11/15/2020","NM","314 E. Main St, # A","COLUMBIA COMMERCIAL BCORP","4","0","0","4","0","Washington","38900","Portland-Vancouver-Hillsboro, OR-WA","4/12/1999","4/12/1999","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","228217","228217","174675","0","3814","49728","0","0","","55779","49778","172438","67511","1096","103831","178439","49600","178617","212937","212712","3933","4988","4988","49926","",""
"22312","0","1006344","1022858","COLUMBIA NATIONAL BANK","Columbia","IL","62236","12/31/2012","11/15/2020","N","700 Colombia Ctr.","COLUMBIA BANCSHARES INC","1","0","0","8","1","Monroe","41180","St. Louis, MO-IL","8/2/1976","8/2/1976","9/19/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","39533","39533","37204","0","2227","102","0","0","","15394","11584","24139","2562","9219","12358","27949","11584","27949","39033","38621","2103","0","0","0","",""
"28480","1672","596277","","COLUMBIA SAVINGS AND LOAN ASSOCIATION","Milwaukee","WI","53205","12/31/2012","11/15/2020","SA","2020 W Fond Du Lac Ave","","1","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1924","6/2/1939","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.columbiasavingsandloans.com","20260","20260","17204","0","0","3056","0","0","","0","0","20260","0","5525","14735","20260","28","20232","16868","19361","1272","1241","1241","0","",""
"32284","8092","28572","3187247","COLUMBIA SAVINGS BANK","Cincinnati","OH","45220","12/31/2012","11/15/2020","SB","411 Ludlow Ave.","COLUMBIA BCORP INC","1","0","0","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","10/30/1892","12/31/1985","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","35200","35200","35200","0","0","0","0","0","","6004","1173","29196","8168","1018","20009","34027","1173","34027","30976","34916","3713","3972","3476","1340","",""
"33826","11814","2078290","2078816","COLUMBIA STATE BANK","Tacoma","WA","98402","12/31/2012","11/15/2020","NM","1301 A St.","COLUMBIA BANKING SYSTEM INC","103","0","1","4","0","Pierce","42660","Seattle-Tacoma-Bellevue, WA","8/16/1993","8/16/1993","8/5/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.columbiabank.com","4129901","4129901","3810830","26","317743","1302","0","0","","482329","333572","3647572","2840786","314371","492415","3796329","1323883","2806018","4019918","3038578","70760","27649","27649","0","",""
"15010","12524","241559","1060579","COLUMBUS BANK AND TRUST COMPANY","Columbus","NE","68601","12/31/2012","11/15/2020","NM","2501 13th St.","BRADLEY BCORP","2","0","0","2","0","Platte","","","12/26/1934","2/2/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.colbank.com","84539","84539","78813","0","5401","325","0","0","","33519","17908","51020","17590","5642","27788","66631","17908","66631","83125","78227","5970","0","0","0","",""
"58299","0","3482812","","COLUMBUS COMMUNITY BANK","Columbus","GA","31909","12/31/2012","11/15/2020","NM","5604 Whittlesey Blvd","","1","0","0","4","0","Muscogee","17980","Columbus, GA-AL","10/16/2006","10/16/2006","2/4/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","102207","102207","97541","0","4666","0","0","0","","28956","19925","73251","27862","879","44510","82282","20802","81405","95489","93806","3828","1020","1020","1194","",""
"58445","0","3625048","3960208","COLUMBUS FIRST BANK","Worthington","OH","43085","12/31/2012","11/15/2020","NM","6877 N. High St.","COLUMBUS FIRST BCORP INC","1","0","0","4","0","Franklin","18140","Columbus, OH","8/13/2007","8/13/2007","8/13/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","188714","188714","167410","0","346","20958","0","0","","28048","22241","160666","49634","666","110366","166473","22241","166473","167913","158306","9650","5217","0","21375","",""
"249","0","836544","2351872","COLUMBUS JUNCTION STATE BANK","Columbus Junctio","IA","52738","12/31/2012","11/15/2020","SM","134 Main St.","CJSB BCORP","1","0","0","8","1","Louisa","","","1/1/1927","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","52433","52433","44069","0","8363","0","0","0","","16936","7494","35496","6662","5492","23340","44938","7891","44542","51180","45470","2784","0","0","0","",""
"29416","3419","254670","","COLUMBUS SAVINGS BANK","Chicago","IL","60632","12/31/2012","11/15/2020","SB","2525 W. 47th St.","","1","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1913","4/22/1939","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","11364","11364","11364","0","0","0","0","0","","31","31","11333","0","3066","8267","11333","31","11333","9262","9628","1939","0","0","0","",""
"12305","11963","891253","2100119","COLUMBUS STATE BANK","Columbus","TX","78934","12/31/2012","11/15/2020","NM","1102 Milam St.","CENTRAL TX BANKSHARE HOLDINGS","2","0","0","7","0","Colorado","","","8/19/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.columbusstate.com","70741","70741","70506","40","195","0","0","0","","34333","22427","36408","10799","5292","20317","48314","22427","48314","65865","60023","1333","0","0","0","",""
"27499","0","1391778","","COMENITY BANK","Wilmington","DE","19803","12/31/2012","11/15/2020","NM","One Righter Parkway, # 100","","1","0","0","3","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/1/1989","5/1/1989","10/1/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.comentiy.com","1769433","1769433","1767683","0","1750","0","0","0","","31402","31402","1738031","199231","0","1538800","1738031","31402","1738031","31402","1770555","0","1738031","1738031","0","",""
"57570","0","3224580","","COMENITY CAPITAL BANK","Salt Lake City","UT","84121","12/31/2012","11/15/2020","NM","2795 E. Cottonwood Parkway,","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","12/1/2003","12/1/2003","10/1/2012","Stock","0","0","FDIC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","direct.comenity.com","493510","493510","485738","0","7772","0","0","0","","3130","3130","490380","55022","0","435358","490380","3130","490380","3130","494247","0","490380","490380","0","",""
"983","0","60143","1199844","COMERICA BANK","Dallas","TX","75201","12/31/2012","11/15/2020","SM","1717 Main St.","COMERICA INC","491","1","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","3/5/1849","1/1/1934","7/28/2011","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.comerica.com","52739816","51229773","45711322","3268","4559381","953071","2731","0","1510043","6547580","6289575","44682193","37638937","1548058","5495198","44940198","23149774","28079999","48763946","38173753","654469","0","0","0","196331","1313712"
"1596","0","772446","1199844","COMERICA BANK & TRUST, NATIONAL ASSOCIATION","Ann Arbor","MI","48104","12/31/2012","11/15/2020","N","101 N. Main St.","COMERICA INC","1","0","0","7","0","Washtenaw","11460","Ann Arbor, MI","2/29/1908","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","DALLAS","Detroit","Chicago","Central","Central","0","0","www.comerica.com","517","517","17","0","0","500","0","0","","517","517","0","0","0","0","0","517","0","517","517","0","0","0","0","",""
"58446","0","3537897","","COMMENCEMENT BANK","Tacoma","WA","98402","12/31/2012","11/15/2020","SM","1135 Broadway Plaza, # 103","","1","0","0","4","0","Pierce","42660","Seattle-Tacoma-Bellevue, WA","12/11/2006","12/11/2006","9/2/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.commencementbank.com","124040","124040","106990","0","10155","6895","0","0","","19952","12138","104088","56948","528","46612","111902","12138","111902","93576","95064","1850","15976","15477","0","",""
"24998","0","601050","1049341","COMMERCE BANK","Kansas City","MO","64106","12/31/2012","11/15/2020","SM","1000 Walnut St.","COMMERCE BANCSHARES INC","206","0","1","9","0","Jackson","28140","Kansas City, MO-KS","2/21/1984","2/21/1984","6/29/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.commercebank.com","18351733","18351733","16703178","27","1543649","104587","292","0","","3869312","2893169","14482421","11672450","579164","2230807","15458564","6302977","12048756","17552300","14663189","310469","0","0","0","",""
"10212","14499","49054","2452630","COMMERCE BANK","Geneva","MN","56035","12/31/2012","11/15/2020","NM","101 Central Ave. S.","COMMERCE BANCSHARES INC","2","0","0","4","1","Freeborn","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.cbmn.bank","138102","138102","136496","0","721","885","0","0","","16853","12981","121249","28286","5634","87329","125121","12981","125121","74700","130238","0","61570","61570","0","",""
"23772","10794","625159","1104231","COMMERCE BANK","Laredo","TX","78041","12/31/2012","11/15/2020","NM","5800 San Dario","INTERNATIONAL BANCSHARES CORP","4","0","0","5","0","Webb","29700","Laredo, TX","3/31/1982","3/31/1982","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","432886","432886","349912","0","80444","2530","0","0","","15794","12193","417092","188715","17296","211081","420693","95295","337591","316537","299653","3798","0","0","0","",""
"17484","13732","824000","2467689","COMMERCE BANK & TRUST COMPANY","Worcester","MA","1608","12/31/2012","11/15/2020","NM","386 Main St.","COMMERCE BANCSHARES CORP","17","0","0","4","0","Worcester","49340","Worcester, MA-CT","7/6/1955","7/6/1955","8/25/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","1509663","1509663","1470185","0","39180","298","0","0","","404029","376154","1105634","360259","412738","332637","1133509","641153","868510","1444693","1361972","48641","10086","9831","7224","",""
"57279","0","3131400","3254363","COMMERCE BANK OF ARIZONA","Tucson","AZ","85716","12/31/2012","11/15/2020","NM","3805 E. Broadway Blvd.","CBOA FINANCIAL INC","6","0","0","4","0","Pima","46060","Tucson, AZ","8/5/2002","8/5/2002","4/18/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.commercebankaz.com","199334","199334","199089","0","245","0","0","0","","104056","36074","95278","19184","5025","71069","163260","36074","163260","191538","188210","8649","0","0","0","",""
"58590","0","3635029","","COMMERCE BANK OF TEMECULA VALLEY","Murrieta","CA","92562","12/31/2012","11/15/2020","NM","25220 Hancock Ave, # No. 140","","1","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","9/17/2007","9/17/2007","9/7/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.nanobanc.com","43792","43792","43792","0","0","0","0","0","","19500","12571","24292","9601","2983","11707","31221","12571","31221","42180","38425","459","0","0","0","",""
"15346","0","174367","3681905","COMMERCE BANK TEXAS","Stockdale","TX","78160","12/31/2012","11/15/2020","NM","112 W. Fordtran Dr.","COMMERCE FINANCIAL CORP","1","0","0","4","0","Wilson","41700","San Antonio-New Braunfels, TX","2/1/1932","1/31/1936","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.commercebanktx.com","34083","34083","29611","0","4472","0","0","0","","14241","8518","19842","6924","3522","9397","25565","8518","25565","31986","28956","869","0","0","0","",""
"34938","0","2746245","3135435","COMMERCE NATIONAL BANK","Corinth","MS","38834","12/31/2012","11/15/2020","N","306 S. Cass St.","COMMERCE HOLDING CORP","1","0","0","8","1","Alcorn","","","1/19/1999","1/19/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.commerce-bank.com","78385","78385","77911","0","474","0","0","0","","25866","18153","52519","9131","5230","38158","60232","18156","60230","77439","77279","7993","0","0","0","",""
"57566","0","3227442","","COMMERCE NATIONAL BANK","Newport Beach","CA","92660","12/31/2012","11/15/2020","N","4040 Macarthur Blvd, # 100","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2003","12/17/2003","2/7/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","216506","216506","194006","0","22500","0","0","0","","71170","65361","145336","42673","286","102378","151145","65361","151145","117293","88919","0","0","0","0","",""
"57429","0","3148613","3148622","COMMERCE NATIONAL BANK & TRUST","Winter Park","FL","32789","12/31/2012","11/15/2020","N","1201 S. Orlando Ave.","COMMERCE NATL BANKSHARES FL","1","0","0","4","1","Orange","36740","Orlando-Kissimmee-Sanford, FL","2/3/2003","2/3/2003","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cnbt-fl.com","67797","67797","67744","0","0","53","0","0","","20674","11711","47123","14143","4224","28754","56086","11711","56086","56304","57998","4712","0","0","0","",""
"58020","0","3366239","3366220","COMMERCE STATE BANK","West Bend","WI","53095","12/31/2012","11/15/2020","NM","1700 S Silverbrook Dr","COMMERCE FINL HOLDINGS INC","2","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","8/31/2005","8/31/2005","12/13/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.commercestatebank.com","269210","269210","183369","0","12099","73742","0","0","","24474","19561","244736","85466","614","158656","249649","19561","249649","197943","229721","7470","48346","41007","29612","",""
"58366","0","3415463","3729562","COMMERCE UNION BANK","Springfield","TN","37172","12/31/2012","11/15/2020","SM","701 S. Main St.","COMMERCE UNION BANCSHARES INC","3","0","0","4","0","Robertson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/14/2006","8/14/2006","8/14/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.reliantbank.com","178565","178565","166278","0","12287","0","0","0","","64795","30608","113770","32465","5004","76302","147957","30556","148009","158263","158229","9498","2000","2000","0","",""
"57176","0","3052813","","COMMERCE WEST BANK","Irvine","CA","92612","12/31/2012","11/15/2020","SM","2111 Business Ctr. Dr.","","4","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/24/2001","9/24/2001","12/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.cwbk.com","288666","288666","273666","0","15000","0","0","0","","49737","49031","238929","111075","72236","55618","239635","114747","173919","236564","191045","0","34047","34047","0","",""
"12246","0","42457","1053142","COMMERCIAL BANK","Nelson","NE","68961","12/31/2012","11/15/2020","NM","Fourth &main S.W. Corner","C L C ENTERPRISES INC","1","0","0","2","0","Nuckolls","","","4/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.gotocb.com","26696","26696","20512","44","6140","0","0","0","","16055","5483","10641","1476","2572","6593","21213","5483","21213","26344","22406","1011","503","0","0","",""
"9310","10744","358112","2538860","COMMERCIAL BANK","West Liberty","KY","41472","12/31/2012","11/15/2020","NM","550 Main St.","COMMERCIAL BANCSHARES SVG&EMPLOYEE STK OWNERSHIP PLAN","1","0","0","7","1","Morgan","","","1/1/1910","1/1/1934","1/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.commercialbankky.bank","124657","124657","121474","0","3183","0","0","0","","44636","27650","80021","6541","17293","56186","97007","27650","97007","122672","109512","8365","0","0","0","",""
