cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"11666","14224","543262","2242523","D. L. EVANS BANK","Burley","ID","83318","12/31/2012","11/15/2020","NM","397 N. Overland Ave.","D L EVANS BCORP","22","0","0","2","0","Cassia","","","8/29/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","dlevans.com","269751","211701","0","211701","58036","0","0","0","0","0","0","0","14","14","","","","","101787","187493","150139","150139","0","37354","37354","0","0","0","0","0","269751","269737","1680","1673","0","0","0"
"17437","14405","256553","1121229","DACOTAH BANK","Aberdeen","SD","57401","12/31/2012","11/15/2020","SM","308 S. Main St.","DACOTAH BANKS INC","31","0","1","2","0","Brown","","","4/30/1955","4/30/1955","12/15/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.dacotahbank.com","347006","294411","4036","290375","51565","1030","0","0","0","0","1030","0","0","0","","","","","175577","52658","29768","29768","0","22890","22890","0","0","0","0","700","346306","347005","28930","28940","0","0","0"
"17162","10201","57451","1126121","DAIRY STATE BANK","Rice Lake","WI","54868","12/31/2012","11/15/2020","NM","16 S. Main St.","DAIRY STATE BCORP INC","10","0","0","4","0","Barron","","","1/2/1953","1/2/1953","12/27/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.dairystatebank.com","232387","172686","0","172686","59701","0","0","0","0","0","0","0","0","0","","","","","61946","135697","34098","34098","0","101599","101599","0","0","0","0","0","232387","232386","269","290","0","0","0"
"13022","0","444958","2121543","DAIRYLAND STATE BANK","Bruce","WI","54819","12/31/2012","11/15/2020","NM","719 N. Main St.","DAIRYLAND BCORP INC","6","0","0","2","1","Rusk","","","1/1/1934","1/1/1934","4/14/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","8699","939","0","939","7760","0","0","0","0","0","0","0","0","0","","","","","430","637","634","634","0","3","3","0","0","0","0","0","8699","8699","0","0","0","0","0"
"15728","0","815156","2265782","DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION","Hebron","ND","58638","12/31/2012","11/15/2020","N","609 Main St.","DAKOTA COMMUNITY BANSHARES INC","12","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1940","3/11/1940","3/15/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dakotacommunitybank.com","143132","92309","0","92309","50823","0","0","0","0","0","0","0","0","0","","","","","31787","0","0","0","0","0","0","0","0","0","0","0","143132","143132","25842","25858","0","0","0"
"16231","0","860352","1125674","DAKOTA HERITAGE BANK OF NORTH DAKOTA","Hunter","ND","58048","12/31/2012","11/15/2020","NM","109 Main St.","HUNTER HOLDING CO","8","0","0","2","1","Cass","22020","Fargo, ND-MN","2/8/1945","2/8/1945","3/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dhbanknd.com","24366","6094","0","6094","18272","0","0","0","0","0","0","0","0","0","","","","","14489","3501","3501","3501","0","0","0","0","0","0","0","0","24366","24366","0","0","0","0","0"
"504","0","464255","1246355","DAKOTA PRAIRIE BANK","Fort Pierre","SD","57532","12/31/2012","11/15/2020","NM","1204 Yellowstone St.","DRAPER HOLDING CO INC","3","0","0","2","1","Stanley","","","6/28/1906","1/1/1934","6/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.dakotaprairiebank.com","10813","5086","0","5086","5086","577","0","0","0","0","577","0","64","64","","","","","7363","3153","3153","3153","0","0","0","0","0","0","0","0","10813","10749","400","410","0","0","0"
"1682","11681","74159","1399523","DAKOTA STATE BANK","Blunt","SD","57522","12/31/2012","11/15/2020","NM","211 N Main St.","BLUNT BANK HOLDING CO","2","0","0","2","1","Hughes","","","12/19/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","6304","6304","0","6304","0","0","0","0","0","0","0","0","0","0","","","","","4117","6304","6304","6304","0","0","0","0","0","0","0","0","6304","6304","0","0","0","0","0"
"29208","3101","971070","3823451","DALHART FEDERAL SAVINGS & LOAN ASSOCIATION, SSB","Dalhart","TX","79022","12/31/2012","11/15/2020","SB","502 Denrock Ave.","DALHART FED MUTUAL HOLDING CO","2","0","0","5","0","Dallam","","","10/1/1934","11/26/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.dalhartfederal.com","29598","20850","0","20850","8748","0","0","0","0","0","0","0","0","0","","","","","2047","18322","18246","18246","0","0","0","0","76","76","0","26730","2868","29598","0","0","0","0","0"
"20931","9758","530703","1143285","DAMARISCOTTA BANK & TRUST CO.","Damariscotta","ME","4543","12/31/2012","11/15/2020","NM","25 Main St.","DAMARISCOTTA BANKSHARES INC","6","0","0","4","0","Lincoln","","","1/22/1973","1/22/1973","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.damariscottabank.com","32087","30761","0","30761","214","0","0","0","0","0","0","0","1112","1112","","","","","7319","3022","3022","3022","0","0","0","0","0","0","0","30975","1112","30975","5000","5013","0","0","0"
"27280","0","1198614","","DAMASCUS COMMUNITY BANK","Damascus","MD","20872","12/31/2012","11/15/2020","NM","26500 Ridge Rd.","","5","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1988","7/1/1988","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","42086","23445","0","23445","9857","8784","8784","0","0","0","0","0","0","0","","","","","4185","22422","13638","13638","0","8784","0","8784","0","0","0","0","42086","42086","0","0","0","0","0"
"14772","0","223845","1250464","DANVILLE STATE SAVINGS BANK","New London","IA","52645","12/31/2012","11/15/2020","NM","102 S. Walnut","DANVILLE BANCSHARES INC","2","0","0","7","1","Henry","","","1/1/1899","10/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.danvillebank.com","78607","37220","0","37220","41387","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","41387","37220","78607","9536","9580","0","0","0"
"58257","0","3428258","3958821","DARIEN ROWAYTON BANK","Darien","CT","6820","12/31/2012","11/15/2020","NM","1001 Post Rd","ALCAR LLC","2","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/24/2006","4/24/2006","12/31/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.drbank.com","59442","1165","0","1165","0","58277","3861","51227","0","0","3189","0","0","0","","","","","604","56253","0","0","0","5026","1165","3861","51227","0","51227","0","59442","59441","0","0","0","0","0"
"35510","16693","644954","","DAVIDSON TRUST CO.","Great Falls","MT","59401","12/31/2012","11/15/2020","SA","8 3rd St. North, # 200","","7","0","1","5","0","Cascade","24500","Great Falls, MT","1/1/2001","1/1/2001","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","","4548","3505","0","3505","0","0","0","0","0","0","0","0","1043","1043","","","","","0","2852","2852","2852","0","0","0","0","0","0","0","3505","1043","3505","0","0","0","0","0"
"2453","0","357526","2878294","DAVIS TRUST COMPANY","Elkins","WV","26241","12/31/2012","11/15/2020","NM","227 Davis Ave.","DAVIS TRUST FINANCIAL CORP","2","0","0","4","0","Randolph","","","6/17/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.davistrust.com","3808","1994","0","1994","1763","0","0","0","0","0","0","0","51","51","","","","","2000","0","0","0","0","0","0","0","0","0","0","3757","51","3757","0","0","0","0","0"
"1522","0","460341","1139176","DE WITT BANK AND TRUST COMPANY","De Witt","AR","72042","12/31/2012","11/15/2020","NM","Second &jefferson St.","DBT FINANCIAL CORP","2","0","0","2","0","Arkansas","","","1/1/1929","1/1/1934","9/11/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","117509","54733","0","54733","37917","14710","0","0","0","0","14710","10149","0","0","","","","","15429","12819","6560","6560","0","6259","6259","0","0","0","0","0","117509","117509","5044","5060","0","0","0"
"29535","3613","324975","","DE WITT SAVINGS BANK","Clinton","IL","61727","12/31/2012","11/15/2020","SB","302 W. Main St.","","2","0","0","5","0","Dewitt","","","1/1/1887","8/1/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.dewittsb.com","43205","38152","0","38152","5053","0","0","0","0","0","0","0","0","0","","","","","7209","23695","22483","22483","0","1185","1185","0","27","27","0","5053","38152","43205","1647","1654","0","0","0"
"27269","5366","271275","","DEAN CO-OPERATIVE BANK","Franklin","MA","2038","12/31/2012","11/15/2020","SB","21 Main St.","","4","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","5/11/1988","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.deanbank.com","40639","21125","0","21125","12507","0","0","0","0","0","0","0","7007","7007","","","","","12507","18441","18374","18374","0","67","67","0","0","0","0","0","40639","33632","0","0","0","0","0"
"29874","4241","1005075","","DEARBORN FEDERAL SAVINGS BANK","Dearborn","MI","48124","12/31/2012","11/15/2020","SA","22315 W Michigan Ave","","5","0","0","5","0","Wayne","19820","Detroit-Warren-Dearborn, MI","1/1/1936","8/31/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.mydfsb.com","8391","7245","0","7245","0","1146","0","0","0","0","1146","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","8391","0","8391","0","0","0","0","0"
"29926","4354","738572","3254925","DEARBORN SAVINGS BANK","Lawrenceburg","IN","47025","12/31/2012","11/15/2020","SA","595 W. Eads Pkwy.","DSA FINANCIAL CORP","2","0","0","5","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1891","2/12/1938","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","11309","1644","0","1644","4285","5380","0","0","1905","0","3475","0","0","0","","","","","0","1644","1564","1564","0","80","80","0","0","0","0","0","11309","11309","0","0","0","0","0"
"6101","14562","66154","2201883","DECATUR COUNTY BANK","Decaturville","TN","38329","12/31/2012","11/15/2020","NM","56 N. Pleasant St.","DECATUR BANCSHARES INC","3","0","0","4","1","Decatur","","","11/16/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.decaturcountybank.com","19412","7868","0","7868","11395","149","0","0","0","149","0","0","0","0","","","","","3295","421","421","421","0","0","0","0","0","0","0","0","19412","19263","6497","6498","0","0","0"
"17346","0","456447","1141487","DECATUR STATE BANK","Decatur","AR","72722","12/31/2012","11/15/2020","NM","372 Sh 59 N","CHAMBERS BANCSHARES INC","3","0","0","2","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","8/5/1954","8/5/1954","3/31/2006","Stock","5615","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","9111","9111","0","9111","0","0","0","0","0","0","0","0","0","0","","","","","6705","0","0","0","0","0","0","0","0","0","0","0","9111","9111","9165","9111","0","0","0"
"15200","11743","872047","1201738","DECORAH BANK & TRUST COMPANY","Decorah","IA","52101","12/31/2012","11/15/2020","NM","202 E. Water St.","SECURITY AGENCY INC","3","0","0","2","1","Winneshiek","","","6/10/1935","6/28/1935","10/26/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.decorahbank.com","92349","46054","2504","43550","41268","5015","0","0","0","0","5015","0","12","12","","","","","14826","19730","3566","3566","0","16164","16164","0","0","0","0","0","92349","92337","231","244","0","0","0"
"23620","14280","193809","","DEDHAM INSTITUTION FOR SAVINGS","Dedham","MA","2026","12/31/2012","11/15/2020","SB","55 Elm St.","","13","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/19/1831","1/2/1982","5/31/2009","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.dedhamsavings.com","264021","81967","1937","80030","51845","94011","6974","14266","31149","0","41622","5080","31118","31118","","","","","0","46350","10101","10101","0","12927","5953","6974","23322","769","22553","0","264021","232903","7000","7035","0","0","0"
"26588","0","513322","2798440","DEDICATED COMMUNITY BANK","Darlington","SC","29532","12/31/2012","11/15/2020","NM","202 Cashua St.","DARLINGTON CNTY BANCSHARES INC","1","0","0","4","0","Darlington","22500","Florence, SC","3/10/1986","3/10/1986","2/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.dcbsc.com","12958","8153","0","8153","4805","0","0","0","0","0","0","0","0","0","","","","","1098","7644","7644","7644","0","0","0","0","0","0","0","4805","8153","12960","0","0","0","0","0"
"17450","0","902645","1416475","DEFIANCE STATE BANK","Defiance","IA","51527","12/31/2012","11/15/2020","NM","201 Main Ave.","UNION BCORP","2","0","0","2","1","Shelby","","","9/1/1951","6/8/1955","8/29/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","defiancestatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"29066","2853","705378","4097969","DEL NORTE BANK","Del Norte","CO","81132","12/31/2012","11/15/2020","SA","705 Grand Ave.","DEL NORTE M H C","1","0","0","8","0","Rio Grande","","","1/1/1921","10/7/1935","7/21/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.truelocalbank.com","2526","2372","0","2372","154","0","0","0","0","0","0","0","0","0","","","","","0","566","474","474","0","92","92","0","0","0","0","115","2411","2526","0","0","0","0","0"
"28631","1993","122573","3836956","DELANCO FEDERAL SAVINGS BANK","Delanco","NJ","8075","12/31/2012","11/15/2020","SA","615 Burlington Ave","DELANCO MHC","2","0","0","5","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1890","10/10/1951","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","23550","23256","0","23256","64","0","0","0","0","0","0","0","230","230","","","","","9234","2233","2233","2233","0","0","0","0","0","0","0","21330","2220","23323","8498","8506","0","0","0"
"22370","0","352035","2485076","DELAWARE PLACE BANK","Chicago","IL","60611","12/31/2012","11/15/2020","NM","190 E. Delaware Pl.","CHICAGO SHORE CORP","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/23/1976","11/23/1976","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","30188","19166","0","19166","6970","3966","0","0","0","0","3966","0","86","86","","","","","8734","204","204","204","0","0","0","0","0","0","0","0","30188","30103","0","0","0","0","0"
"26564","10035","975256","1109571","DELTA BANK","Vidalia","LA","71373","12/31/2012","11/15/2020","NM","1617 Carter St.","CENTRAL LOUISIANA CAPITAL CORP","4","0","0","2","1","Concordia","","","1/10/1986","1/10/1986","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.deltabk.com","46387","18177","0","18177","28207","3","0","0","0","3","0","0","0","0","","","","","26932","14609","13287","13287","0","1322","1322","0","0","0","0","0","46387","46387","1000","995","0","0","0"
"21147","0","686963","1030880","DELTA BANK, NATIONAL ASSOCIATION","Manteca","CA","95336","12/31/2012","11/15/2020","N","611 N. Main St.","DELTA NATIONAL BCORP","7","0","0","4","0","San Joaquin","44700","Stockton-Lodi, CA","7/2/1973","7/2/1973","8/23/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","32886","32886","0","32886","0","0","0","0","0","0","0","0","0","0","","","","","4715","7854","4825","4825","0","0","0","0","3029","3029","0","0","32886","32886","0","0","0","0","0"
"26633","0","65513","1135468","DELTA NATIONAL BANK AND TRUST COMPANY","New York","NY","10019","12/31/2012","11/15/2020","N","650 5th Ave, 31st Fl.","DELTA INVESTMENT CO CAYMAN","2","0","1","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/17/1986","3/17/1986","4/1/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.deltabank.net","91321","0","0","0","1010","50254","0","0","0","0","50254","40057","0","0","","","","","68203","0","0","0","0","0","0","0","0","0","0","65612","25709","91321","0","0","0","0","0"
