cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"8487","0","152440","1095861","CENTRAL STATE BANK","Clayton","IL","62324","12/31/2012","11/15/2020","NM","100 W. Main St.","CLAYTON BANCSHARES INC","3","0","0","2","1","Adams","","","5/1/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","HTTP://WWW.CSB123.COM","0.56708131790734","0.385597637584725","0","0","0","0.778962531510796","139.508928571429","0.290683971528683","1.53241093415062","0.59170536658837","","0.59170536658837","1.2030623405031","0",""
"72","9282","353238","1084593","CENTRAL STATE BANK","Calera","AL","35040","12/31/2012","11/15/2020","SM","11025 Hwy 25","CENTRAL STATE BCORP","4","0","0","4","1","Shelby","13820","Birmingham-Hoover, AL","2/5/1916","1/1/1934","2/24/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.centralstatebank.com","0.259293712177926","0.136449831945122","0.22046966337432","0","0","0.295708618824378","0","0.330141961043249","0.582087577721921","1.40544187092422","","1.40544187092422","1.0038720780152","1.84516331658291",""
"1552","12483","830542","1203899","CENTRAL STATE BANK","Muscatine","IA","52761","12/31/2012","11/15/2020","SM","301 Iowa Ave.","CENTRAL BANCSHARES INC","5","0","0","2","0","Muscatine","","","6/13/1933","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.cbibt.com","0.28202613787197","0.26569498216048","0","0.857380648308915","0","-2.45836150205888E-02","0","-2.56364242315482E-02","0.796164335356734","0.366916373643174","1.37093615354485","0.181165984274793","0.155763239875389","0.216468958351372","0"
"18616","0","37378","2166124","CENTRAL VALLEY BANK","Toppenish","WA","98948","12/31/2012","11/15/2020","NM","537 W. 2nd","HERITAGE FINANCIAL CORP","6","0","0","2","0","Yakima","49420","Yakima, WA","11/1/1962","11/1/1962","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","6.38351856311037E-02","9.11162809410773E-02","1.10198357042677","0","0","0","0","0","0","0.563063063063063","2.10716435881999","0","0","0","0"
"23030","0","703767","2935405","CENTRAL VALLEY COMMUNITY BANK","Fresno","CA","93720","12/31/2012","11/15/2020","NM","7100 N. Financial Drive, Sui","CENTRAL VALLEY COMMUNITY BCORP","17","0","0","4","0","Fresno","23420","Fresno, CA","1/10/1980","1/10/1980","11/13/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.cvcb.com","0.480059084194978","0.764462426585839","0.969775826741492","0.956304866648599","0","0.660143407469175","1.5104580908926","-0.742070203292721","-0.554229677302598","1.55677436351879","-0.366703337000367","1.84578087550621","0","2.68914308649408","-5.51440991788762"
"21225","14110","436823","1140677","CENTRAL VIRGINIA BANK","Powhatan","VA","23139","12/31/2012","11/15/2020","SM","2351 Anderson Hwy","CENTRAL VA BANKSHARES INC","8","0","0","4","0","Powhatan","40060","Richmond, VA","9/17/1973","9/17/1973","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","2.34082035771053","2.45353673019532","7.73889275952623","0.462714499993119","0","1.55188726865493","1.66771422585376","1.50680999843448","0.431063710247692","7.6046694354024","5.71428571428571","8.28687084701749","12.1715610510046","2.62713454681929",""
"15532","10392","163343","1416989","CENTREBANK","Veedersburg","IN","47987","12/31/2012","11/15/2020","NM","126-128 N. Main St.","LAWRENCE L OSBORN SCHOLARSHIP TR","4","0","0","4","0","Fountain","","","10/13/1917","8/7/1937","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.centrebank.net","0.631649680815321","0.638929346780621","0","1.38394622380388","0","0.603864734299517","2.77959450621321","0.515859368799767","0","3.14074461820323","","3.14074461820323","6.4836003051106","1.39456121127602",""
"17764","0","876700","","CENTREVILLE SAVINGS BANK","West Warwick","RI","2893","12/31/2012","11/15/2020","SB","1218 Main St.","","7","0","0","7","0","Kent","39300","Providence-Warwick, RI-MA","1/1/1888","5/24/1957","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.centrevillebank.com","0.115747264889394","0.115029675389656","0","0.119095824500393","0","0.1154845175019","0","0.121530245092635","0","0.175261345594755","","0.175261345594755","0","0.613231368588125",""
"7461","13498","411512","1144086","CENTRIC BANK","Harrisburg","PA","17112","12/31/2012","11/15/2020","NM","4320 Linglestown Rd","CENTRIC FINANCIAL CORP","3","0","0","4","0","Dauphin","25420","Harrisburg-Carlisle, PA","11/1/1919","1/1/1934","3/4/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.CentricBank.com","0.463004103922963","0.41317068380347","0","1.71200825416246E-02","0","1.17363545317977","0","1.71291972877502","0.675282579787234","2.43790949261009","0","2.75909639593033","-1.25156445556946","3.4","0"
"35035","0","2816474","","CENTRIX BANK & TRUST","Bedford","NH","3110","12/31/2012","11/15/2020","NM","1 Atwood Ln.","","7","0","0","4","0","Hillsborough","31700","Manchester-Nashua, NH","6/7/1999","6/7/1999","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","0.46460006582126","4.88819200818208E-02","0.118754412621154","3.24223590226491E-02","0","8.08617226931843E-02","0","0.106138770271271","1.76102476378077","0","","0","","0",""
"3744","12025","457547","1206591","CENTRUE BANK","Streator","IL","61364","12/31/2012","11/15/2020","SM","201 E. Main St.","CENTRUE FINANCIAL CORP","27","0","1","4","0","La Salle","","","8/24/1874","1/1/1934","6/22/2007","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2.09823125866619","2.37235224895398","13.3305845596348","1.61771642832838","1.37892078681552","1.78988025805223","1.41866798712553","1.94932810393013","0.692994734615689","-0.118408588569624","","-0.118408588569624","-0.309942970493429","0.217296827466319","0"
"58158","0","3377235","4087894","CENTRUST BANK, NATIONAL ASSOCIATION","Northbrook","IL","60062","12/31/2012","11/15/2020","N","385 Waukegan Rd.","UNITED CMTY BANCSHARES INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/14/2006","4/14/2006","3/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.centrustbank.com","5.5540272273731","6.38694768494028","10.3414634146341","0.681798812533735","38.546511627907","6.57529847914295","6.81393289383056","6.47464098945796","3.90532544378698","0","","0","0","0","0"
"28362","1441","83375","3632756","CENTURY BANK","Santa Fe","NM","87504","12/31/2012","11/15/2020","NM","100 S. Fedl Pl.@lincoln Av","CENTURY FINL SERVICES CORP","9","0","0","4","1","Santa Fe","42140","Santa Fe, NM","1/1/1910","3/14/1952","12/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.mycenturybank.com","0.719854336901012","0.852760881831445","5.33644878692587","0","0","0.513695521954584","1.24827117372653","0.184077796536182","-8.70429339271596E-02","0.42632354081079","","0.42632354081079","1.58821830782558","0",""
"11448","11294","58636","2468275","CENTURY BANK","Lucedale","MS","39452","12/31/2012","11/15/2020","NM","4282 Main St.","BANCORP OF LUCEDALE INC","10","0","1","4","0","George","","","6/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.centurybankms.com","3.74415724262289E-02","2.18998563369424E-03","-0.497209212805543","0","0","0.118176127144737","0","0.140914803671402","0","0.143194673158158","1.90114068441065","9.50144973733089E-02","0.366028638080643","-0.362545730200059","0"
"57720","0","3258286","","CENTURY BANK","Eugene","OR","97401","12/31/2012","11/15/2020","NM","169 W. 6th Ave.","","1","0","0","4","0","Lane","21660","Eugene, OR","4/5/2004","4/5/2004","4/3/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-0.954342622074511","-2.04000864963667E-03","0","0","0","-1.52304365043102E-02","0","-0.020179191218016","-3.44619808239162","-0.730460189919649","","-0.730460189919649","","-0.730460189919649","-28.4442893290289"
"5015","9914","694847","1491856","CENTURY BANK AND TRUST","Coldwater","MI","49036","12/31/2012","11/15/2020","NM","100 W. Chicago St.","CENTURY FINANCIAL CORP","13","0","0","4","0","Branch","","","1/1/1909","1/1/1934","1/27/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.centurybankandtrust.com","-3.20877492984147E-02","-0.248733593328","-13.5146288119506","1.64540954243511E-02","0","0.739270845492393","0","0.854462543060415","4.68243085053012E-02","4.08147091456649","-20","4.12927817041213","0.355956336022781","7.93207908163265",""
"147","0","944337","2043850","CENTURY BANK AND TRUST","Milledgeville","GA","31061","12/31/2012","11/15/2020","NM","141 S. Wayne St.","CENTURY BCORP INC","2","0","0","4","0","Baldwin","","","1/1/1898","1/1/1934","4/2/2008","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.centurybankonline.com","0.598125611094169","0.679021906247757","1.28772635814889","0.228699961793653","0","0.959434694986065","0","1.06941583867098","0","0.945602946299706","1.71509281678773","0.693664530620334","1.66597251145356","0.51036432160804","0"
"19943","12351","377908","1111088","CENTURY BANK AND TRUST COMPANY","Somerville","MA","2145","12/31/2012","11/15/2020","NM","102 Fellsway W.","CENTURY BCORP INC","26","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/1/1969","5/1/1969","5/11/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.centurybank.com","0.147450525375782","4.83923494060036E-02","0","-2.64854590415619E-03","-1.06250730473772E-02","8.46436074191869E-02","0.168452666004086","6.05454208287319E-02","1.25685618373242","4.94906957491991","","4.94906957491992","0","5.09240398503759",""
"35558","0","2939001","3492790","CENTURY BANK OF FLORIDA","Tampa","FL","33612","12/31/2012","11/15/2020","SM","716 W. Fletcher Ave.","CENTURY BANCSHARES OF FL INC","1","0","0","4","1","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/11/2000","9/11/2000","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.centurybk.com","0.85284739602976","1.03765440297516","2.29449321628093","0.30233734250973","0","1.81376261084105","2.6152337365152","1.7490363799567","0.287303248578875","-0.651550690643732","","-0.651550690643732","-0.830564784053156","-0.618238021638331",""
"35236","0","2921211","3236640","CENTURY BANK OF GEORGIA","Cartersville","GA","30120","12/31/2012","11/15/2020","NM","215 E. Main St.","CBB BCORP","3","0","0","4","0","Bartow","12060","Atlanta-Sandy Springs-Roswell, GA","6/29/2000","6/29/2000","11/10/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.centurybanknet.com","0.318859422543114","0.309945752480968","0.290461252468921","0.283383337059781","0","0.402512943553479","-0.173767984986446","0.476330386317298","-0.17087725755146","-0.269890964050524","","-0.269890964050524","-0.792644261255549","0",""
"35450","0","2920287","3097458","CENTURY BANK OF KENTUCKY, INC.","Lawrenceburg","KY","40342","12/31/2012","11/15/2020","NM","201 W. Woodford St.","CENTURY BANCSHARES INC","3","0","0","4","1","Anderson","","","7/5/2000","7/5/2000","9/16/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","http://www.centurybankky.com","0.65145491597902","0.63700971024367","0.273315314768137","0.518677923081168","0","0.892926269065008","2.23695111847556","0.849714985882478","0.111074086415639","2.28144768225656","","2.28144768225656","3.2499187520312","1.82759671032592",""
"24342","53060","522856","4419534","CENTURY BANK OF OKLAHOMA","Pryor","OK","74361","12/31/2012","11/15/2020","NM","1913 S. Elliott","YORKTOWN FINL HOLDINGS INC","4","0","0","4","1","Mayes","","","1/24/1983","1/24/1983","8/21/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.yorktownbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"8296","14022","904359","1095469","CENTURY BANK OF THE OZARKS","Gainesville","MO","65655","12/31/2012","11/15/2020","SM","42 Court Sq.","CENTURY BANCSHARES INC","4","0","0","2","1","Ozark","","","7/24/1894","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.CBOZARKS.COM","0.170899351987115","0.201947501306438","0","0.635536856211018","0","0.187030143785125","0","0.188885254511363","3.95358491311997E-02","0.314087507510788","","0.314087507510788","0","1.10079448645544",""
"28860","2505","401072","","CENTURY SAVINGS AND LOAN ASSOCIATION","Trinidad","CO","81082","12/31/2012","11/15/2020","SA","233 E. Main St","","1","0","0","5","0","Las Animas","","","1/1/1903","9/14/1937","7/21/2011","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.centurysavings.com","0.348155585063316","0.383002980891417","0","1.06187172589551","","0.207034574773987","","0.207034574773987","0","0","","0","0","0",""
"30428","5322","392778","2560508","CENTURY SAVINGS BANK","Vineland","NJ","8360","12/31/2012","11/15/2020","SB","1376 W. Sherman Ave.","CENTURY BCORP MHC","6","0","0","5","0","Cumberland","47220","Vineland-Bridgeton, NJ","1/1/1865","10/5/1953","12/31/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.centurysb.com","1.04712138150153","0.688063021834964","6.1262959472196","0","0","6.38094556275271E-02","0","6.66032041014578E-02","3.31714566250033","0","","0","0","0",""
"1993","14597","75651","2696984","CERESCOBANK","Ceresco","NE","68017","12/31/2012","11/15/2020","NM","130 W. Elm St.","CERESCO BCORP INC","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","9/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.cerescobank.com","0.197463355358092","0.232604119418955","2.86286859433152","0","0","0","","0","-6.00817111271329E-02","0.73886426008022","","0.73886426008022","0.117564072419469","6.19834710743802",""
"59028","0","4232881","4228875","CERTUSBANK, NATIONAL ASSOCIATION","Easley","SC","29640","12/31/2012","11/15/2020","N","6650 Calhoun Memorial Hwy.","CERTUSHOLDINGS INC","39","0","1","4","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/21/2011","1/21/2011","12/10/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","0.592840837155029","0.429518764382768","1.05295136644517","9.29757933171015E-02","0.703878369817695","0.335173501577287","2.1568805396739","5.55657426083671E-04","1.80401264125646","1.2697972941774","","1.2697972941774","0.439603380061545","2.01392233264743",""
"28263","1260","767974","3828577","CFBANK","Fairlawn","OH","44333","12/31/2012","11/15/2020","SA","2923 Smith Rd.","CENTRAL FEDERAL CORP","4","0","0","4","0","Summit","10420","Akron, OH","1/1/1892","12/24/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cfbankonline.com","1.35566868594939","1.8371047101635","-1.45736688698222","2.0384498240438","3.25335844107806","1.15092457607611","0.797344119224692","1.32569921676257","-1.25468833720307","-2.59067357512953","-11.8483412322275","-0.293944738389183","-3.08641975308642","0","610"
"34294","13813","2471239","3927078","CFG COMMUNITY BANK","Lutherville","MD","21093","12/31/2012","11/15/2020","SM","11 W. Ridgely Rd.","CAPITAL FUNDING BCORP INC","3","0","0","4","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","12/1/1997","12/1/1997","5/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.thecfgbank.com","0.286540742830533","0.46821835500697","1.98434076787702","3.18680408165867E-02","0","1.32259406764549","0.372550010103051","1.80378410878993","-6.01018726741827E-02","0.144879543008527","","0.144879543008527","","0.144879543008527",""
"58595","0","3597211","3597220","CHAIN BRIDGE BANK, NATIONAL ASSOCIATION","Mclean","VA","22101","12/31/2012","11/15/2020","N","1445-A Laughlin Ave.","CHAIN BRIDGE BCORP INC","1","0","0","7","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/6/2007","8/6/2007","8/6/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.chainbridgebank.com","0.225370704625532","0","0","0","0","0","0","0","2.67150081099132","0","","0","0","0",""
"5615","10237","517049","1141487","CHAMBERS BANK","Danville","AR","72833","12/31/2012","11/15/2020","NM","901 Main St.","CHAMBERS BANCSHARES INC","20","0","0","4","1","Yell","","","10/7/1930","1/1/1934","12/13/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.chambers.bank","0.705557991504797","0.815407282319025","1.62873339538032","-2.88292443855047E-02","-2.8587764436821E-03","1.6956812679772","3.32225913621263","1.68792561158702","0.29463991074375","0.208801798907806","0","0.209951711106446","-0.21266415014089","0.394340060310833",""
