cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"15503","15412","231149","1210730","STATE BANK & TRUST COMPANY","New Hampton","IA","50659","6/30/2013","11/15/2020","SM","25 N. Chestnut Ave.","RIGLER INVESTMENT CO","8","0","0","2","1","Chickasaw","","","1/1/1937","6/5/1937","9/24/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","222558","20807","20557","1296","86697","61350","102","569","2","8529","21","2247"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","6/30/2013","11/15/2020","NM","4 2nd St Nw","JORGENSON HOLDING CO","2","0","0","2","1","Ward","","","1/1/1925","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","61943","3628","3965","358","24568","24370","48","722","2","4415","7","3411"
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","6/30/2013","11/15/2020","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","25","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","6/14/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","1278466","72439","73194","3789","402372","830505","1168","3162","11","216225","285","31048"
"26283","11160","727455","3464238","STATE BANK AND TRUST COMPANY, DALLAS","Carrollton","TX","75006","6/30/2013","11/15/2020","NM","2517 Midway Rd.","SB&T HOLDING INC","3","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/17/1985","6/17/1985","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","69560","2709","914","39","33233","98917","135","873","2","43967","65","16942"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","6/30/2013","11/15/2020","SM","401 Main St.","FIRST BCORP INC","7","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","4/13/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.statebankfinancial.bank","164471","13125","6197","467","46277","66400","104","0","0","12816","28","0"
"1916","12576","411053","1128693","STATE BANK IN EDEN VALLEY","Eden Valley","MN","55329","6/30/2013","11/15/2020","NM","359 State St. N.","EDEN VALLEY BANCSHARES INC","1","0","0","2","1","Meeker","","","1/2/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","20263","2478","1045","57","6327","4405","8","541","1","2103","1","499"
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","6/30/2013","11/15/2020","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","3/1/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","47965","3220","2519","71","18362","26677","57","0","0","5394","5","5737"
"1116","10630","271154","1123737","STATE BANK OF ALCESTER","Alcester","SD","57001","6/30/2013","11/15/2020","SM","190 Iowa St","FIRST STATE BANKING CORP","1","0","0","2","1","Union","43580","Sioux City, IA-NE-SD","12/20/1890","1/1/1934","11/26/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","62580","5029","9383","325","37679","13282","26","298","1","1249","4","1542"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","6/30/2013","11/15/2020","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","3","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.rkdbank.com","73210","7998","12235","496","29209","29583","44","1574","4","4823","8","4951"
"1800","0","667832","1208447","STATE BANK OF ARTHUR","Arthur","IL","61911","6/30/2013","11/15/2020","SM","411 S. Vine St.","ARTHUR BANCSHARES CORP","2","0","0","8","0","Moultrie","","","5/11/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","73772","9346","5820","696","26496","16005","32","0","0","3345","7","1415"
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","6/30/2013","11/15/2020","NM","201 W. Main St.","BELLE PLAINE BCORP INC","2","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","64017","6052","4197","402","26263","22484","25","482","1","345","1","1230"
"17062","15620","272058","1122132","STATE BANK OF BELLINGHAM","Bellingham","MN","56212","6/30/2013","11/15/2020","NM","201 Main Ave","BELLINGHAM CORP THE","1","0","0","2","0","Lac Qui Parle","","","3/9/1942","12/8/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.stbankbhm.com","20987","638","2007","90","19455","11914","33","298","1","646","2","1125"
"10855","0","439730","1205923","STATE BANK OF BEMENT","Bement","IL","61813","6/30/2013","11/15/2020","NM","180 E. Bodman St.","BEMENT BANCSHARES INC","2","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","1/17/1914","1/1/1934","12/3/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankbement.com","53467","4568","3972","348","23969","9463","23","0","0","3721","8","1369"
"9121","0","1014554","1127436","STATE BANK OF BOTTINEAU","Bottineau","ND","58318","6/30/2013","11/15/2020","NM","514 Thompson St.","STATE BK BOTTINEAU HOLDING CO","1","0","0","2","1","Bottineau","","","10/21/1901","1/1/1934","6/2/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.statebankofbottineau.com","42291","3037","386","31","16718","6864","13","0","0","594","2","1719"
"25260","0","856944","","STATE BANK OF BROOKS","Corning","IA","50841","6/30/2013","11/15/2020","NM","701 Benton Ave.","","1","0","0","7","0","Adams","","","1/1/1914","6/22/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","NA","13133","1544","0","0","4530","1274","3","0","0","0","0","0"
"14061","0","225241","2634221","STATE BANK OF BURNETTSVILLE","Burnettsville","IN","47926","6/30/2013","11/15/2020","NM","324 S. Main St.","SBB BANCSHARES INC","2","0","0","8","0","White","","","7/10/1902","3/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","26400","3078","2746","175","13540","8591","15","0","0","1272","4","3830"
"16583","52765","21256","","STATE BANK OF BURRTON","Burrton","KS","67020","6/30/2013","11/15/2020","SM","200 N. Burrton Ave.","","1","0","0","7","0","Harvey","48620","Wichita, KS","5/22/1947","5/22/1947","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofburrtononline.com","5426","483","1950","50","2764","2744","3","0","0","525","1","0"
"1556","0","750444","1205101","STATE BANK OF BUSSEY","Bussey","IA","50044","6/30/2013","11/15/2020","NM","402 Merrill St.","TWIN CEDARS BCORP","3","0","0","2","1","Marion","","","3/27/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.SBBUSSEY.COM","37118","3167","1623","68","19632","4185","9","590","1","0","0","853"
"15123","0","459448","","STATE BANK OF CAZENOVIA","Cazenovia","WI","53924","6/30/2013","11/15/2020","NM","110 E Main St","","2","0","0","2","0","Richland","","","11/21/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","23813","2885","2818","115","10531","1656","3","0","0","0","0","0"
"11311","0","246237","1205923","STATE BANK OF CERRO GORDO","Cerro Gordo","IL","61818","6/30/2013","11/15/2020","NM","101 S. Madison St.","BEMENT BANCSHARES INC","1","0","0","8","0","Piatt","16580","Champaign-Urbana, IL","5/24/1894","1/1/1934","5/6/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankcerrogordo.com","16168","1851","833","36","6082","3773","8","0","0","768","2","529"
"8197","0","401951","1127173","STATE BANK OF CEYLON","Ceylon","MN","56121","6/30/2013","11/15/2020","NM","104 W. Main St.","CEYLON BCORP INC","1","0","0","2","0","Martin","","","4/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.statebankofceylon.com","8061","679","273","38","3984","3324","5","0","0","0","0","1110"
"8858","0","112556","1843688","STATE BANK OF CHANDLER","Chandler","MN","56122","6/30/2013","11/15/2020","NM","Fourth &main","CHANDLER BANCSHARES INC","1","0","0","2","0","Murray","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankofchandler.bank","26902","2395","2930","188","11354","4625","12","0","0","1351","4","2016"
"11686","16026","258539","1246403","STATE BANK OF CHERRY","Cherry","IL","61317","6/30/2013","11/15/2020","NM","110 S. Main St.","CHERRY BCORP INC","1","0","0","2","1","Bureau","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.statebankofcherry.com","56516","3993","12811","519","25785","10903","24","886","3","2663","4","2404"
"16881","0","479053","1055931","STATE BANK OF CHESTER","Chester","NE","68327","6/30/2013","11/15/2020","NM","523 Thayer Ave.","CHESTER INSURANCE AGENCY INC","1","0","0","2","1","Thayer","","","1/3/1950","2/3/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","16623","1588","3635","153","10840","4767","13","0","0","0","0","400"
"12331","11432","120542","1133820","STATE BANK OF CHILTON","Chilton","WI","53014","6/30/2013","11/15/2020","NM","26 E. Main St.","CALUMET BCORP INC","3","0","0","4","1","Calumet","11540","Appleton, WI","4/19/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.statebankofchilton.com","74827","6828","8074","553","30567","46543","47","273","1","9171","13","9909"
"12940","0","103602","2728625","STATE BANK OF CHITTENANGO","Chittenango","NY","13037","6/30/2013","11/15/2020","NM","519 Genesee St.","ONEIDA FINANCIAL CORP","1","0","0","7","0","Madison","45060","Syracuse, NY","2/23/1923","1/1/1934","4/2/2007","Stock","15975","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","12900","328","0","0","1855","98173","51","0","0","0","0","4750"
"16479","0","152431","1204618","STATE BANK OF CHRISMAN","Chrisman","IL","61924","6/30/2013","11/15/2020","NM","202 W. Madison Ave.","LONGVIEW CAPITAL CORP","2","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","59123","6087","2680","182","24066","13370","31","583","2","1895","5","1971"
"8829","0","372257","","STATE BANK OF CLARKS GROVE","Albert Lea","MN","56007","6/30/2013","11/15/2020","NM","2401 Bridge Ave.","","1","0","0","7","0","Freeborn","","","8/21/1903","1/1/1934","7/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","16694","841","0","0","2592","7214","10","0","0","1834","2","0"
"872","0","333034","3184125","STATE BANK OF COCHRAN","Cochran","GA","31014","6/30/2013","11/15/2020","NM","112 E Beech St.","CENTRAL GEORGIA BANKING CO","4","0","0","4","1","Bleckley","","","1/5/1922","1/1/1934","7/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://statebankofcochran.com/","142597","11895","15174","935","93263","32998","58","275","1","5859","14","8066"
"12444","14423","116358","1128200","STATE BANK OF COLD SPRING","Cold Spring","MN","56320","6/30/2013","11/15/2020","NM","401 Main St.","LINDELL BANCSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.statebankcoldspring.com","36864","4044","4308","184","12313","3977","8","384","1","1737","4","0"
"8323","0","1008450","","STATE BANK OF COLON","Colon","NE","68018","6/30/2013","11/15/2020","NM","102 Spruce St.","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","4/28/1899","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.csb-banking.com","11050","768","1505","67","5856","1628","6","264","1","0","0","361"
"21952","15501","225335","1204814","STATE BANK OF COUNTRYSIDE","Countryside","IL","60525","6/30/2013","11/15/2020","NM","6734 Joliet Rd.","SBC INC","5","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/19/1975","3/19/1975","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","343175","12671","37226","1040","204801","138583","206","0","0","48168","76","2292"
"15091","9868","525549","2336806","STATE BANK OF CROSS PLAINS","Cross Plains","WI","53528","6/30/2013","11/15/2020","NM","1205 Main St.","S B C P BCORP INC","10","0","0","4","0","Dane","31540","Madison, WI","1/1/1908","1/1/1934","7/5/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.sbcp.bank","443492","35798","45447","1871","208710","174539","205","2273","7","58292","79","17571"
"1401","0","283157","3042841","STATE BANK OF DANVERS","Benson","MN","56215","6/30/2013","11/15/2020","NM","2010 Minnesota Ave","WEST 12 BCORP INC","2","0","0","2","1","Swift","","","7/9/1902","1/1/1934","7/9/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbdanvers.com","26276","1552","5027","163","13173","7353","18","0","0","1009","3","0"
"5740","0","45038","1137453","STATE BANK OF DAVIS","Davis","IL","61019","6/30/2013","11/15/2020","NM","100 Rt. 75","FORESIGHT FINANCIAL GROUP INC","1","0","0","4","0","Stephenson","","","7/14/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankofdavis.com","83773","6589","14482","599","59674","14885","33","319","1","2105","4","5916"
"15463","0","621357","","STATE BANK OF DE KALB","De Kalb","TX","75559","6/30/2013","11/15/2020","NM","102 S.W. Runnels St.","","4","0","0","4","1","Bowie","45500","Texarkana, TX-AR","2/19/1937","2/20/1937","1/23/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebankofdekalb.com","76764","6090","5576","223","36344","30958","55","0","0","5969","10","7697"
"10198","13708","283858","1125021","STATE BANK OF DELANO","Delano","MN","55328","6/30/2013","11/15/2020","NM","1300 Babcock Blvd. E.","DELANO STATE AGENCY INC","1","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","57548","7540","3743","444","18395","7103","17","299","1","266","1","0"
"9659","0","792453","1143575","STATE BANK OF DOWNS","Downs","KS","67437","6/30/2013","11/15/2020","NM","900 Morgan Ave.","B BANK INC","2","0","1","2","1","Osborne","","","1/1/1892","1/1/1934","8/3/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.statebankofdowns.com","40854","2671","3070","242","19487","12568","27","0","0","2950","6","701"
"11625","0","215251","1129243","STATE BANK OF DRUMMOND","Drummond","WI","54832","6/30/2013","11/15/2020","NM","52485 Wisconsin Ave.","DRUMMOND BANCSHARES INC","3","0","0","8","0","Bayfield","","","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","25017","3314","1105","128","5492","13935","16","0","0","5556","3","3625"
"18145","0","403656","","STATE BANK OF EAGLE BUTTE","Eagle Butte","SD","57625","6/30/2013","11/15/2020","NM","124 Main St","","1","0","0","2","0","Dewey","","","2/1/1960","2/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www/statebankofeaglebutte.com","22168","3088","201","18","6720","20533","23","453","1","4332","4","4741"
"16561","0","379050","1134863","STATE BANK OF EASTON","Easton","MN","56025","6/30/2013","11/15/2020","NM","50 Main St.","EASTON BANCSHARES INC","1","0","0","2","1","Faribault","","","5/21/1934","4/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","10976","1305","1587","102","5356","1486","4","512","1","310","1","0"
"8541","15645","723158","1126112","STATE BANK OF FAIRMONT","Fairmont","MN","56031","6/30/2013","11/15/2020","NM","918 E. Blue Earth Ave.","WEB INC","1","0","0","2","1","Martin","","","6/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.sbof.com","69361","4871","3432","163","41800","9803","28","638","2","1719","4","1798"
"15146","14106","576354","1125432","STATE BANK OF FLORENCE","Florence","WI","54121","6/30/2013","11/15/2020","NM","541 Central Ave.","FLORENCE BCORP INC","3","0","0","4","0","Florence","","","1/1/1891","5/16/1935","6/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.greatnorthbank.com","48860","4076","3853","132","31284","15284","21","0","0","2923","3","5830"
