cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"35381","0","2925723","","RUMSON-FAIR HAVEN BANK AND TRUST COMPANY","Rumson","NJ","7760","6/30/2013","11/15/2020","NM","20 Bingham Ave.","","5","0","0","4","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","7/17/2000","7/17/2000","11/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","133432","0","561","3102","4714","16274","6140","18312","17543","15212","19711","28321","2906"
"11411","0","884657","1132195","RUSHFORD STATE BANK (INCORPORATED)","Rushford","MN","55971","6/30/2013","11/15/2020","NM","219 S. Mill St.","RUSHFORD STATE BCORP INC","2","0","0","2","1","Fillmore","40340","Rochester, MN","3/7/1867","1/1/1934","1/4/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.rushfordstatebank.com","35761","142","955","4280","644","181","404","1981","5592","11814","4795","4174","482"
"9265","13271","49148","1208652","RUSHVILLE STATE BANK","Rushville","IL","62681","6/30/2013","11/15/2020","SM","Liberty &lafayette St.","RUSHVILLE BANCSHARES INC","1","0","0","2","1","Schuyler","","","1/1/1890","12/16/1933","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.rushvillestatebank.com/","32285","587","1372","1090","613","294","152","3665","8047","4341","10201","1137","36"
"17210","0","695648","1210600","RUTH STATE BANK","Ruth","MI","48470","6/30/2013","11/15/2020","NM","7004 E. Atwater Rd.","RUTH BANK CORP","1","0","0","2","1","Huron","","","3/30/1953","3/30/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","7927","0","162","1055","1242","312","0","185","542","2025","2042","147","0"
"15926","13310","376433","3813443","S BANK","Glennville","GA","30427","6/30/2013","11/15/2020","NM","205 S. Veterans Blvd","CITIZENS INVESTORS LLC","3","0","0","4","0","Tattnall","","","7/1/1937","1/4/1943","10/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","53391","925","2033","8720","1076","605","264","7472","5654","19472","5461","1696","0"
"11124","10096","936426","1071397","S&T BANK","Indiana","PA","15701","6/30/2013","11/15/2020","NM","800 Philadelphia St.","S&T BCORP INC","59","0","0","4","0","Indiana","","","5/21/1902","1/1/1934","2/9/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.stbank.com","3446418","31074","43782","122979","130454","248809","21800","1358405","238527","545696","470356","180454","16199"
"26575","5361","116077","3164369","S-BANK","Weymouth","MA","2188","6/30/2013","11/15/2020","SB","195 Washington St.","SOUTH SHORE MUTUAL HOLDING CO","4","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","3/3/1986","8/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","122054","1151","335","494","1138","12238","43902","13619","6294","2385","15195","9642","10386"
"21837","0","53033","1981384","SABADELL UNITED BANK, NATIONAL ASSOCIATION","Miami","FL","33131","6/30/2013","11/15/2020","N","1111 Brickell Ave.","BANCO DE SABADELL SA","26","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/25/1974","11/25/1974","8/19/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","2271200","240514","173543","35778","51022","125255","124084","959909","67594","133420","167291","164701","2825"
"58372","0","3481703","","SABAL PALM BANK","Sarasota","FL","34232","6/30/2013","11/15/2020","NM","5101 Fruitville Rd, # 100","","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","10/10/2006","10/10/2006","11/13/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.sabalpalmbank.com","64541","216","0","1260","620","809","9254","4095","4187","1972","11235","28613","0"
"8141","11447","125855","1108042","SABINE STATE BANK AND TRUST COMPANY","Many","LA","71449","6/30/2013","11/15/2020","NM","297 Elizabeth St.","SABINE BANCSHARES INC","45","0","1","4","1","Sabine","","","1/1/1902","1/1/1934","9/14/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sabinebank.com","524519","9296","6396","23665","8973","534","6963","221456","52817","93115","74176","8631","17565"
"17743","10992","339607","","SACO & BIDDEFORD SAVINGS INSTITUTION","Saco","ME","4072","6/30/2013","11/15/2020","SB","252 Main St.","","6","0","0","5","0","York","38860","Portland-South Portland, ME","2/21/1827","4/4/1957","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sbsavings.bank","592696","3654","4950","41866","51404","108781","154467","23221","24103","36125","35988","39294","55884"
"57936","17988","3428276","4221595","SADDLE RIVER VALLEY BANK","Montclair","NJ","7042","6/30/2013","11/15/2020","SA","26 Park St, # 2019","JCF III AIV SRV GP LLC","1","0","0","7","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","6/1/2006","6/1/2006","7/31/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","435","0","0","0","0","0","0","0","435","0","0","0","0"
"33435","0","1865680","2603928","SAEHAN BANK","Los Angeles","CA","90010","6/30/2013","11/15/2020","NM","3580 Wilshire Blvd, # 600","SAEHAN BCORP","11","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/12/1991","6/12/1991","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","411479","0","0","0","0","1148","0","121939","12437","25725","164009","65166","15257"
"26876","0","918918","2368106","SAFRA NATIONAL BANK OF NEW YORK","New York","NY","10036","6/30/2013","11/15/2020","N","546 5th Ave.","SNBNY HOLDINGS LTD","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1987","1/1/1987","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.safra.com","2196030","7300","950","5496","17895","433","0","787101","392869","156689","436940","384653","0"
"26467","4930","1006577","","SAGE BANK","Lowell","MA","1852","6/30/2013","11/15/2020","SB","18 Hurd St.","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1885","12/19/1985","6/10/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","178462","1161","3231","16665","13179","16105","55597","7570","5357","4421","7951","22399","24199"
"25621","0","448554","2536642","SAGE CAPITAL BANK, NATIONAL ASSOCIATION","Gonzales","TX","78629","6/30/2013","11/15/2020","N","1606 N. Sarah Dewitt Dr.","ANB BANCSHARES INC","6","0","0","2","0","Gonzales","","","7/12/1984","7/12/1984","7/1/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.SAGECAPITALBANK.COM","180429","728","2906","2801","2262","5003","20629","56084","13620","6767","12732","32808","23031"
"57974","0","3394380","","SAIGON NATIONAL BANK","Westminster","CA","92683","6/30/2013","11/15/2020","N","15606 Brookhurst St, # C","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","11/30/2005","11/30/2005","2/15/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://calibankna.com","30226","0","0","288","0","0","0","6073","3114","3667","6152","4994","5321"
"32327","8148","523974","","SAINT CASIMIR'S SAVINGS BANK","Baltimore","MD","21224","6/30/2013","11/15/2020","SB","2703 Foster Ave.","","4","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","8/9/1911","5/30/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","17825","0","3123","10","717","2996","9016","6","194","18","57","730","849"
"12086","0","363442","","SAINTE MARIE STATE BANK","Sainte Marie","IL","62459","6/30/2013","11/15/2020","NM","103 N. Main St.","","1","0","0","2","0","Jasper","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","9613","214","0","125","168","0","0","466","3675","3202","1377","83","0"
"27824","349","670878","","SALEM CO-OPERATIVE BANK","Salem","NH","3079","6/30/2013","11/15/2020","SA","3 S. Broadway","","2","0","1","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1922","11/8/1954","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.salemcoop.com","249843","418","281","296","2638","62515","146299","4082","1682","9168","4697","7300","9676"
"23296","8342","618807","3365858","SALEM FIVE CENTS SAVINGS BANK","Salem","MA","1970","6/30/2013","11/15/2020","SB","71 Washington St.","SALEM FIVE BCORP","25","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/9/1855","1/2/1981","7/11/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.salemfive.com","2087357","49272","132671","61001","80050","82566","398342","263007","124452","231390","293404","144119","197814"
"9092","10757","123646","1139466","SALIN BANK AND TRUST COMPANY","Indianapolis","IN","46240","6/30/2013","11/15/2020","SM","8455 Keystone Crossing Dr.","SALIN BANCSHARES INC","24","0","0","4","1","Marion","26900","Indianapolis-Carmel-Anderson, IN","5/15/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","555047","6458","7432","2661","14101","26036","20731","315455","20556","33567","85370","15266","95"
"18467","11903","821906","2693273","SALISBURY BANK AND TRUST COMPANY","Lakeville","CT","6039","6/30/2013","11/15/2020","NM","5 Bissell St","SALISBURY BCORP INC","8","0","1","4","0","Litchfield","","","1/1/1874","1/1/1962","12/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","www.salisburybank.com","422225","7760","20483","23706","8073","46379","102542","30146","11625","18313","14845","45390","84069"
"58177","0","3394278","","SALLIE MAE BANK","Salt Lake City","UT","84101","6/30/2013","11/15/2020","NM","175 S W. Temple, # 600","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/28/2005","11/28/2005","3/25/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.salliemae.com","6640045","0","0","0","0","0","0","6164548","0","4","1909","433715","39869"
"58291","0","3545258","","SAN DIEGO PRIVATE BANK","Coronado","CA","92118","6/30/2013","11/15/2020","NM","801 Orange Ave, # 101","","4","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","12/18/2006","12/18/2006","4/3/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.calprivate.bank","202871","2401","5708","11863","7266","18081","0","10830","12880","27343","27536","68002","10961"
"28208","1142","945071","","SAN LUIS VALLEY FEDERAL BANK","Alamosa","CO","81101","6/30/2013","11/15/2020","SA","401 Edison Ave.","","3","0","0","5","0","Alamosa","","","1/1/1899","12/27/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.slvfed.com","157078","3341","3353","1437","15599","35580","44390","2069","11554","6075","4645","14579","10644"
"11352","0","595944","1202922","SANBORN SAVINGS BANK","Sanborn","IA","51248","6/30/2013","11/15/2020","NM","219 Main St.","SAN BCORP","1","0","0","2","1","Obrien","","","2/1/1899","1/1/1934","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sanbornbank.com","35073","146","802","1282","2701","1723","0","7431","4044","4879","6560","5488","0"
"17953","14657","806220","3878835","SANDHILLS BANK","North Myrtle Bea","SC","29582","6/30/2013","11/15/2020","NM","1020 Hwy. 17 N.","MAX BCORP LLC","3","0","0","8","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/2/1959","1/2/1959","6/15/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.sandhillsbank.com","40700","137","213","5886","8389","3867","149","13878","1500","2180","2510","1246","0"
"13892","0","987259","4042222","SANDHILLS STATE BANK","Bassett","NE","68714","6/30/2013","11/15/2020","NM","202 Clark St.","SANDHILLS FINL SERVICES LLC","4","0","0","2","1","Rock","","","9/22/1902","2/14/1934","4/20/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sandhillsstate.com","99747","0","36","117","42","0","0","28903","3989","17417","31591","15352","2261"
"4865","10451","506922","1248304","SANDY SPRING BANK","Olney","MD","20832","6/30/2013","11/15/2020","SM","17801 Georgia Ave.","SANDY SPRING BCORP INC","50","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1900","1/1/1934","6/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.sandyspringbank.com","2634491","45138","109935","48925","39135","72483","244120","445013","224278","300930","338929","539959","183070"
"17115","7706","111205","3815054","SANFORD INSTITUTION FOR SAVINGS","Sanford","ME","4073","6/30/2013","11/15/2020","SB","900 Main St.","SIS BCORP MHC","9","0","1","4","0","York","38860","Portland-South Portland, ME","11/1/1933","5/27/1952","8/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","partnersbankonline.com","357374","1130","2190","3003","8212","43887","98572","44892","15016","34459","41540","51150","10742"
"27043","0","336361","2497837","SANGER BANK","Sanger","TX","76266","6/30/2013","11/15/2020","SM","501 N. Stemmons","SANGER BANCSHARES INC","2","0","0","4","0","Denton","19100","Dallas-Fort Worth-Arlington, TX","9/8/1987","9/8/1987","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.sangerbank.com","63270","434","1153","1872","3179","9385","4263","2186","7857","8463","10165","13090","1229"
"57425","0","3122994","","SANIBEL CAPTIVA COMMUNITY BANK","Sanibel","FL","33957","6/30/2013","11/15/2020","NM","2475 Library Way","","3","0","0","4","0","Lee","15980","Cape Coral-Fort Myers, FL","1/21/2003","1/21/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.sancapbank.com","200832","5531","19618","44646","16474","3027","4362","12103","35392","39775","9667","3424","1203"
"34806","0","2750448","","SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION","Santa Paula","CA","93060","6/30/2013","11/15/2020","N","901 E. Main St.","","3","0","0","4","0","Ventura","37100","Oxnard-Thousand Oaks-Ventura, CA","12/1/1998","12/1/1998","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","64746","0","0","637","0","1813","1263","4041","6190","15036","12088","19455","3480"
"57591","0","3235410","","SANTA CRUZ COUNTY BANK","Santa Cruz","CA","95060","6/30/2013","11/15/2020","NM","720 Front St","","5","0","0","4","0","Santa Cruz","42100","Santa Cruz-Watsonville, CA","2/3/2004","2/3/2004","10/28/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.sccountybank.com","239349","91","354","5921","377","1320","0","63452","35244","22162","16291","55305","38693"
"27290","13934","1211371","1048812","SARATOGA NATIONAL BANK AND TRUST","Saratoga Springs","NY","12866","6/30/2013","11/15/2020","N","139 Broadway","ARROW FINANCIAL CORP","7","0","0","6","0","Saratoga","10580","Albany-Schenectady-Troy, NY","7/1/1988","7/1/1988","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.saratoganational.com","202827","571","3467","1620","6139","15114","27939","22133","5584","28755","53822","33200","2984"
"8942","0","992851","1126617","SARGENT COUNTY BANK","Forman","ND","58032","6/30/2013","11/15/2020","NM","331 Main St. Sw","SARGENT BANKSHARES INC","3","0","0","2","1","Sargent","","","1/1/1900","1/1/1934","5/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.stockgrowers.bank","45325","46","37","23","16","18","0","12108","7086","7552","8828","7612","1999"
"26574","8076","158974","","SAUGUSBANK, A CO-OPERATIVE BANK","Saugus","MA","1906","6/30/2013","11/15/2020","SB","489 Lincoln Ave.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","2/27/1986","3/30/2007","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","124918","5274","5754","12128","14496","12365","1343","26267","5582","14870","12726","12346","35"
"35131","0","2797162","3093919","SAUK VALLEY BANK & TRUST COMPANY","Sterling","IL","61081","6/30/2013","11/15/2020","NM","201 W. 3rd St.","SV FINANCIAL INC","4","0","0","2","0","Whiteside","","","7/9/1999","7/9/1999","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.saukvalleybank.com","172215","701","2337","4843","2554","6079","8042","18485","36674","16346","46256","25138","1964"
