cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"57302","0","3058619","3382332","CITY BANK NEW MEXICO","Ruidoso","NM","88345","12/31/2013","8/25/2021","NM","1096 Mechem Dr.","SOUTH PLAINS FINL EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","1","Lincoln","","","11/27/2001","11/27/2001","7/17/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","0","","4456","448","4008","18","890","0","373","0","517","3938","2047","495","1396","942","0","0","942","0","942","0","942","155","750","0","942"
"22131","0","51730","1129663","CITY BANK OF HARTFORD","Hartford","AL","36344","12/31/2013","8/25/2021","NM","307 W. Main St.","HARTFORD FINANCIAL CORP","2","0","0","2","1","Geneva","20020","Dothan, AL","10/1/1975","10/1/1975","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","2116","236","1880","140","377","0","379","0","-2","1659","891","187","581","458","0","24","434","0","434","0","434","64","240","0","434"
"34352","0","2697963","2697954","CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION","Washington","DC","20009","12/31/2013","8/25/2021","N","1432 U St, N.W.","CITY FIRST ENTERPRISES INC","1","0","0","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/24/1998","11/24/1998","9/16/2010","Stock","0","0","OCC","DIF","New York","SAN FRANCISCO","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.cityfirstbank.com","9487","617","8870","500","5888","0","84","0","5804","8746","4564","511","3671","5512","0","1781","3731","0","3731","1150","2581","514","116","0","3731"
"17281","12900","63069","1027518","CITY NATIONAL BANK","Los Angeles","CA","90210","12/31/2013","8/25/2021","N","555 S. Flower St.","CITY NATIONAL CORP","80","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/4/1953","12/4/1953","4/8/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","www.cnb.com","878800","39454","839346","-8471","239367","60541","50508","9641","118677","774813","464591","94743","215479","312371","7489","92450","227410","0","227410","0","227410","-33811","50220","0","222092.81"
"24367","0","697950","3218543","CITY NATIONAL BANK","Corsicana","TX","75110","12/31/2013","8/25/2021","N","1465 W. 2nd Ave.","CITY BANCSHARES INC","1","0","0","4","1","Navarro","","","2/28/1983","2/28/1983","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.mycnbtx.com","1681","91","1590","42","308","0","240","0","68","1792","1014","236","542","64","0","0","64","0","64","0","64","33","0","0","64"
"20234","13121","814430","4211680","CITY NATIONAL BANK OF FLORIDA","Miami","FL","33101","12/31/2013","8/25/2021","N","25 W. Flagler St.","BANCO FINANCIERO Y AHORROS SA","26","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/12/1970","8/12/1970","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.citynational.com","138194","7928","130266","-16000","14010","217","7639","1353","4801","264848","48606","13994","202248","-104572","1892","-39574","-63106","0","-63106","0","-63106","-9828","0","0","-64316.88"
"21111","13455","567905","1048849","CITY NATIONAL BANK OF NEW JERSEY","Newark","NJ","7102","12/31/2013","8/25/2021","N","900 Broad St.","CITY NATIONAL BANCSHARES CORP","7","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","6/11/1973","6/11/1973","11/15/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","9869","2984","6885","150","2168","0","1025","0","1143","17093","7156","2158","7779","-8190","449","42","-7783","0","-7783","0","-7783","789","0","0","-8232"
"17735","11051","1011526","1076262","CITY NATIONAL BANK OF WEST VIRGINIA","Charleston","WV","25304","12/31/2013","8/25/2021","N","3601 Maccorkle Ave, Se","CITY HOLDING CO","82","0","1","4","0","Kanawha","16620","Charleston, WV","4/1/1957","4/1/1957","1/10/2013","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","www.bankatcity.com","138157","13456","124701","6848","57081","4029","26825","0","26227","100765","52167","14777","33821","74169","675","25867","48977","0","48977","-910","49887","5082","43800","571","48538.25"
"10534","0","541035","2909554","CITY SAVINGS BANK & TRUST COMPANY","Deridder","LA","70634","12/31/2013","8/25/2021","NM","301 N. Pine St.","LOUISIANA COMMUNITY BCORP INC","9","0","0","4","1","Beauregard","","","5/28/1928","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","","13497","839","12658","543","2100","0","869","0","1231","8658","5135","1149","2374","5557","0","0","5557","0","5557","0","5557","129","3322","0","5557"
"14410","14304","252041","2022725","CITY STATE BANK","Norwalk","IA","50211","12/31/2013","8/25/2021","NM","801 Main St.","ALBRECHT FINL SERVICES INC","8","0","0","4","1","Warren","19780","Des Moines-West Des Moines, IA","1/1/1895","5/25/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.citystatebank.com","9030","1301","7729","185","3569","1483","449","0","1637","7746","5162","650","1934","3367","-1","170","3196","0","3196","0","3196","16","1550","0","3196.95"
"19858","16155","697754","1055007","CITYWIDE BANKS","Aurora","CO","80010","12/31/2013","8/25/2021","NM","10660 E. Colfax Ave.","CITYWIDE BANKS OF COLORADO INC","12","0","0","4","1","Arapahoe","19740","Denver-Aurora-Lakewood, CO","2/17/1969","2/17/1969","4/20/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","47027","3515","43512","1269","3675","0","2581","0","1094","36778","18824","3944","14010","9140","0","0","9140","0","9140","0","9140","2152","4580","0","9140"
"58040","0","3328376","","CIVIC BANK & TRUST","Nashville","TN","37203","12/31/2013","8/25/2021","NM","3325 W. End Ave.","","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/25/2005","7/25/2005","3/8/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","6007","1256","4751","-330","198","0","69","0","129","3918","2169","546","1203","1361","99","0","1460","0","1460","0","1460","83","0","0","1361"
"9499","15837","841838","1143203","CIVIS BANK","Rogersville","TN","37857","12/31/2013","8/25/2021","NM","210 E. Main St.","VOLUNTEER BCORP INC","4","0","0","4","0","Hawkins","28700","Kingsport-Bristol-Bristol, TN-VA","4/1/1906","1/1/1934","12/15/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.civisbank.com","4983","511","4472","50","2498","0","189","0","2309","6649","3326","585","2738","271","61","0","332","0","332","0","332","978","0","0","271"
"9486","10086","641579","1246690","CLACKAMAS COUNTY BANK","Sandy","OR","97055","12/31/2013","8/25/2021","NM","38975 Proctor Blvd.","CCB FINANCIAL CORP","4","0","0","4","1","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","1/31/1911","1/1/1934","3/12/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.clackamascountybank.com","6718","727","5991","30","1035","0","395","0","640","5734","3276","651","1807","1262","0","0","1262","0","1262","0","1262","144","1425","0","1262"
"1022","10108","988144","1205325","CLARE BANK, NATIONAL ASSOCIATION","Platteville","WI","53818","12/31/2013","8/25/2021","N","345 W. Pine St.","MONTFORT BCORP INC","8","0","0","8","1","Grant","","","10/28/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.clarebank.com","8534","1729","6805","0","443","0","272","0","171","3087","1960","243","884","4161","-285","0","3876","0","3876","0","3876","10","2353","0","4161"
"18038","7619","47500","","CLAREMONT SAVINGS BANK","Claremont","NH","3743","12/31/2013","8/25/2021","SB","145 Broad St.","","5","0","0","5","0","Sullivan","","","4/15/1907","7/2/1959","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.claremontsavings.com","12754","1827","10927","926","2483","0","566","70","1847","11612","6585","1488","3539","872","1375","563","1684","0","1684","0","1684","976","0","0","652.75"
"16247","0","503640","","CLARENCE STATE BANK","Clarence","MO","63437","12/31/2013","8/25/2021","NM","101 E. Chestnut","","1","0","0","2","0","Shelby","","","3/31/1945","4/7/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.neighborsbank.com","596","44","552","0","31","0","23","0","8","395","203","30","162","188","0","59","129","0","129","0","129","1","80","0","129"
"57624","0","3185579","","CLARION COUNTY COMMUNITY BANK","Clarion","PA","16214","12/31/2013","8/25/2021","NM","333 Main St.","","3","0","0","4","0","Clarion","","","1/7/2004","1/7/2004","8/20/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.clarionbank.com","5195","760","4435","84","372","0","141","0","231","3529","1888","292","1349","1194","11","257","948","0","948","0","948","230","100","0","939.31"
"14980","14254","65241","3613504","CLARKE COUNTY STATE BANK","Osceola","IA","50213","12/31/2013","8/25/2021","NM","139 S Main St.","JOHN T VUCUREVICH FOUNDATION","3","0","0","2","0","Clarke","","","1/3/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","3858","805","3053","0","278","0","183","0","95","2810","1668","348","794","521","0","99","422","0","422","0","422","242","135","0","422"
"14581","12890","1007958","1057878","CLARKSON BANK","Clarkson","NE","68629","12/31/2013","8/25/2021","NM","243 Pine St.","CLARKSON MANAGEMENT CO","1","0","0","2","1","Colfax","","","5/17/1934","7/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.clarksonbank.com","2279","379","1900","0","126","0","74","0","52","1103","663","78","362","923","190","27","1086","0","1086","0","1086","-9","725","0","899.8"
"34957","0","2735173","2735164","CLARKSTON STATE BANK","Clarkston","MI","48346","12/31/2013","8/25/2021","NM","15 S. Main St.","CLARKSTON FINANCIAL CORP","4","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","12/18/1998","12/18/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","5642","294","5348","-410","561","0","267","0","294","4835","2589","471","1775","1484","0","-3614","5098","0","5098","0","5098","207","0","71","5098"
"3126","14787","182951","2762384","CLASSIC BANK, NATIONAL ASSOCIATION","Cameron","TX","76520","12/31/2013","8/25/2021","N","102 N. Houston St.","CAMERON FINANCIAL CORP","6","0","0","4","1","Milam","","","8/22/1889","1/1/1934","3/10/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.classic.bank","11204","1591","9613","1159","2906","0","1788","0","1118","9158","4228","1330","3600","2202","107","0","2309","0","2309","0","2309","975","2279","0","2202"
"58660","0","3730746","","CLATSOP COMMUNITY BANK","Seaside","OR","97138","12/31/2013","8/25/2021","NM","1150 N. Roosevelt Drive, # 1","","2","0","0","4","0","Clatsop","","","4/22/2008","4/22/2008","10/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","2628","241","2387","189","169","0","30","0","139","2267","1042","430","795","100","116","-148","364","0","364","0","364","161","0","24","248"
"2444","0","832528","1427211","CLAY COUNTY BANK, INC.","Clay","WV","25043","12/31/2013","8/25/2021","NM","150 Main St.","FIRST CLAY COUNTY BANC CORP","2","0","0","5","0","Clay","16620","Charleston, WV","6/4/1902","1/1/1934","5/28/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://claycountybank.com","3737","675","3062","2","587","0","367","0","220","2414","1244","253","917","1233","0","341","892","0","892","0","892","-9","536","0","892"
"29764","4055","125873","3842863","CLAY COUNTY SAVINGS BANK","Liberty","MO","64068","12/31/2013","8/25/2021","SA","1178 W. Kansas St.","CCSB FINANCIAL CORP","3","0","0","4","0","Clay","28140","Kansas City, MO-KS","1/1/1922","5/12/1937","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","claycountysavings.com","3783","492","3291","123","895","0","194","0","701","3733","1881","535","1317","330","27","0","357","0","357","0","357","155","0","82","330"
"10821","9860","498942","3390159","CLAY COUNTY STATE BANK","Louisville","IL","62858","12/31/2013","8/25/2021","NM","111 N. Church St.","CLAY CNTY STATE BANCSHARES INC","1","0","0","2","1","Clay","","","9/13/1905","1/1/1934","4/25/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycobank.com","2512","505","2007","0","212","1","166","0","45","1604","998","137","469","615","130","0","745","0","745","0","745","6","506","0","615"
"6104","0","146654","3153242","CLAYTON BANK AND TRUST","Knoxville","TN","37902","12/31/2013","8/25/2021","NM","620 Market St.","CLAYTON BCORP INC","16","0","0","4","1","Knox","28940","Knoxville, TN","1/1/1889","1/1/1934","6/15/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","0","","44568","5228","39340","0","6059","606","737","0","4716","16637","10983","1683","3971","28762","0","1804","26958","0","26958","0","26958","733","17000","0","26958"
"15690","15922","865544","1840221","CLEAR LAKE BANK AND TRUST COMPANY","Clear Lake","IA","50428","12/31/2013","8/25/2021","SM","322 Main","ARNESON BANCSHARES INC","5","0","0","4","1","Cerro Gordo","","","1/1/1934","11/10/1939","10/4/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.clearlakebank.bank","11775","1486","10289","119","2705","346","814","0","1545","7797","4981","994","1822","5078","0","220","4858","0","4858","0","4858","11","3404","3500","4858"
"2443","12776","886624","1076150","CLEAR MOUNTAIN BANK","Bruceton Mills","WV","26525","12/31/2013","8/25/2021","SM","160 Morgantown St","STATE BCORP INC","12","0","1","4","0","Preston","34060","Morgantown, WV","1/1/1931","1/1/1934","5/28/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.clearmountainbank.com","21577","3360","18217","1465","6282","0","2689","0","3593","15099","8112","1893","5094","7935","-64","2777","5094","0","5094","0","5094","1300","1071","0","5135.6"
"11116","12162","975911","3159244","CLEARFIELD BANK & TRUST COMPANY","Clearfield","PA","16830","12/31/2013","8/25/2021","NM","11 N. 2nd St.","CBT FINANCIAL CORP","14","0","0","4","0","Clearfield","","","1/15/1902","1/16/1934","11/5/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","16009","2466","13543","350","4407","710","1596","0","2101","14461","8590","2625","3246","3139","379","732","2786","0","2786","0","2786","429","789","0","2486.59"
"406","16947","155759","1052958","CLEO STATE BANK","Cleo Springs","OK","73729","12/31/2013","8/25/2021","NM","202 S. Sq.","CLEO BANCSHARES INC","4","0","0","2","1","Major","","","10/25/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","cleostatebank.com","3433","194","3239","98","453","0","408","0","45","1637","903","138","596","1957","54","0","2011","0","2011","0","2011","9","1893","0","1957"
"9517","0","48440","1202865","CLEVELAND STATE BANK","Cleveland","WI","53015","12/31/2013","8/25/2021","NM","1250 W. Washington Ave.","WISCUB INC","2","0","0","8","0","Manitowoc","","","4/19/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.clevelandstate.bank","3926","484","3442","150","1105","0","119","0","986","2870","1501","303","1066","1527","-25","292","1210","0","1210","0","1210","99","278","0","1230.25"
"28633","1997","554473","3790432","CLIFTON SAVINGS BANK","Clifton","NJ","7013","12/31/2013","8/25/2021","SA","1433 Van Houten Ave, 3rd Fl.","CLIFTON MHC","13","0","0","5","0","Passaic","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1928","1/2/1940","12/31/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","33422","10283","23139","683","1393","0","84","0","1309","14190","8157","2129","3904","9659","566","3531","6694","0","6694","0","6694","113","0","0","6326.1"
"304","15798","782548","2266387","CLINTON BANK","Clinton","KY","42031","12/31/2013","8/25/2021","NM","220 E. Clay St.","CLINTON BCORP INC","1","0","0","2","0","Hickman","","","9/1/1887","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","WWW.CLINTONBANKKY.COM","2122","213","1909","49","206","5","95","0","106","1374","773","80","521","692","26","136","582","0","582","0","582","6","191","0","560.94"
"90181","8340","179700","3195756","CLINTON SAVINGS BANK","Clinton","MA","1510","12/31/2013","8/25/2021","SB","200 Church St.","CLINTON FINANCIAL SERVICES MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","5/15/1851","11/20/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.clintonsavings.com","18030","3070","14960","410","2497","0","606","0","1891","12473","6791","1649","4033","4574","618","1282","3910","0","3910","0","3910","827","507","0","3446.5"
