cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"14912","0","920359","2467942","BANK OF DIXON COUNTY","Ponca","NE","68770","12/31/2013","8/25/2021","NM","117 E. 3rd St.","KINGSBURY BDC FINL SERVICES","3","0","0","2","0","Dixon","43580","Sioux City, IA-NE-SD","1/1/1881","12/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.bankofdc.com","1.53553525787086","1.04962327877371","0","0","","2.22933451053968","0","2.30567286839402","6.12391930835735","1.33305120609395","0","1.43540669856459","1.61001788908766","1.25406409660938","","0"
"19515","0","545154","2332143","BANK OF DONIPHAN","Doniphan","NE","68832","12/31/2013","8/25/2021","NM","118-120 W. Plum St.","DONIPHAN BANCSHARES INC","3","0","0","2","0","Hall","24260","Grand Island, NE","11/17/1965","11/17/1965","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankofdoniphan.com","5.66300749259453E-02","0","0","0","0","0","0","0","0","0.502124372344535","","0.502124372344535","3.63240101707228E-02","0.757877941763063","","0"
"22309","12701","105633","1132494","BANK OF DOOLY","Vienna","GA","31092","12/31/2013","8/25/2021","NM","210 S. 3rd St.","DOOLY BANCSHARES INC","1","0","0","2","1","Dooly","","","7/30/1976","7/30/1976","7/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","3.1678052501994","3.7364487948637","0","7.71792127482459","","3.20385596824497","0","3.2863167078668","0.118623962040332","1.0985657613671","","1.0985657613671","0","1.28847530422334","","0"
"9068","13957","546535","2631435","BANK OF DUDLEY","Dudley","GA","31022","12/31/2013","8/25/2021","NM","1448 2nd St.","HOGAN INVESTMENTS I INC","4","0","0","4","0","Laurens","","","11/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.bankofdudley.com","1.21791083973475","1.42360619960798","1.50239911901203","1.49675739963647","0","1.49043793448565","0","1.50308254678379","0.45481220657277","0.14276301339776","0","0.166134185303514","0.557222460351479","0","","0"
"15813","14771","1015832","2037569","BANK OF EARLY","Blakely","GA","39823","12/31/2013","8/25/2021","NM","12347 Columbia St.","ONE SOUTH FINANCIAL INC","3","0","0","2","1","Early","","","1/9/1939","4/28/1941","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.onesouthbank.com","1.93610541363665","2.44052361980649","3.2979976442874","0","0","6.77517970751053","","6.77517970751053","2.11400528501321","0.59710873664362","","0.59710873664362","0.277777777777778","0.690495532087734","","0"
"16243","0","14865","2615154","BANK OF EASTERN OREGON","Heppner","OR","97836","12/31/2013","8/25/2021","NM","279 N Main St.","BEO BCORP","12","0","0","2","0","Morrow","","","3/3/1945","3/3/1945","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.beobank.com","1.92323450841569","2.02891353194479","0.562484715089264","5.3985248217057","0","0.233739018296123","0","0.24447816557073","4.86573873269981","0","0","0","0","0","","5.58159352364721"
"877","14607","204237","2453936","BANK OF EASTMAN","Eastman","GA","31023","12/31/2013","8/25/2021","NM","130 Oak St.","MAGNOLIA BANKSHARES INC","4","0","0","4","1","Dodge","","","1/2/1919","1/1/1934","2/4/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankmsb.com","14.1113210289202","15.2774425697172","100","16.3779889638259","26.1337868480726","13.2889680382416","5.5899114829635","14.6968823451151","13.4144722283691","3.50965787148087","0.313807531380753","3.94831299353912","2.07646671061305","5.39302976341898","","0"
"26554","12613","956376","","BANK OF EASTON","North Easton","MA","2356","12/31/2013","8/25/2021","SM","275 Washington St.","","2","0","0","5","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1889","2/4/1986","9/4/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bankofeaston.com","0.429470807372582","0.437209148270208","0","0","","0.453748582035681","0","0.533150231233718","0","0","","0","0","0","","0"
"296","10546","903240","2155397","BANK OF EDMONSON COUNTY","Brownsville","KY","42210","12/31/2013","8/25/2021","NM","109 N Main St.","EDMONSON BANCSHARES INC","2","0","0","8","1","Edmonson","14540","Bowling Green, KY","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.bankofedmonson.com","0.185948800204402","0.205866809695459","0","0.418410041841004","0","0.255575121943618","0","0.289175321354892","0","1.41643059490085E-02","","1.41643059490085E-02","3.71333085777943E-02","0","","0"
"16154","16154","485054","2510183","BANK OF ELGIN","Elgin","NE","68636","12/31/2013","8/25/2021","SM","101 N. 2nd St.","ANTELOPE BANCSHARES INC","1","0","0","2","1","Antelope","","","8/27/1935","5/11/1944","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofelgin.com","4.67573759760602E-02","0","0","0","0","0","","0","0","0","","0","0","0","","0"
"13303","12297","244149","2795083","BANK OF ENGLAND","England","AR","72046","12/31/2013","8/25/2021","NM","123 S. Main St.","MHBC INVESTMENTS PARTNERSHIP I LLLP","30","0","1","8","0","Lonoke","30780","Little Rock-North Little Rock-Conway, AR","8/8/1898","1/1/1934","12/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.bankofengland-ar.com","1.61049294210303","1.34891437639761","1.20401337792642","1.55689752783544","4.37898089171974","1.28172555478654","0","1.28369366839815","0.827658854068696","0.637880274779195","","0.637880274779195","0.441501103752759","0.694006309148265","","0"
"8532","0","399731","4125152","BANK OF ERATH","Erath","LA","70533","12/31/2013","8/25/2021","NM","105 W. Edwards","BANK OF ERATH HOLDING CO","3","0","0","4","0","Vermilion","29180","Lafayette, LA","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankoferath.com","0.158394022347331","0.283259371164196","0","0","0","0.466514617458014","","0.466514617458014","0","0.067911714770798","","0.067911714770798","","0.067911714770798","","0"
"19351","10118","550354","1051193","BANK OF ESTES PARK","Estes Park","CO","80517","12/31/2013","8/25/2021","NM","255 Park Ln.","FIRST NATIONAL FINANCIAL CORP","3","0","0","4","1","Larimer","22660","Fort Collins, CO","1/18/1965","1/18/1965","6/27/2012","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.bankofestespark.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"4094","0","343051","1064184","BANK OF EUFAULA","Eufaula","OK","74432","12/31/2013","8/25/2021","SM","102 N. Main","S N B BANCSHARES INC","2","0","0","8","0","Mcintosh","","","3/7/1911","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.BANKOFEUFAULA.COM","3.886952568571","2.03567369929344","0","3.18396226415094","0","2.04560904764848","","2.04560904764848","10.6376638855781","0.702678963548529","","0.702678963548529","1.20892746435214","0.249653259361997","0","0"
"49","0","560438","","BANK OF EVERGREEN","Evergreen","AL","36401","12/31/2013","8/25/2021","NM","146 W. Front St.","","1","0","0","4","0","Conecuh","","","9/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.thebankofevergreen.com","2.02107014139174","2.74823449332085","0","3.26465927099841","0","2.37927526023323","","2.37927526023323","0.903243465170385","0.460330354725156","","0.460330354725156","1.96078431372549","0.100704934541793","","0"
"11207","13463","99974","3551446","BANK OF FAIRFIELD","Fairfield","WA","99012","12/31/2013","8/25/2021","NM","213 Main St.","FAIRFIELD FINL HOLDINGS CORP","10","0","0","2","0","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","1.48939133664516","2.70023783551796","6.49656946826758","3.21293800539084","14.9564050972502","1.56769596199525","","1.56769596199525","2.05689277899344","0","0","0","0","0","0","0"
"11732","0","976534","1491717","BANK OF FARMINGTON","Farmington","IL","61531","12/31/2013","8/25/2021","NM","16 N. Main St.","FARMINGTON BCORP INC","2","0","0","2","0","Fulton","37900","Peoria, IL","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankoffarmington.com","0.264116995755674","0.309557170321614","0","1.07634902411022","","0.189241614230969","0","0.18957345971564","0.220199647680564","0.269148816866659","","0.269148816866659","0.227352221056313","0.34385745545483","","0"
"58630","0","3620539","","BANK OF FEATHER RIVER","Yuba City","CA","95991","12/31/2013","8/25/2021","NM","855 Harter Parkway, # 100","","2","0","0","2","0","Sutter","49700","Yuba City, CA","11/6/2007","11/6/2007","6/12/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","https://bofr.bank","2.56873032528856","3.51695176928302","0","5.80516481209322","0","16.2416851441242","0","22.2559817698443","0","0","","0","0","0","","0"
"16993","14051","355821","2434467","BANK OF FLOYD","Floyd","VA","24091","12/31/2013","8/25/2021","SM","101 Jacksonville Circle","CARDINAL BANKSHARES CORP","7","0","0","4","0","Floyd","","","1/1/1951","2/24/1959","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","2.60362996853661","3.70148726602048","0","5.72355419665163","0","0.99410166346345","0","1.06963311584127","0","2.57966616084977","","2.57966616084977","5.98591549295775","0","0","0"
"1484","0","166531","1136447","BANK OF FRANKEWING","Frankewing","TN","38459","12/31/2013","8/25/2021","NM","2324 Hwy. 64 E.","FRANKEWING BANCSHARES INC","3","0","0","8","0","Giles","","","12/13/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bankoffrankewing.com","3.72639216126258","4.23083634092808","0","3.45449368890576","0","1.4329422640928","0","1.53937100969496","3.9749841000636","0","","0","0","0","0","0"
"10594","0","68831","3674215","BANK OF FRANKLIN","Meadville","MS","39653","12/31/2013","8/25/2021","NM","9 Main St.","FRANKLIN BANCSHARES INC","4","0","0","4","0","Franklin","","","1/12/1912","1/1/1934","11/8/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankoffranklin.com","1.20665109400268","1.49686224752238","0.429069455618128","3.53676435774821","0","0.375324416051108","0","0.421392388039629","0","0","","0","0","0","","0"
"35543","0","2913702","2913711","BANK OF FRANKLIN COUNTY","Washington","MO","63090","12/31/2013","8/25/2021","NM","900 E. Eighth St.","FRANKLIN BCORP INC","4","0","0","4","0","Franklin","41180","St. Louis, MO-IL","8/28/2000","8/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankoffranklincounty.com","3.05574450166812","3.33617408936627","18.9632909057369","1.37853750511393","0","1.13581480556249","0","1.2378394075795","1.07462237919892","1.55513666352498","","1.55513666352498","0","5.29695024077047","0","0"
"8693","12552","167453","1127249","BANK OF GALESVILLE","Galesville","WI","54630","12/31/2013","8/25/2021","NM","16893 S. Main St.","GALE BANK HOLDING CO INC","3","0","0","2","1","Trempealeau","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bluffviewbank.com","1.40761701267577","1.53774202600318","8.86426592797784","0","0","0.460097496850523","0","0.516859463450652","1.86630471666101","0.358225406448057","0","0.428054000658545","0","1.15146147032772","","0"
"15397","0","491822","1137006","BANK OF GASSAWAY","Gassaway","WV","26624","12/31/2013","8/25/2021","SM","700 Elk St.","GASSAWAY BANCSHARES INC","5","0","0","8","0","Braxton","","","1/1/1905","6/29/1936","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","1.3423366449744","1.56065263655711","0","0.610837438423645","","1.84660898333121","0","1.8807406327453","0.170976704424022","0.415129151291513","0.266666666666667","0.419536135518088","0.561582641991066","0.187578157565652","","0"
"5775","13001","590949","2749433","BANK OF GENEVA","Geneva","IN","46740","12/31/2013","8/25/2021","SM","215 E. Line St.","LIMBERLOST BANCSHARES INC","5","0","0","2","1","Adams","","","10/12/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.552830469134108","0.595129843660832","0","0.229342769150121","0","1.64524606688987","0","1.74055453991469","0","0.474433315761729","","0.474433315761729","0.876765708718948","0","","0"
"58626","0","3636446","","BANK OF GEORGE","Las Vegas","NV","89148","12/31/2013","8/25/2021","NM","9115 W. Russell Rd.","","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/24/2007","9/24/2007","4/9/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.bankofgeorge.com","7.73263641403342","10.8982944905795","0","8.48730964467005","39.023389413213","1.20751341681574","1.36260408781226","0","0","0","","0","0","0","0","0"
"57941","0","3329702","","BANK OF GEORGETOWN","Washington","DC","20007","12/31/2013","8/25/2021","NM","1001 Wisconsin Ave, N.W.","","10","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/13/2005","5/13/2005","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.689018101751966","0.736575987730303","1.09627040069918","0.315559818911362","0","1.9364558519617","1.97591849336215","1.91900807644182","0.335249042145594","0","","0","0","0","","0"
"22838","0","932633","1204618","BANK OF GIBSON CITY","Gibson City","IL","60936","12/31/2013","8/25/2021","NM","804 S. Sangamon Ave.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Ford","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankofgc.com","0.138861767449934","0.233778836398924","0","0","0","0.84854306756324","","0.84854306756324","0","0.313033579965851","","0.313033579965851","0.425038639876352","0","","0"
"2379","15442","141958","1098808","BANK OF GLEASON","Gleason","TN","38229","12/31/2013","8/25/2021","NM","203 Main St.","BANCSHARES OF GLEASON INC","2","0","0","7","0","Weakley","","","1/1/1901","1/1/1934","5/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofgleason.com","0.736318931285666","0.8054546135691","0","0.817125100702037","0","1.1256155710154","0","1.16007411584629","0.332471370520872","0.615384615384615","","0.615384615384615","0","0.887275660415406","","0"
"16527","0","993353","3556656","BANK OF GLEN ULLIN","Glen Ullin","ND","58631","12/31/2013","8/25/2021","NM","106 S. Ave. W.","TRINITY INVESTMENTS INC","1","0","0","2","1","Morton","13900","Bismarck, ND","1/2/1947","1/2/1947","8/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.295103640398508","0.101004999747488","0","0.771604938271605","","0","","0","3.5","0","","0","0","0","","0"
"9392","0","1351","","BANK OF GRANDIN","Grandin","MO","63943","12/31/2013","8/25/2021","NM","403 5th St.","","4","0","0","8","1","Carter","","","1/13/1913","1/1/1934","9/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofgrandin.net","4.37444134456513","3.86099558375852","0","7.94934927893071","","1.03897594856782","","1.03897594856782","9.0915837910049","1.75384297946972","","1.75384297946972","3.09374273086764","0.685947348906192","","0"
"5636","0","400945","3143953","BANK OF GRAVETT","Gravette","AR","72736","12/31/2013","8/25/2021","NM","211 Main St Se","GRAVETT BANCSHARES INC","4","0","0","8","1","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","3/1/1898","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","1.28573802129264","1.46167666494108","0","0","0","2.63896877220286","0","2.71531017196964","0","0.170444861087438","","0.170444861087438","0.285959393766085","0","","0"
"17995","0","857259","1472006","BANK OF GREELEY","Greeley","KS","66033","12/31/2013","8/25/2021","NM","118 W Brown St","GREELEY BANCSHARES INC","1","0","0","2","1","Anderson","","","1/1/1888","5/4/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.85995085995086","1.26337693222354","0","0","","2.90250981731262","","2.90250981731262","0","0.366300366300366","","0.366300366300366","0","0.699300699300699","","0"
