cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"2784","0","533535","1082889","FIRST BANK OF BOAZ","Boaz","AL","35957","9/30/2011","11/15/2020","NM","124 S. Main St.","FIRST BOAZ BCORP","1","0","0","7","0","Marshall","","","1/1/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://firstbankofboaz.com","0.179762896642528","3.22457185180706E-02","0","0.104926418509483","","-1.47407407407407E-02","0","-1.70946855567665E-02","1.03479369604815","0.134352035124339","","0.119719080705505","0.431827460987339","-0.121222866234799",""
"4056","0","151555","1057654","FIRST BANK OF CHANDLER","Chandler","OK","74834","9/30/2011","11/15/2020","SM","902 Manvel Ave.","FIRST CHANDLER CORP","2","0","0","4","1","Lincoln","36420","Oklahoma City, OK","12/31/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.319172922487666","0.283671869558335","1.31782982380748","0","","0.173984341017834","","0.173984341017834","0.628776684377653","0.178223134577744","0","0.158822978856162","0.304792989585979","4.10025370954102E-02",""
"57514","0","3189634","","FIRST BANK OF CHARLESTON, INC.","Charleston","WV","25362","9/30/2011","11/15/2020","NM","201 Pennsylvania Ave.","","1","0","0","4","0","Kanawha","16620","Charleston, WV","6/2/2003","6/2/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.818837000379483","0.919015360623782","5.84638246041413","0.321224861016582","0","1.06225270775142","0","1.25013634409199","0.530590407127776","1.67302956630852","","1.60630490437227","0","1.91119870990862",""
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","9/30/2011","11/15/2020","NM","250 W. Bacon St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","0.922760364676915","0.983745834158486","4.29963836801978","0","0","0.170704419549428","0","0.179072758736472","-4.71964601769911E-02","0.926521448616865","9.77878702397743","0","-0.213441835645678","0.108840816326531",""
"26229","10246","685658","","FIRST BANK OF CONROE, NATIONAL ASSOCIATION","Conroe","TX","77304","9/30/2011","11/15/2020","N","1800 W. White Oak Blvd.","","6","0","0","4","1","Montgomery","26420","Houston-The Woodlands-Sugar Land, TX","5/8/1985","5/8/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.388736339150515","0.281424510039339","0.412644224103617","0.296862315241406","0","0.148285891154036","","0.148285891154036","0.988781868663574","0.524730391632622","","0.465225191056833","0.758063545150502","0.222116405789054",""
"34116","0","2349459","2349440","FIRST BANK OF DALTON","Dalton","GA","30721","9/30/2011","11/15/2020","NM","118 N. Hamilton St.","FBD HOLDING CO INC","4","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","0.599093303179539","0.694705571955386","1.45452502217987","0","0","0.043889683266297","0.272360107974028","6.38675991569266E-03","0","-0.381041829046506","0","-0.368530865231594","-2.12421667551779","-3.97762529832935E-02",""
"34929","0","2791281","","FIRST BANK OF DELAWARE","Wilmington","DE","19803","9/30/2011","11/15/2020","NM","1000 Rocky Run Pkwy.","","2","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/1/1999","6/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","4.18179793550674","-7.53969039372305E-02","0","-0.157783870140628","0","0","0","0","4.64727472630299","190.150431851696","0","192.154145822246","0","196.675912408759",""
"27423","15609","1356852","2540292","FIRST BANK OF GEORGIA","Augusta","GA","30909","9/30/2011","11/15/2020","NM","3527 Wheeler Rd.","GEORGIA-CAROLINA BANCSHARES","7","0","0","4","0","Richmond","12260","Augusta-Richmond County, GA-SC","1/9/1989","1/9/1989","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","0.54128862527993","0.588686468385908","1.38365977443061","0.131962642407396","0","0.577962453274427","0.491830577695804","0.60989056694381","-0.198856899352811","0.472135527745362","","0.435562595127022","-0.191688498402556","0.717174977139476",""
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","9/30/2011","11/15/2020","NM","1835 1st St.","BK HIGHLAND PARK FINL CORP","2","0","0","4","1","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKHP.COM","1.4417416396296","2.54134980806423","6.17244301463376","2.94118572152326","0.945869670686548","4.29886566453223","0.584963961140708","9.22196410129182","-3.73402414507047E-02","0","","0","0","0",""
"19775","0","650955","3809790","FIRST BANK OF LINCOLN","Lincoln","MT","59639","9/30/2011","11/15/2020","NM","417 Main St, Hwy 200","LINCOLN HOLDING CO","1","0","0","8","1","Lewis And Clark","","","1/2/1968","1/2/1968","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.345260291097419","0","0","","","0","0","0","0","2.86624907338769","","2.78053814346497","23.2459118236473","0",""
"15695","0","478430","2059954","FIRST BANK OF LINDEN","Linden","AL","36748","9/30/2011","11/15/2020","NM","114 E. Coats Ave.","FIRST LINDEN BANCSHARES INC","1","0","0","8","0","Marengo","","","5/7/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.firstbanklinden.com","0.103910048520502","0.449621271076524","0","3.67032628936928","","-9.54402290622763E-02","","-9.54402290622763E-02","0","-1.1841477702192","","-1.10440922909721","0","-1.51155038292227",""
"3702","0","238139","1206603","FIRST BANK OF MANHATTAN","Manhattan","IL","60442","9/30/2011","11/15/2020","SM","230 S. State St.","MANHATTAN BANCSHARES INC","3","0","0","8","1","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbmanhattan.com","0.206332962842745","0.218162962962963","0.847036563891862","0","0","7.79677605509176E-02","0","9.36548486080816E-02","0","0.146255313314137","","0.123692307692308","-0.400892007015786","0.96908540278619",""
"34182","0","2468097","3048768","FIRST BANK OF MIAMI","Coral Gables","FL","33134","9/30/2011","11/15/2020","NM","255 Aragon Ave.","FIRST BANK OF MIAMI SHARES INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/10/1996","6/10/1996","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1.63399824406101","1.78343754412942","6.40853528135091","1.58125092653738","0","1.37909640905543","2.84837832588852","0.787361360969887","5.98899494665918E-02","0","","0","0","0","0"
"18815","0","954457","1050712","FIRST BANK OF MISSOURI","Gladstone","MO","64118","9/30/2011","11/15/2020","NM","7001 N. Oak St.","VALLEY VIEW BANCSHARES INC","10","0","0","4","0","Clay","28140","Kansas City, MO-KS","7/2/1963","7/2/1963","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.146563893907796","6.75802576236823E-02","3.29358291081784E-02","1.02153378291766E-02","1.32278107601784","8.26724538831189E-02","0","9.44865707603997E-02","0.53834855665084","-4.62589990458843E-02","","-4.45795486207857E-02","0","-5.21533346371993E-02",""
"2191","14228","649650","2003975","FIRST BANK OF MONTANA","Lewistown","MT","59457","9/30/2011","11/15/2020","NM","224 W. Main St.","GLACIER BCORP INC","2","0","0","2","0","Fergus","","","12/15/1924","1/1/1934","4/19/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","","-2.33109688135149E-03","-5.77488224359784E-03","0","-3.07313770402063E-02","0","1.09511293634497E-02","0","1.58396198396198E-02","0","3.37181513561358E-02","","3.02552853522938E-02","7.36494199963174E-02","0",""
"17474","0","946461","2314859","FIRST BANK OF MULESHOE","Muleshoe","TX","79347","9/30/2011","11/15/2020","SM","West 1st St. &ave. B","DANNY MANAGEMENT INC","3","0","0","2","0","Bailey","","","8/1/1955","8/1/1955","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.FBMULESHOE.COM","1.17812321073017","5.81697873113979E-02","","0.147393827729157","0","0","","0","0.95600576429651","0.511823416506718","","0.452306822465134","0","0.845644820295983",""
"4738","0","332055","1050776","FIRST BANK OF NEWTON","Newton","KS","67114","9/30/2011","11/15/2020","NM","128 E. Broadway St.","FIRST NEWTON BANKSHARES INC","4","0","0","4","1","Harvey","48620","Wichita, KS","9/20/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","2.78839718922536E-03","0","0","0","0","0","0","0","-1.04374033700609E-02","0","","0","-1.92145842340395E-02","4.22197593413553E-02",""
"9450","9964","586027","1069714","FIRST BANK OF OHIO","Tiffin","OH","44883","9/30/2011","11/15/2020","NM","175 S. Washington St.","TONTI FINANCIAL CORP","5","0","0","7","0","Seneca","","","3/3/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.firstbankofohio.com","0.584273633371561","0","","","","0","","0","0","0.589891887057982","","0.474392988901955","0.60572130967954","0",""
"18592","0","637554","","FIRST BANK OF OWASSO","Owasso","OK","74055","9/30/2011","11/15/2020","NM","8601 N. Garnett Rd.","","3","0","0","4","1","Tulsa","46140","Tulsa, OK","9/8/1962","9/8/1962","11/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbank.net","0.501610573745208","0.550873556624519","0","0.670249342885924","0","8.69216172481635E-02","0","9.74621780730724E-02","8.50070398214808E-02","0.51795403043056","","0.460265618257659","1.03312096427034","0",""
"9070","0","760939","","FIRST BANK OF PIKE","Molena","GA","30258","9/30/2011","11/15/2020","NM","50 Springs Rd.","","3","0","0","8","0","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstbankofpike.com","0.473692059928749","0","0","0","0","0","","0","1.85836758799906","0.987858300532531","","0.902959736159856","0.820829058075108","0.945984036120293",""
"10693","15815","724230","","FIRST BANK OF TENNESSEE","Spring City","TN","37381","9/30/2011","11/15/2020","NM","369 Front St.","","6","0","0","4","1","Rhea","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mysimplybank.com","1.11544622600349","1.22744281594566","0","3.57683609998092","0.147908202177078","2.22912338924393E-03","0","2.35216286782866E-03","0.308423737358759","0.921702311514366","","0.877783541147132","1.98869815517467","0.616184490248637","4.46916201117318"
"26960","0","758851","","FIRST BANK OF THE LAKE","Osage Beach","MO","65065","9/30/2011","11/15/2020","NM","4558 Osage Beach Pkwy. Suite","","1","0","0","4","0","Camden","","","5/15/1987","5/15/1987","1/21/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.firstbanklake.com","1.28501460280374","0.329878309510683","2.04673245614035","0","0","-0.198202915307429","","-0.198202915307429","13.8999725651577","0","","0","0","0",""
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","9/30/2011","11/15/2020","NM","415 5th St.","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1.89639705749126","1.92722794550385","0","1.13778692393377","1.17486588052352","5.36332649390785","-0.572800827399658","15.771214953271","1.81780318856515","0.78516010305484","","0.782472184863675","0","0.793335812569729",""
"24307","0","437138","2503877","FIRST BANK OF THE SOUTH","Rainsville","AL","35986","9/30/2011","11/15/2020","NM","246 Main St.","FIRST RAINSVILLE BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","3","0","0","8","0","De Kalb","","","2/1/1983","2/1/1983","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","0.379362460733678","0.284928004531498","0","0.243171813471503","0","0.382789570292277","","0.382789570292277","0.419653776978417","0.59853420513321","-0.660594549958712","0.585195381020983","0.853790706584204","0.262783936930278",""
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","9/30/2011","11/15/2020","SM","785 D St.","FIRST NATIONAL UTICA CO","3","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","6/25/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","4.11180655335553E-02","9.33070900581726E-02","0","0.310702009903874","","0","","0","0","0","","0","0","0",""
"4026","11898","439459","1123072","FIRST BANK OF WHITE","White","SD","57276","9/30/2011","11/15/2020","NM","301 W. Main St.","FISHBACK FINANCIAL CORP","1","0","0","2","0","Brookings","","","4/17/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","6.78555565836958E-02","0","0","0","0","0","","0","1.12978927416657","-0.513984396512162","","-0.440038766289045","7.28247610377788E-02","-1.13524849606664",""
"2226","11817","22356","2003975","FIRST BANK OF WYOMING","Powell","WY","82435","9/30/2011","11/15/2020","NM","245 E. 1st","GLACIER BCORP INC","4","0","0","2","0","Park","","","1/1/1912","1/1/1934","8/8/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","0","","0.302733317715748","0.45837361449662","2.47818968809675","0","0","0.383259524087565","0.593142675564029","0.165818168516927","-7.62329109788346E-02","0.427739607004411","","0.400383710648805","0.626044085039781","0.322811217970274",""
"28533","1784","419675","2624398","FIRST BANK RICHMOND, NATIONAL ASSOCIATION","Richmond","IN","47374","9/30/2011","11/15/2020","N","20 N. 9th St.","FIRST MUTUAL OF RICHMOND INC","9","0","0","4","0","Wayne","","","1/1/1887","10/10/1935","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankrichmond.com","4.79046161478944","5.05145583725237","7.08951249170904","9.90810152507241","0","2.18302239807406","0.509028050267777","2.23534391148559","7.54699039782542","3.33252553792654","","3.05787505609014","0.241978221415608","4.44268055039048","0"
"14276","11028","239556","1978414","FIRST BANK, UPPER MICHIGAN","Gladstone","MI","49837","9/30/2011","11/15/2020","NM","1400 Delta Ave.","FIRST BANCSHARES CORP","3","0","0","4","1","Delta","","","8/14/1916","4/23/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.first-bank.com","0.40275830954973","0.368522004151231","0","0","0","0.704921473336114","0","0.722328331153248","0.709441301007981","0.400614487289009","0","0.341794465807133","0.442295571404876","0.187153703821859",""
"16501","10232","344647","1404632","FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION","Quincy","IL","62301","9/30/2011","11/15/2020","N","12th &broadway","FIRST BANKERS TRUSTSHARES INC","10","0","0","4","0","Adams","","","10/23/1946","10/23/1946","11/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.firstbankers.com","0.517391010680061","0.236297660635605","1.40249332292394","0","0","0.355352594628169","0.151425326519023","0.428940037396583","0.308997369121168","0.277335713001721","","0.235172954434101","0.362854687388097","3.70433139777179E-02",""
"4228","11338","988452","1051175","FIRST BETHANY BANK & TRUST","Bethany","OK","73008","9/30/2011","11/15/2020","SM","6500 N.W. 39th Expwy.","FIRST BETHANY BCORP INC","3","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.firstbethany.com","-0.01639325673848","0","0","0","0","0","0","0","-7.77850162866449E-02","0","0","0","0","0",""
"15229","10824","537449","1247428","FIRST BUSINESS BANK","Madison","WI","53719","9/30/2011","11/15/2020","NM","401 Charmany Dr.","FIRST BUS FINL SERVICES INC","4","0","0","4","0","Dane","31540","Madison, WI","5/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","http://www.firstbusiness.com","0.745840050106672","1.01496507269985","5.17413616147793","0.551794278730119","0.311751865924337","1.17643145710957","0","1.20662167143311","0.122608445764583","1.34259488768397","0.546807928913192","2.3622619223387","0","2.44754474529601","0"
