cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"35169","0","2791517","1137453","STATE BANK","Freeport","IL","61032","9/30/2018","8/22/2022","NM","1718 S. Dirck Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","5/24/1999","5/24/1999","12/26/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankfreeport.com","137875","7163","11429","409","74125","67276","103","1198","3","","","18863"
"861","14010","386731","1085602","STATE BANK & TRUST","Winfield","AL","35594","9/30/2018","8/22/2022","NM","1945 Ushwy 43","PEOPLES BCORP INC","4","0","0","7","1","Marion","","","10/3/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.statebank.net","142340","9588","16813","401","109532","40849","85","4639","13","","","29670"
"15651","16029","229342","1202258","STATE BANK & TRUST CO.","Nevada","IA","50201","9/30/2018","8/22/2022","NM","1025 6th St.","AMES NATIONAL CORP","1","0","0","2","0","Story","11180","Ames, IA","2/25/1939","2/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.banksbt.com","82957","5403","3707","258","19614","45585","75","990","2","","","5889"
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38935","9/30/2018","8/22/2022","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","36","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","8/22/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","602234","38354","34720","1537","260997","358224","483","2071","7","","","54595"
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","9/30/2018","8/22/2022","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","78230","4906","3096","107","33930","28346","48","0","0","","","3870"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","9/30/2018","8/22/2022","NM","4 2nd St Nw","JORGENSON HOLDING CO","3","0","0","2","1","Ward","","","1/1/1925","1/1/1934","12/9/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","65850","3738","4364","341","27188","47079","61","253","1","","","7214"
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","9/30/2018","8/22/2022","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","33","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","9/30/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","1930135","97635","72763","3852","670855","2250481","2548","3480","11","","","157551"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","9/30/2018","8/22/2022","SM","401 Main St.","FIRST BCORP INC","5","0","0","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","3/30/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","https://www.statebankfinancial.bank","181507","11074","3270","277","26177","83907","138","0","0","","","724"
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","9/30/2018","8/22/2022","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","54969","3569","1507","48","8292","66798","98","0","0","","","13739"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","9/30/2018","8/22/2022","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","4","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","1/13/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","93402","10124","14668","582","26891","42397","63","1142","2","","","4261"
"33508","0","1897270","3198935","STATE BANK OF ARIZONA","Lake Havasu City","AZ","86403","9/30/2018","8/22/2022","NM","1771 Mcculloch Blvd.","STATE BANK CORP","9","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","8/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","355777","17029","8009","324","48014","196441","375","884","3","","","7545"
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","9/30/2018","8/22/2022","NM","201 W. Main St.","BELLE PLAINE BCORP INC","1","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","72659","5581","3371","219","20834","35060","39","714","2","","","1584"
"17062","15620","272058","1122132","STATE BANK OF BELLINGHAM","Bellingham","MN","56212","9/30/2018","8/22/2022","NM","201 Main Ave","BELLINGHAM CORP THE","1","0","0","2","1","Lac Qui Parle","","","3/9/1942","12/8/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.stbankbhm.com","19770","617","1685","73","17862","10426","28","252","1","","","1148"
"10855","0","439730","1205923","STATE BANK OF BEMENT","Bement","IL","61813","9/30/2018","8/22/2022","NM","180 E. Bodman St.","BEMENT BANCSHARES INC","3","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","1/17/1914","1/1/1934","12/3/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankbement.com","52558","4669","3094","269","18473","21664","33","0","0","","","1377"
"9121","0","1014554","1127436","STATE BANK OF BOTTINEAU","Bottineau","ND","58318","9/30/2018","8/22/2022","NM","105 11th St. E.","STATE BK BOTTINEAU HOLDING CO","1","0","0","2","1","Bottineau","","","10/21/1901","1/1/1934","10/15/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.statebankofbottineau.com","43942","2704","324","22","14038","18246","37","0","0","","","2738"
"25260","0","856944","","STATE BANK OF BROOKS","Corning","IA","50841","9/30/2018","8/22/2022","NM","701 Benton Ave.","","1","0","0","7","0","Adams","","","1/1/1914","6/22/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","13188","1306","0","0","4106","1145","3","0","0","","","0"
"14061","0","225241","2634221","STATE BANK OF BURNETTSVILLE","Burnettsville","IN","47926","9/30/2018","8/22/2022","NM","324 S. Main St.","SBB BANCSHARES INC","2","0","0","8","0","White","","","7/10/1902","3/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","21946","2013","1740","104","7418","7565","13","0","0","","","1400"
"16583","52765","21256","","STATE BANK OF BURRTON","Burrton","KS","67020","9/30/2018","8/22/2022","SM","200 N. Burrton Ave.","","1","0","0","7","0","Harvey","48620","Wichita, KS","5/22/1947","5/22/1947","2/6/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofburrtononline.com","5619","375","736","19","1298","2779","4","827","1","","","827"
"1556","0","750444","1205101","STATE BANK OF BUSSEY","Bussey","IA","50044","9/30/2018","8/22/2022","NM","402 Merrill St.","TWIN CEDARS BCORP","3","0","0","2","1","Marion","","","3/27/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.SBBUSSEY.COM","31664","2720","996","44","12046","5318","14","0","0","","","252"
"11311","0","246237","1205923","STATE BANK OF CERRO GORDO","Cerro Gordo","IL","61818","9/30/2018","8/22/2022","NM","101 S. Madison St.","BEMENT BANCSHARES INC","1","0","0","8","0","Piatt","16580","Champaign-Urbana, IL","5/24/1894","1/1/1934","5/6/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","17617","1782","758","35","5039","6488","7","0","0","","","535"
"8197","0","401951","1127173","STATE BANK OF CEYLON","Ceylon","MN","56121","9/30/2018","8/22/2022","NM","104 W. Main St.","CEYLON BCORP INC","1","0","0","2","0","Martin","","","4/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","SAN FRANCISCO","Mankato","Minneapolis","Central","West","0","1","https://www.portage.bank","7063","562","230","37","1673","3317","6","0","0","","","1426"
"8858","0","112556","1843688","STATE BANK OF CHANDLER","Chandler","MN","56122","9/30/2018","8/22/2022","NM","342 Main Ave.","CHANDLER BANCSHARES INC","1","0","0","2","0","Murray","","","1/1/1902","1/1/1934","3/18/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankofchandler.bank","27674","2143","3290","198","11889","3881","13","267","1","","","267"
"11686","16026","258539","1246403","STATE BANK OF CHERRY","Cherry","IL","61317","9/30/2018","8/22/2022","NM","110 S. Main St.","CHERRY BCORP INC","1","0","0","2","1","Bureau","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.statebankofcherry.com","35009","3661","9166","387","19904","27665","56","1787","6","","","2691"
"12331","11432","120542","1133820","STATE BANK OF CHILTON","Chilton","WI","53014","9/30/2018","8/22/2022","NM","26 E. Main St.","CALUMET BCORP INC","5","0","0","4","1","Calumet","11540","Appleton, WI","4/19/1891","1/1/1934","1/29/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.statebankofchilton.com","146852","11744","12485","651","47325","75927","110","1292","2","","","16000"
"872","0","333034","3184125","STATE BANK OF COCHRAN","Cochran","GA","31014","9/30/2018","8/22/2022","NM","112 E Beech St.","CENTRAL GEORGIA BANKING CO","4","0","0","4","1","Bleckley","","","1/5/1922","1/1/1934","7/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://statebankofcochran.com/","130157","11506","10391","736","61823","34666","64","0","0","","","2512"
"12444","14423","116358","1128200","STATE BANK OF COLD SPRING","Cold Spring","MN","56320","9/30/2018","8/22/2022","NM","401 Main St.","LINDELL BANCSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.statebankcoldspring.com","37734","3635","3897","148","7991","13387","25","366","1","","","0"
"8323","0","1008450","","STATE BANK OF COLON","Colon","NE","68018","9/30/2018","8/22/2022","NM","102 Spruce St.","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","4/28/1899","1/1/1934","11/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.csb-banking.com","12651","745","604","61","4805","1229","3","0","0","","","258"
"15091","9868","525549","2336806","STATE BANK OF CROSS PLAINS","Cross Plains","WI","53528","9/30/2018","8/22/2022","NM","1205 Main St.","S B C P BCORP INC","9","0","0","4","0","Dane","31540","Madison, WI","1/1/1908","1/1/1934","7/5/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.sbcp.bank","467480","30190","28242","1219","120713","303374","342","3036","6","","","13462"
"1401","0","283157","3042841","STATE BANK OF DANVERS","Benson","MN","56215","9/30/2018","8/22/2022","NM","2010 Minnesota Ave","WEST 12 BCORP INC","1","0","0","2","1","Swift","","","7/9/1902","1/1/1934","7/9/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.sbdanvers.com","25644","1289","2685","103","8235","11470","22","626","2","","","625"
"5740","0","45038","1137453","STATE BANK OF DAVIS","Davis","IL","61019","9/30/2018","8/22/2022","NM","100 Rt. 75","FORESIGHT FINANCIAL GROUP INC","1","0","0","4","0","Stephenson","","","7/14/1928","1/1/1934","4/2/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankofdavis.com","85617","6438","12648","512","52868","23761","39","1435","4","","","11481"
"15463","0","621357","","STATE BANK OF DE KALB","De Kalb","TX","75559","9/30/2018","8/22/2022","NM","102 S.W. Runnels St.","","6","0","0","4","1","Bowie","45500","Texarkana, TX-AR","2/19/1937","2/20/1937","3/26/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.statebankofdekalb.com","109102","7275","5802","191","39897","71134","120","0","0","","","13883"
"9659","0","792453","1143575","STATE BANK OF DOWNS","Downs","KS","67437","9/30/2018","8/22/2022","NM","900 Morgan Ave.","B BANK INC","2","0","1","2","1","Osborne","","","1/1/1892","1/1/1934","10/6/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.statebankofdowns.com","49745","4356","3780","126","15962","20920","42","0","0","","","252"
"18145","0","403656","","STATE BANK OF EAGLE BUTTE","Eagle Butte","SD","57625","9/30/2018","8/22/2022","NM","124 Main St","","1","0","0","2","0","Dewey","","","2/1/1960","2/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.statebankofeaglebutte.com","21245","3122","622","16","5724","34362","40","0","0","","","10553"
"16561","0","379050","1134863","STATE BANK OF EASTON","Easton","MN","56025","9/30/2018","8/22/2022","NM","50 Main St.","EASTON BANCSHARES INC","1","0","0","2","1","Faribault","","","5/21/1934","4/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","10464","780","1378","40","5513","1909","5","558","1","","","385"
"8541","15645","723158","1126112","STATE BANK OF FAIRMONT","Fairmont","MN","56031","9/30/2018","8/22/2022","NM","918 E. Blue Earth Ave.","WEB INC","1","0","0","2","1","Martin","","","6/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.sbof.com","71030","4429","3168","129","38397","20509","41","0","0","","","2473"
"10434","0","937339","1718209","STATE BANK OF GRAYMONT","Graymont","IL","61743","9/30/2018","8/22/2022","NM","204 Main St","GRAYMONT BCORP INC","3","0","0","2","0","Livingston","","","1/1/1913","1/1/1934","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.sbofgray.com","109012","7936","14943","603","33856","47163","94","6264","14","","","7583"
"8199","0","80552","1128086","STATE BANK OF HAMBURG","Hamburg","MN","55339","9/30/2018","8/22/2022","NM","591 Park Ave.","HAMBURG FINANCIAL INC","1","0","0","2","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/5/1904","1/1/1934","5/15/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","15434","1341","1293","59","6269","6702","13","0","0","","","312"
"11671","15537","879336","1137453","STATE BANK OF HERSCHER","Herscher","IL","60941","9/30/2018","8/22/2022","NM","10 Tobey Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","4","0","Kankakee","28100","Kankakee, IL","5/20/1902","1/1/1934","12/21/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.sbherscher.com","74439","5275","13965","448","33326","37634","39","258","1","","","1059"
"33664","0","217237","","STATE BANK OF INDIA","Chicago","IL","60603","9/30/2018","8/22/2022","OI","19 S. Lasalle St, 2nd Fl.","","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/5/1955","12/29/1975","1/18/2017","Stock","0","0","FDIC","DIF","Chicago","SAN FRANCISCO","Chicago","Chicago","Central","Central","0","0","","1035853","","21641","","","235735","172","0","0","0","0",""
"33682","0","95716","","STATE BANK OF INDIA","New York","NY","10022","9/30/2018","8/22/2022","OI","460 Park Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/5/1955","12/8/1971","2/23/2018","Stock","0","0","FDIC","DIF","New York","SAN FRANCISCO","New York City","New York","Northeastern","Northeast","0","0","","5792301","","0","","","300583","329","0","0","0","0",""
"23998","0","779968","1242562","STATE BANK OF INDIA (CALIFORNIA)","Los Angeles","CA","90017","9/30/2018","8/22/2022","NM","707 Wilshire Blvd, # 2900","STATE BANK OF INDIA","8","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/3/1982","9/3/1982","2/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.sbical.com","360892","18395","692","22","213843","237113","334","0","0","","","91438"
"10820","0","944935","","STATE BANK OF INDUSTRY","Industry","IL","61440","9/30/2018","8/22/2022","NM","101 W. Main St.","","1","0","0","2","1","Mcdonough","","","3/25/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.statebankofindustry.com","31454","1628","1744","52","19456","13956","25","0","0","","","10009"
