cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"14730","10577","191355","1051979","FRONTIER BANK","Lamar","CO","81052","9/30/2017","2/22/2022","NM","200 S. Main","WHITCORP FINANCIAL CO","8","0","0","2","1","Prowers","","","8/25/1934","8/25/1934","10/1/2013","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.frontierbankco.com","101144","0","645","1417","11646","16056","0","0","0","2103","6071","12960","16011","33398","837","8174"
"15545","15948","33857","3316186","FRONTIER BANK","Omaha","NE","68118","9/30/2017","2/22/2022","NM","17002 Marcy St, # 120","FRONTIER MANAGEMENT LLC","9","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","10/6/1937","10/6/1937","10/24/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.frontbank.com","87482","21643","34","0","0","1070","477","5211","11062","13472","1947","2670","2310","20112","7474","2292"
"33922","12117","2218443","1827914","FRONTIER BANK","Sioux Falls","SD","57104","9/30/2017","2/22/2022","SA","101 S. Phillips Ave.","ROCK RIVERS BCORP","5","0","1","2","1","Minnehaha","43620","Sioux Falls, SD","6/24/1994","6/24/1994","8/31/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Minneapolis","Western","West","0","1","www.frontierbank.com","45370","4082","0","0","0","524","709","974","320","1281","219","3134","3609","18255","12263","219"
"58509","0","3472046","4721291","FRONTIER BANK OF TEXAS","Elgin","TX","78621","9/30/2017","2/22/2022","NM","1213 Hwy. 290","FRONTIER CMTY BANCSHARES INC","2","0","0","4","0","Bastrop","12420","Austin-Round Rock, TX","6/11/2007","6/11/2007","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://frontierbankoftexas.com","20594","741","276","354","0","13132","2066","0","0","0","0","0","0","2654","1371","0"
"58743","0","3627109","","FRONTIER COMMUNITY BANK","Waynesboro","VA","22980","9/30/2017","2/22/2022","SM","400 Lou Dewitt Blvd.","","2","0","0","4","0","Waynesboro City","44420","Staunton-Waynesboro, VA","2/6/2008","2/6/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.frontiercommunitybank.com","1300","0","0","0","0","0","801","0","0","499","0","0","0","0","0","499"
"35432","0","2856939","1204421","FRONTIER SAVINGS BANK","Council Bluffs","IA","51503","9/30/2017","2/22/2022","SM","940 Valley View Dr.","GLENWOOD BCORP","2","0","0","8","0","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","3/20/2000","3/20/2000","2/13/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21978","9994","632858","","FRONTIER STATE BANK","Oklahoma City","OK","73129","9/30/2017","2/22/2022","NM","5100 S. I-35 Service Rd.","","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/14/1975","4/14/1975","4/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.frontier-ok.com","72922","0","0","0","0","0","0","17797","23050","1817","0","0","18718","11540","0","0"
"5510","15825","682563","1102367","FROST BANK","San Antonio","TX","78205","9/30/2017","2/22/2022","SM","100 W. Houston St.","CULLEN FROST BANKERS INC","149","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","2/20/1899","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.frostbank.com","11584784","23689","69579","8126","161172","95918","326412","7","0","12558","301618","3099228","1083395","2703420","3699662","297006"
"26519","0","943853","","FROST STATE BANK","Frost","MN","56033","9/30/2017","2/22/2022","NM","205 Main St","","1","0","0","2","0","Faribault","","","12/20/1985","12/20/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","froststatebank.com","981","0","0","0","0","0","0","0","0","0","191","790","0","0","0","191"
"16416","52377","125154","4208961","FSNB, NATIONAL ASSOCIATION","Lawton","OK","73501","9/30/2017","2/22/2022","N","1420 S.W. Lee Blvd","JRMB II INC","84","0","1","7","1","Comanche","30020","Lawton, OK","7/1/1946","7/1/1946","7/24/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsnb.com","138562","196","0","0","0","1226","11132","5358","19748","0","1361","11690","15356","36025","36470","1406"
"27614","11970","1407932","1117129","FULTON BANK OF NEW JERSEY","Mount Laurel","NJ","8054","9/30/2017","2/22/2022","NM","533 Fellowship Rd, # 250","FULTON FINANCIAL CORP","68","0","0","4","0","Burlington","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/30/1989","10/30/1989","2/12/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","0","","645780","0","71","44","143","322696","45470","71010","74705","22899","11631","2028","1152","40980","52951","18114"
"7551","9396","474919","1117129","FULTON BANK, NATIONAL ASSOCIATION","Lancaster","PA","17604","9/30/2017","2/22/2022","N","One Penn Sq, P.O. Box 4887","FULTON FINANCIAL CORP","117","0","1","4","0","Lancaster","29540","Lancaster, PA","1/1/1882","1/1/1934","12/3/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","www.fultonbank.com","1097714","0","207","0","0","255509","39561","84794","135772","95056","4966","4371","169539","206203","101736","6075"
"15966","13348","900502","","FULTON SAVINGS BANK","Fulton","NY","13069","9/30/2017","2/22/2022","SB","75 S. 1st St.","","7","0","0","7","0","Oswego","45060","Syracuse, NY","1/1/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.fultonsavings.com","139275","0","0","651","673","1490","0","200","310","2772","17151","29419","17538","40160","28911","0"
"999","10335","540542","2004039","G. W. JONES EXCHANGE BANK","Marcellus","MI","49067","9/30/2017","2/22/2022","SM","119-21 W. Main St.","JONES BCORP INC","5","0","0","8","0","Cass","43780","South Bend-Mishawaka, IN-MI","5/28/1877","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.gwjonesbank.com","17821","0","0","0","0","0","0","0","0","435","5721","4534","3084","4047","0","0"
"32307","8123","24378","","GALION BUILDING AND LOAN BANK","Galion","OH","44833","9/30/2017","2/22/2022","SA","135 S. Market St.","","2","0","0","5","0","Crawford","","","2/13/1884","4/17/1985","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.gblbank.com","10965","5543","991","3238","0","0","0","0","0","0","1193","0","0","0","0","0"
"19687","13038","987651","1139756","GARDEN PLAIN STATE BANK","Wichita","KS","67209","9/30/2017","2/22/2022","NM","10526 W. Maple St.","GARDEN PLAIN BANCSHARES INC","2","0","0","4","0","Sedgwick","48620","Wichita, KS","12/21/1966","3/17/1967","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.gpsbank.com","29240","99","484","0","0","217","287","362","241","3286","2858","8394","8431","4190","391","3858"
"18164","0","608358","1842551","GARFIELD COUNTY BANK","Jordan","MT","59337","9/30/2017","2/22/2022","NM","444 Main St.","GARFIELD COUNTY BANCSHARES INC","2","0","0","2","0","Garfield","","","3/14/1960","3/14/1960","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.garfieldcountybank.com","6145","0","0","0","0","0","0","0","0","0","2792","2649","493","211","0","0"
"15306","0","808653","1126523","GARRISON STATE BANK AND TRUST","Garrison","ND","58540","9/30/2017","2/22/2022","NM","102 N. Main St.","MCLEAN BANK HOLDING CO","2","0","0","2","0","Mclean","","","11/2/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.garrisonstate.bank","22457","2","6","53","125","6067","1192","0","0","978","2244","4821","4777","2192","0","2750"
"27774","257","657271","","GATE CITY BANK","Fargo","ND","58102","9/30/2017","2/22/2022","SA","500 2nd Ave. N.","","37","0","1","5","0","Cass","22020","Fargo, ND-MN","1/1/1923","7/12/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gatecity.bank","118603","431","6085","0","0","0","1451","0","0","13726","9178","46573","40231","928","0","12248"
"10306","13807","136459","1135374","GATES BANKING AND TRUST COMPANY","Gates","TN","38037","9/30/2017","2/22/2022","SM","Wardlaw &3rd St.","SECURITY BCORP OF TN INC","1","0","0","2","0","Lauderdale","","","9/1/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.gatesbank.com","27520","4","37","265","198","342","411","0","0","852","976","4337","3588","11761","4749","1830"
"57644","0","3223417","3223396","GATEWAY BANK","Mendota Heights","MN","55118","9/30/2017","2/22/2022","NM","745 Market St.","GATEWAY BCORP INC","2","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/20/2004","1/20/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.gateway.bank","1496","0","0","0","0","0","0","0","0","300","1196","0","0","0","0","1496"
"8730","0","733540","4512378","GATEWAY BANK","Rison","AR","71665","9/30/2017","2/22/2022","NM","112 Main St.","SIGMA HOLDINGS INC","2","0","0","4","1","Cleveland","38220","Pine Bluff, AR","1/1/1932","1/1/1934","7/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.gatewaybank.bank","5372","0","2","6","0","0","0","0","0","0","120","1049","855","3340","0","0"
"33103","8857","1493319","","GATEWAY BANK, F.S.B.","Oakland","CA","94607","9/30/2017","2/22/2022","SA","360 8th St.","","1","0","0","5","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","6/8/1990","6/8/1990","9/1/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.gatewayfsb.com","10822","0","0","0","0","4492","1215","0","579","0","0","0","2292","2244","0","0"
"58678","0","3667132","","GATEWAY COMMERCIAL BANK","Mesa","AZ","85212","9/30/2017","2/22/2022","NM","6860 E. Warner Rd.","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/3/2007","12/3/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.gcbaz.com","39108","0","0","0","0","7206","0","2573","4100","8215","0","2123","5906","8985","0","0"
"57275","0","3145162","3438800","GATEWAY COMMUNITY BANK","Roscoe","IL","61073","9/30/2017","2/22/2022","NM","5390 Williams Dr.","GATEWAY BANC CORP","4","0","1","4","0","Winnebago","40420","Rockford, IL","10/29/2002","10/29/2002","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","16374","0","0","0","0","3370","1124","0","233","0","1106","2804","1170","6458","109","1106"
"9293","15821","475046","1200311","GATEWAY STATE BANK","Clinton","IA","52732","9/30/2017","2/22/2022","NM","1427 N. 2nd St.","OHNWARD BANCSHARES INC","4","0","0","2","0","Clinton","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","33382","0","0","0","61","0","0","0","0","2715","6679","7471","1466","11670","3320","9394"
"22366","0","972769","2017673","GBC INTERNATIONAL BANK","Los Angeles","CA","90036","9/30/2017","2/22/2022","NM","5670 Wilshire Blvd, # 1780","GBC HOLDINGS INC","9","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/15/1976","11/15/1976","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.gbcib.com","34475","0","0","0","368","0","1509","79","0","999","998","12908","2438","8131","7045","2002"
"32287","8095","291273","3828625","GEAUGA SAVINGS BANK","Newbury","OH","44065","9/30/2017","2/22/2022","SB","10800 Kinsman Rd.","MAPLE LEAF FINANCIAL INC","1","0","0","4","0","Geauga","17460","Cleveland-Elyria, OH","8/30/1983","3/25/1985","5/24/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","133838","0","0","9","1","45","2471","5146","33298","61995","8606","0","725","9193","12349","4491"
"30397","5278","451273","","GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION","Syracuse","NY","13219","9/30/2017","2/22/2022","SA","2208 W. Genesee St","","1","0","0","5","0","Onondaga","45060","Syracuse, NY","1/1/1948","3/30/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.geddesfederal.com","11155","0","0","0","0","0","0","0","0","0","1","7533","0","3621","0","0"
"14096","0","1016558","4195285","GENERATIONS BANK","Exeter","NE","68351","9/30/2017","2/22/2022","NM","139 S. Exeter Ave.","GLAASS FINANCIAL LLC","1","0","0","2","0","Fillmore","","","1/1/1934","3/21/1934","12/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.connectfnb.com","5466","0","0","0","0","921","0","0","745","70","105","942","60","2141","482","175"
"16040","18024","442011","2912442","GENERATIONS BANK","Seneca Falls","NY","13148","9/30/2017","2/22/2022","SA","19 Cayuga St.","SENECA FALLS SB MHC THE","9","0","0","6","0","Seneca","","","5/21/1870","7/1/1943","4/24/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.mygenbank.com","13601","0","0","1381","0","94","4130","0","271","0","0","810","520","2601","3794","0"
"88","10660","329345","2352196","GENERATIONS BANK","Hampton","AR","71744","9/30/2017","2/22/2022","NM","302 E Main","HARRELL BANCSHARES INC","10","0","0","4","0","Calhoun","","","10/8/1907","1/1/1934","4/4/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mygenerations.bank","75498","0","6","1","1","14179","7902","3541","5710","6879","3120","2617","4733","19808","7001","10004"
"26333","0","852704","3644722","GENESEE REGIONAL BANK","Rochester","NY","14618","9/30/2017","2/22/2022","NM","1850 S. Winton Rd","GREATER ROCHESTER BCORP INC","3","0","0","4","0","Monroe","40380","Rochester, NY","8/12/1985","8/12/1985","5/19/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.grbbank.com","97543","0","0","0","731","7532","3430","13706","14262","13330","2636","2674","3941","35301","0","2797"
"5408","0","2750","","GENOA COMMUNITY BANK","Genoa","NE","68640","9/30/2017","2/22/2022","NM","Willard Ave. &oak St.","","1","0","0","2","1","Nance","","","1/1/1903","1/1/1934","6/30/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.genoacb.com","5406","0","40","968","264","0","0","0","0","748","60","275","276","2775","0","410"
"57071","0","3016347","3016338","GEORGIA BANKING COMPANY","Atlanta","GA","30339","9/30/2017","2/22/2022","NM","6190 Powers Ferry Rd.","GEORGIA BANKING CO INC","2","0","0","5","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/1/2001","11/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.geobanking.com","21463","0","0","0","0","9273","10300","0","0","0","1610","0","280","0","0","1610"
"58005","0","3388419","","GEORGIA HERITAGE BANK","Dallas","GA","30132","9/30/2017","2/22/2022","NM","18 Georgia Heritage Pl.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","10/26/2005","10/26/2005","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","10682","0","0","0","0","0","0","0","0","1200","2498","3480","3504","0","0","3698"
"58523","0","3646397","","GEORGIA PRIMARY BANK","Atlanta","GA","30342","9/30/2017","2/22/2022","NM","3880 Roswell Rd, Ne","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/22/2007","10/22/2007","2/25/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.georgiaprimarybank.com","34377","0","0","0","0","1220","0","6353","14131","0","0","151","7504","3105","1913","0"
"17393","9936","37640","1098620","GERMAN AMERICAN BANCORP","Jasper","IN","47546","9/30/2017","2/22/2022","NM","711 Main St.","GERMAN AMERICAN BCORP INC","51","0","1","4","0","Dubois","","","11/10/1910","1/18/1955","3/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.germanamerican.com","737902","10","23","3","0","107515","142809","19814","201224","7","1699","3491","17226","181158","62923","1704"
"5749","15373","556936","1137453","GERMAN-AMERICAN STATE BANK","German Valley","IL","61039","9/30/2017","2/22/2022","NM","100 Church St.","FORESIGHT FINANCIAL GROUP INC","4","0","0","2","0","Stephenson","","","1/6/1907","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.germanamericanstatebank.com","57656","0","0","0","52","6581","12540","0","3747","519","2254","3551","2366","23093","2953","2773"
"12113","12626","830748","1098741","GERMANTOWN TRUST & SAVINGS BANK","Breese","IL","62230","9/30/2017","2/22/2022","NM","205 Germantown Rd.","GERMANTOWN BANC CORP","4","0","0","2","1","Clinton","41180","St. Louis, MO-IL","2/6/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.gtsb.com","158490","1164","0","1384","1993","14862","12621","303","17502","3385","2167","8420","23661","58191","12837","5552"
