cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"14382","10560","939249","1203778","FIDELITY BANK & TRUST","Dubuque","IA","52002","9/30/2017","2/22/2022","NM","4250 Asbury Rd.","FIDELITY CO","20","0","1","2","0","Dubuque","20220","Dubuque, IA","4/20/1910","5/19/1934","12/4/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.bankfidelity.com; www.bankfidelity.bank","-0.03163009059497","-1.72965801300077E-02","-0.156746130233166","-6.36764410753797E-02","0","3.15140635024255E-02","0","3.52644902894279E-02","-0.11222125040246","6.01008592759544E-02","","6.01008592759544E-02","0","0.141953686451956","0"
"33198","12240","1516423","","FIDELITY BANK OF FLORIDA, NATIONAL ASSOCIATION","Merritt Island","FL","32953","9/30/2017","2/22/2022","N","1380 N. Courtenay Pkwy.","","2","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","11/26/1990","11/26/1990","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.423334953696582","0.449498417786993","-0.186177937362857","0.55832750353772","0","9.98971226027693E-02","0","0.109865305993091","0","0","","0","0","0","0"
"21455","0","741068","1108501","FIDELITY BANK OF TEXAS","Waco","TX","76708","9/30/2017","2/22/2022","NM","1901 W. Lake Shore Dr.","FIDELITY BANCSHARES INC","2","0","0","4","0","Mclennan","47380","Waco, TX","3/1/1974","3/1/1974","8/24/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fbot.com","0.231592965187812","0.23321476919069","0","0","0","0.404659730238039","","0.404659730238039","0","0.273100623026372","","0.273100623026372","0.848560063643596","0.1159013365207",""
"26451","2284","933377","3454220","FIDELITY CO-OPERATIVE BANK","Fitchburg","MA","1420","9/30/2017","2/22/2022","SB","675 Main St.","FIDELITY MUTUAL HOLDING CO","11","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1888","12/6/1985","4/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.fidelitybankonline.com","1.2751342211943E-03","-3.42028979787555E-03","0.128389157264601","-3.50407358738502E-02","-0.394502470633488","2.11597660134252E-02","0","2.63802415295152E-02","-1.58757239936382E-02","0.216356997971602","","0.216356997971602","0","0.23727717633101",""
"29521","3587","446176","4253000","FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE","Delaware","OH","43015","9/30/2017","2/22/2022","SA","60 N. Sandusky St","FIDELITY FS&LA MHC","2","0","0","5","0","Delaware","18140","Columbus, OH","1/1/1887","1/10/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fidfedsl.com","-2.16537079518464E-02","-2.21307232259102E-02","0","0","0","-2.80305628371143E-02","0","-0.029784429800067","","0","","0","0","0",""
"19644","0","848248","1491641","FIDELITY NATIONAL BANK","West Memphis","AR","72301","9/30/2017","2/22/2022","N","330 W. Broadway","CARLSON BANCSHARES INC","4","0","0","2","1","Crittenden","32820","Memphis, TN-MS-AR","11/4/1966","11/4/1966","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fidelitybanker.com","-1.33485264439163E-02","-0.020162891430917","-0.460931763931188","0","0","0","0","0","0","5.45651729077143E-02","","5.45651729077143E-02","0","9.06621334466638E-02","0"
"35206","16116","2914268","","FIDELITY PERSONAL TRUST COMPANY, FSB","Boston","MA","2210","9/30/2017","2/22/2022","SA","245 Summer St","","3","0","1","7","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","5/15/2000","5/15/2000","1/1/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.fidelity.com","","","","","","","","","","","","","","",""
"30954","6167","777375","","FIDELITY SAVINGS AND LOAN ASSOCIATION OF BUCKS CO","Bristol","PA","19007","9/30/2017","2/22/2022","SB","237 Radcliffe St","","2","0","0","5","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1885","3/13/1958","3/1/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","2.22585788098597E-03","0","0","0","0","0","0","0","0","0.843860759493671","","0.843860759493671","","0.843860759493671",""
"1150","0","55653","1066526","FIDELITY STATE BANK AND TRUST COMPANY","Topeka","KS","66603","9/30/2017","2/22/2022","NM","600 Kansas Ave.","FIDELITY KANSAS BANKSHARES INC","4","0","0","4","1","Shawnee","45820","Topeka, KS","4/29/1922","1/1/1934","3/2/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fidelitytopeka.com","8.58985426947905E-03","0","0","0","0","0","0","0","0","3.41657164089226E-02","","3.41657164089226E-02","3.48456733659148E-02","0",""
"13838","11436","618740","4353049","FIELD & MAIN BANK","Henderson","KY","42420","9/30/2017","2/22/2022","SM","140 N. Main St.","FIELD&MAIN BCORP INC","5","0","1","4","0","Henderson","21780","Evansville, IN-KY","2/2/1934","2/5/1934","8/26/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fieldandmain.com","0.146928953753264","0.131296073910165","-0.366684714881183","0","0","0.40042459255929","0","0.453986532981961","0.243415187079948","0.305479379626366","","0.305479379626366","0.55141648651189","8.84664510243012E-02","0"
"58741","18058","3664588","5097340","FIELDPOINT PRIVATE BANK & TRUST","Greenwich","CT","6830","9/30/2017","2/22/2022","SM","100 Field Point Rd.","FIELDPOINT PRIVATE HOLDINGS","2","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","4/30/2008","4/30/2008","3/31/2017","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.fieldpointprivate.com","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"27697","133","837970","","FIFTH DISTRICT SAVINGS BANK","New Orleans","LA","70114","9/30/2017","2/22/2022","SA","4000 General Degaulle Dr","","6","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1926","8/3/1935","4/1/2016","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fifthdistrict.com","2.36441049422991E-02","0.023765769038034","0","0","","2.50084140081291E-02","0","2.56847691266203E-02","","0","","0","","0",""
"6672","0","723112","1070345","FIFTH THIRD BANK","Cincinnati","OH","45263","9/30/2017","2/22/2022","SM","38 Fountain Sq. Plaza","FIFTH THIRD BCORP","1172","1","1","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1865","1/1/1934","7/8/2015","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Columbus","Cleveland","Central","Central","0","0","https://www.53.com","0.321360419010324","0.120084597309393","-1.55478070303783E-02","0.281067979739295","-1.55920963105343E-02","0.107074986991444","0.21772150169892","6.11125499351285E-02","0.300721688593751","1.14595691804403","3.93733915214699","0.577671031503163","0.386585445554149","1.7372280847208","0.100193085465903"
"25158","9145","827560","","FINANCE FACTORS, LTD.","Honolulu","HI","96813","9/30/2017","2/22/2022","NM","1164 Bishop St.","","13","0","1","5","0","Honolulu","46520","Urban Honolulu, HI","5/14/1952","6/4/1984","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","1","0","www.financefactors.com","-0.112042594435193","-0.113067358267737","-0.639829427346265","-8.65789260079546E-02","0","-4.81622808420332E-02","4.48729922339736E-03","-6.33255466811414E-02","","0","","0","","0",""
"31840","7523","590976","1144741","FINANCIAL FEDERAL BANK","Memphis","TN","38120","9/30/2017","2/22/2022","SM","1715 Aaron Brenner Drive, #","FINANCIAL FEDCORP INC","1","0","0","4","1","Shelby","32820","Memphis, TN-MS-AR","1/1/1973","1/14/1977","5/27/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.finfedmem.com","-6.66983144185038E-03","-7.09223990826603E-03","-5.62178496134926E-03","0","0","-1.44898008794194E-02","-0.023628250811714","-1.18225246893739E-02","-4.7878409738712E-03","0","","0","0","0",""
"10176","0","88950","1124435","FINANCIAL SECURITY BANK","Kerkhoven","MN","56252","9/30/2017","2/22/2022","NM","1011 Atlantic Ave","KERKHOVEN BANCSHARES INC","2","0","0","4","1","Swift","","","1/1/1906","1/1/1934","5/3/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.financialsecuritybank.com","0.10569241270983","0","0","0","0","0","0","0","0.612701622168099","0.169469335875437","","0.169469335875437","0","0.279079016221873",""
"58486","0","3547131","3547159","FINEMARK NATIONAL BANK & TRUST","Fort Myers","FL","33919","9/30/2017","2/22/2022","N","12681 Creekside Ln.","FINEMARK HOLDINGS INC","12","0","1","5","0","Lee","15980","Cape Coral-Fort Myers, FL","2/16/2007","2/16/2007","5/12/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","http://www.finemarkbank.com","5.38181819845996E-02","0.060603392397924","0","0","0","8.39595323231218E-02","0.715394451042045","0","0","9.78048377927341E-03","","9.78048377927341E-03","0.316247628083491","0",""
"35323","0","2880019","3157549","FINWISE BANK","Sandy","UT","84094","9/30/2017","2/22/2022","NM","820 E. 9400 S.","ALL WEST BCORP","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","7/25/2000","7/25/2000","3/7/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.finwisebank.com","-0.142257426661177","0","0","0","0","0","0","0","0","8.51812809455359E-02","","8.51812809455359E-02","0","0.119489171023152",""
"2738","9695","721949","2022444","FIRST & FARMERS NATIONAL BANK, INC.","Somerset","KY","42501","9/30/2017","2/22/2022","N","100 Public Sq.","ALBANY BCORP INC","12","0","0","8","0","Pulaski","","","10/15/1903","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","Cleveland","Central","Southeast","0","1","www.firstandfarmers.com","-0.059243209775374","-8.97853894520529E-02","-1.53902328772652","0","0","-4.08712695253003E-03","-3.21936496438488E-02","-2.18207557398546E-03","0","0.112684349161185","","0.112684349161185","0","0.201862225586677",""
"8122","0","391418","1363935","FIRST & PEOPLES BANK AND TRUST COMPANY","Russell","KY","41169","9/30/2017","2/22/2022","NM","1001 Deidrich Blvd.","FIRST&PEOPLES BANCSHARES INC","6","0","0","8","0","Greenup","26580","Huntington-Ashland, WV-KY-OH","2/28/1932","1/1/1934","7/13/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.firstandpeoplesbank.com","0.124702346496793","0.138531072141859","0","0","0","0.231737203441383","0","0.243270858463503","0","0.166304483403784","1.666625","0.149483568075117","0.518352569554125","0","0"
"30698","5763","62772","3842126","FIRST ADVANTAGE BANK","Clarksville","TN","37040","9/30/2017","2/22/2022","NM","1430 Madison St.","FIRST ADVANTAGE BCORP","8","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","1/1/1953","2/9/1954","2/3/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","7.15620470657903E-02","8.35655283577614E-02","0","0","0","0.31428908175292","0","0.411069200017702","6.06932654655307E-02","2.23383507031045E-02","","2.23383507031045E-02","0","2.23856585745576E-02","0"
"35245","0","2848756","3640041","FIRST ALLIANCE BANK","Cordova","TN","38018","9/30/2017","2/22/2022","NM","51 Germantown Court, # 100","FIRST ALLIANCE BANCSHARES INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","9/27/1999","9/27/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.107875025584839","0.199223010833022","0","-1.59665173759969E-02","0","0.900166048293899","0","1.18853437198844","-9.69368297559444E-02","0","","0","0","0",""
"14808","10470","653648","1207431","FIRST AMERICAN BANK","Fort Dodge","IA","50501","9/30/2017","2/22/2022","SM","1207 Central Ave.","STARK BANK GROUP LTD","15","0","1","4","1","Webster","","","6/1/1934","10/16/1934","6/2/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","-6.83918020553523E-02","-0.102225514580719","0","-0.246409065486467","0","-1.94632593989039E-02","0","-2.26922057618572E-02","0.30296013220409","-0.314550280153347","","-0.314550280153347","0","-0.379317211948791",""
"2240","9740","771458","1108967","FIRST AMERICAN BANK","Artesia","NM","88210","9/30/2017","2/22/2022","NM","303 W Main St.","FIRST ARTESIA BANCSHARES INC","19","0","0","4","1","Eddy","","","1/1/1903","1/1/1934","5/8/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstamericanbanknm.com","5.44763464331846E-02","-1.38447648087739E-03","0","-5.35919656935853E-03","0","0.010049693386957","-0.322142299851509","0.049836229634207","0.210648381502311","1.95806478356132","","1.95806478356132","0","2.41110106460551",""
"3657","11088","850036","1199974","FIRST AMERICAN BANK","Elk Grove Villag","IL","60007","9/30/2017","2/22/2022","NM","700 Busse Rd.","FIRST AMERICAN BANK CORP","51","0","1","9","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/26/1901","1/1/1934","12/5/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstambank.com","-3.52107217912321E-02","-4.71600797009759E-02","-5.79390212768269E-02","0","0","-8.77978496717932E-02","-5.66309576198639E-02","-0.12287601122668","-2.35694236415192E-02","0.121134969861099","","0.121134969861099","0","0.12492855469665","0"
"15762","0","321255","","FIRST AMERICAN BANK","Stonewall","OK","74871","9/30/2017","2/22/2022","NM","301 W. Main St.","","1","0","0","2","1","Pontotoc","","","7/4/1940","7/4/1940","1/17/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fabstonewall.com","0.324117127071823","0.221575022331166","","0","","0.37471983137186","","0.37471983137186","0.418060672571921","0.941073859339551","","0.941073859339551","1.40940803382664","0.79441906653426",""
"8149","11973","101037","1083729","FIRST AMERICAN BANK AND TRUST","Vacherie","LA","70090","9/30/2017","2/22/2022","NM","2785 Hwy 20","ONE AMERICAN CORP","24","0","0","4","0","Saint James","35380","New Orleans-Metairie, LA","12/3/1910","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fabt.com","1.71311691464969E-02","-1.13159517989024E-02","-4.86010889953752E-02","-2.16226005070627E-03","0","-9.88268954237062E-03","0.21972945134931","-2.29823175373831E-02","-6.57680877039375E-03","0.1428692713485","0.48616226071103","6.70809015898571E-02","0","7.42516637429343E-02",""
"16858","11097","921039","1138188","FIRST AMERICAN BANK AND TRUST COMPANY","Athens","GA","30601","9/30/2017","2/22/2022","NM","300 College Ave.","FIRST AMERICAN BCORP","7","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","1/1/1934","11/1/1949","6/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fabt.bank","-4.53628941837645E-03","-4.80950995060564E-03","-2.75256252774136E-03","0","0","-1.37766067369291E-02","0","-1.71845798909611E-02","0","0","","0","0","0",""
"58593","0","3595682","3595440","FIRST AMERICAN BANK, N.A.","Hudson","WI","54016","9/30/2017","2/22/2022","N","2424 Monetary Blvd.","FIRST AMERICAN INVESTMENT INC","2","0","1","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/22/2007","6/22/2007","3/1/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","2.45023051001999E-02","2.99884296555498E-02","0","0","0","9.95221382483187E-02","0","0.112589681547281","0","0","","0","0","0",""
"35186","0","2857794","3266302","FIRST AMERICAN INTERNATIONAL BANK","Brooklyn","NY","11220","9/30/2017","2/22/2022","NM","5503 Eighth Ave.","FIRST AMERICAN INTL CORP","8","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","11/15/1999","11/15/1999","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","-2.17207477983078E-02","-3.61476272710701E-03","","0","0","-5.90978679327924E-03","-0.211581892591665","0","-10.5071339693073","0","0","0","","0",""
"19226","9725","786340","3179877","FIRST AMERICAN NATIONAL BANK","Iuka","MS","38852","9/30/2017","2/22/2022","N","1251 1st American Dr.","FIRST AMERICAN BANCSHARES INC","9","0","0","8","1","Tishomingo","","","9/5/1964","9/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.fanb.bank","0.148127300081009","0.038284118486134","0","0","0","5.76407381452932E-02","0","6.54587639070357E-02","9.35074953975629E-02","0.555978252153133","5.62376098418278","0.461764004378155","0.203485133404192","0.84826590538336",""
"15432","15921","704447","1206797","FIRST AMERICAN STATE BANK","Oldham","SD","57051","9/30/2017","2/22/2022","NM","141 E. Main St","UPTOWN BCORP INC","6","0","1","4","0","Kingsbury","","","11/2/1936","11/2/1936","12/29/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","7.21678431691104","5.57325236433726E-02","0","0","0","0.2783103818166","0","0.281575690024345","0.647733245003864","26.1065270436654","27.269801629058","0","0","0",""
"34040","0","2317672","2747765","FIRST AMERICAN STATE BANK","Greenwood Villag","CO","80111","9/30/2017","2/22/2022","SM","8390 E. Crescent Parkway, #","FIRST AMERICAN BCORP","1","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/10/1995","7/10/1995","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fasbank.com","0.239769942791625","-1.51496945603188E-02","-0.430496024538887","0","0","0","0","0","9.75194608432161E-02","21.3182234369662","38.0259551569507","4.0730293913446","0","4.23575451263538",""
