cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"1184","13594","623454","","THE BANK AND TRUST, S.S.B.","Del Rio","TX","78840","6/30/2010","8/17/2020","SB","1200 Ave. F","","8","0","0","8","1","Val Verde","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.thebankandtrust.com","134615","1170","7024","498","0","33721","564","12433","0","28712","616","2620","4408","39135","3714","8811"
"58333","0","3448171","","THE BANK ARLINGTON","Arlington","TX","76016","6/30/2010","8/17/2020","NM","4110 S. Bowen Rd.","","1","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","8/28/2006","8/28/2006","5/27/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4723","0","0","0","0","0","0","0","0","0","2041","513","0","2169","0","2041"
"23058","0","776659","2006462","THE BANK AT BROADMOOR","Colorado Springs","CO","80906","6/30/2010","8/17/2020","SM","155 Lake Ave.","BROADMOOR CAPITAL CORP","4","0","0","4","1","El Paso","17820","Colorado Springs, CO","2/14/1980","2/14/1980","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","27141","2","0","0","0","21","0","0","0","1011","4143","21460","504","0","0","5154"
"9369","11236","879644","2848073","THE BANK OF ADVANCE","Advance","MO","63730","6/30/2010","8/17/2020","NM","105 E. Gabriel St.","MILES BANCSHARES INC","6","0","1","2","1","Stoddard","","","1/30/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofadvance.com","45674","0","426","353","216","561","0","0","0","130","2634","6937","8073","24082","2262","2764"
"34516","15990","2635077","2892236","THE BANK OF ASHEVILLE","Asheville","NC","28801","6/30/2010","8/17/2020","NM","79 Woodfin Pl.","WESTSTAR FINL SERVICES CORP","5","0","0","4","0","Buncombe","11700","Asheville, NC","12/1/1997","12/1/1997","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","24457","2","142","183","626","5331","2821","1593","0","0","566","627","2620","6725","3221","711"
"15035","0","855143","","THE BANK OF AUGUSTA","Augusta","AR","72006","6/30/2010","8/17/2020","NM","100 S. 2nd St.","","2","0","0","2","0","Woodruff","","","3/4/1935","3/4/1935","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.riverwind.bank","20946","0","0","110","0","945","6461","502","0","302","1311","2404","1847","6179","885","1613"
"352","0","222558","1128264","THE BANK OF BAKER","Baker","MT","59313","6/30/2010","8/17/2020","NM","116 S Main St.","UNITED BCORP","1","0","0","2","1","Fallon","","","9/20/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbaker.com","29911","0","85","0","0","0","0","0","550","2444","7861","16676","389","1906","0","10390"
"11862","52586","137456","1066263","THE BANK OF BEAVER CITY","Beaver","OK","73932","6/30/2010","8/17/2020","NM","130 Douglas","BEAVER BCORP INC","4","0","1","4","1","Beaver","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofbeaver.bank","41220","0","0","0","0","9383","6922","4866","2923","0","167","1201","2765","8601","4392","167"
"30350","5214","133579","","THE BANK OF BENNINGTON","Bennington","VT","5201","6/30/2010","8/17/2020","SA","155 North St.","","3","0","0","4","0","Bennington","","","1/1/1917","2/18/1955","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.thebankofbennington.com","13602","","","","","","","","","","","","","","",""
"15806","0","976842","2641452","THE BANK OF BOLIVAR COUNTY","Shelby","MS","38774","6/30/2010","8/17/2020","NM","2nd &forest St.","BOLIVAR BANKING CORP","2","0","0","2","0","Bolivar","","","9/5/1940","4/4/1941","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","8186","0","0","0","0","180","3915","0","0","0","0","0","0","3068","1023","0"
"21635","0","308836","1889565","THE BANK OF BOURBONNAIS","Bourbonnais","IL","60914","6/30/2010","8/17/2020","NM","One Heritage Plaza","ILLINOIS STATE BCORP INC","1","0","0","4","0","Kankakee","28100","Kankakee, IL","6/21/1974","6/21/1974","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankofbourbonnais.com","16437","0","0","0","0","258","8","0","45","85","3915","5009","5096","2021","0","1465"
"2455","14788","517441","","THE BANK OF BRODHEAD","Brodhead","WI","53520","6/30/2010","8/17/2020","SM","806 E. Exchange St.","","1","0","0","2","0","Green","31540","Madison, WI","4/30/1896","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofbrodhead.com","43727","0","0","11","17","5908","1245","0","0","951","310","2499","815","27625","4346","1261"
"15759","0","809856","1061688","THE BANK OF BURLINGTON","Burlington","CO","80807","6/30/2010","8/17/2020","NM","410 14th St.","BURLINGTON BANCSHARES INC","1","0","0","2","1","Kit Carson","","","1/1/1931","7/22/1940","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.thebankofburlington.com","35173","0","0","0","0","0","0","0","0","2673","4788","6665","3779","17268","0","7461"
"90175","8486","853804","3223855","THE BANK OF CANTON","Canton","MA","2021","6/30/2010","8/17/2020","SB","490 Turnpike St.","PONKAPOAG BCORP MHC","10","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/4/1835","10/11/1985","2/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.thebankofcanton.com","76850","107","832","0","111","3915","8582","19509","18166","134","2089","0","0","15968","7437","3162"
"10828","12523","141341","1096774","THE BANK OF CARBONDALE","Carbondale","IL","62901","6/30/2010","8/17/2020","NM","216 E. Main St.","CARBONDALE INVESTMENT CORP THE","5","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","4/4/1919","1/1/1934","11/15/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","tboc.com","40862","1185","6819","1100","993","3014","1079","4310","969","4021","1081","3336","3889","9066","0","6111"
"13292","10899","165806","2367921","THE BANK OF CASTILE","Castile","NY","14427","6/30/2010","8/17/2020","NM","50 Main St.","TOMPKINS FINANCIAL CORP","16","0","0","4","0","Wyoming","","","4/1/1869","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.BankofCastile.com","227097","1492","968","0","0","90534","8045","30953","5025","3058","10005","8999","9795","57388","835","10290"
"14491","14157","667524","2835680","THE BANK OF CHARLOTTE COUNTY","Phenix","VA","23959","6/30/2010","8/17/2020","SM","101 Berkley St.","BCC BANKSHARES INC","4","0","0","8","0","Charlotte","","","11/12/1912","6/20/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofcharlotte.com","22083","0","0","0","0","0","0","0","735","425","1364","3319","2720","13520","0","1790"
"15671","13654","3720","","THE BANK OF CLARENDON","Manning","SC","29102","6/30/2010","8/17/2020","NM","106 S. Brooks St.","","4","0","0","4","0","Clarendon","44940","Sumter, SC","7/1/1939","7/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofclarendon.bank","53976","1","119","420","468","17168","1499","214","0","235","782","4854","12925","15291","0","1138"
"57022","0","2948423","3324387","THE BANK OF CLOVIS","Clovis","NM","88101","6/30/2010","8/17/2020","NM","300 Main St.","CLOVIS BANCSHARES INC","2","0","0","4","0","Curry","","","10/16/2000","10/16/2000","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.bankofclovis.com","37078","491","142","635","325","10490","0","4021","1084","718","26","3640","3840","11666","0","884"
"1374","13288","103134","3135471","THE BANK OF COMMERCE","White Castle","LA","70788","6/30/2010","8/17/2020","NM","32460 Bowie St.","COMMERCE BANCSHARES INC","1","0","0","2","1","Iberville","12940","Baton Rouge, LA","3/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://WWW.BKOFCOMMERCE.COM","9645","3","157","0","0","510","0","440","0","501","2012","3031","2991","0","0","2671"
"18059","15746","324863","","THE BANK OF COMMERCE","Ammon","ID","83406","6/30/2010","8/17/2020","NM","3113 S. 25th E.","","16","0","0","2","0","Bonneville","26820","Idaho Falls, ID","8/1/1959","8/1/1959","7/8/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.bankofcommerce.org","142307","0","0","0","0","0","0","0","0","11749","11523","39056","27553","52426","0","23273"
"34292","0","2568120","3026458","THE BANK OF COMMERCE","Wood Dale","IL","60191","6/30/2010","8/17/2020","NM","171 E. Irving Park Rd.","BANCSHARES HOLDING CORP","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/21/1997","4/21/1997","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35451","0","2938143","3169748","THE BANK OF COMMERCE","Sarasota","FL","34236","6/30/2010","8/17/2020","NM","1858 Ringling Blvd.","BANK OF COMMERCE HOLDINGS INC","3","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","9/1/2000","9/1/2000","7/27/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","46413","0","0","0","0","0","11819","0","1044","0","0","0","0","15032","18518","0"
"2039","13900","684325","","THE BANK OF CURRITUCK","Moyock","NC","27958","6/30/2010","8/17/2020","SM","250 Caratoke Hwy.","","6","0","0","4","0","Currituck","47260","Virginia Beach-Norfolk-Newport News, VA-NC","1/1/1920","1/1/1934","7/24/2009","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","17146","0","0","0","0","4191","8278","327","0","0","0","0","1014","3336","0","0"
"8810","0","885225","1249918","THE BANK OF DELMARVA","Seaford","DE","19973","6/30/2010","8/17/2020","NM","910 Norman Eskridge Hwy.","DELMAR BCORP","13","0","1","4","0","Sussex","41540","Salisbury, MD-DE","12/14/1896","1/1/1934","9/22/2008","Stock","0","1","FDIC","DIF","New York","ATLANTA","Claymont","Philadelphia","Northeastern","Northeast","0","1","bankofdelmarva.com","36334","191","18","984","2040","3608","35","2026","344","2002","1776","6643","6028","10374","265","2279"
"17244","0","651756","2209058","THE BANK OF DENVER","Denver","CO","80218","6/30/2010","8/17/2020","NM","810 E. 17th Ave.","DENVER BANKSHARES INC","5","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","10/1/1941","7/15/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.thebankofdenver.com","23826","67","894","0","0","163","6080","0","0","2621","485","612","127","11562","1215","4566"
"24387","0","1015560","1244221","THE BANK OF EAST ASIA (USA), NATIONAL ASSOCIATION","New York","NY","10013","6/30/2010","8/17/2020","N","202 Canal St.","BANK OF EAST ASIA LTD THE","13","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","2/14/1983","2/14/1983","5/20/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.icbc-us.com","8218","0","0","0","0","919","0","0","0","7299","0","0","0","0","0","7299"
"33646","0","1751420","","THE BANK OF EAST ASIA LTD.","New York","NY","10013","6/30/2010","8/17/2020","OI","202 Canal St.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1918","3/27/1989","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"5686","0","610539","1086140","THE BANK OF EDISON","Edison","GA","39846","6/30/2010","8/17/2020","NM","476 Turner St.","BOE BANCSHARES INC","1","0","0","2","1","Calhoun","","","10/1/1904","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.boedison.com","11656","637","219","0","0","100","3667","202","0","0","252","138","180","3341","2920","1310"
"1039","9892","219343","2066868","THE BANK OF EDWARDSVILLE","Edwardsville","IL","62025","6/30/2010","8/17/2020","NM","330 W. Vandalia St.","BANC ED CORP THE","20","0","0","4","0","Madison","41180","St. Louis, MO-IL","1/1/1868","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","544991","0","0","0","0","0","0","0","0","96658","2964","34701","62088","339694","8886","93659"
"1607","0","10250","3027268","THE BANK OF ELK RIVER","Elk River","MN","55330","6/30/2010","8/17/2020","NM","630 Main St.","METRO NORTH BANCSHARES INC","8","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thebankofelkriver.com","51076","0","0","0","0","5607","9120","0","0","503","4201","5208","6919","18402","1116","4704"
"58880","0","3794300","3553815","THE BANK OF FAIRFIELD","Fairfield","CT","6825","6/30/2010","8/17/2020","NM","2150 Post Rd.","BNC FINANCIAL GROUP INC","2","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","8/29/2008","8/29/2008","12/17/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","","12278","0","0","0","0","0","921","468","0","487","0","1036","250","9116","0","0"
"9377","0","892250","2224417","THE BANK OF FAIRPORT","Maysville","MO","64469","6/30/2010","8/17/2020","NM","6520 N. State Rt. A","FAIRPORT BANCSHARES INC","4","0","0","8","0","Dekalb","41140","St. Joseph, MO-KS","3/8/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","9703","0","0","0","0","119","100","0","0","0","0","0","418","9066","0","0"
"10308","15700","466754","1099896","THE BANK OF FAYETTE COUNTY","Moscow","TN","38057","6/30/2010","8/17/2020","SM","120 Charleston St.","MOSCOW BANCSHARES INC","9","0","0","4","0","Fayette","32820","Memphis, TN-MS-AR","4/26/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.thebank1905.com","47361","934","38","0","42","2832","0","985","0","4009","348","4994","22717","10111","351","2349"
"26975","0","308443","2516970","THE BANK OF FAYETTEVILLE","Fayetteville","AR","72703","6/30/2010","8/17/2020","SM","One S. Block","BANKSHARES OF FAYETTEVILLE INC","9","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","6/5/1987","6/5/1987","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","62940","0","0","0","0","20337","6386","18712","0","9","220","5005","5949","6322","0","220"
"6128","15420","353724","","THE BANK OF FINCASTLE","Fincastle","VA","24090","6/30/2010","8/17/2020","NM","17 S. Roanoke St.","","9","0","0","4","0","Botetourt","40220","Roanoke, VA","9/22/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankoffincastle.bank","15239","11","4","0","0","0","0","0","0","7000","854","4349","1914","1107","0","7854"
"898","11435","642437","1085518","THE BANK OF FOREST","Forest","MS","39074","6/30/2010","8/17/2020","NM","211 W. 3rd St.","FIRST FOREST CORP","2","0","0","8","1","Scott","","","3/27/1900","1/1/1934","4/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bkforest.com","49850","4210","7280","1876","2698","7676","1360","0","0","453","752","4447","13449","5649","0","1427"
"35259","0","2885171","3019339","THE BANK OF GEORGIA","Peachtree City","GA","30269","6/30/2010","8/17/2020","NM","100 W. Park Dr.","GEORGIA BANCSHARES INC","9","0","0","4","0","Fayette","12060","Atlanta-Sandy Springs-Roswell, GA","2/18/2000","2/18/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","39388","268","407","902","76","3115","11938","0","5444","15","0","0","575","13329","3319","690"
"16820","11940","628123","2001328","THE BANK OF GLEN BURNIE","Glen Burnie","MD","21061","6/30/2010","8/17/2020","NM","101 Crain Hwy. S","GLEN BURNIE BCORP","8","0","0","4","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","8/17/1949","8/17/1949","9/26/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.thebankofglenburnie.com","96313","0","0","0","0","16513","19497","0","26529","0","300","603","715","7055","25101","300"
"8564","0","956554","2858942","THE BANK OF GRAIN VALLEY","Grain Valley","MO","64029","6/30/2010","8/17/2020","NM","500 Main St.","GRAIN VALLEY BANCSHARES INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","5/11/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","bankofgrainvalley.com","33484","0","0","394","767","0","0","0","0","602","1292","3856","10783","15790","0","1894"
"21591","18028","214106","","THE BANK OF GREENE COUNTY","Catskill","NY","12414","6/30/2010","8/17/2020","SA","425 Main St.","","12","0","0","5","0","Greene","","","5/18/1974","5/18/1974","8/2/2007","Stock","0","0","OTS","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","166721","","","","","","","","","","","","","","",""
