cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","12/31/2017","8/22/2022","NM","201 E. Main St.","FIRST BCORP INC","4","0","0","8","0","Taylor","","","1/1/1939","7/22/1939","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbtky.com","7.65192905131384E-03","3.02708881236408E-02","0","0","0","6.89431022426206E-02","0","7.38938356706657E-02","-0.245957738044315","0.114420839848964","","0.114420839848964","0.201045436268597","0",""
"1972","14087","657758","1857779","CITIZENS BANK & TRUST COMPANY","Big Timber","MT","59011","12/31/2017","8/22/2022","SM","130 Mcleod St.","CBT CORP INC","2","0","0","2","0","Sweet Grass","","","1/1/1927","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ctznsbank.com","2.26544773960595E-02","0","0","0","","0","0","0","0","0.564873555227253","","0.564873555227253","1.4792899408284","-0.155351871990057",""
"5469","14676","925055","1051401","CITIZENS BANK & TRUST COMPANY","Saint Paul","NE","68873","12/31/2017","8/22/2022","NM","721 7th St.","HOWARD COUNTY LAND&CATTLE CO","3","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1888","1/1/1934","3/14/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankwithcitizens.com","0.297990336499857","1.54737441509247E-03","1.56887354879197E-02","0","0","0","0","0","1.55788048617817","2.27416548014555","","2.27416548014555","1.31586014286482","4.95123780945236",""
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","12/31/2017","8/22/2022","NM","120 W. Arkansas Ave.","C B&T BANCSHARES INC","5","0","0","8","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","10/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","0.554814037986886","0.294309100729887","1.13204129686651","0.624976679974628","","6.96292243801756E-02","0","7.05890657537148E-02","1.06087135647338","1.8128879854969","","1.8128879854969","1.4065639651708","1.91769462008915","0"
"27153","13138","1163283","3839313","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","12/31/2017","8/22/2022","SA","12255 S. Main St.","TAG BANCSHARES INC","3","0","1","8","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","0.128921224472044","1.60701946100567E-02","0","0.107642626480086","0","0","0","0","0","0.623420667641974","","0.623420667641974","0.64","0.617602802793811","0"
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","12/31/2017","8/22/2022","NM","2 E. Wall St.","CITIZENS BANKING CORP","14","0","0","4","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","8/6/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","4.34113638861413E-02","6.59944953644077E-03","0","0","0","1.82532591674592E-02","4.29479470881292E-02","1.01938617661375E-02","0","0.272307924488684","","0.272307924488684","0.522326262819288","6.76535058046708E-03","0"
"823","13361","991621","3219474","CITIZENS BANK AND TRUST COMPANY","Blackstone","VA","23824","12/31/2017","8/22/2022","SM","126 S. Main St.","CITIZENS BCORP OF VIRGINIA INC","11","0","0","8","0","Nottoway","","","7/15/1873","1/1/1934","10/2/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.cbtva.com","1.00409989842737E-02","5.98676923997965E-03","-2.18318366396437E-02","5.91934536775709E-02","0","-1.25485209476643E-02","0","-1.40934726081615E-02","7.77738026723079E-03","9.30817024643381E-02","","9.30817024643381E-02","0.13838367863356","2.82789434986709E-02",""
"4533","10264","381343","3299195","CITIZENS BANK AND TRUST COMPANY","Kansas City","MO","64153","12/31/2017","8/22/2022","NM","7288 Nw 87th Terrace, # 112","YOUNG CORP","21","0","1","4","0","Platte","28140","Kansas City, MO-KS","1/1/1889","1/1/1934","10/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.gocitizens.bank","1.52822784726924E-02","-2.75528647631923E-03","0","-4.12901805069058E-03","0","-3.21738934593692E-03","0","-3.53784432069851E-03","-1.12909053370497E-02","3.79792621171931","","3.79792621171931","0","4.12952281069743",""
"22717","10271","255556","1064139","CITIZENS BANK AND TRUST COMPANY OF ARDMORE","Ardmore","OK","73401","12/31/2017","8/22/2022","SM","1100 N. Commerce","CITIZENS COMMERCE CORP","4","0","0","4","1","Carter","","","9/18/1978","9/18/1978","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.citizensbt.com","1.88960629326108E-02","2.24389240535916E-02","0","0","0","3.91702436715575E-02","","3.91702436715575E-02","0","3.01132257287401E-02","","3.01132257287401E-02","0.228015505054344","-0.09974564859608","0"
"10317","13067","715630","1085992","CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY","Rutledge","TN","37861","12/31/2017","8/22/2022","NM","8335 Rutledge Pike","CITIZENS OF GRAINGER CNTY CORP","5","0","0","7","0","Grainger","34100","Morristown, TN","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.cbtgrainger.com","0.13003769404326","2.61156400541598E-02","0","0","0","0.065525514627311","0","6.99052514975856E-02","0.058626956674679","1.13372842051018","","1.13372842051018","0.965929048120829","1.20341331777405",""
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","12/31/2017","8/22/2022","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","-1.16058738101078E-03","0","0","0","0","0","0","0","-2.37253552871954E-02","7.08817692089595E-02","","7.08817692089595E-02","0","0.143088810455022",""
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","12/31/2017","8/22/2022","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","6.59489743364277E-02","2.01019286026795E-02","0","0","0","3.89231565306188E-02","0","3.94038430336323E-02","0.169106497635327","0.13209042533117","","0.13209042533117","0.472321934630644","-9.42744013575514E-02",""
"15477","12677","19936","1976625","CITIZENS BANK OF AMERICUS","Americus","GA","31709","12/31/2017","8/22/2022","NM","119 Lee St.","CBA BANKSHARES INC","3","0","0","2","0","Sumter","","","3/1/1937","3/19/1937","1/23/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbkamericus.com","4.79492296561737E-02","4.91093665593276E-02","-1.5867418899859","-0.135785125261778","1.0717347813661","0.132556454321046","0","0.164665071245088","2.69456698308582E-02","0.163297891642777","","0.163297891642777","0","0.265048886794675",""
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","12/31/2017","8/22/2022","NM","154 Broadway St","","3","0","0","8","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","0.453690317038794","0.501648752232337","0","0","0","0.574844791906185","","0.574844791906185","0","0","","0","0","0",""
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","12/31/2017","8/22/2022","NM","502 E. Locust St.","","2","0","0","2","0","Livingston","","","12/7/1903","1/1/1934","5/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","0.31403604587657","0.357668272799665","0","0.631224575676813","0","-0.05000500050005","","-0.05000500050005","0.218000622858922","1.32119788608338","2.58397932816537","0.269106566200215","0","0.456204379562044",""
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","12/31/2017","8/22/2022","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbcconline.com","0.341880341880342","0.342334305009492","0","0","","0.757480116146951","","0.757480116146951","0.757339510847775","0.156274417877793","","0.156274417877793","0.322402358142962","0",""
"20454","15585","915935","4795863","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","12/31/2017","8/22/2022","NM","100 E. Washington St.","CB EDINBURG HOLDINGS INC","1","0","0","4","0","Christian","","","7/16/1971","7/16/1971","12/13/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","4.55795439006974E-02","0","0","0","","0","","0","0","0.819224467504096","","0.819224467504096","0","1.33928571428571",""
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","12/31/2017","8/22/2022","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","4","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","0.226657853197953","0.108949416342412","0","0","0","0.248619275097228","0","0.250286041189931","1.42632660461743","0.325487121066414","","0.325487121066414","0.336087382719507","0.313617261494073",""
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","12/31/2017","8/22/2022","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","6","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","-1.07560653452482E-03","1.22249837102092E-02","0","-7.14182428643477E-02","0","0.336460304346667","0","0.398139388205613","-0.159616919393456","0.250846607299636","3.79746835443038","-0.139217597104274","-0.192159877017679","0",""
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS","Kingman","KS","67068","12/31/2017","8/22/2022","SM","300 N. Main St.","KING BANCSHARES INC","6","0","0","4","1","Kingman","","","5/14/1886","1/1/1934","7/15/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","-3.43328327070635E-02","-9.71273167721736E-02","0","0","0","4.32421212855018E-02","0","4.51244532420415E-02","-7.85216981625923E-02","0","","0","0","0",""
"2718","11286","495419","1071623","CITIZENS BANK OF KENTUCKY, INC.","Paintsville","KY","41240","12/31/2017","8/22/2022","SM","620 Broadway Ave.","CITIZENS NATIONAL CORP","13","0","0","4","0","Johnson","","","1/1/1910","1/1/1934","6/30/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.wercitizens.bank","0.170670245179663","0.150091788319687","0.194006948976172","4.4491189854585E-03","0","0.272175043525199","0.324195347148378","0.265265239401879","-0.132826951080326","0.827988534250145","0","0.845587919682025","0","0.891176896352056",""
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","12/31/2017","8/22/2022","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","19","0","0","4","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","4/20/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","0.123964404398424","1.45246235943796E-03","0","-2.69686253754538E-02","0","1.45896110746371E-02","2.50351744200602E-02","1.15719646013603E-02","0.116959064327485","1.04772299533335","","1.04772299533335","0.776131807959323","1.15662461650052",""
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","12/31/2017","8/22/2022","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","0.10298465467345","0.112466962829669","0","0","0","0.516671259300083","3.99217858888708","1.18344128947763E-02","5.92230749437381E-02","0.158220695266941","0.788394828129927","5.27704485488127E-02","0","0.199920031987205",""
"22954","9531","897237","2638582","CITIZENS BANK OF MORGANTOWN, INC.","Morgantown","WV","26505","12/31/2017","8/22/2022","NM","265 High St.","MORGANTOWN BANCSHARES INC","1","0","0","5","0","Monongalia","34060","Morgantown, WV","9/20/1979","9/20/1979","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankwv.com","-8.9794818838953E-03","-4.83526260311197E-03","0","0","0","-5.97271663043219E-03","0","-6.28843807775025E-03","-0.99866844207723","1.15874855156431","","1.15874855156431","1.89214758751183","0",""
"16126","0","44750","1118621","CITIZENS BANK OF NEWBURG","Rolla","MO","65401","12/31/2017","8/22/2022","NM","1515 Martin Springs Dr.","NEWBURG INSURANCE AGENCY INC","3","0","0","4","0","Phelps","","","2/28/1944","2/28/1944","5/17/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.cbmw.bank","0.779543818098508","0.905475463390384","0","1.57037167088521","-59.7014925373134","0.371848112260131","0","0.382233134311701","-2.48332036488254E-02","0.619067271976888","","","0.619067271976888","",""
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","12/31/2017","8/22/2022","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","8","1","Archuleta","","","10/25/1991","10/25/1991","8/4/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","-7.19228986526444E-02","-8.51617769613061E-02","-7.74863430320406E-02","-3.12680768569329E-02","0","-9.93701461505534E-02","0","-0.110304099918545","0","0","","0","0","0",""
"57282","0","3041974","1132449","CITIZENS BANK OF PENNSYLVANIA","Philadelphia","PA","19103","12/31/2017","8/22/2022","SB","130 N. 18th St. 1 Logan Sq,","CITIZENS FINANCIAL GROUP INC","353","1","1","9","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/1/2001","12/1/2001","12/2/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","0.226373790039125","7.02920827781908E-02","0","-2.72383510359184E-02","3.77024522468677E-02","0.114004904385863","0.231315675532033","-3.36353785781254E-02","-0.103611665003776","0.982822679288035","","0.982822679288035","1.82340141252293","0.381698020719901","-0.319000688369906"
"8572","0","246451","4504917","CITIZENS BANK OF ROGERSVILLE","Rogersville","MO","65742","12/31/2017","8/22/2022","NM","1001 W. Ctr. St.","WILDCAT BANCSHARES INC","2","0","0","4","1","Greene","44180","Springfield, MO","1/1/1908","1/1/1934","10/22/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.cbofr.com","3.61971295676253E-03","0","0","0","0","0","0","0","0","5.08207551964222E-02","","5.08207551964222E-02","0.037255048059012","0.079923273657289",""
"19420","13289","367431","","CITIZENS BANK OF THE SOUTH","Sandersville","GA","31082","12/31/2017","8/22/2022","NM","132 S Harris St","","4","0","0","4","0","Washington","","","5/3/1965","5/3/1965","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.cbots.com","0.307359553759463","0.182708823306885","0","0.332784786981167","0","0.188344781741635","0","0.200350023275959","0.223967116357504","1.95496071280875","0.175994368180218","2.05532497964533","0","2.96859314498781",""
"6760","9520","481627","1142970","CITIZENS BANK OF WEST VIRGINIA, INC.","Elkins","WV","26241","12/31/2017","8/22/2022","NM","211-213 3rd St.","CITIZENS FINANCIAL CORP","6","0","0","6","0","Randolph","","","1/22/1924","1/1/1934","6/29/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizenswv.com","0.115646609779292","-6.96971475525296E-02","-0.586801480545274","-0.28977783699164","0","4.90894881733605E-03","0","5.21898876873617E-03","1.96931802516788E-02","0.851068533122593","","0.851068533122593","1.11082211673928","0.580772483789118",""
"57957","0","3303298","1132449","CITIZENS BANK, NATIONAL ASSOCIATION","Providence","RI","2903","12/31/2017","8/22/2022","N","One Citizens Plaza","CITIZENS FINANCIAL GROUP INC","814","1","1","4","0","Providence","39300","Providence-Warwick, RI-MA","5/13/2005","5/13/2005","4/16/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.citizensbank.com","0.28939220662527","5.08681982173579E-02","-3.31359079772193E-03","0.14649586225689","-0.089930372994618","2.68379247794226E-02","0.193976057164133","-8.51799732366045E-02","0.142819449551109","0.947589398131291","3.47143511413493","0.745606977287881","0.702317848587151","0.807967441841721","-7.04381375514963E-02"
