cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"10976","0","1017957","1246494","CENTER NATIONAL BANK","Litchfield","MN","55355","12/31/2017","8/22/2022","N","301 N. Ramsey Ave.","CNB FINANCIAL CORP","2","0","0","8","1","Meeker","","","1/1/1891","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.centernationalbank.com","94792","50655","0","50655","43111","1026","1026","0","0","0","0","0","0","0","","","","","60376","51591","12792","12792","0","38799","37773","1026","0","0","0","43111","51681","94792","0","0","0","0","0"
"19293","12493","862945","1203910","CENTER POINT BANK AND TRUST COMPANY","Center Point","IA","52213","12/31/2017","8/22/2022","NM","901 Bank Court","COUNTRY BCORP","1","0","0","8","0","Linn","16300","Cedar Rapids, IA","12/1/1964","12/1/1964","8/13/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","9351","4884","0","4884","0","4467","0","0","0","0","4467","0","0","0","","","","","2418","0","0","0","0","0","0","0","0","0","0","0","9351","9350","0","0","0","0",""
"16436","15669","51459","1057289","CENTERA BANK","Sublette","KS","67877","12/31/2017","8/22/2022","NM","119 S. Inman St.","SANTA FE TRAIL BANC SHARES INC","6","0","0","2","1","Haskell","","","10/18/1937","5/31/1946","4/2/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.centerabank.com","111170","80302","9940","70362","30868","0","0","0","0","0","0","0","0","0","","","","","62219","45733","24357","24357","0","21376","21376","0","0","0","0","0","111170","111170","0","0","0","0",""
"35117","0","2887399","4415693","CENTERBANK","Milford","OH","45150","12/31/2017","8/22/2022","NM","744 State Rt. 28","CENTERGROUP FINANCIAL INC","3","0","0","4","0","Clermont","17140","Cincinnati, OH-KY-IN","3/15/2000","3/15/2000","6/17/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.center.bank","6075","976","151","825","2388","2662","90","0","0","0","2572","0","49","49","","","","","0","915","825","825","0","90","0","90","0","0","0","90","5985","6026","0","0","0","0",""
"33555","0","1929247","2868129","CENTERSTATE BANK, NATIONAL ASSOCIATION","Winter Haven","FL","33880","12/31/2017","8/22/2022","N","1101 1st St. S.","CENTERSTATE BANK CORP","82","0","0","4","0","Polk","29460","Lakeland-Winter Haven, FL","2/21/1992","2/21/1992","6/1/2017","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.southstatebank.com","1292542","1082224","0","1082224","205118","5200","0","0","0","0","5200","0","0","0","","","","","353177","1072650","1046912","1046912","0","25738","25738","0","0","0","0","232399","1060143","1292542","0","0","49256","42479","43259"
"12854","9447","783648","1204560","CENTIER BANK","Whiting","IN","46394","12/31/2017","8/22/2022","NM","1500-119th St.","FIRST BANCSHARES INC","59","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/21/1895","1/1/1934","2/14/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.centier.com","357581","208265","0","208265","139221","0","0","0","0","0","0","0","10095","10095","","","","","16153","205083","65249","65249","0","139834","139834","0","0","0","0","0","357581","347486","0","0","0","0","0"
"19904","10688","800853","1061754","CENTINEL BANK OF TAOS","Taos","NM","87571","12/31/2017","8/22/2022","NM","512 Paseo Del Pueblo Sur","CENTINEL BANK SHARES INC","2","0","0","7","1","Taos","","","3/1/1969","3/1/1969","7/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.centinelbank.com","114403","92659","0","92659","21744","0","0","0","0","0","0","0","0","0","","","","","23871","71287","68394","68394","0","0","0","0","2893","2893","0","0","114403","114403","0","0","0","0",""
"58377","0","3468450","3468478","CENTRAL BANK","Tampa","FL","33647","12/31/2017","8/22/2022","NM","20701 Bruce B. Downs Blvd","CENTRAL FINANCIAL HOLDINGS INC","1","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","2/26/2007","2/26/2007","7/7/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.centralbankfl.com","10216","6602","0","6602","3614","0","0","0","0","0","0","0","0","0","","","","","1001","6602","6602","6602","0","0","0","0","0","0","0","0","10216","10217","0","0","0","0",""
"1756","0","3488579","1131611","CENTRAL BANK","Little Rock","AR","72211","12/31/2017","8/22/2022","NM","1506 Market St, # C180","CROSS COUNTY BANCSHARES INC","3","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","8/12/1912","1/1/1934","4/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.centralbankar.com","46559","31130","967","30163","14392","1037","0","0","1037","0","0","0","0","0","","","","","38193","26687","1888","1888","0","15016","15016","0","9783","0","9783","501","46058","46559","0","0","0","0",""
"15555","10364","546544","1978674","CENTRAL BANK","Storm Lake","IA","50588","12/31/2017","8/22/2022","SM","600 Lake Ave.","COMMERCIAL FINANCIAL CORP","15","0","1","4","0","Buena Vista","","","1/1/1879","1/1/1934","6/8/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.centralbankonline.com","42363","20573","7921","12652","21715","75","0","0","0","0","75","0","0","0","","","","","17389","0","0","0","0","0","0","0","0","0","0","4142","38221","42362","0","0","0","0",""
"17612","15662","31255","1106468","CENTRAL BANK","Houston","TX","77041","12/31/2017","8/22/2022","SM","11201 Clay Rd.","CENTRAL BANCSHARES INC","4","0","0","4","1","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/31/1956","5/31/1956","4/18/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.centralbankhouston.com","94895","67113","0","67113","27782","0","0","0","0","0","0","0","0","0","","","","","54706","66132","65241","65241","0","0","0","0","891","891","0","0","94895","94895","0","0","0","0","0"
"31545","7159","265676","","CENTRAL BANK","Savannah","TN","38372","12/31/2017","8/22/2022","NM","485 Wayne Rd.","","3","0","0","8","0","Hardin","","","6/30/1967","6/30/1967","3/19/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.CENTRALBANKTN.COM","19021","12546","0","12546","3912","2563","44","0","0","2519","0","0","0","0","","","","","7420","6090","5555","5555","0","44","0","44","491","491","0","0","19021","19022","0","0","0","0","0"
"9204","10206","622774","1025662","CENTRAL BANK","Provo","UT","84601","12/31/2017","8/22/2022","NM","75 N. University Ave.","CENTRAL BCORP","10","0","0","4","0","Utah","39340","Provo-Orem, UT","10/17/1891","1/1/1934","11/29/2017","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.cbutah.com","304349","224829","92743","132086","79500","0","0","0","0","0","0","0","20","20","","","","","107335","109916","82745","82745","0","27171","27171","0","0","0","0","0","304349","304329","0","0","0","0",""
"15815","11038","1007015","2158156","CENTRAL BANK & TRUST COMPANY","Lexington","KY","40507","12/31/2017","8/22/2022","NM","300 W. Vine St.","CENTRAL BANCSHARES INC","26","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/15/1938","4/30/1941","6/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","0","www.centralbank.com","216054","196835","0","196835","2850","16369","0","0","0","0","16369","0","0","0","","","","","172205","97583","34331","34331","0","55252","55252","0","8000","0","8000","77952","138102","216054","40000","39748","0","0","0"
"529","0","903950","1020920","CENTRAL BANK AND TRUST","Lander","WY","82520","12/31/2017","8/22/2022","NM","285 Main St.","CENTRAL TRUST CO","5","0","0","4","1","Fremont","","","1/31/1890","1/1/1934","9/25/2009","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","www.centralbanktrust.com","49947","48742","0","48742","1205","0","0","0","0","0","0","0","0","0","","","","","37949","54","54","54","0","0","0","0","0","0","0","436","49511","49947","0","0","0","0",""
"11772","10462","686655","1963120","CENTRAL BANK AND TRUST CO.","Hutchinson","KS","67502","12/31/2017","8/22/2022","NM","700 E. 30th Ave.","CENTRAL FINANCIAL CORP","6","0","0","4","1","Reno","","","4/22/1915","1/1/1934","3/28/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","39516","7089","502","6587","32427","0","0","0","0","0","0","0","0","0","","","","","24879","2589","2589","2589","0","0","0","0","0","0","0","0","39516","39516","0","0","0","0","0"
"11670","11563","931038","1492273","CENTRAL BANK ILLINOIS","Geneseo","IL","61254","12/31/2017","8/22/2022","NM","101 N. State St.","CENTRAL BANC INC","11","0","0","2","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","2/1/1907","1/1/1934","7/7/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.central-bank.com","337321","102926","0","102926","200253","34142","0","0","757","0","33385","0","0","0","","","","","141981","97665","17908","17908","0","79757","79757","0","0","0","0","2312","335009","337320","0","0","0","0",""
"4551","12915","934954","1094314","CENTRAL BANK OF AUDRAIN COUNTY","Mexico","MO","65265","12/31/2017","8/22/2022","SM","203 E. Liberty St.","CENTRAL BANCOMPANY INC","3","0","0","2","0","Audrain","","","1/3/1883","1/1/1934","1/22/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","54270","35953","0","35953","15522","2795","0","0","0","0","2795","0","0","0","","","","","48178","14240","11494","11494","0","2746","2746","0","0","0","0","1869","52401","54270","0","0","0","0","0"
"4536","10511","299046","1094314","CENTRAL BANK OF BOONE COUNTY","Columbia","MO","65201","12/31/2017","8/22/2022","SM","720 E. Broadway St.","CENTRAL BANCOMPANY INC","17","0","0","4","0","Boone","17860","Columbia, MO","1/1/1857","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","535580","396496","0","396496","94035","45049","0","0","0","0","45049","0","0","0","","","","","397856","167515","118376","118376","0","49139","49139","0","0","0","0","25164","510416","535580","0","0","0","0","0"
"16924","13039","576541","1094314","CENTRAL BANK OF BRANSON","Branson","MO","65616","12/31/2017","8/22/2022","SM","400 S. Commercial St.","CENTRAL BANCOMPANY INC","6","0","0","4","0","Taney","","","7/29/1950","7/29/1950","6/12/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","","52613","28163","0","28163","22198","2252","0","0","0","0","2252","0","0","0","","","","","43365","23188","16866","16866","0","5728","5728","0","594","594","0","5574","47039","52613","0","0","0","0","0"
"17009","11634","751852","1063084","CENTRAL BANK OF KANSAS CITY","Kansas City","MO","64124","12/31/2017","8/22/2022","NM","2301 Independence Blvd.","CENTRAL BANCSHARES KS CTY INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","8/10/1950","3/1/1951","9/26/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.centralbankkc.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11000","12049","1015243","1094314","CENTRAL BANK OF LAKE OF THE OZARKS","Osage Beach","MO","65065","12/31/2017","8/22/2022","SM","3848 Osage Beach Pkwy.","CENTRAL BANCOMPANY INC","9","0","0","4","0","Camden","","","9/27/1906","1/1/1934","7/15/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","","230025","145412","0","145412","44056","40557","0","0","3160","0","37397","0","0","0","","","","","146629","102088","78960","78960","0","17281","17281","0","5847","5847","0","11312","218713","230025","0","0","0","0","0"
"15142","0","997650","1094314","CENTRAL BANK OF MOBERLY","Moberly","MO","65270","12/31/2017","8/22/2022","SM","500 W. Coates St.","CENTRAL BANCOMPANY INC","4","0","0","4","0","Randolph","","","5/16/1935","5/16/1935","6/12/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","56565","37329","500","36829","15476","3760","0","0","0","0","3760","0","0","0","","","","","48196","19537","15071","15071","0","3395","3395","0","1071","1071","0","3097","53468","56565","0","0","0","0","0"
"35348","0","2826316","1094314","CENTRAL BANK OF OKLAHOMA","Tulsa","OK","74137","12/31/2017","8/22/2022","SM","8908 S. Yale Ave, # 100","CENTRAL BANCOMPANY INC","10","0","1","4","0","Tulsa","46140","Tulsa, OK","1/20/2000","1/20/2000","6/12/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","","8706","6155","0","6155","2551","0","0","0","0","0","0","0","0","0","","","","","4606","5657","3932","3932","0","1725","1725","0","0","0","0","0","8706","8706","0","0","0","0","0"
"4569","0","611451","1094314","CENTRAL BANK OF SEDALIA","Sedalia","MO","65301","12/31/2017","8/22/2022","SM","301 W. Broadway","CENTRAL BANCOMPANY INC","6","0","0","8","0","Pettis","","","1/1/1883","1/1/1934","6/12/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","0","","79873","54234","0","54234","16933","8706","0","0","0","0","8706","0","0","0","","","","","64523","36786","24870","24870","0","9446","9446","0","2470","2470","0","0","79873","79873","0","0","0","0","0"
"4534","11325","506249","1094314","CENTRAL BANK OF ST. LOUIS","Clayton","MO","63105","12/31/2017","8/22/2022","SM","7707 Forsyth Blvd.","CENTRAL BANCOMPANY INC","16","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","10/30/1902","1/1/1934","8/31/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","187684","107466","0","107466","60567","19651","0","0","0","0","19651","0","0","0","","","","","142634","46228","27274","27274","0","10831","10831","0","8123","8123","0","0","187684","187684","0","0","0","0","0"
"26247","0","704559","1094314","CENTRAL BANK OF THE MIDWEST","Lees Summit","MO","64086","12/31/2017","8/22/2022","SM","609 N. 291 Hwy.","CENTRAL BANCOMPANY INC","36","0","1","4","0","Jackson","28140","Kansas City, MO-KS","5/20/1985","5/20/1985","1/14/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","","253146","213729","11958","201771","26624","12793","0","0","0","0","12793","0","0","0","","","","","224189","112230","93278","93278","0","15770","15770","0","3182","3182","0","9480","243666","253146","0","0","0","0","0"
"17633","11292","290052","1094314","CENTRAL BANK OF THE OZARKS","Springfield","MO","65804","12/31/2017","8/22/2022","SM","1800 S. Glenstone Ave.","CENTRAL BANCOMPANY INC","22","0","0","4","0","Greene","44180","Springfield, MO","7/30/1956","7/30/1956","12/31/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","","179027","111278","0","111278","45281","22468","0","0","0","0","22468","0","0","0","","","","","139813","89402","68689","68689","0","16963","16963","0","3750","3750","0","18577","160450","179027","0","0","0","0","0"
"25268","0","386852","1094314","CENTRAL BANK OF WARRENSBURG","Warrensburg","MO","64093","12/31/2017","8/22/2022","SM","401 N. Maguire St.","CENTRAL BANCOMPANY INC","7","0","0","4","0","Johnson","","","7/16/1984","7/16/1984","12/31/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","","51837","23911","0","23911","19553","8373","0","0","0","0","8373","0","0","0","","","","","37827","16744","11844","11844","0","3931","3931","0","969","969","0","5158","46679","51837","0","0","0","0","0"
"28425","1567","467470","","CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION","Cicero","IL","60804","12/31/2017","8/22/2022","SA","5953 W Cermak Rd.","","3","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1892","4/5/1935","6/25/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.centralfederalsavings.com","28490","20120","0","20120","5812","2290","6","0","0","0","2284","268","0","0","","","","","0","18879","16203","16203","0","6","0","6","2670","2045","625","0","28490","28490","0","0","0","0",""
"30664","5710","544577","4900694","CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION OF ROLLA","Rolla","MO","65401","12/31/2017","8/22/2022","SA","210 W 10th St","CENTRAL FEDERAL BANCSHARES INC","1","0","0","4","0","Phelps","","","1/1/1952","10/30/1953","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","6220","5768","0","5768","412","0","0","0","0","0","0","0","40","40","","","","","0","4883","4883","4883","0","0","0","0","0","0","0","0","6220","6180","0","0","0","0",""
"4702","14145","234355","1064429","CENTRAL NATIONAL BANK","Junction City","KS","66441","12/31/2017","8/22/2022","N","802 N. Washington St.","CENTRAL OF KANSAS INC","34","0","1","2","0","Geary","31740","Manhattan, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.centralnational.com","268387","146651","33815","112836","120928","0","0","0","0","0","0","0","808","808","","","","","216630","24927","10896","10896","0","0","0","0","14031","5803","8228","2902","265485","267579","0","0","0","0","0"
