cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"32838","0","1440117","2593083","COMMUNITY FIRST BANK, INC.","Walhalla","SC","29691","12/31/2019","8/22/2022","NM","3685 Blue Ridge Blvd.","COMMUNITY FIRST BCORP","9","0","0","4","0","Oconee","","","3/12/1990","3/12/1990","11/18/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","https://www.c1stbank.com","0.183533532911817","0.256680592779442","1.51095441954168E-02","1.52669013578562E-02","0","0.748711051333782","0.546810273405137","0.862653419053185","0","6.91699604743083E-02","0","7.01740315983639E-02","0.246913580246914","5.78951882665752E-02","0","0"
"6584","12996","579319","2293093","COMMUNITY FIRST BANK, NATIONAL ASSOCIATION","Forest","OH","45843","12/31/2019","8/22/2022","N","118 E. Lima St.","COMMUNITY FIRST BANCSHARES INC","3","0","0","2","0","Hardin","","","10/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.com1stbank.com","0","0","0","0","","0","0","0","0","0","0","0","0","0","",""
"34610","0","2615220","2615239","COMMUNITY FIRST BANKING COMPANY","West Plains","MO","65775","12/31/2019","8/22/2022","NM","1330 Southern Hills Ctr.","COMMUNITY BANCSHARES W PLAINS","4","0","0","8","1","Howell","","","11/13/1997","11/13/1997","1/22/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.cfbankco.com","7.03027554144461E-02","9.25511270338857E-02","0","4.20794919857695E-02","0","5.37712241225984E-02","0","5.42220183103585E-02","0","0","","0","0","0","","0"
"35585","0","2907019","2948517","COMMUNITY FIRST NATIONAL BANK","Manhattan","KS","66502","12/31/2019","8/22/2022","N","215 S. Seth Child Rd.","TTAC CORP","3","0","1","4","0","Riley","31740","Manhattan, KS","2/1/2001","2/1/2001","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://www.cfnb.bank","0.182107031693481","0","0","0","0","0","0","0","1.30826983415509","0.151950025325004","","0.151950025325004","0.335195530726257","0","","0"
"23431","0","643452","2412773","COMMUNITY NATIONAL BANK","Hondo","TX","78861","12/31/2019","8/22/2022","N","1502 Ave. M","MEDINA CMTY BANCSHARES INC","4","0","0","4","1","Medina","41700","San Antonio-New Braunfels, TX","4/20/1981","4/20/1981","5/29/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0.503833515881709","0.522326121839208","0","0.769990571544022","0","0.616959204170453","","0.616959204170453","0.78699617534569","0.72736393278154","","0.72736393278154","0","1.04166666666667","0","0"
"6271","9996","270504","1115040","COMMUNITY NATIONAL BANK","Derby","VT","5829","12/31/2019","8/22/2022","N","4811 Us. Rt. 5","COMMUNITY BCORP","12","0","0","4","0","Orleans","","","1/15/1851","1/1/1934","1/1/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.communitynationalbank.com","0.835595891008659","1.02517993636968","0.759301442672741","0.664593553891577","0.262188834879953","1.48274667062726","0.819243986254296","1.62847568155058","0.53184416965829","0","","0","0","0","","7.21182266009852"
"57395","0","3121308","","COMMUNITY NATIONAL BANK","Monett","MO","65708","12/31/2019","8/22/2022","N","901 E. Hwy. 60","","3","0","0","8","1","Barry","","","9/5/2002","9/5/2002","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","8.53350994727055E-02","9.45853749302239E-02","0","0","","0.14885274469939","0","0.159099728366317","0","0.124817973788225","","0.124817973788225","0","0.211864406779661","0","0"
"25665","13515","354552","1067532","COMMUNITY NATIONAL BANK","Seneca","KS","66538","12/31/2019","8/22/2022","N","210 Main St.","COMMUNITY BANCSHARES INC","4","0","0","2","1","Nemaha","","","10/4/1984","10/4/1984","11/7/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.communitynationalbank.net","0.874886127296791","1.10107566622778","0","0","0","0","0","0","0","0","","0","0","0","","0"
"24897","0","293053","2868950","COMMUNITY NATIONAL BANK","Midland","TX","79701","12/31/2019","8/22/2022","N","401 W. Texas Ave.","MIDLAND BANCSHARES INC","10","0","0","4","0","Midland","33260","Midland, TX","1/3/1984","1/3/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.CNBTX.BANK","0.942248020543548","0.213545413645759","0","0","0","1.15632893628964","0","1.19565848279064","2.33012146511409","0","","0","0","0","0","0"
"19272","13129","785932","","COMMUNITY NATIONAL BANK","Dayton","TN","37321","12/31/2019","8/22/2022","N","1271 Market St","","6","0","1","4","1","Rhea","","","10/27/1964","10/27/1964","2/28/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","4.87023460009732","5.20375344808895","6.32376081825334","2.26624517035476","2.89570052895701","8.98890233645818","13.0734876167276","8.77155079289634","1.16692034500254","2.73109243697479","","2.73109243697479","3.49535772801748","2.25332878115398","0","0"
"27046","11836","923752","1247398","COMMUNITY NATIONAL BANK & TRUST","Chanute","KS","66720","12/31/2019","8/22/2022","N","14 N. Lincoln Ave.","COMMUNITY BCORP INC","34","0","1","4","0","Neosho","","","9/4/1987","9/4/1987","6/2/2018","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.mybankcnb.com","1.34918046109709","1.75038643632793","0","1.71223508575085","0","0.995353529041559","0.59078106752765","1.02346718603807","0.403672346658093","0.019680058477888","0.141776937618147","1.19570741039668E-02","0","4.38308130615823E-02","","0"
"18185","10303","738769","1104017","COMMUNITY NATIONAL BANK & TRUST OF TEXAS","Corsicana","TX","75110","12/31/2019","8/22/2022","N","321 N. 15th St.","COMMUNITY BK HOLDINGS TX INC","15","0","0","4","0","Navarro","","","1/1/1934","4/29/1960","4/11/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.MYBANKTX.COM","0.234675396916069","0.27376165625802","0.186298153606656","0.412061558994036","0","7.84100532142894E-02","0","0.080653833745564","0","4.66853408029879E-02","","4.66853408029879E-02","0","9.23361034164358E-02","","0"
"19230","0","775241","","COMMUNITY NATIONAL BANK IN MONMOUTH","Monmouth","IL","61462","12/31/2019","8/22/2022","N","311 N. Main St.","","1","0","0","2","0","Warren","","","9/10/1964","9/10/1964","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.cnbmonmouth.com","0.995960161593536","1.77299590847098","","3.28253223915592","","2.23747016706444","","2.23747016706444","0.381841323716589","0","","0","0","0","","0"
"25161","10925","371559","2015857","COMMUNITY NATIONAL BANK OF OKARCHE","Okarche","OK","73762","12/31/2019","8/22/2022","N","653 Us Hwy 81","NORTHWEST SOONER BANCSHARES","2","0","0","2","1","Kingfisher","","","5/18/1984","5/18/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cnbbanker.com","9.16380297823597E-02","0.254264222904969","0","0","","0.763601654470251","","0.763601654470251","0","0","","0","0","0","","0"
"2787","12388","466932","1836475","COMMUNITY NEIGHBOR BANK","Camden","AL","36726","12/31/2019","8/22/2022","NM","3 Water St.","FIRST CAMDEN BANCSHARES INC","3","0","0","4","0","Wilcox","","","4/1/1906","1/1/1934","12/30/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cnbal.net","1.59290705537606","1.97101592640222","2.88158487167942","1.01030110935024","0","3.15824653261293","0","3.29058092971969","1.42342000379579","0.475059382422803","","0.475059382422803","0.943396226415094","0.349040139616056","","0"
"30819","5968","441078","","COMMUNITY PARTNERS SAVINGS BANK","Salem","IL","62881","12/31/2019","8/22/2022","SB","301 W Main St.","","5","0","0","6","0","Marion","","","1/1/1910","8/27/1956","6/30/2019","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.marioncountysavings.com","1.86553762846723","1.88479257836686","0","1.51362260343088","0","2.18259453813781","0.373577857021566","2.36249725585558","0.154235981051008","1.04437955436298","","1.04437955436298","1.02567142941839","1.1918672587053","","0"
"14604","0","527057","3658028","COMMUNITY POINT BANK","Russellville","MO","65074","12/31/2019","8/22/2022","NM","13218 Railroad Ave.","RUSSELLVILLE BCORP INC","3","0","0","2","1","Cole","27620","Jefferson City, MO","7/19/1934","7/28/1934","6/6/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.ourcpb.bank","0.150252310483642","7.38485457018851E-02","0","0","0","0.190114068441065","0","0.191919191919192","0","2.3534840793724","","2.3534840793724","4.63917525773196","0.50125313283208","","0"
"5219","11335","813853","1140789","COMMUNITY RESOURCE BANK","Northfield","MN","55057","12/31/2019","8/22/2022","SM","1605 Heritage Dr.","NORTHFIELD BANCSHARES INC","4","0","0","4","0","Rice","","","9/18/1878","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.crb.bank","1.4205292786868","1.07397463197852","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"27969","646","476472","5043691","COMMUNITY SAVINGS","Caldwell","OH","43724","12/31/2019","8/22/2022","SA","425 Main St.","COMMUNITY SAVINGS BCORP INC","1","0","0","5","0","Noble","","","1/1/1885","1/5/1953","1/10/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mycommunitysavings.com","1.87022589501726","2.22017597708205","2.25375626043406","0","","2.31248147050104","0.178332590280874","2.50596176387373","","0.495646349631614","","0.495646349631614","0.513176144244105","0","","0"
"28841","2470","520777","","COMMUNITY SAVINGS BANK","Chicago","IL","60641","12/31/2019","8/22/2022","SB","4801 W. Belmont St.","","2","0","0","8","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1925","4/25/1938","7/19/2006","Non-Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.communitysavingsbank.bank","0.319473966674978","0.31963064902779","","0","0","0.506298595624134","0","0.534143498074681","","0","","0","","0","","0"
"14633","9324","646743","1131488","COMMUNITY SAVINGS BANK","Edgewood","IA","52042","12/31/2019","8/22/2022","NM","101 E. Union St.","COMMUNITY FINANCIAL CORP","11","0","0","2","1","Delaware","","","1/10/1910","8/3/1934","6/3/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.csbiowa.com","0.514603153482802","0.285327202561787","0","0.348337930446157","0","0.751499202955391","0","0.79646017699115","2.01739442302519","6.29392636106157E-02","","6.29392636106157E-02","0","9.63855421686747E-02","0","0"
"32286","8094","847979","","COMMUNITY SAVINGS BANK","Bethel","OH","45106","12/31/2019","8/22/2022","NM","503 W. Plane St.","","2","0","0","4","0","Clermont","17140","Cincinnati, OH-KY-IN","4/6/1889","3/25/1985","1/1/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankwith-csb.com","0.111229477378118","0.128423108924502","0","0","0","0.18308878516723","0","0.193071191602763","0","0","","0","","0","","0"
"34944","0","2735324","2735333","COMMUNITY SHORES BANK","Muskegon","MI","49441","12/31/2019","8/22/2022","NM","1030 W. Norton Ave.","COMMUNITY SHORES BANK CORP","4","0","0","4","0","Muskegon","34740","Muskegon, MI","1/15/1999","1/15/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","1.21630484898468","1.53921304742252","0","1.92942618725882","0","0.692116832803726","0","0.734207609900259","0.634951268937566","0","","0","0","0","0","0"
"50","13450","470032","3587294","COMMUNITY SPIRIT BANK","Red Bay","AL","35582","12/31/2019","8/22/2022","NM","200 4th Ave. Sw","INDEPENDENT BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","6","0","1","8","0","Franklin","","","3/17/1908","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.communityspirit.bank","4.44650659242934E-02","4.01005186333743E-02","0","0","0","7.61479300454349E-02","0","8.03320390949257E-02","0","0.203951561504143","0","0.223152022315202","0.602636534839925","0","","0"
"5619","0","378044","","COMMUNITY STATE BANK","Bradley","AR","71826","12/31/2019","8/22/2022","NM","208 W. 4th St.","","2","0","0","4","1","Lafayette","","","1/1/1933","1/1/1934","7/31/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.csbarkansas.com","1.50365172561936","3.55312002828354","0","0","0","9.21173235563703","0","9.30555555555556","0","0.594059405940594","","0.594059405940594","0.169779286926995","0.863930885529158","","0"
"17551","0","92144","","COMMUNITY STATE BANK","Paton","IA","50217","12/31/2019","8/22/2022","NM","207 S. Main St.","","1","0","0","2","0","Greene","","","2/15/1956","2/15/1956","5/20/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.csbpaton.com","1.73416809795557","0","","0","","0","","0","0","0.425079702444208","","0.425079702444208","0","0.917431192660551","","0"
"22567","14736","367150","2516961","COMMUNITY STATE BANK","Shelbina","MO","63468","12/31/2019","8/22/2022","NM","208 N. Ctr. St.","COMMUNITY STATE BANCSHARES INC","2","0","0","8","0","Shelby","","","11/28/1977","11/28/1977","6/10/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.commbankonline.com","0.976478415717584","1.48973460190285","0","14.7277227722772","","0","","0","0","0.254960647378339","1.02040816326531","0.246553849602152","0.260509177027827","0","","0"
"8067","0","322449","","COMMUNITY STATE BANK","Brook","IN","47922","12/31/2019","8/22/2022","NM","244 W. Main","","1","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1931","1/1/1934","1/27/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.communitystatebank.com","2.9640217411747","2.80489765913946","0","6.21365166819712","0","1.2624584717608","0","1.3940975052992","2.60576333537707","2.27272727272727","","2.27272727272727","2.64200792602378","0","","0"
"14883","13002","502746","1139738","COMMUNITY STATE BANK","Avilla","IN","46710","12/31/2019","8/22/2022","SM","802 E. Albion St.","COMMUNITY FINANCIAL CORP","4","0","0","4","0","Noble","","","2/19/1931","11/20/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.csbbankonline.bank","7.00343805140705E-02","9.38097732727428E-02","0","0","0","0.181618765699999","0","0.198981833217045","0","0","","0","0","0","","0"
"19749","13525","906652","3199585","COMMUNITY STATE BANK","Coffeyville","KS","67337","12/31/2019","8/22/2022","NM","1414 W. 11th St.","COFFEYVILLE BCORP INC","1","0","0","2","0","Montgomery","","","10/2/1967","10/2/1967","11/9/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ourlocalbank.com","0.194112967382657","0.02337131171487","0","0","0","0.149840794156209","0","0.150701704813036","0.22528007793473","6.38977635782748E-02","","6.38977635782748E-02","0.1230012300123","0","","0"
"18272","12656","790543","2125813","COMMUNITY STATE BANK","Ankeny","IA","50023","12/31/2019","8/22/2022","SM","817 N. Ankeny Blvd.","QCR HOLDINGS INC","10","0","0","4","0","Polk","19780","Des Moines-West Des Moines, IA","7/15/1960","7/15/1960","6/14/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankcsb.com","6.95993268415669E-02","8.09137796663175E-02","0","1.89163175493354E-02","0","0.391043496893079","0.41371158392435","0.388147163656135","6.97906281156531E-02","0","","0","0","0","","24.0449438202247"
"23257","0","987231","1207860","COMMUNITY STATE BANK","Galva","IL","61434","12/31/2019","8/22/2022","NM","625 S.E. 2nd St.","CSB FINANCIAL HOLDINGS INC","5","0","0","4","1","Henry","19340","Davenport-Moline-Rock Island, IA-IL","11/24/1980","11/24/1980","7/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.commstatebank.com","1.08397112305271","0.810805332396403","0","1.21357577729868","0","1.24826062044692","0","1.3034188034188","5.09818972685985","0","","0","0","0","","0"
"58732","0","3617856","3619140","COMMUNITY STATE BANK","Lamar","CO","81052","12/31/2019","8/22/2022","NM","717 N. Main St.","COMMUNITY STATE BANKSHARES INC","2","0","0","2","1","Prowers","","","7/15/2008","7/15/2008","7/16/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csb-lamar.com","5.64702216943014E-02","0.10082677959266","0","0","0","0.238853503184713","0","0.239170874302418","8.70625108828139E-02","7.83289817232376E-02","","7.83289817232376E-02","3.22164948453608E-02","0.275482093663912","","0"
"9536","9943","130345","3195671","COMMUNITY STATE BANK","Union Grove","WI","53182","12/31/2019","8/22/2022","NM","1500 Main St.","COMMUNITY STB EMPLOYEE STK OWNERSHIP PLAN&TR","6","0","0","4","1","Racine","39540","Racine, WI","1/1/1903","1/1/1934","2/4/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.CSB.BANK","0.33914781403818","0.12417993048192","0","3.20075110959372E-02","0","0.436016333310264","0","0.498063087991146","0.778614838259112","0","","0","0","0","","0"
"17734","0","853934","1134199","COMMUNITY STATE BANK","Starke","FL","32091","12/31/2019","8/22/2022","NM","811 S. Walnut St.","COMMUNITY STATE BANK CORP","3","0","0","4","0","Bradford","","","3/19/1957","3/19/1957","7/13/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.communitystatebank-fl.com","2.17354880965074","1.0572366022603","0","0.365182822539639","0","1.96569584783901","6.47281418044214","0.7446177089516","7.24685638649901","0.946372239747634","","0.946372239747634","0.843881856540084","1.08877721943049","","0"
