cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"5469","14676","925055","1051401","CITIZENS BANK & TRUST COMPANY","Saint Paul","NE","68873","6/30/2016","2/22/2022","NM","721 7th St.","HOWARD COUNTY LAND&CATTLE CO","3","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1888","1/1/1934","3/25/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankwithcitizens.com","3892","584","547","2761","11867","2705","3573","5589","13300","536","3283","9481","17194","2297","6873","8024","29","18","4","7","154","108","30","16","65","11","24","30","191","98","59","34"
"1972","14087","657758","1857779","CITIZENS BANK & TRUST COMPANY","Big Timber","MT","59011","6/30/2016","2/22/2022","SM","130 Mcleod St.","CBT CORP INC","2","0","0","2","0","Sweet Grass","","","1/1/1927","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ctznsbank.com","14669","1621","3885","9163","4905","2682","1273","950","5136","621","2069","2446","12704","5748","4417","2539","98","46","30","22","157","141","12","4","42","14","17","11","282","234","38","10"
"1376","0","357937","1084472","CITIZENS BANK & TRUST COMPANY","Plaquemine","LA","70764","6/30/2016","2/22/2022","NM","57910 Main St.","CITIZENS BCORP INC","7","0","0","4","0","Iberville","12940","Baton Rouge, LA","7/5/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.citizensbankandtrust.com","38386","1460","6711","30215","9581","3956","3785","1840","0","0","0","0","208","0","208","0","176","47","51","78","200","151","41","8","0","0","0","0","3","0","3","0"
"16780","12612","364131","1129805","CITIZENS BANK & TRUST COMPANY","Eastman","GA","31023","6/30/2016","2/22/2022","NM","5101 5th Ave.","CITIZENS CORP","6","0","0","8","1","Dodge","","","1/1/1934","4/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","11282","1972","3050","6260","6794","2344","1372","3078","10064","2605","3538","3921","1754","553","748","453","86","47","22","17","196","173","14","9","123","80","31","12","40","33","6","1"
"16417","0","384830","","CITIZENS BANK & TRUST COMPANY","Covington","LA","70433","6/30/2016","2/22/2022","NM","222 New Hampshire St.","","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","12/31/1945","5/10/1946","7/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.cbtbanking.com","19411","749","3427","15235","3886","1415","413","2058","722","24","698","0","0","0","0","0","82","19","25","38","87","74","7","6","6","2","4","0","0","0","0","0"
"6100","0","321152","1823550","CITIZENS BANK & TRUST COMPANY","Atwood","TN","38220","6/30/2016","2/22/2022","NM","1359 W. Main St.","BUMPUSHARES INC","1","0","0","7","1","Carroll","","","2/5/1927","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.lineagebank.com","520","52","468","0","318","318","0","0","533","178","355","0","16","16","0","0","7","4","3","0","10","10","0","0","8","6","2","0","2","2","0","0"
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","6/30/2016","2/22/2022","NM","201 E. Main St.","FIRST BCORP INC","4","0","0","8","0","Taylor","","","1/1/1939","7/22/1939","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbtky.com","16847","1654","3109","12084","3638","1236","1035","1367","12435","3183","4735","4517","1345","995","350","0","94","53","25","16","77","64","10","3","142","86","40","16","71","69","2","0"
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","6/30/2016","2/22/2022","NM","120 W. Arkansas Ave.","C B&T BANCSHARES INC","6","0","0","8","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","10/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","5562","941","1602","3019","12117","3879","2437","5801","562","58","213","291","14","14","0","0","45","25","14","6","221","178","28","15","5","2","2","1","1","1","0","0"
"27153","13138","1163283","3839313","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","6/30/2016","2/22/2022","SA","12255 S. Main St.","TAG BANCSHARES INC","3","0","1","6","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","7855","1655","2918","3282","325","5","320","0","426","327","99","0","22","22","0","0","89","59","21","9","3","1","2","0","101","100","1","0","2","2","0","0"
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","6/30/2016","2/22/2022","NM","2 E. Wall St.","CITIZENS BANKING CORP","13","0","0","4","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","8/6/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","77236","2154","8217","66865","15287","3872","3098","8317","1623","232","379","1012","147","147","0","0","222","49","62","111","250","170","43","37","13","7","2","4","2","2","0","0"
"4533","10264","381343","3299195","CITIZENS BANK AND TRUST COMPANY","Kansas City","MO","64153","6/30/2016","2/22/2022","NM","7288 Nw 87th Terrace, # 112","YOUNG CORP","22","0","1","4","0","Platte","28140","Kansas City, MO-KS","1/1/1889","1/1/1934","10/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.gocitizens.bank","36200","1637","3464","31099","25299","5307","7281","12711","4392","1025","1827","1540","3997","1197","1334","1466","153","50","31","72","235","126","68","41","67","38","22","7","46","32","10","4"
"823","13361","991621","3219474","CITIZENS BANK AND TRUST COMPANY","Blackstone","VA","23824","6/30/2016","2/22/2022","SM","126 S. Main St.","CITIZENS BCORP OF VIRGINIA INC","11","0","0","8","0","Nottoway","","","7/15/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.cbtva.com","35366","2992","7364","25010","6238","2785","1677","1776","4435","1014","1463","1958","171","171","0","0","183","72","54","57","183","153","18","12","50","33","11","6","6","6","0","0"
"22717","10271","255556","1064139","CITIZENS BANK AND TRUST COMPANY OF ARDMORE","Ardmore","OK","73401","6/30/2016","2/22/2022","SM","1100 N. Commerce","CITIZENS COMMERCE CORP","4","0","0","4","1","Carter","","","9/18/1978","9/18/1978","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.citizensbt.com","13605","511","1880","11214","6304","541","730","5033","636","0","227","409","628","176","375","77","56","12","14","30","58","35","9","14","2","0","1","1","16","11","4","1"
"10317","13067","715630","1085992","CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY","Rutledge","TN","37861","6/30/2016","2/22/2022","NM","8335 Rutledge Pike","CITIZENS OF GRAINGER CNTY CORP","5","0","0","7","0","Grainger","34100","Morristown, TN","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.cbtgrainger.com","12995","1629","2309","9057","2488","1563","681","244","2010","872","980","158","313","313","0","0","89","48","19","22","115","108","6","1","35","23","11","1","21","21","0","0"
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","6/30/2016","2/22/2022","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","14047","1772","3650","8625","14026","3885","3005","7136","40123","3544","13146","23433","38284","10332","17006","10946","118","60","31","27","354","299","33","22","281","86","110","85","611","397","162","52"
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","6/30/2016","2/22/2022","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","18081","1976","5019","11086","26194","5993","4870","15331","5967","1319","2860","1788","2075","982","593","500","119","44","41","34","388","295","47","46","66","41","20","5","80","74","5","1"
"15477","12677","19936","1976625","CITIZENS BANK OF AMERICUS","Americus","GA","31709","6/30/2016","2/22/2022","NM","119 Lee St.","CBA BANKSHARES INC","3","0","0","2","0","Sumter","","","3/1/1937","3/19/1937","1/23/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbkamericus.com","24528","3443","6497","14588","6252","1520","1153","3579","17146","2929","3519","10698","9857","5029","3629","1199","150","63","51","36","84","64","11","9","105","47","32","26","144","117","21","6"
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","6/30/2016","2/22/2022","NM","154 Broadway St","","3","0","0","8","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","3855","0","876","2979","419","271","148","0","40","40","0","0","99","99","0","0","15","0","6","9","11","10","1","0","2","2","0","0","1","1","0","0"
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","6/30/2016","2/22/2022","NM","502 E. Locust St.","","2","0","0","4","0","Livingston","","","12/7/1903","1/1/1934","5/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","7240","590","801","5849","3572","1039","518","2015","2187","215","1067","905","2184","336","728","1120","44","17","8","19","42","28","8","6","16","6","7","3","29","12","12","5"
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","6/30/2016","2/22/2022","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbcconline.com","11534","3619","3095","4820","5514","2601","1223","1690","4375","1976","1794","605","527","527","0","0","166","122","29","15","170","151","13","6","80","63","14","3","65","65","0","0"
"20454","15585","915935","4795863","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","6/30/2016","2/22/2022","NM","100 E. Washington St.","CB EDINBURG HOLDINGS INC","1","0","0","8","0","Christian","","","7/16/1971","7/16/1971","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","4367","7","126","4234","351","73","278","0","1568","184","323","1061","761","150","0","611","15","1","1","13","7","5","2","0","9","4","2","3","7","5","0","2"
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","6/30/2016","2/22/2022","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","4","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","5756","1651","3043","1062","6426","4825","1601","0","19345","3460","9943","5942","9318","7187","783","1348","83","52","27","4","321","306","15","0","180","79","78","23","466","454","7","5"
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","6/30/2016","2/22/2022","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","5","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mycbfl.com","49127","1147","6394","41586","12749","2778","1624","8347","298","0","104","194","0","0","0","0","172","21","46","105","171","123","22","26","2","0","1","1","0","0","0","0"
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS","Kingman","KS","67068","6/30/2016","2/22/2022","SM","300 N. Main St.","KING BANCSHARES INC","6","0","0","2","1","Kingman","","","5/14/1886","1/1/1934","6/10/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","10706","1223","1765","7718","18191","2908","2928","12355","8511","1938","3199","3374","22057","8997","8438","4622","71","37","16","18","237","173","30","34","79","43","25","11","460","368","72","20"
"2718","11286","495419","1071623","CITIZENS BANK OF KENTUCKY, INC.","Paintsville","KY","41240","6/30/2016","2/22/2022","SM","620 Broadway Ave.","CITIZENS NATIONAL CORP","13","0","0","4","0","Johnson","","","1/1/1910","1/1/1934","6/30/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.wercitizens.bank","49004","3439","8480","37085","20564","4335","3418","12811","1041","191","689","161","28","28","0","0","273","96","78","99","261","177","44","40","10","5","4","1","2","2","0","0"
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","6/30/2016","2/22/2022","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","20","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","4/20/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","54167","6198","17144","30825","27299","9986","10329","6984","30081","9855","11132","9094","6238","4829","680","729","370","156","141","73","692","582","81","29","417","291","88","38","415","404","8","3"
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","6/30/2016","2/22/2022","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","26955","1254","7563","18138","10429","1887","1492","7050","775","149","219","407","288","76","152","60","140","32","61","47","135","76","27","32","7","4","2","1","10","5","4","1"
"22954","9531","897237","2638582","CITIZENS BANK OF MORGANTOWN, INC.","Morgantown","WV","26505","6/30/2016","2/22/2022","NM","265 High St.","MORGANTOWN BANCSHARES INC","1","0","0","5","0","Monongalia","34060","Morgantown, WV","9/20/1979","9/20/1979","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankwv.com","1488","196","473","819","1077","851","226","0","85","0","85","0","0","0","0","0","11","4","4","3","36","35","1","0","1","0","1","0","0","0","0","0"
"16126","0","44750","1118621","CITIZENS BANK OF NEWBURG","Rolla","MO","65401","6/30/2016","2/22/2022","NM","1515 Martin Springs Dr.","NEWBURG INSURANCE AGENCY INC","3","0","0","4","0","Phelps","","","2/28/1944","2/28/1944","5/17/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.cbmw.bank","22327","1598","5522","15207","8633","1944","1456","5233","3536","216","917","2403","291","115","176","0","127","46","43","38","111","86","14","11","19","6","7","6","8","6","2","0"
"33846","12793","2111553","1098732","CITIZENS BANK OF NORTHERN KENTUCKY, INC.","Newport","KY","41071","6/30/2016","2/22/2022","NM","103 Churchill Dr.","FARMERS CAPITAL BANK CORP","7","0","0","4","0","Campbell","17140","Cincinnati, OH-KY-IN","10/12/1993","10/12/1993","9/28/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","0","","23913","1804","6725","15384","7356","2922","2845","1589","46","17","29","0","0","0","0","0","145","47","56","42","135","104","25","6","2","1","1","0","0","0","0","0"
"14899","13117","517357","1065565","CITIZENS BANK OF OKLAHOMA","Pawhuska","OK","74056","6/30/2016","2/22/2022","SM","101 E. 8th St.","N B C BANCSHARES PAWHUSKA INC","3","0","0","4","1","Osage","46140","Tulsa, OK","11/23/1905","12/4/1934","4/25/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bluesky.bank","12835","1250","2697","8888","35700","10997","6690","18013","5359","989","3129","1241","2220","969","1067","184","66","29","19","18","558","437","68","53","48","21","23","4","71","61","7","3"
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","6/30/2016","2/22/2022","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","4","1","Archuleta","","","10/25/1991","10/25/1991","4/19/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","9498","1074","2371","6053","1875","755","490","630","836","200","323","313","679","145","244","290","56","19","19","18","38","31","5","2","8","4","3","1","13","10","2","1"
