cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"1484","0","166531","1136447","BANK OF FRANKEWING","Frankewing","TN","38459","6/30/2016","2/22/2022","NM","2324 Hwy. 64 E.","FRANKEWING BANCSHARES INC","3","0","0","4","0","Giles","","","12/13/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bankoffrankewing.com","1.7616140429729","2.3102368611912","0","2.20641925140481","0","0.969860392293307","0","1.09396845642523","0.917800859598854","5.26315789473684E-02","","5.26315789473684E-02","0.116522955022139","0","0","0"
"10594","0","68831","3674215","BANK OF FRANKLIN","Meadville","MS","39653","6/30/2016","2/22/2022","NM","9 Main St.","FRANKLIN BANCSHARES INC","5","0","0","4","0","Franklin","","","1/12/1912","1/1/1934","11/8/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankoffranklin.com","0.942694423102721","1.251517849915","0","0","0","2.47447101379686","1.09431995831162","2.66778584723185","0","0","","0","0","0","","0"
"35543","0","2913702","2913711","BANK OF FRANKLIN COUNTY","Washington","MO","63090","6/30/2016","2/22/2022","NM","900 E. Eighth St.","FRANKLIN BCORP INC","4","0","0","4","0","Franklin","41180","St. Louis, MO-IL","8/28/2000","8/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankoffranklincounty.com","2.68532620908342","1.79141826746154","14.1085680364092","0.27364603968707","0","0.220732094781024","0","0.239260467645459","9.63631673974723","0","","0","0","0","0","0"
"8693","12552","167453","1127249","BANK OF GALESVILLE","Galesville","WI","54630","6/30/2016","2/22/2022","NM","16893 S. Main St.","GALE BANK HOLDING CO INC","3","0","0","2","1","Trempealeau","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bluffviewbank.com","0.284419398997887","0.338809908912914","2.99834262467983","0","0","0","0","0","0","0","0","0","0","0","","0"
"5775","13001","590949","2749433","BANK OF GENEVA","Geneva","IN","46740","6/30/2016","2/22/2022","SM","215 E. Line St.","LIMBERLOST BANCSHARES INC","5","0","0","2","1","Adams","","","10/12/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.301505625885732","0.334234640228331","0","0","0","6.64904142986053E-02","0","6.96217219772569E-02","0","0.341933478396021","","0.341933478396021","0.877893056664006","0","","0"
"58626","0","3636446","","BANK OF GEORGE","Las Vegas","NV","89148","6/30/2016","2/22/2022","NM","9115 W. Russell Rd.","","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/24/2007","9/24/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.bankofgeorge.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"22838","0","932633","1204618","BANK OF GIBSON CITY","Gibson City","IL","60936","6/30/2016","2/22/2022","NM","804 S. Sangamon Ave.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Ford","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankofgc.com","0.945297838326267","0.204013853964037","0","0","0","0.547073791348601","","0.547073791348601","0","0.585802894555479","","0.585802894555479","0.898520084566596","0","","0"
"2379","15442","141958","1098808","BANK OF GLEASON","Gleason","TN","38229","6/30/2016","2/22/2022","NM","203 Main St.","BANCSHARES OF GLEASON INC","2","0","0","7","0","Weakley","","","1/1/1901","1/1/1934","6/12/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofgleason.com","0.529723366686286","0.32248846797567","0","0","0","0.649938296997121","0","0.669775328529038","0","8.11249323958897E-02","","8.11249323958897E-02","7.43494423791822E-02","8.49978750531237E-02","","0"
"16527","0","993353","3556656","BANK OF GLEN ULLIN","Glen Ullin","ND","58631","6/30/2016","2/22/2022","NM","106 S. Ave. W.","TRINITY INVESTMENTS INC","1","0","0","2","1","Morton","13900","Bismarck, ND","1/2/1947","1/2/1947","3/31/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.741435772896199","0.47267981233906","0","3.50510070625163","","0","0","0","12.9774730656219","0","","0","0","0","","0"
"9392","0","1351","","BANK OF GRANDIN","Grandin","MO","63943","6/30/2016","2/22/2022","NM","403 5th St.","","4","0","0","4","1","Carter","","","1/13/1913","1/1/1934","9/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofgrandin.net","3.81047851397377","3.03943304341235","0","5.97681052728444","","1.19810825013137","","1.19810825013137","9.11756683033279","2.22027780815925","","2.22027780815925","1.8331374853114","2.55728314238953","","0"
"5636","0","400945","3143953","BANK OF GRAVETT","Gravette","AR","72736","6/30/2016","2/22/2022","NM","211 Main St Se","GRAVETT BANCSHARES INC","4","0","0","8","1","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","3/1/1898","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0.969053620967027","0.601582325720257","0","0","0","1.34697295132695","0","1.37874496944403","5.15865291025891","0.559667810074021","","0.559667810074021","0.625601539942252","0.361532899493854","","34.1176470588235"
"17995","0","857259","1472006","BANK OF GREELEY","Greeley","KS","66033","6/30/2016","2/22/2022","NM","118 W Brown St","GREELEY BANCSHARES INC","1","0","0","2","1","Anderson","","","1/1/1888","5/4/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://bankofgreeley.com","4.56100342075257E-03","0","0","0","","0","","0","0","0.056274620146314","","0.056274620146314","0.123609394313968","0","","0"
"15113","13511","465524","1250679","BANK OF GREELEYVILLE","Greeleyville","SC","29056","6/30/2016","2/22/2022","NM","73 Main St.","SOUTHEASTERN BCORP INC","2","0","0","4","1","Williamsburg","","","4/25/1935","4/25/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.bog1.com","2.48071422380168","1.98073777939306","0","0.824418490529002","0","4.7832844068382","0","5.19699812382739","5.69098240469208","0.432944019331454","","0.432944019331454","1.10984632896984","6.23247117482082E-02","","0"
"57915","17987","3286999","4446521","BANK OF GROVE","Grove","OK","74344","6/30/2016","2/22/2022","NM","201 E. 18th St.","TOWNSEND HOLDING CO","1","0","0","4","1","Delaware","","","6/9/2005","6/9/2005","11/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofgrandlake.com","0.133468003751533","0.105779099725603","0","0","0","0.194965639718941","0","0.202173869527794","0.780342022248049","0","","0","0","0","","0"
"20884","14461","711472","4272869","BANK OF GUAM","Hagatna","GU","96910","6/30/2016","2/22/2022","NM","111 Chalan Santo Papa","BANKGUAM HOLDING CO","1","0","1","4","0","Guam","","","12/11/1972","12/11/1972","2/15/2013","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","23","0","http://https://www.bankofguam.com","1.48251194080633","2.10696141799814","0.490031227480183","1.45438275332023","0.981183929798339","4.53589811749354","0","4.57832794682603","0.604217067501542","0.764045585673074","0.932757166947723","0.747291852006908","0.222073389967923","0.838859151553887","0","0"
"8144","0","603232","1084801","BANK OF GUEYDAN","Gueydan","LA","70542","6/30/2016","2/22/2022","SM","111 Main St.","GUEYDAN BANCSHARES INC","1","0","0","2","0","Vermilion","29180","Lafayette, LA","5/14/1927","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankofgueydan.com/","6.13917608614132","4.88143114685897","","1.72272354388843","","21.0559796437659","","21.0559796437659","0","1.55865463494668","","1.55865463494668","0","1.9776216497528","","0"
"10315","10625","145059","1135374","BANK OF HALLS","Halls","TN","38040","6/30/2016","2/22/2022","SM","101 Main St.","SECURITY BCORP OF TN INC","2","0","0","2","0","Lauderdale","","","10/13/1899","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofhalls.com","2.768206167656","4.32443616801159","0","0.560864146240133","","14.0805107288526","0","15.074995253465","0.848588863463005","1.86186186186186","","1.86186186186186","7.33590733590734","0.85348506401138","","0"
"9127","0","854351","1966215","BANK OF HAMILTON","Hamilton","ND","58238","6/30/2016","2/22/2022","NM","1 Wall St.","WALL STREET HOLDING CO","1","0","0","2","0","Pembina","","","1/8/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.105290866017373","0","","","","0","","0","0","0.484261501210654","","0.484261501210654","1.76470588235294","0.152439024390244","","0"
"27125","0","1161029","4156679","BANK OF HAMPTON ROADS","Virginia Beach","VA","23452","6/30/2016","2/22/2022","SM","641 Lynnhaven Pkwy.","CAPGEN CAPITAL GROUP VI LLC","36","0","1","4","0","Virginia Beach Cit","47260","Virginia Beach-Norfolk-Newport News, VA-NC","12/8/1987","12/8/1987","10/10/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","1.84362275751477","2.39553991591371","10.6049705457058","1.48600648626388","0","1.38153669923807","0.807896338812071","1.61031321858016","0.57230219720749","4.47992991398535E-03","","4.47992991398535E-03","0","4.48059900630271E-03","0","0"
"10057","0","37","","BANK OF HANCOCK COUNTY","Sparta","GA","31087","6/30/2016","2/22/2022","NM","12855 Broad St","","1","0","0","7","0","Hancock","","","9/1/1904","1/1/1934","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.bankofhancock.com","1.71106628642971","2.15391049769971","0.43731778425656","6.80580762250454","0","1.7044700888712","","1.7044700888712","0","1.64439876670093","","1.64439876670093","2.48425472358293","0.448430493273543","","0"
"13962","0","7456","1063301","BANK OF HARTINGTON","Hartington","NE","68739","6/30/2016","2/22/2022","SM","229 N. Broadway","CEDAR BCORP","2","0","0","2","1","Cedar","","","1/1/1917","2/28/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofhartington.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"18053","12557","795968","1025309","BANK OF HAWAII","Honolulu","HI","96813","6/30/2016","2/22/2022","SM","111 S. King St.","BANK OF HAWAII CORP","65","0","1","9","0","Honolulu","46520","Urban Honolulu, HI","1/1/1897","7/10/1959","12/31/2015","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","5","0","www.boh.com","0.27587088693165","0.328569484228165","7.22100779419285E-02","7.33475789621885E-02","0","0.421516282906417","0.425827725823897","0.420461708923551","3.53205636584226E-02","0.25776102550027","1.15844203229043","0.185278166832566","0.110986729431576","0.303341315999544","0","2.14573856321346E-02"
"17769","53483","746755","1052293","BANK OF HAYS","Hays","KS","67601","6/30/2016","2/22/2022","NM","1000 W. 27th St.","HANSTON INSURANCE AGENCY INC","4","0","0","4","0","Ellis","","","8/21/1907","6/12/1957","12/31/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankofhays.com","0.502723330852208","0.429665227661481","0","0","0","1.52815498823103","0","1.70649844312346","0.437447544444162","0.152771715408119","","0.152771715408119","0.205580029368576","0","","20.2115158636898"
"17813","0","856458","","BANK OF HAZELTON","Hazelton","ND","58544","6/30/2016","2/22/2022","NM","363 Main St","","1","0","0","2","1","Emmons","","","8/22/1903","12/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankofhazelton.net","0.117741503880118","0.283322601416613","","1.97663971248877","","0","","0","0","0","0","0","0","0","","0"
"149","0","628039","3140961","BANK OF HAZLEHURST","Hazlehurst","GA","31539","6/30/2016","2/22/2022","NM","22 S. Tallahassee St.","HAZLEHURST INVESTORS INC","2","0","0","2","1","Jeff Davis","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.bankofhazlehurst.com","2.80650583900164","2.5208830548926","0","2.00883002207506","0","2.35642946317104","","2.35642946317104","1.53058150045194","0.66751430387794","","0.66751430387794","0.903070439494281","0.583027423882531","","0"
"15821","0","973056","1098349","BANK OF HILLSBORO","Hillsboro","MO","63050","6/30/2016","2/22/2022","SM","10625 Hwy. 21","HILLSBORO BANCSHARES INC","1","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","4/14/1892","5/26/1941","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"289","0","763211","3923306","BANK OF HINDMAN","Hindman","KY","41822","6/30/2016","2/22/2022","NM","1362 Hindman Bypass","COMMUNITY EXC BANCSHARES INC","2","0","0","7","0","Knott","","","1/1/1903","1/1/1934","5/12/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofhindman.com","3.93255979436837","2.38952140360591","0","3.50012635835229","","1.39627659574468","","1.39627659574468","14.370820668693","6.01160862354892","","6.01160862354892","0.89086859688196","7.18288334182374","","0"
"1464","0","941804","2960359","BANK OF HOLLAND","Holland","NY","14080","6/30/2016","2/22/2022","NM","12 S. Main St.","HOLLAND BCORP INC","3","0","0","6","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/21/1893","1/1/1934","12/15/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankofhollandny.com","1.28302806814372","1.3043904671614","0","0","0","1.66018266170138","0","1.84538538029276","0","1.30293159609121","","1.30293159609121","0","1.69361046959199","","0"
"9661","0","871358","1062788","BANK OF HOLYROOD","Holyrood","KS","67450","6/30/2016","2/22/2022","SM","100 S Main St","HOLYROOD BANCSHARES INC","1","0","0","8","1","Ellsworth","","","1/1/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.785369435112466","0.372633775525414","","1.33404482390608","","0.328364090103106","0","0.33722263438322","2.41172280451816","0.613038277511962","","0.613038277511962","1.15942028985507","0.423131170662906","","0"
"10674","11619","291059","1057168","BANK OF HYDRO","Hydro","OK","73048","6/30/2016","2/22/2022","NM","146 W. Main St.","HYDRO BANCSHARES INC","3","0","0","4","1","Caddo","","","10/1/1903","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofhydro.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"8584","0","790150","1118760","BANK OF IBERIA","Iberia","MO","65486","6/30/2016","2/22/2022","SM","841 E. Hwy 42","MILCO BCORP INC","2","0","0","8","0","Miller","","","10/1/1899","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofiberia.com","0.515705578996718","0.569232958588302","0","2.3400601116359","","0.288217010454931","","0.288217010454931","0","0.811618966253738","","0.811618966253738","0.267201068804275","1.06750392464678","","0"
"26403","9739","300960","2561671","BANK OF IDAHO","Idaho Falls","ID","83402","6/30/2016","2/22/2022","NM","399 N. Capital Ave.","BANK OF IDAHO HOLDING CO","8","0","0","4","1","Bonneville","26820","Idaho Falls, ID","9/25/1985","9/25/1985","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankofidaho.com","0.5178166413616","0.437514511260738","0.169658493870403","0.857918497742714","0","0","0","0","0.475768083219095","0","","0","0","0","0","47.7828054298643"
"33648","0","727709","","BANK OF INDIA","New York","NY","10017","6/30/2016","2/22/2022","OI","277 Park Ave","","1","0","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/7/1906","12/2/1980","11/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0.484127962198485","","","","","","","","","","","","","","",""
"23826","0","898458","1895397","BANK OF JACKSON HOLE","Jackson","WY","83002","6/30/2016","2/22/2022","SM","990 W. Broadway","BANCSHARES OF JACKSON HOLE INC","10","0","0","4","0","Teton","","","6/1/1982","6/1/1982","6/17/2015","Stock","0","1","FED","DIF","San Francisco","DALLAS","Billings","Kansas City","Western","West","0","1","www.bojh.com","4.45220427760803E-02","0","0","0","0","0","0","0","0.750082729712836","0","0","0","0","0","","0"
"8118","15597","567240","1399804","BANK OF JAMESTOWN","Jamestown","KY","42629","6/30/2016","2/22/2022","NM","400 Monument Sq.","JAMESTOWN BCORP INC","3","0","0","2","0","Russell","","","7/17/1899","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankofjamestown.com","0.474842585639189","0.556804942151895","0","0","0","2.02932898829803","1.42287990893569","2.08693771626298","0","0","","0","0","0","","0"
