cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"33990","0","2281371","","BANK OF ST. CROIX, INC.","Christiansted","VI","820","6/30/2016","2/22/2022","NM","5025 Anchor Way","","0","0","0","7","1","Saint Croix","","","3/1/1995","3/1/1995","2/1/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","2","1","","-9.09049588655061E-03","-9.78593272171254E-03","0","0","0","-0.013271253359286","","-0.013271253359286","0","0","","0","0","0",""
"12236","0","456250","2851279","BANK OF ST. ELIZABETH","Saint Elizabeth","MO","65075","6/30/2016","2/22/2022","NM","215 Main St.","SAINT ELIZABETH BANCSHARES INC","4","0","0","6","1","Miller","","","1/2/1914","1/1/1934","9/5/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.stebank.com","0.139460751759862","0.073450262774647","0","0","","9.92878663379896E-02","0","0.102321642791617","0","1.06165330384296","","1.06165330384296","1.23227007252423","0",""
"22739","13122","364430","1082544","BANK OF ST. FRANCISVILLE","Saint Francisvil","LA","70775","6/30/2016","2/22/2022","NM","5700 Commerce St.","SAINT FRANCISVILLE BANCSHARES","1","0","0","4","1","West Feliciana","12940","Baton Rouge, LA","10/30/1978","10/30/1978","8/3/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.bsf.net","0.776764749434138","0.161200385258782","0","0","0","0.390332519117701","0","0.399989937360066","8.1377151799687","1.5718412037348","","1.5718412037348","-0.211565585331453","2.66956049918611",""
"5634","0","126049","1131723","BANK OF STAR CITY","Star City","AR","71667","6/30/2016","2/22/2022","SM","116 N. Lincoln","STAR CITY BANCSHARES INC","5","0","0","4","1","Lincoln","38220","Pine Bluff, AR","4/7/1925","1/1/1934","9/7/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.connectbank.us","0.388796658276656","0","0","0","0","0","0","0","2.20682407802699","0.905888273779567","","0.905888273779567","0","1.27629402032616",""
"34148","15894","2396604","2270384","BANK OF STAR VALLEY","Afton","WY","83110","6/30/2016","2/22/2022","SM","384 Washington St.","STAR VALLEY BANCSHARES INC","3","0","0","4","1","Lincoln","","","3/25/1996","3/25/1996","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","www.bosv.com","4.33864875194981E-02","0","0","0","","0","0","0","0","0.389424949158409","","0.389424949158409","0.738077214231643","9.56708921310691E-02","0"
"1536","16038","479268","1399765","BANK OF STOCKTON","Stockton","CA","95202","6/30/2016","2/22/2022","NM","301 E. Miner Ave.","1867 WESTERN FINANCIAL CORP","19","0","0","9","0","San Joaquin","44700","Stockton-Lodi, CA","8/12/1867","1/1/1934","9/26/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","www.bankofstockton.com","0.069152039305294","-1.87155942104888E-02","0","-2.81219241645445E-02","0","-2.44647209662659E-02","-9.59437130216939E-03","-3.03433859847272E-02","-0.203974590593857","0.40771128001208","1.26015121814618","0.402394807989214","0.422162025044577","7.38575165410063E-02","0"
"16413","0","593940","","BANK OF STRONGHURST","Stronghurst","IL","61480","6/30/2016","2/22/2022","NM","108 E. Main St.","","3","0","0","2","0","Henderson","","","4/27/1946","4/27/1946","12/30/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.bankofstronghurst.com","0.065164268259571","0","0","0","0","0","","0","0","1.18421052631579","","1.18421052631579","2.85035629453682","0",""
"8892","12194","436953","2300768","BANK OF SULLIVAN","Sullivan","MO","63080","6/30/2016","2/22/2022","NM","318 W. Main St.","MID-MISSOURI HOLDING CO INC","9","0","0","4","0","Franklin","41180","St. Louis, MO-IL","4/1/1895","1/1/1934","12/14/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofsullivan.com","0.224857747436498","0.130515660197321","0","-2.07766304460743E-03","0","0.277615637590581","0","0.294869274621584","0.618327617023332","1.3679275576392","","1.3679275576392","2.17847097928918","0",""
"13565","15599","124344","3808113","BANK OF SUN PRAIRIE","Sun Prairie","WI","53590","6/30/2016","2/22/2022","NM","228 E. Main St.","BOSP BANCSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","8/8/1903","1/6/1934","1/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.bankofsunprairie.com","-0.706433538703305","6.23040551689606E-02","0","0","0","0.324041193181818","0","0.444846182752562","-7.20778772466803","0.584985375365616","1.25549278091651","-0.134770889487871","0","-0.177043375627029",""
"11788","12686","910239","2376727","BANK OF SUNSET AND TRUST COMPANY","Sunset","LA","70584","6/30/2016","2/22/2022","NM","863 Napoleon Ave.","SUNSET BCORP INC","4","0","0","4","0","Saint Landry","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankofsunset.com","-6.72430355427474E-02","-9.15653089566133E-02","0","-0.179178251467408","","-9.40468353239913E-03","","-9.40468353239913E-03","0","0.373715353472439","","0.373715353472438","0","0.404721753794266",""
"21573","11347","340135","1135002","BANK OF TENNESSEE","Kingsport","TN","37660","6/30/2016","2/22/2022","NM","301 E. Ctr. St.","BANCTENN CORP","24","0","1","4","1","Sullivan","28700","Kingsport-Bristol-Bristol, TN-VA","5/13/1974","5/13/1974","2/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.bankoftennessee.com","-4.23471819597241E-02","2.02801232258916E-02","-9.90298740119936E-02","0.177529369901081","0","-0.105356520312532","6.55087848960258E-02","-0.136128505309012","1.30016468752709E-02","2.30352613176718","","2.30352613176718","0.864784070890941","3.38048429633182","0"
"35320","0","2823221","1245581","BANK OF TERRELL","Dawson","GA","39842","6/30/2016","2/22/2022","NM","250 E. Lee St.","GEORGIA COMMUNITY BCORP INC","3","0","0","4","1","Terrell","10500","Albany, GA","8/31/1999","8/31/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.gcb.bank","0.118632673698006","0.178255033557047","0","0.175780589766415","0","0.220667939916378","0","0.225549033832355","-0.296600501939311","0","","0","0","0",""
"18576","0","925653","3929821","BANK OF TEXAS","Midland","TX","79701","6/30/2016","2/22/2022","SM","306 W. Wall Suite 100","TALL CITY BANCSHARES INC","3","0","0","4","1","Midland","33260","Midland, TX","8/4/1962","8/4/1962","5/14/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.bankoftexasonline.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"21161","0","1006513","1244801","BANK OF THE BLUEGRASS AND TRUST COMPANY","Lexington","KY","40507","6/30/2016","2/22/2022","NM","101 E. High St.","BLUEGRASS BANCSHARES INC","2","0","0","4","0","Fayette","30460","Lexington-Fayette, KY","4/10/1972","7/16/1973","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofthebluegrass.com","5.35572907772793E-02","4.92396576202474E-02","0","0.14852278077358","0","-3.70865690428294E-02","0","-4.19780569247893E-02","-1.04523337538295","1.84339887640449","","1.84339887640449","0","1.97572678521027",""
"22407","9626","17464","1848003","BANK OF THE CASCADES","Bend","OR","97701","6/30/2016","2/22/2022","NM","1100 Nw Wall St.","CASCADE BCORP","52","0","1","4","0","Deschutes","13460","Bend-Redmond, OR","2/1/1977","2/1/1977","3/4/2016","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-2.80934419092838E-02","-0.431232843681402","-0.124279066342007","-0.699187801740498","0","-6.97862679234398E-02","0.084530853761623","-9.60204843699989E-02","1.28484431830323","3.25635046430379","3.04839723444375","3.29550048811273","-0.374498439589835","3.75182934941683","-1.0221465076661"
"26539","0","718275","","BANK OF THE FEDERATED STATES OF MICRONESIA","Pohnpei","FM","96941","6/30/2016","2/22/2022","NM","Corp Office, Kaselehlie St.","","0","0","1","7","0","64040","","","2/7/1986","2/7/1986","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","","5","1","","0.561130894572138","0.04392547311395","0","0","0","0.518134715025907","0","0.525547445255474","0.880204207376111","1.18326858224703","","1.18326858224703","1.62162162162162","1.09486456383155",""
"4791","15583","552059","1060524","BANK OF THE FLINT HILLS","Wamego","KS","66547","6/30/2016","2/22/2022","SM","806 W. 5th St.","WAMEGO BANCSHARES INC","4","0","0","4","1","Pottawatomie","31740","Manhattan, KS","1/1/1875","1/1/1934","6/14/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankflinthills.com","0.119257849230558","0","0","0","0","0","0","0","0.651527312213776","1.11455108359133","3.01318267419962","0.18450184501845","0","0.300751879699248",""
"35207","0","2787770","3217032","BANK OF THE JAMES","Lynchburg","VA","24504","6/30/2016","2/22/2022","SM","615 Church St.","BK JAMES FINL GROUP INC","13","0","0","4","0","Lynchburg City","31340","Lynchburg, VA","7/22/1999","7/22/1999","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofthejames.bank","0.110097327230739","0.114147144611808","-4.34617265170859E-02","9.73014540289864E-02","0","0.179830319612537","0.355068493150685","9.13252118468172E-02","0.119594044659517","-0.217076700434153","2.60869565217391","-0.251072287896223","0","-0.282104025859536","1.29855715871254"
"21219","9926","422116","1071249","BANK OF THE MOUNTAINS, INC.","West Liberty","KY","41472","6/30/2016","2/22/2022","NM","Main &court St.","MOUNTAIN BCORP INC","3","0","0","8","0","Morgan","","","9/15/1973","9/15/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.bankofthemountains.com","0.36535053810524","-5.09073168662304E-02","0","0","0","-8.54990114176805E-02","0","-8.56179655030947E-02","0","1.67955673554196","0","1.70609445079588","3.91801197170325","0.649716290553125",""
"20387","0","777366","1028533","BANK OF THE ORIENT","San Francisco","CA","94104","6/30/2016","2/22/2022","SM","233 Sansome St.","ORIENT BCORP","8","1","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/17/1971","3/17/1971","8/8/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.bankorient.com","-4.48552333517149E-02","-0.052915321261433","0","-8.83797987221358E-02","0","0","0","0","0","0","","0","","0","0"
"110","9592","107244","1097089","BANK OF THE OZARKS","Little Rock","AR","72223","6/30/2016","2/22/2022","NM","17901 Chenal Pkwy.","BANK OF THE OZARKS INC","178","0","1","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","3/3/1903","1/1/1934","8/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.ozk.com","5.64564098310979E-02","0.016189247576188","-3.10745002857818E-04","7.26756862038291E-03","-4.6474227862171E-03","0.150275596170472","0.157532726869314","0.149258527170753","-3.15050510815593E-02","0.432710580943192","","0.432710580943192","0.360064432582673","0.46512939053955",""
"23041","10584","307679","2560236","BANK OF THE PACIFIC","Aberdeen","WA","98520","6/30/2016","2/22/2022","NM","300 E. Market St.","PACIFIC FINANCIAL CORP","18","0","1","4","0","Grays Harbor","","","12/26/1979","12/26/1979","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.bankofthepacific.com","4.78238355024614E-02","4.77225497724502E-02","0.579781656695245","0","0","3.01794735568081E-02","-4.54063871651279E-02","5.52733728900855E-02","0.011936893622383","0.14111687371849","0.51642519007316","0.124646677032905","3.28569081649417E-02","1.17545646892877","0"
"22340","14345","192857","2623001","BANK OF THE PANHANDLE","Guymon","OK","73942","6/30/2016","2/22/2022","NM","13th &main St.","PANHANDLE BANCSHARES INC","1","0","0","4","1","Texas","","","10/12/1976","10/12/1976","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bopguymon.com","9.61812053909566E-03","0","0","0","0","0","","0","-4.30066421369523E-02","0.633962264150943","4.37044745057232","0","0","0",""
"4626","52232","1007659","1058624","BANK OF THE PRAIRIE","Olathe","KS","66062","6/30/2016","2/22/2022","NM","18675 W. 151st St.","PRAIRIE STAR BANCSHARES INC","2","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","-0.034117003827228","1.42000911172513E-02","0","0","0","3.45661942620118E-02","0","3.49991979350473E-02","-0.121610117961814","-1.61104718066743","0","-1.7319587628866","-2.06422018348624","-1.54539600772698",""
"2205","12491","475756","1134470","BANK OF THE ROCKIES, NATIONAL ASSOCIATION","White Sulphur Sp","MT","59645","6/30/2016","2/22/2022","N","205 W. Main St.","COUNTRICORP","6","0","0","2","1","Meagher","","","8/1/1883","1/1/1934","1/19/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.BOTR.BANK","-8.24824467043108E-03","-0.087161698156398","-1.32396492654317","4.77661369932809E-02","0","0","0","0","0.481101556667681","0","","0","0","0",""
"22597","10050","662369","2976396","BANK OF THE SIERRA","Porterville","CA","93257","6/30/2016","2/22/2022","NM","90 N. Main St.","SIERRA BCORP","30","0","0","4","0","Tulare","47300","Visalia-Porterville, CA","1/19/1978","1/19/1978","5/13/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","www.bankofthesierra.com","6.74486301672997E-02","-2.97663597367217E-02","-1.21165135951284","-0.011921350187934","0.341993365328713","0.201219989342793","0.404635479244991","0.136858292803167","-0.033458907504709","6.72145447867407","","6.72145447867407","-1.20947421468167","7.97681406046425","-3.82345819048469E-02"
"19125","0","83236","1129515","BANK OF THE SOUTH","Pensacola","FL","32506","6/30/2016","2/22/2022","NM","4410 W. Fairfield Dr.","FIVE FLAGS BANKS INC","2","0","0","7","0","Escambia","37860","Pensacola-Ferry Pass-Brent, FL","5/20/1964","5/24/1964","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.bankofthesouth.com","9.42105381216213E-02","6.93850174618961E-02","0","0","0","0.307597662257767","0","0.534473543559594","0","0","0","0","0","0",""
"2247","14339","499752","2013947","BANK OF THE SOUTHWEST","Roswell","NM","88201","6/30/2016","2/22/2022","NM","226 N. Main St.","NEW MEXICO NATL FINL INC","14","0","0","4","1","Chaves","","","3/18/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.bankofsw.com","0.160285261305628","0.093672877498694","0","0.220747428150957","0","0","0","0","0","1.96195005945303","","1.96195005945303","0.874560576181086","3.45029926065016",""
"25291","0","478195","1983070","BANK OF THE VALLEY","Bellwood","NE","68624","6/30/2016","2/22/2022","NM","404 State St.","BELLWOOD COMMUNITY HOLDING CO","4","0","0","2","0","Butler","","","5/11/1984","5/11/1984","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.bankofthevalley.com","0.014700837947763","0","0","0","0","0","0","0","0.252019386106624","-0.128369704749679","","-0.128369704749679","-0.265017667844523","0.234741784037559",""
"3514","13975","804963","1231968","BANK OF THE WEST","San Francisco","CA","94104","6/30/2016","2/22/2022","NM","180 Montgomery St.","BNP PARIBAS","561","1","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","1/1/1874","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.bankofthewest.com","0.236202853536536","3.34651701876787E-02","0.483385856300365","-2.50311458842611E-02","0.578252538471595","-5.66217627334107E-02","-6.89042977554751E-02","-5.17959674530603E-02","0.442713476503695","0.465288367115224","4.60728181444343","0.430303831027964","0.533413233928734","0.37801825967515","-1.00457209092665E-02"
"26627","0","859552","1141384","BANK OF THE WEST","Grapevine","TX","76051","6/30/2016","2/22/2022","NM","108 W. N.W. Hwy.","GREATER SW BANCSHARES INC","11","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/1/1986","4/1/1986","5/2/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bnkwest.com","0.592658332897764","0.331971663477946","0","0.507230203109353","0","0","0","0","2.60170374037592","-0.656455142231948","","-0.656455142231947","0","-0.878605945233563",""
"16389","10996","589523","2730383","BANK OF TRAVELERS REST","Travelers Rest","SC","29690","6/30/2016","2/22/2022","NM","42 Plaza Dr.","TRAVELERS REST BANCSHARES INC","10","0","0","4","1","Greenville","24860","Greenville-Anderson-Mauldin, SC","3/10/1946","3/18/1946","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankoftravelersrest.com","8.75375997406293E-02","-6.63613442912315E-02","-0.794856053507383","0","0","-3.23133316054677E-02","-4.80044804181724E-02","-2.70151014417059E-02","2.73632748367325E-02","0.71333919526422","1.19242149891799","0.526641883519207","0.175746924428822","0.672612955110396",""
