cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"6872","0","233527","1426960","BLUE RIDGE BANK","Luray","VA","22835","6/30/2016","2/22/2022","SM","17 W. Main St.","BLUE RIDGE BANKSHARES INC","5","0","0","4","0","Page","","","4/14/1893","1/1/1934","11/11/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","33478","10262","0","10262","14170","9046","6220","0","0","0","2826","0","0","0","","","","","6957","13998","4600","4600","0","9398","3178","6220","0","0","0","14170","19308","33477","500","479","0","0","0"
"17933","12663","935250","1891317","BLUE RIDGE BANK AND TRUST CO.","Independence","MO","64057","6/30/2016","2/22/2022","NM","4200 Little Blue Pkwy.","BLUE RIDGE BANCSHARES INC","9","0","0","4","0","Jackson","28140","Kansas City, MO-KS","9/8/1958","11/20/1958","6/13/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.blueridgebank.com","81350","72465","9066","63399","8885","0","0","0","0","0","0","0","0","0","","","","","45735","7174","7174","7174","0","0","0","0","0","0","0","20066","61284","81350","0","0","0","0","0"
"58848","0","3897434","4764337","BLUEGRASS COMMUNITY BANK","Danville","KY","40422","6/30/2016","2/22/2022","NM","113 Smoky Way","BLUEGRASS BCORP INC","2","0","0","4","0","Boyle","","","3/11/2009","3/11/2009","3/14/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","","10550","6251","0","6251","4299","0","0","0","0","0","0","0","0","0","","","","","358","5035","5035","5035","0","0","0","0","0","0","0","0","10550","10550","0","0","0","0","0"
"58691","0","3636914","","BLUEHARBOR BANK","Mooresville","NC","28117","6/30/2016","2/22/2022","NM","106 Corp Park Dr.","","3","0","0","4","0","Iredell","16740","Charlotte-Concord-Gastonia, NC-SC","1/8/2008","1/8/2008","9/4/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.blueharborbank.com","14425","9547","0","9547","4878","0","0","0","0","0","0","0","0","0","","","","","2751","4494","1107","1107","0","3387","3387","0","0","0","0","0","14425","14425","0","0","0","0","0"
"16571","0","75633","1231333","BMO HARRIS BANK NATIONAL ASSOCIATION","Chicago","IL","60603","6/30/2016","2/22/2022","N","111 W. Monroe St.","BANK OF MONTREAL","607","1","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1947","5/17/1947","6/19/2015","Stock","0","1","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","16563542","13930823","1357937","12572886","2489678","1","1","0","0","0","0","130051","12989","12989","","","","","3113739","10260682","3583940","3583940","0","6268938","6268937","1","407804","371727","36077","2828133","13735409","16550553","0","0","635159","126322","114088"
"58216","0","3353154","1231333","BMO HARRIS CENTRAL NATIONAL ASSOCIATION","Roselle","IL","60172","6/30/2016","2/22/2022","N","110 E. Irving Park Rd.","BANK OF MONTREAL","1","0","0","7","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/28/2005","5/28/2005","7/3/2014","Stock","0","0","OCC","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","http://www.bmoharris.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35141","0","2850722","","BMW BANK OF NORTH AMERICA","Salt Lake City","UT","84109","6/30/2016","2/22/2022","NM","2735 E. Parleys Way, # No. 3","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/12/1999","11/12/1999","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.bmwusa.com","2268214","261004","0","261004","10240","1996970","0","0","0","0","1996970","0","0","0","","","","","0","261004","261004","261004","0","0","0","0","0","0","0","1996970","271244","2268215","0","0","0","0","0"
"19448","15938","916745","3326176","BNA BANK","New Albany","MS","38652","6/30/2016","2/22/2022","NM","205 Bankhead St.","BNA BANCSHARES INC","6","0","0","4","0","Union","","","1/1/1896","6/3/1965","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bnabank.com","170468","86332","0","86332","84127","0","0","0","0","0","0","0","9","9","","","","","56701","50987","50221","50221","0","766","766","0","0","0","0","86349","84119","170460","10750","11002","0","0","0"
"26790","0","609609","3400937","BNB HANA BANK, NATIONAL ASSOCIATION","Fort Lee","NJ","7024","6/30/2016","2/22/2022","N","2024 Ctr. Ave.","HANA FINANCIAL GROUP INC","4","0","1","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","9/16/1986","9/16/1986","8/30/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.kebhana.us","55678","50674","0","50674","0","0","0","0","0","0","0","5004","0","0","","","","","12710","0","0","0","0","0","0","0","0","0","0","0","55678","55677","0","0","0","0","0"
"57197","0","2358769","1248162","BNC NATIONAL BANK","Glendale","AZ","85308","6/30/2016","2/22/2022","N","20175 N. 67th Ave.","BNCCORP INC","18","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","7/9/2001","7/9/2001","12/20/2010","Stock","0","1","OCC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.bncbank.com","415499","324754","25794","298960","90745","0","0","0","0","0","0","0","0","0","","","","","150685","202777","93058","93058","0","109719","109719","0","0","0","0","0","415499","415499","0","0","0","0","0"
"24867","0","488318","3587146","BNY MELLON TRUST OF DELAWARE","Wilmington","DE","19809","6/30/2016","2/22/2022","NM","301 Bellevue Pkwy.","BANK OF NY MELLON CORP THE","1","0","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/31/1983","12/31/1983","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.bnymellon.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7946","0","934329","3587146","BNY MELLON, NATIONAL ASSOCIATION","Pittsburgh","PA","15219","6/30/2016","2/22/2022","N","500 Grant St","BANK OF NY MELLON CORP THE","42","2","1","9","0","Allegheny","38300","Pittsburgh, PA","1/1/1869","1/1/1934","2/23/2016","Stock","0","1","OCC","DIF","New York","WASHINGTON","Wexford","Cleveland","Northeastern","Northeast","0","0","www.bnymellon.com","2628723","2591727","956744","1634983","1398","35598","35598","0","0","0","0","0","0","0","","","","","2590438","1670581","1043769","1043769","0","626812","591214","35598","0","0","0","546083","2082640","2628723","0","0","0","0","0"
"5624","0","942847","2712781","BODCAW BANK","Stamps","AR","71860","6/30/2016","2/22/2022","NM","307 Thomas St.","BODCAW BANCSHARES INC","1","0","0","7","0","Lafayette","","","1/1/1903","1/1/1934","3/26/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bodcawbank.com","43044","30376","0","30376","12668","0","0","0","0","0","0","0","0","0","","","","","3675","26375","26375","26375","0","0","0","0","0","0","0","12668","30376","43044","0","0","0","0","0"
"17825","0","472250","","BOELUS STATE BANK","Boelus","NE","68820","6/30/2016","2/22/2022","NM","523 Delaware St.","","1","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1900","1/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://boelusstatebank.com","600","600","0","600","0","0","0","0","0","0","0","0","0","0","","","","","600","0","0","0","0","0","0","0","0","0","0","600","0","600","0","0","0","0","0"
"35546","16456","2917317","3814310","BOFI FEDERAL BANK","San Diego","CA","92122","6/30/2016","2/22/2022","SA","4350 La Jolla Village Drive,","BOFI HOLDING INC","2","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","7/4/2000","7/4/2000","8/31/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","www.axosbank.com","464608","68788","0","68788","70615","325205","137563","0","187642","0","0","0","0","0","","","","","41123","206351","65237","65237","0","141114","3551","137563","0","0","0","199173","265435","464608","186316","187642","7584","0","0"
"29941","4393","927479","","BOGOTA SAVINGS BANK","Bogota","NJ","7603","6/30/2016","2/22/2022","SB","60 E. Main St","","4","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1893","9/16/1937","4/16/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.bogotasavingsbank.com","65332","51318","0","51318","11897","2117","0","0","0","0","2117","0","0","0","","","","","32741","46782","23814","23814","0","956","956","0","22012","17445","4567","51783","13549","65331","0","0","0","0","0"
"30052","4639","797775","2835514","BOILING SPRINGS SAVINGS BANK","Rutherford","NJ","7070","6/30/2016","2/22/2022","SB","25 Orient Way","BOILING SPRINGS MHC","17","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/10/1939","4/10/1939","5/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://bluefoundrybank.com","163824","70491","2008","68483","76643","12741","4192","0","6049","0","2500","0","3949","3949","","","","","59110","68615","2732","2732","0","32931","28739","4192","32952","3874","29078","2500","161324","159875","0","0","0","0","0"
"4214","9656","339858","1883693","BOKF, NATIONAL ASSOCIATION","Tulsa","OK","74172","6/30/2016","2/22/2022","N","One Williams Ctr.","BOK FINANCIAL CORP","137","0","1","4","0","Tulsa","46140","Tulsa, OK","2/10/1910","1/1/1934","3/2/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.bokfinancial.com","9367047","8636967","1004","8635963","580986","130477","126313","0","0","0","4164","250","18367","18367","","","","","7945082","8762276","2446523","2446523","0","3403807","3277494","126313","2911946","2911946","0","554736","8812311","9348680","0","0","610998","195957","57732"
"10993","0","107758","","BONANZA VALLEY STATE BANK","Brooten","MN","56316","6/30/2016","2/22/2022","NM","147 Central Ave S","","1","0","0","2","1","Stearns","41060","St. Cloud, MN","2/22/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bvsb.bank","7965","35","0","35","7930","0","0","0","0","0","0","0","0","0","","","","","5315","35","0","0","0","35","35","0","0","0","0","29","7936","7966","0","0","0","0","0"
"11235","13510","35646","1839252","BONDUEL STATE BANK","Bonduel","WI","54107","6/30/2016","2/22/2022","NM","130 N. Cecil St.","BONDUEL BCORP INC","1","0","0","7","0","Shawano","","","9/21/1906","1/1/1934","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bonduelbank.com","26057","799","0","799","25258","0","0","0","0","0","0","0","0","0","","","","","1767","0","0","0","0","0","0","0","0","0","0","20201","5856","26058","0","0","0","0","0"
"33552","15832","745347","1202258","BOONE BANK & TRUST CO.","Boone","IA","50036","6/30/2016","2/22/2022","NM","716 Eighth St.","AMES NATIONAL CORP","2","0","0","2","0","Boone","11180","Ames, IA","1/16/1992","1/16/1992","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","https://www.boonebankiowa.com","65180","20317","1512","18805","33796","11067","0","0","0","0","11067","0","0","0","","","","","30378","7985","3124","3124","0","4861","4861","0","0","0","0","0","65180","65180","0","0","0","0","0"
"30128","4807","991078","","BOONVILLE FEDERAL SAVINGS BANK","Boonville","IN","47601","6/30/2016","2/22/2022","SB","123 N 3rd St.","","1","0","0","5","0","Warrick","21780","Evansville, IN-KY","1/1/1917","6/13/1949","5/31/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","boonvillefederal.com","4154","3605","5","3600","549","0","0","0","0","0","0","0","0","0","","","","","0","3600","3600","3600","0","0","0","0","0","0","0","4154","0","4154","0","0","0","0","0"
"15684","15593","977951","2238544","BORDER STATE BANK","Greenbush","MN","56726","6/30/2016","2/22/2022","NM","133 Main St. N.","BORDER BANCSHARES INC","7","0","0","2","1","Roseau","","","8/9/1935","9/9/1939","5/7/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","60271","44871","0","44871","15228","0","0","0","0","0","0","0","172","172","","","","","22099","44871","25624","25624","0","9449","9449","0","9798","4929","4869","0","60271","60103","0","0","0","0","0"
"24811","9312","964700","1248078","BOSTON PRIVATE BANK & TRUST COMPANY","Boston","MA","2109","6/30/2016","2/22/2022","NM","Ten Post Office Sq.","BOSTON PRIVATE FINL HOLDINGS","24","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","11/21/1983","11/21/1983","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","","1276589","1000273","41009","959264","276316","0","0","0","0","0","0","0","0","0","","","","","230550","615326","476090","476090","0","55175","55175","0","84061","84061","0","105297","1171292","1276589","0","0","28887","28887","31170"
"18342","0","972406","","BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY","Boston","MA","2108","6/30/2016","2/22/2022","NM","One Beacon St, 33rd Fl.","","1","0","0","7","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","12/14/1960","12/14/1960","9/7/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.bostontrustwalden.com","1934","0","0","0","1934","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","1934","0","1935","0","0","0","0","0"
"35172","0","2749059","","BOUNDARY WATERS BANK","Ely","MN","55731","6/30/2016","2/22/2022","NM","601 E. Sheridan St.","","3","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","4/1/1999","4/1/1999","3/1/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mybwbank.com","11257","11257","0","11257","0","0","0","0","0","0","0","0","0","0","","","","","2471","10257","5834","5834","0","2890","2890","0","1533","935","598","0","11257","11257","0","0","0","0","0"
"31443","6979","416973","","BRAINERD SAVINGS AND LOAN ASSOCIATION, A FEDERAL ASSOCIATION","Brainerd","MN","56401","6/30/2016","2/22/2022","SA","524 S 6th St.","","2","0","0","5","0","Crow Wing","","","1/1/1922","6/29/1965","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","11030","3393","0","3393","0","7637","0","0","0","0","7637","0","0","0","","","","","0","1641","0","0","0","1641","1641","0","0","0","0","0","11030","11030","1744","1752","0","0","0"
"9846","12045","852320","1074156","BRANCH BANKING AND TRUST COMPANY","Winston Salem","NC","27101","6/30/2016","2/22/2022","NM","200 W 2nd St","BB&T CORP","2268","1","1","4","0","Forsyth","49180","Winston-Salem, NC","1/1/1872","1/1/1934","4/1/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","www.BBT.com","46872265","43460777","2144559","41316218","2605604","800176","747656","0","52306","0","214","625","5083","5083","","","","","14378186","38118147","12789412","12789412","0","24802280","24054624","747656","526455","0","526455","18759148","28113117","46867182","0","0","905346","581695","616909"
"5676","9714","760331","1082375","BRANNEN BANK","Inverness","FL","34450","6/30/2016","2/22/2022","NM","320 Hwy. 41 S.","BRANNEN BANKS OF FLORIDA INC","12","0","0","8","1","Citrus","26140","Homosassa Springs, FL","7/1/1926","1/1/1934","2/2/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.brannenbanks.com","128592","102448","21887","80561","24482","1662","0","0","0","0","1662","0","0","0","","","","","11473","28054","28054","28054","0","0","0","0","0","0","0","42","128550","128592","2500","2053","0","0","0"
"35420","0","2861317","2861812","BRANSON BANK","Branson","MO","65616","6/30/2016","2/22/2022","NM","1501 State Hwy. 248","BRANSON BANCSHARES INC","3","0","0","4","0","Taney","","","3/22/2000","3/22/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.bransonbank.com","8276","3705","0","3705","4571","0","0","0","0","0","0","0","0","0","","","","","7882","1113","1113","1113","0","0","0","0","0","0","0","0","8276","8276","0","0","3105","0","0"
"16386","14591","411231","1084025","BRANTLEY BANK AND TRUST COMPANY","Brantley","AL","36009","6/30/2016","2/22/2022","NM","9402 N. Main St.","BRANTLEY BCORP INC","2","0","0","7","0","Crenshaw","","","3/6/1946","3/6/1946","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.brantleybank.com","41568","15459","0","15459","22249","3860","0","0","0","0","3860","0","0","0","","","","","6847","3984","3458","3458","0","0","0","0","526","0","526","0","41568","41569","0","0","0","0","0"
"24038","0","863362","3530218","BRAZOS NATIONAL BANK","Richwood","TX","77531","6/30/2016","2/22/2022","N","2300 Brazosport Blvd","GULFPORT BANCSHARES OF DE INC","1","0","0","5","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","8/2/1982","8/2/1982","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.brazosbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
