cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","6/30/2018","8/22/2022","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","0.125064720081092","0.155979844231654","0","0","0","0","0","0","0","0","","0","0","0","","0"
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","6/30/2018","8/22/2022","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","1.12303335149961","1.45927997203775","0","0.68781894830264","15.8032786885246","1.19348230025251","0","1.20525404157044","0.347194823640811","0","","0","0","0","","0"
"15477","12677","19936","1976625","CITIZENS BANK OF AMERICUS","Americus","GA","31709","6/30/2018","8/22/2022","NM","119 Lee St.","CBA BANKSHARES INC","3","0","0","2","0","Sumter","","","3/1/1937","3/19/1937","1/23/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbkamericus.com","0.594694817085421","0.556710151822454","0","0.749248402856069","0","0.974544232546417","0","1.15205084914093","0.687101831159734","2.6406429391504","","2.6406429391504","4.40630797773655","1.40065146579805","","0"
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","6/30/2018","8/22/2022","NM","154 Broadway St","","3","0","0","8","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","1.23257344582062","1.36126346395295","0","12.855740922473","0","0.071302585656922","","0.071302585656922","0","0","","0","0","0","","0"
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","6/30/2018","8/22/2022","NM","502 E. Locust St.","","2","0","0","2","0","Livingston","","","12/7/1903","1/1/1934","5/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","3.38409475465313","1.45608266791921","0","2.53924914675768","0","0","","0","15.2542372881356","2.06378986866792","3.83275261324042","0","0","0","","0"
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","6/30/2018","8/22/2022","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbcconline.com","2.09646052119798","2.25077840519289","0","3.46020761245675E-02","","4.01579986833443","","4.01579986833443","3.6241984945637","1.0346329775648","","1.0346329775648","1.02574837764287","1.04426787741203","","0"
"20454","15585","915935","4795863","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","6/30/2018","8/22/2022","NM","100 E. Washington St.","CB EDINBURG HOLDINGS INC","1","0","0","4","0","Christian","","","7/16/1971","7/16/1971","12/13/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","4.65152337390495E-02","0","","0","","0","","0","0","1.22699386503067","","1.22699386503067","0","1.91693290734824","","0"
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","6/30/2018","8/22/2022","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","4","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","1.25448188914422","1.35100059698393","0.225309800976342","1.14961139896373","","2.65367819952973","0","2.68798911194284","0.88894019856846","1.14166376609816","","1.14166376609816","1.08288770053476","1.20551924473493","","0"
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","6/30/2018","8/22/2022","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","6","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.667973862764469","0.700453702966694","0","1.00766380671176","0","0","0","0","0.574250602963133","0","0","0","0","0","","0"
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS","Kingman","KS","67068","6/30/2018","8/22/2022","SM","300 N. Main St.","KING BANCSHARES INC","6","0","0","4","1","Kingman","","","5/14/1886","1/1/1934","7/15/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","0.553240991234715","0.388810994103199","0","0","0","0.803318785669752","0","0.834745340376757","1.68857130704776","0.18357044515833","","0.18357044515833","0","0.393313667649951","","0"
"2718","11286","495419","1071623","CITIZENS BANK OF KENTUCKY, INC.","Paintsville","KY","41240","6/30/2018","8/22/2022","SM","620 Broadway Ave.","CITIZENS NATIONAL CORP","12","0","0","4","0","Johnson","","","1/1/1910","1/1/1934","6/30/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.wercitizens.bank","0.984073909159392","1.16324604034824","0","0.709318176567085","0","2.09883543420421","0.113571834185122","2.37699782191413","3.41289162931446E-02","0.723809523809524","0","0.743785476609904","0","0.789241393634145","","0"
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","6/30/2018","8/22/2022","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","19","0","0","4","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","4/20/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","1.54546610708381","1.0351592099281","0.797111457490677","0.458391622638434","0","1.95452795460179","1.42376546918179","2.14429417281794","0.223275312129773","7.47889701744513","","7.47889701744513","1.72183894718534","10.2326613238679","","38.1830151415405"
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","6/30/2018","8/22/2022","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","0.03921039101329","4.77489983777989E-02","0","0","0","0.260511015647913","0.365058670143416","0.244566838327401","0","0","0","0","0","0","","0"
"22954","9531","897237","2638582","CITIZENS BANK OF MORGANTOWN, INC.","Morgantown","WV","26505","6/30/2018","8/22/2022","NM","265 High St.","MORGANTOWN BANCSHARES INC","1","0","0","5","0","Monongalia","34060","Morgantown, WV","9/20/1979","9/20/1979","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankwv.com","2.31257827876185","2.45372567631704","35.3551476456504","0","0","0.416244796940038","0","0.441053760877339","0","0","","0","0","0","","0"
"16126","0","44750","1118621","CITIZENS BANK OF NEWBURG","Rolla","MO","65401","6/30/2018","8/22/2022","NM","1515 Martin Springs Dr.","NEWBURG INSURANCE AGENCY INC","3","0","0","4","0","Phelps","","","2/28/1944","2/28/1944","5/17/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.cbmw.bank","3.06937371091192","3.70982618799487","0","7.77908343125734","","0.328133255471205","0","0.336201492962562","0.175895765472313","0.516795865633075","","","0.516795865633075","","","0"
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","6/30/2018","8/22/2022","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","8","1","Archuleta","","","10/25/1991","10/25/1991","8/4/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57282","0","3041974","1132449","CITIZENS BANK OF PENNSYLVANIA","Philadelphia","PA","19103","6/30/2018","8/22/2022","SB","130 N. 18th St. 1 Logan Sq,","CITIZENS FINANCIAL GROUP INC","347","1","1","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/1/2001","12/1/2001","12/2/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","0.742385244409689","0.86862273135014","0","0.185477491984124","0","1.30509716684411","1.63257982476113","0.823902603448794","0.384990380792815","1.14087577288631","","1.14087577288631","2.9983581049161","0.315050297890216","0","0.935679311897947"
"8572","0","246451","4504917","CITIZENS BANK OF ROGERSVILLE","Rogersville","MO","65742","6/30/2018","8/22/2022","NM","1001 W. Ctr. St.","WILDCAT BANCSHARES INC","2","0","0","4","1","Greene","44180","Springfield, MO","1/1/1908","1/1/1934","10/22/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.cbofr.com","0.463171148484576","0.529058276268243","0","0","0","1.2620249547576","0","1.29483045050327","0.397313404597484","4.18935902806871E-02","","4.18935902806871E-02","6.02591141910214E-02","0","","0"
"19420","13289","367431","","CITIZENS BANK OF THE SOUTH","Sandersville","GA","31082","6/30/2018","8/22/2022","NM","132 S Harris St","","4","0","0","4","0","Washington","","","5/3/1965","5/3/1965","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.cbots.com","0.530825325108565","0.383812734410344","0.208643815201192","0","0","0.632511883751787","0","0.669685479691208","1.29542688228134","0.803251717797348","0","0.855141149804245","0.852459016393443","0.856370192307692","","0"
"6760","9520","481627","1142970","CITIZENS BANK OF WEST VIRGINIA, INC.","Elkins","WV","26241","6/30/2018","8/22/2022","NM","211-213 3rd St.","CITIZENS FINANCIAL CORP","6","0","0","6","0","Randolph","","","1/22/1924","1/1/1934","6/29/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizenswv.com","0.687260909146655","0.903308605759738","0","0.524682471126468","0","1.0531476575243","0","1.12385551866385","0","0.404430350659497","","0.404430350659497","0.364053658343556","0.460349646517236","","0"
"57957","0","3303298","1132449","CITIZENS BANK, NATIONAL ASSOCIATION","Providence","RI","2903","6/30/2018","8/22/2022","N","One Citizens Plaza","CITIZENS FINANCIAL GROUP INC","803","1","1","4","0","Providence","39300","Providence-Warwick, RI-MA","5/13/2005","5/13/2005","4/16/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.citizensbank.com","0.768866925500675","1.12491737546784","5.21561189858255E-02","0.695551750820772","0.269762895339941","1.40891516421481","1.91052031131709","1.12467972188293","0.677941750022534","0.460538531920181","1.00947758360351","0.416912047080743","0.318334947732947","0.524818636315061","0.111846591381576","6.17544758706413"
"12309","13477","617051","3825138","CITIZENS BANK, NATIONAL ASSOCIATION","Abilene","TX","79602","6/30/2018","8/22/2022","N","4201 S Treadaway Blvd","BIG COUNTRY BANCSHARES INC","2","0","0","4","1","Taylor","10180","Abilene, TX","1/1/1923","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.citizensbank-texas.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"31900","7583","851172","4880358","CITIZENS BUILDING AND LOAN, SSB","Greer","SC","29651","6/30/2018","8/22/2022","SB","229 Trade St","CITIZENS BUILDING&LOAN MHC","1","0","0","5","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/1/1907","12/1/1977","3/15/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.cblbanklocal.com","8.01915432289698E-02","8.05041862176833E-02","0","0","0","0.102475515671434","0","0.104571257842844","0","0","","0","","0","","0"
"21716","12237","933966","1029222","CITIZENS BUSINESS BANK","Ontario","CA","91764","6/30/2018","8/22/2022","NM","701 N. Haven Ave.","CVB FINANCIAL CORP","54","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","8/9/1974","8/9/1974","3/10/2017","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.cbbank.com","0.211142702564382","0.237460259394419","0","0.12492479553581","0","0.593175205748631","1.34773772596","0.511093075954191","4.17846812854669E-02","4.28853246419075E-02","","4.28853246419075E-02","0","0.045458678061642","0","5.20526419171086"
"34256","0","2512347","2702278","CITIZENS COMMERCE BANK","Versailles","KY","40383","6/30/2018","8/22/2022","NM","534 Marsailles Rd.","CITIZENS COM BANCSHARES INC","6","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","11/12/1996","11/12/1996","6/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.citizenscommerce.com","2.31652997951204","2.30486827477443","0","2.74669790362322","0","0.698052165975326","9.35979034069637E-03","0.813364885831152","3.18602261048304","0","0","0","0","0","","0"
"33753","15784","2007991","2550143","CITIZENS COMMUNITY BANK","Mascoutah","IL","62258","6/30/2018","8/22/2022","NM","9 E. Main St.","CITIZENS BCORP INC","5","0","0","4","0","Saint Clair","41180","St. Louis, MO-IL","12/21/1992","12/21/1992","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.citizenscommunitybank.com","1.13468414779499","1.35677451551194","0","3.34395919668473","0","1.0200625585241","0.832690824980725","1.04786309142491","2.82901437139301E-02","6.26697305201588E-02","","6.26697305201588E-02","0","0.079428117553614","","22.8418640183346"
"33739","11491","2002222","2354305","CITIZENS COMMUNITY BANK","Winchester","TN","37398","6/30/2018","8/22/2022","NM","1418 Dinah Shore Blvd.","CITIZENS CMTY BANCSHARES INC","3","0","0","4","0","Franklin","","","11/19/1992","11/19/1992","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.ccbank.net","3.96520483372161","4.96406865559361","2.2012417261019","6.40217285866718","","2.63867684478372","0","2.64912504789884","2.40857011102834","0.741029641185647","","0.741029641185647","1.09828217403548","0.434677614102874","0","0"
"12079","11672","564838","1084696","CITIZENS COMMUNITY BANK","Hahira","GA","31632","6/30/2018","8/22/2022","NM","120 W. Main St.","CCB BANCSHARES INC","4","0","0","4","1","Lowndes","46660","Valdosta, GA","2/21/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.ccbga.bank","1.07318544644515","1.19112814895947","0.286101490739346","0","0","2.71572632116416","0","2.71832875487127","9.54849270222344E-02","0.834782608695652","","0.834782608695652","1.15156017830609","0.555918901242642","","0"
"12694","13841","578554","1398731","CITIZENS COMMUNITY BANK","Pilot Grove","MO","65276","6/30/2018","8/22/2022","NM","100 Roe St.","BANCORP II INC","3","0","0","2","0","Cooper","17860","Columbia, MO","8/26/1913","1/1/1934","12/1/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.ccb-online.net","0.412924678722795","0.464270583250953","0","0","0","0.947018172510878","0","0.97451767959439","0.698725852856556","0.210896309314587","","0.210896309314587","0.304259634888438","0","","0"
"57265","17873","962890","3823929","CITIZENS COMMUNITY FEDERAL NATIONAL ASSOCIATION","Altoona","WI","54720","6/30/2018","8/22/2022","N","219 Fairfax St.","CITIZENS COMMUNITY BCORP INC","22","0","1","4","0","Eau Claire","20740","Eau Claire, WI","12/10/2001","12/10/2001","8/19/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.ccf.us","0.961769120355502","0.915617521589845","0.633824590332887","0.131829892595443","0.284420329490012","0.898499681995816","0.319625407166124","1.02607127314493","1.90045659338998","0.213483146067416","","0.213483146067416","0.14142842711385","0.22084395413876","","10.2357911953114"
"12165","12981","344816","2007647","CITIZENS DEPOSIT BANK & TRUST","Vanceburg","KY","41179","6/30/2018","8/22/2022","NM","Second &main St.","PREMIER FINANCIAL BCORP INC","14","0","1","4","0","Lewis","","","10/21/1930","1/1/1934","8/18/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.923383270552377","0.969572228990959","0","0.493512873763427","4.24213075060533","1.08671841516263","0.975821990179626","1.10678694351337","0.546282245827011","0.466809821678648","0","0.468208633767207","0.350646504492658","0.555918901242642","","0"
"16852","9732","959443","1100318","CITIZENS DEPOSIT BANK OF ARLINGTON, INC.","Arlington","KY","42021","6/30/2018","8/22/2022","NM","1 Walnut St.","CARLISLE BCORP INC","3","0","0","2","1","Carlisle","","","12/1/1949","12/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.cdbky.com","0.807713298162634","1.10968139276563","11.234071093226","0","","0.979766943011189","0","0.997756523792656","0.349465642651063","0.133689839572192","","0.133689839572192","0.173988690735102","0.105708245243129","","0"
