cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"58054","0","3404373","","FIRST COMMERCE BANK","Lakewood","NJ","8701","6/30/2018","8/22/2022","NM","105 River Ave.","","10","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","1/30/2006","1/30/2006","6/25/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.firstcommercebk.com","0.37383049123663","0.251643544285166","1.09511033236599E-03","0.531991511182385","0","0.139244766785373","0.312418640978912","0.129720999624869","0.826649998679473","0","","0","0","0","0"
"57465","0","3153297","3465909","FIRST COMMERCE BANK","Lewisburg","TN","37091","6/30/2018","8/22/2022","NM","500 N. Ellington Pkwy.","FIRST COMMERCE BCORP INC","4","0","0","4","0","Marshall","","","12/2/2002","12/2/2002","1/11/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstcommercebank.net","1.24377351128237E-02","-9.0078728808979E-03","0","-1.60344205561272E-02","0","0","0","0","7.01344243132671E-02","0.294746575738311","","0.294746575738311","0","0.529402605491255",""
"57069","0","2948058","3374935","FIRST COMMERCIAL BANK","Jackson","MS","39211","6/30/2018","8/22/2022","NM","1300 Meadowbrook Rd.","FIRST COML BANCSHARES INC","4","0","0","4","0","Hinds","27140","Jackson, MS","10/12/2000","10/12/2000","5/1/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.firstcommercialbk.com","-2.38778190367443E-02","-2.54573917877966E-02","0","0","0","-0.112752721617418","0","-0.149313928243502","-1.87750088985719E-02","-8.37637861231328E-02","","-8.37637861231328E-02","-0.706713780918728","0","0"
"10621","0","720951","1138263","FIRST COMMERCIAL BANK","Gideon","MO","63848","6/30/2018","8/22/2022","NM","106 N. Main St.","GIDEON BANCSHARES CO","10","0","0","2","0","New Madrid","","","10/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"34496","0","2332910","3086210","FIRST COMMERCIAL BANK (USA)","Alhambra","CA","91801","6/30/2018","8/22/2022","NM","200 E. Main St.","FIRST FINANCIAL HOLDING CO LTD","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/20/1997","5/20/1997","10/20/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://bankfcb.com","0","0","0","0","0","0","","0","0","","","","","",""
"24603","0","400365","2299992","FIRST COMMERCIAL BANK, NATIONAL ASSOCIATION","Seguin","TX","78155","6/30/2018","8/22/2022","N","1336 E. Court St.","FIRST COML FINL CORP","7","0","0","4","1","Guadalupe","41700","San Antonio-New Braunfels, TX","7/1/1983","7/1/1983","5/7/2016","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.1cb.com","-3.15281826921954E-02","-3.09609141913572E-02","-6.61003256053076E-02","-3.65538184681138E-02","0","0","","0","-0.146905796657893","0","","0","0","0","0"
"7468","10244","42420","1071306","FIRST COMMONWEALTH BANK","Indiana","PA","15701","6/30/2018","8/22/2022","NM","600 Philadelphia St.","FIRST COMMONWEALTH FINL CORP","141","0","1","4","0","Indiana","","","9/21/1880","1/1/1934","5/1/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fcbanking.com","0.184260563512909","0.147577696582715","-5.55745214636741E-03","0.260800722110151","4.55742499718767E-02","6.57341251974235E-02","0.105852793284526","4.35431436458716E-02","-2.05954840968537E-04","0.70485746377462","3.73788647900323","0.664464894350573","0.486340438306815","1.59486583238993",""
"34533","0","2596646","2641694","FIRST COMMUNITY BANK","Batesville","AR","72501","6/30/2018","8/22/2022","NM","1325 Harrison St.","FIRST COMMUNITY BANCSHARES INC","22","0","1","4","0","Independence","","","8/4/1997","8/4/1997","12/20/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.firstcommunity.net","0.152077643574995","0.107719970690698","-5.51332642465886E-02","2.48375212153827E-03","0","0.041426312390031","0","4.21289144783036E-02","9.38904739754041E-02","0.648999459167117","1.87772437688611","0.581559413532912","-0.111049416990561","0.658033664620813",""
"24353","12637","339456","2505929","FIRST COMMUNITY BANK","Corpus Christi","TX","78401","6/30/2018","8/22/2022","NM","416 N. Water St.","COASTAL BEND BANCSHARES INC","12","0","0","4","1","Nueces","18580","Corpus Christi, TX","2/7/1983","2/7/1983","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fcbot.com","0.218305329967436","5.42779475817395E-02","0","0.179131638059313","0","-6.18614098215298E-03","0","-6.27142737687098E-03","0.205961632611717","2.07001628693018","1.78041543026706","2.07523622749153","3.14126673687378","0.525049223364691","0"
"13179","10580","932745","1208102","FIRST COMMUNITY BANK","Harbor Springs","MI","49740","6/30/2018","8/22/2022","SM","200 E. Main St.","HARBOR SPRINGS FINANCIAL CORP","9","0","0","4","1","Emmet","","","11/1/1905","1/1/1934","10/30/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.firstcb.com","5.57990586941403E-02","6.13993381466216E-02","-3.37078651685393E-02","0.104951182918086","-2.57234726688103E-02","-8.1680438896225E-03","0","-9.94587784804356E-03","0","0.427046263345196","","0.427046263345196","0","0.557491289198606",""
"22964","11675","334264","1107009","FIRST COMMUNITY BANK","San Benito","TX","78586","6/30/2018","8/22/2022","NM","1151 W. Hwy. 77","FIRST SAN BENITO BANCSHARES","9","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/1/1979","10/1/1979","6/2/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fcbtx.com","0.020278687099858","0","0","0","0","0","","0","-1.17832664523858E-02","1.20092975206612","","1.20092975206612","0","1.23777201038131",""
"8535","14362","1017555","1125058","FIRST COMMUNITY BANK","Lester Prairie","MN","55354","6/30/2018","8/22/2022","NM","500 Central Ave.","PRAIRIE BANCSHARES INC","2","0","0","4","1","Mcleod","","","9/15/1913","1/1/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fcblpsl.com","-6.43162645113572E-03","-7.67813267813268E-03","0","-1.54277339230156E-02","0","0","0","0","0","0","","0","0","0",""
"13012","10818","2353595","1478017","FIRST COMMUNITY BANK","Bluefield","VA","24605","6/30/2018","8/22/2022","SM","29 College Dr.","FIRST COMMUNITY BANCSHARES INC","51","0","1","4","0","Tazewell","","","1/7/1920","1/1/1934","7/16/2016","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.fcbresource.com","7.56548946146916E-02","7.71167138661034E-03","-0.132966021068237","-1.43186646568737E-02","0","6.94356340244894E-03","0.120265233596256","-1.43590955195548E-02","-4.36878358502381E-03","0.775249650561263","3.79199010785189","0.548457399010504","0.454725187821273","0.591253065338729",""
"5384","13628","993250","1059733","FIRST COMMUNITY BANK","Beemer","NE","68716","6/30/2018","8/22/2022","SM","201 Main St.","FIRST BEEMER CORP","3","0","0","2","0","Cuming","","","4/7/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstbeemer.com","5.75111108271056E-03","0","0","0","0","0","","0","0","8.10044552450385E-02","","8.10044552450385E-02","-0.39202874877491","0.414173953060285",""
"14904","0","233246","2382335","FIRST COMMUNITY BANK","Newell","IA","50568","6/30/2018","8/22/2022","NM","119 S. Fulton","NEWELL BANCSHARES INC","4","0","0","2","1","Buena Vista","","","1/1/1912","12/4/1934","3/24/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.fcb4u.com","0","0","","0","0","0","","0","0","0","","0","0","0",""
"11225","14233","742542","1990096","FIRST COMMUNITY BANK","Milton","WI","53563","6/30/2018","8/22/2022","NM","202 Merchant Row","FIRST CMTY BANCSHARES CORP","1","0","0","4","1","Rock","27500","Janesville-Beloit, WI","1/1/1911","1/1/1934","9/20/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","https://www.fcbmilton.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"2176","0","642857","2252009","FIRST COMMUNITY BANK","Glasgow","MT","59230","6/30/2018","8/22/2022","SM","540 2nd Ave. S.","FIRST COMMUNITY BCORP INC","9","0","0","2","0","Valley","","","1/1/1891","1/1/1934","1/22/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","-1.37711329511079E-03","-6.86619315364251E-03","0","0","0","0","0","0","0","0.110926234054354","","0.110926234054354","9.43544582481522E-02","0.134559318232788",""
"34047","0","2328137","2337401","FIRST COMMUNITY BANK","Lexington","SC","29072","6/30/2018","8/22/2022","NM","5455 Sunset Blvd.","FIRST COMMUNITY CORP","20","0","1","4","0","Lexington","17900","Columbia, SC","8/17/1995","8/17/1995","10/21/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.firstcommunitysc.com","-1.72334473481042E-02","-3.90994102505621E-02","0","-1.84798477260547E-02","0","-0.120750071029454","-3.06013158565818E-02","-0.147999691667309","-1.33119356293957E-02","8.72473462265523E-02","","8.72473462265523E-02","0","9.52925481227368E-02",""
"15913","10320","371232","1208018","FIRST COMMUNITY BANK AND TRUST","Beecher","IL","60401","6/30/2018","8/22/2022","SM","1111 Dixie Hwy.","FIRST COMMUNITY BCORP INC","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/16/1916","10/4/1952","10/31/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstcbt.com","2.64917036814638E-03","-3.05129998092938E-02","0","0","0","-9.00782554844521E-02","0","-0.108120283815745","2.04694323144105E-02","2.74689339437541","","2.74689339437541","0","3.40356564019449",""
"57124","0","3034257","3034248","FIRST COMMUNITY BANK OF CENTRAL ALABAMA","Wetumpka","AL","36092","6/30/2018","8/22/2022","NM","715 Wilson St.","CENTRAL ALABAMA BANCSHARES INC","7","0","0","4","1","Elmore","33860","Montgomery, AL","8/28/2001","8/28/2001","2/15/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.fcbca.com","4.41659848306829E-02","-3.58091696793994E-02","0.204366409194291","-0.240195759544028","0","3.90974993891016E-02","3.41413451689997E-02","4.04526548351295E-02","1.38331719463273E-02","0.956166119463165","","0.956166119463165","0","1.28357131810918",""
"30166","4876","812379","4565721","FIRST COMMUNITY BANK OF CULLMAN","Cullman","AL","35055","6/30/2018","8/22/2022","NM","420 2nd Ave, Sw","SOUTHERN CMTY BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Cullman","","","1/1/1905","9/24/1941","7/15/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fcbcullman.com","1.83659413820371E-02","0","0","0","0","0","0","0","0","0","","0","0","0",""
"33794","13619","2037185","2224239","FIRST COMMUNITY BANK OF EAST TENNESSEE","Rogersville","TN","37857","6/30/2018","8/22/2022","NM","809 W. Main St.","FIRST COMMUNITY CORP","6","0","0","4","0","Hawkins","28700","Kingsport-Bristol-Bristol, TN-VA","4/26/1993","4/26/1993","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.fcbanktn.com","0.158233350721614","0.198744136513714","1.95786581177009","-9.15677710515032E-02","0","0","0","0","-3.37050248574558E-02","0","","0","0","0","0"
"34887","0","2716828","3123339","FIRST COMMUNITY BANK OF EASTERN ARKANSAS","Marion","AR","72364","6/30/2018","8/22/2022","SM","205 Block St.","FCB FINANCIAL SERVICES INC","2","0","0","4","0","Crittenden","32820","Memphis, TN-MS-AR","10/13/1998","10/13/1998","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.PREMIERBANKAR.com","-2.58370543108131E-02","-4.76911520990068E-03","0","0","0","-1.87717047836561E-02","0","-1.89155107187894E-02","-0.212470859031487","8.53849437882453E-02","","8.53849437882453E-02","0.270392068499324","0",""
"34752","15522","2696180","2917278","FIRST COMMUNITY BANK OF HILLSBORO","Hillsboro","IL","62049","6/30/2018","8/22/2022","NM","807 S. Main St.","FIRST CMTY BANC HOLDING CO","2","0","0","2","1","Montgomery","","","5/29/1998","5/29/1998","7/22/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fcbhillsboro.com","2.49779955753265E-02","-1.15896118445833E-02","0","0","","-2.29713432492965E-02","","-2.29713432492965E-02","0.114583996435165","0.115818936396101","","0.115818936396101","-0.463559103785733","0.463105896881754",""
"7609","11277","767817","1143427","FIRST COMMUNITY BANK OF MERCERSBURG","Mercersburg","PA","17236","6/30/2018","8/22/2022","NM","12 S. Main St.","MERCERSBURG FINANCIAL CORP","6","0","0","8","0","Franklin","16540","Chambersburg-Waynesboro, PA","1/1/1909","1/1/1934","12/15/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","0.130642766811459","0.095023275903441","0","0","0","0.151429401777383","0","0.157675952028286","0.931621379516273","0.400648669274063","","0.400648669274063","-0.120216389501102","0.873998543335761",""
"3745","10420","459644","5043794","FIRST COMMUNITY BANK OF MOULTRIE COUNTY","Sullivan","IL","61951","6/30/2018","8/22/2022","NM","1 S. Main St.","SULLIVAN BANCSHARES EMPLOYEE SVG&RETIREMENT PLAN","3","0","0","2","1","Moultrie","","","4/5/1905","1/1/1934","3/6/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firstmoco.com","0.430777050638541","0","0","0","0","0","0","0","4.78254140225971","0.396825396825397","0","0.409680600864881","0.359658324591638","0.460971112476951",""
"27211","11231","1188772","2016340","FIRST COMMUNITY BANK OF TENNESSEE","Shelbyville","TN","37160","6/30/2018","8/22/2022","NM","207 Elm St.","FIRST COMMUNITY BCORP INC","5","0","0","4","0","Bedford","","","4/1/1988","4/1/1988","6/28/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.firstcommunitybanker.com","1.84905009866416E-02","1.3070557045357E-03","0","0","0","2.26696540232968E-03","0","2.31077630529977E-03","-9.92073744148315E-02","0.919604291486694","2.85986653956149","0.587467362924282","0.677774639932223","0.463857750289911","0"
"14735","9522","837149","2156451","FIRST COMMUNITY BANK OF THE HEARTLAND, INC.","Clinton","KY","42031","6/30/2018","8/22/2022","NM","114 E. Jackson St.","FIRST TRUST FINANCIAL CORP","8","0","1","2","1","Hickman","","","1/1/1934","9/10/1934","11/3/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.fcbheartland.com","7.21492045550198E-03","6.76472470312914E-02","0","0.147950880307738","0","7.42096670459605E-02","0","8.90207715133531E-02","-1.08558842039018","0.343151272519302","","0.343151272519302","0.840630472854641","7.54053035063466E-02",""
"33832","0","2107341","1491548","FIRST COMMUNITY BANK OF THE OZARKS","Branson","MO","65616","6/30/2018","8/22/2022","NM","121 S. Commercial St.","ALTON BANCSHARES INC","4","0","0","4","1","Taney","","","10/1/1993","10/1/1993","9/28/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fcboz.com","-2.68707650554657E-02","-3.30508983835106E-02","0","-0.065749494426236","0","0","0","0","-0.261437908496732","0.258064516129032","","0.258064516129032","-0.803212851405622","1.48148148148148",""
"3850","12627","242","3088643","FIRST COMMUNITY BANK, XENIA-FLORA","Xenia","IL","62899","6/30/2018","8/22/2022","SM","260 Front St.","FIRST COMMUNITY BANCSHARES","2","0","0","2","1","Clay","","","1/1/1922","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fcbxeniaflora.com","-2.34323131598474E-02","0","","0","","0","","0","0","-0.232889118902833","","-0.232889118902833","0","-0.634026065516027",""
"1639","11499","619859","1096037","FIRST COMMUNITY NATIONAL BANK","Cuba","MO","65453","6/30/2018","8/22/2022","N","407 N. Franklin","STEELVILLE CMTY BANC-SHARES","6","0","0","8","1","Crawford","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fcnb.com","-0.229355167945322","-0.348958939164825","0.139524067901713","-1.44202963743622","0","0.26035209521448","0","0.264001508580049","0.162440212977168","0.262191924488726","","0.262191924488726","0.127415587173498","0.35645328976682","0.162440212977168"
"18204","7711","958204","","FIRST COUNTY BANK","Stamford","CT","6901","6/30/2018","8/22/2022","SB","117 Prospect St.","","18","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","6/20/1851","7/1/1960","12/31/2011","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.firstcountybank.com","3.25667836176052E-04","8.71803604733545E-03","0","-0.143408067803569","0","5.22342826103572E-02","0.578727841501564","1.70065876543511E-02","-0.287905050089603","7.73694390715667E-02","","7.73694390715667E-02","8.29187396351575E-02","0",""
"58294","0","3470864","","FIRST COVENANT BANK","Commerce","GA","30529","6/30/2018","8/22/2022","NM","1731 N Elm St","","1","0","0","4","0","Jackson","","","9/18/2006","9/18/2006","2/24/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","-0.105163002654114","-0.168423497981822","0","0","","-1.63595336592704","0","-1.64150943396226","0","3.08483290488432","","3.08483290488432","","3.08483290488432",""
