cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"58341","0","3459207","5217483","MOUNTAIN PACIFIC BANK","Everett","WA","98201","12/31/2018","8/22/2022","NM","3732 Broadway","MOUNTAIN PACIFIC BCORP INC","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/24/2006","7/24/2006","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.mp.bank","0.298494848370764","0.150550686181799","0","0","0","1.14950786694446","0","1.36466373832573","0","0","0","0","0","0","0","0"
"1705","0","714437","1134751","MOUNTAIN VALLEY BANK","Dunlap","TN","37327","12/31/2018","8/22/2022","NM","17114 Rankin Ave.","SEQUATCHIE COUNTY BCORP INC","5","0","0","8","0","Sequatchie","16860","Chattanooga, TN-GA","1/1/1905","1/1/1934","6/4/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mtnvalleybankonline.com","1.67778505634951","1.65374932122229","0.224971878515186","4.5067919258601","0","1.52195970430497","","1.52195970430497","1.36396267049533","2.38418777022854","0","2.40318764786453","5.77445652173913","1.64659246836408","","0"
"17411","0","475653","2511014","MOUNTAIN VALLEY BANK","Walden","CO","80480","12/31/2018","8/22/2022","SM","461 Main","PLATTE VALLEY FINL SERVICE COMPANIES","4","0","0","4","0","Jackson","","","2/21/1955","2/21/1955","8/26/2014","Stock","0","0","FED","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.bankmvb.com","1.10846589970826","1.31992568263668","0","1.34502221688483","0","0.57369082331745","0","0.743517266805948","0.468058191018343","3.88651379712398E-02","0.297619047619048","0","0","0","","42.1477343265053"
"6786","11246","1011432","1404641","MOUNTAIN VALLEY BANK, N.A.","Elkins","WV","26241","12/31/2018","8/22/2022","N","317 Davis Ave.","MOUNTAIN-VALLEY BANCSHARES INC","4","0","0","4","0","Randolph","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mountainvalleybank.com","0.019588638589618","0.023167215815486","0","0","0","4.37328409339391E-02","","4.37328409339391E-02","0","0","","0","0","0","","0"
"58772","0","3636259","4181130","MOUNTAIN VIEW BANK OF COMMERCE","Westminster","CO","80234","12/31/2018","8/22/2022","NM","12001 Pecos St.","NBC BANCSHARES LLC","1","0","0","4","0","Adams","19740","Denver-Aurora-Lakewood, CO","2/8/2008","2/8/2008","11/13/2018","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","mvbofc.com","0.598686555006873","0","0","0","0","0","0","0","7.85046728971963","0","","0","","0","","0"
"90253","12401","97804","2634212","MOUNTAINONE BANK","North Adams","MA","1247","12/31/2018","8/22/2022","SB","93 Main St.","MOUNTAINONE FINANCIAL MHC","6","0","0","4","0","Berkshire","38340","Pittsfield, MA","1/1/1848","7/19/1985","9/22/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.mountainone.com","0.769212450286966","0.700494257369413","0","0.513673978266753","0","1.17095939063845","1.14445219818562","1.17550018529071","1.24729349979269","0.890172019728137","","0.890172019728137","","0.890172019728137","","9.16044436350392"
"9502","14489","722227","","MOVEMENT BANK","Danville","VA","24541","12/31/2018","8/22/2022","NM","201 N Union St.","","1","0","0","4","0","Danville City","","","9/8/1919","1/1/1934","7/25/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.movementbank.com","1.96277495769882","2.13382292941656","0","2.15283483976993","","2.26719944405837","0","4.69762419006479","0.392630625188765","2.54482359745518","0","2.60355029585799","2.0746887966805","2.69151138716356","","0"
"58619","0","3482111","3482102","MRV BANKS","Sainte Genevieve","MO","63670","12/31/2018","8/22/2022","NM","871 Ste Genevieve Dr","MRV FINANCIAL CORP","4","0","0","4","0","Sainte Genevieve","","","7/16/2007","7/16/2007","6/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.mrvbanks.com","1.74966493916415E-02","0","0","0","0","0","0","0","5.58135381318093E-02","0","","0","0","0","","0"
"19525","7136","542667","","MT. MCKINLEY BANK","Fairbanks","AK","99701","12/31/2018","8/22/2022","SB","500 4th Ave","","5","0","0","4","0","Fairbanks North St","21820","Fairbanks, AK","12/3/1965","12/3/1965","5/31/2018","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","www.mtmckinleybank.com","1.85108649463592","1.61860195160881","0","1.65136955975445","0","3.15278601066983","6.30119722747322E-02","5.31385758357993","2.85920882166852","0","","0","0","0","","0"
"15523","0","765662","","MUENSTER STATE BANK","Muenster","TX","76252","12/31/2018","8/22/2022","NM","201 N. Main St.","","2","0","0","5","1","Cooke","","","7/3/1923","7/31/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.msbtx.com","3.44876159173612","4.50970794583129","0","13.6399526253454","","0","","0","0.141843971631206","2.20468154599891","","2.20468154599891","0.281954887218045","2.98850574712644","","0"
"22826","0","212465","2961897","MUFG UNION BANK, NATIONAL ASSOCIATION","San Francisco","CA","94104","12/31/2018","8/22/2022","N","400 California St.","MITSUBISHI UFJ FINL GROUP INC","354","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/9/1979","3/9/1979","10/16/2015","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.unionbank.com","0.542070564395092","0.265725443928203","0","0.125311378729121","6.17099997414576E-02","0.341318881080488","0.814942088883233","0.313989893226519","1.91201746253833","0.300847147477283","1.38729959889666","0.155500821414961","","0.155500821414961","0","1.0889854866525"
"23546","0","460332","","MUNICIPAL TRUST AND SAVINGS BANK","Bourbonnais","IL","60914","12/31/2018","8/22/2022","NM","720 Main St, N.W.","","3","0","0","4","1","Kankakee","28100","Kankakee, IL","10/2/1981","10/2/1981","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","WWW.MUNICIPALBANK.COM","0.428950662580395","0.444176262550075","0","0","0","0.275221706374579","0","0.287468966418398","0","0","","0","0","0","0","0"
"25726","13217","855563","","MURPHY BANK","Fresno","CA","93704","12/31/2018","8/22/2022","NM","5180 N. Palm Ave.","","2","0","0","4","1","Fresno","23420","Fresno, CA","2/1/1984","10/29/1984","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.murphybank.com","0.350963490427559","1.04344211182706","0","0","0","0.240427201174297","","0.240427201174297","0.195639302906273","0.203520352035204","","0.203520352035204","0","0.205646954201868","","0"
"10860","0","478140","2232748","MURPHY-WALL STATE BANK AND TRUST COMPANY","Pinckneyville","IL","62274","12/31/2018","8/22/2022","NM","105 E. Water St.","MURPHY-WALL BCORP INC","4","0","0","4","0","Perry","","","11/1/1874","1/1/1934","5/11/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.murphywall.com","1.86296692725622","2.04714535070921","0","2.1191783607891","0","2.56333718891086","0","2.82379053804102","1.68809245552526","1.6532618409294","","1.6532618409294","3.00653594771242","0.950441276306857","","0"
"29755","4032","121679","","MUTUAL BANK","Whitman","MA","2382","12/31/2018","8/22/2022","SM","570 Washington St","","9","0","0","4","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","12/14/1936","9/25/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0.809750602742975","0.863741720877838","0","0","0","1.30152904111659","0.294599018003273","1.49748119522462","0","0.922377566931839","","0.922377566931839","0","0.933105181541094","","0"
"28302","1330","235174","3849013","MUTUAL FEDERAL BANK","Chicago","IL","60608","12/31/2018","8/22/2022","SA","2212 W. Cermak Rd.","MUTUAL FEDERAL BCORP MHC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1905","4/10/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.mutualfederalbank.com","2.85758210504064","2.85752719166763","","0","1.02609859469106","4.02662527610292","0","5.49737153103223","","","","","","","","0"
"32325","8146","786274","1583836","MUTUAL OF OMAHA BANK","Omaha","NE","68131","12/31/2018","8/22/2022","SA","3333 Farnam St.","MUTUAL OF OMAHA INSURANCE CO","30","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","5/23/1985","5/23/1985","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","1.04775318595198","0.350139376073078","2.10374396375271","0.10096231194832","0","0.318347623327332","0.443822471011595","0.313664114238411","5.31016906066064","4.30440771349862E-02","","4.30440771349862E-02","0","4.39521800281294E-02","","0"
"27716","165","809070","","MUTUAL SAVINGS AND LOAN ASSOCIATION","Metairie","LA","70006","12/31/2018","8/22/2022","SA","2900 Clearview Pkwy.","","2","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1910","1/16/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mutualsavings.com","0.230022542209136","0.230435984883399","1.94842406876791","0","0","0.170032976092333","0","0.173069358856693","","0","","0","","0","","0"
"29988","4492","636276","","MUTUAL SAVINGS ASSOCIATION","Leavenworth","KS","66048","12/31/2018","8/22/2022","SA","100 S. 4th St","","6","0","0","5","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1888","10/24/1949","12/28/2018","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.MSA.bank","3.54730121880441","3.92590307766125","0.491164109575168","5.3437808838063","0","4.861889981481","58.5416666666667","4.18130431337331","0","7.59013282732448E-02","","7.59013282732448E-02","0","0.102249488752556","","0"
"27742","207","841472","3252659","MUTUAL SAVINGS BANK","Franklin","IN","46131","12/31/2018","8/22/2022","SB","80 E. Jefferson St.","THIRD CENTURY BCORP","5","0","0","4","0","Johnson","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","8/24/1935","2/25/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.mymsb.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"29999","4516","729570","","MUTUAL SAVINGS BANK","Hartsville","SC","29550","12/31/2018","8/22/2022","SA","330 W. Carolina Ave","","1","0","0","4","0","Darlington","22500","Florence, SC","11/13/1936","11/13/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.mutualsavings.net","3.82543275208008E-02","4.25275543112308E-02","0","0","0","9.51701165833928E-02","0","0.114187838995147","0","0","","0","0","0","","0"
"27744","210","810777","3175794","MUTUALBANK","Muncie","IN","47305","12/31/2018","8/22/2022","NM","110 E. Charles St","MUTUALFIRST FINANCIAL INC","5","0","0","4","0","Delaware","34620","Muncie, IN","1/1/1889","6/9/1952","2/28/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.607174338916101","0.783309756122547","9.72625303945407E-02","0.10246125002725","0","0.735954866389649","0.23057974335472","0.803529709151353","8.04782708668659E-02","0.219783418723801","1.15176151761518","0.214750859735128","0.200414493611788","0.217494584428434","","0"
"26395","4185","154770","","MUTUALONE BANK","Framingham","MA","1701","12/31/2018","8/22/2022","SB","828 Concord St.","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","10/11/1985","7/27/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.mutualone.com","0.92258483416358","1.17957000171663","0","1.27578975211608","0.121724082303078","2.29692560868529","1.06365435356201","2.39050055993143","0.101969281753872","0.326752893124575","","0.326752893124575","","0.326752893124575","","0"
"34603","0","2757205","3211601","MVB BANK, INC","Fairmont","WV","26554","12/31/2018","8/22/2022","NM","301 Virginia Ave.","MVB FINANCIAL CORP","16","0","1","4","0","Marion","","","1/4/1999","1/4/1999","8/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mvbbanking.com","0.514645627758259","0.31823799353975","0.194728614135652","2.90831756101219E-02","0","0.797952506480624","0.141468918941678","0.925522897528121","1.30188782890521","2.07594936708861","","2.07594936708861","0","4.72078295912493","","0"
"57366","17935","3162767","3057395","MWABANK","Rock Island","IL","61201","12/31/2018","8/22/2022","SA","100 17th St.","MODERN WOODMEN OF AMERICA","1","0","0","5","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/27/2003","1/27/2003","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.781469387100139","0.768472739730083","0","0","0","0.828583154726618","0","0.832542944462009","0","0.316831683168317","0.878638110928062","0","","0","","0"
"58590","0","3635029","5196177","NANO BANC","Irvine","CA","92618","12/31/2018","8/22/2022","SM","7700 Irvine Ctr. Dr 700","ALLEGIANT UNITED HOLDINGS LLC","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/17/2007","9/17/2007","12/6/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.nanobanc.com","0.101044280893701","0","0","0","0","0","0","0","0.217920129738496","0","","0","","0","","100"
"57784","0","3285778","","NANTAHALA BANK & TRUST COMPANY","Franklin","NC","28734","12/31/2018","8/22/2022","NM","120 Siler Rd.","","3","0","0","4","0","Macon","","","10/4/2004","10/4/2004","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.nantahalabank.com","1.94057689771464","1.97025833629397","1.22797650827549","3.21901145196701","0","1.4480014803849","0.388349514563107","1.71708675348783","1.94698952879581","0","","0","0","0","","0"
"29677","3872","343770","","NASHVILLE SAVINGS BANK","Nashville","IL","62263","12/31/2018","8/22/2022","SB","209 E. Lebanon St.","","1","0","0","2","0","Washington","","","1/1/1893","9/25/1958","10/12/2017","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.nashvillesavingsbk.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"33959","12209","2233875","1242188","NATBANK, NATIONAL ASSOCIATION","Hollywood","FL","33020","12/31/2018","8/22/2022","N","4031 Oakwood Blvd.","NATIONAL BANK OF CANADA","3","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/6/1994","12/6/1994","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.natbank.com","0.567465775620576","0.442216760911624","0","0","","0.452426442491402","0","0.46593261292176","10.8467072495849","0","","0","0","0","0","0"
"57160","16268","2809373","","NATIONAL ADVISORS TRUST COMPANY","Kansas City","MO","64131","12/31/2018","8/22/2022","N","800 E 101st Ter","","1","0","0","7","0","Jackson","28140","Kansas City, MO-KS","10/1/2001","10/1/2001","8/1/2017","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.NationalAdvisorsTrust.com","","","","","","","","","","","","","","","",""
"3289","12036","792659","3685109","NATIONAL BANK & TRUST","La Grange","TX","78945","12/31/2018","8/22/2022","N","141 W. Colorado St.","NATIONAL B&T EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","1","0","0","5","1","Fayette","","","7/5/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.nbt-texas.com","0.165210961689542","0","0","0","","0","","0","0","1.33233951364949","","1.33233951364949","1.92135033219609","0.69713400464756","","0"
"57764","0","3275939","3551389","NATIONAL BANK OF COMMERCE","Birmingham","AL","35223","12/31/2018","8/22/2022","N","600 Luckie Dr. Suite 200","NATIONAL COMMERCE CORP","38","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","6/21/2004","6/21/2004","8/3/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","0","","0.33702328390905","0.339016945738312","5.67453627966329E-02","0.475224952258039","0","0.247551190097952","0.222540191377685","0.263749384621896","0.351686073904557","0.211592716081046","10.3448275862069","0.183250281305256","0.712435233160622","0.124924153192704","0","17.6648571682833"
"14266","14585","775456","2665739","NATIONAL BANK OF COMMERCE","Superior","WI","54880","12/31/2018","8/22/2022","N","1127 Tower Ave.","NATCOM BANCSHARES,INC","6","0","1","4","1","Douglas","20260","Duluth, MN-WI","2/7/1934","4/23/1934","1/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nbcbanking.com","1.03464424823238","0.935594047328617","0","1.52284537303788","0","0.319289049715966","0","0.351113321824619","2.53992204199673","0.180658056580566","","0.180658056580566","0.338007910823445","0","0","7.88253477588872"
