cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"58626","0","3636446","5170805","BANK OF GEORGE","Las Vegas","NV","89148","12/31/2018","8/22/2022","NM","9115 W. Russell Rd.","GBANK FINANCIAL HOLDINGS INC","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/24/2007","9/24/2007","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.bankofgeorge.com","11218","746","10472","400","5265","0","217","","5048","9047","5324","1106","2617","6290","0","1320","4970","0","4970","0","4970","-1","0","0","4970"
"22838","0","932633","1204618","BANK OF GIBSON CITY","Gibson City","IL","60936","12/31/2018","8/22/2022","NM","804 S. Sangamon Ave.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Ford","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankofgc.com","2928","444","2484","427","221","0","107","","114","1518","843","127","548","760","0","159","601","0","601","0","601","391","421","0","601"
"2379","15442","141958","1098808","BANK OF GLEASON","Gleason","TN","38229","12/31/2018","8/22/2022","NM","203 Main St.","BANCSHARES OF GLEASON INC","2","0","0","7","0","Weakley","","","1/1/1901","1/1/1934","6/12/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofgleason.com","4178","628","3550","-90","260","0","209","","51","2736","1721","206","809","1164","336","237","1263","0","1263","0","1263","13","486","0","980.76"
"16527","0","993353","3556656","BANK OF GLEN ULLIN","Glen Ullin","ND","58631","12/31/2018","8/22/2022","NM","106 S. Ave. W.","TRINITY INVESTMENTS INC","1","0","0","2","1","Morton","13900","Bismarck, ND","1/2/1947","1/2/1947","3/31/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2832","361","2471","48","201","0","11","","190","1195","731","84","380","1429","0","0","1429","0","1429","0","1429","91","1010","0","1429"
"57915","17987","3286999","4446521","BANK OF GRAND LAKE","Grove","OK","74344","12/31/2018","8/22/2022","NM","201 E. 18th St.","TOWNSEND HOLDING CO","2","0","0","4","1","Delaware","","","6/9/2005","6/9/2005","10/31/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofgrandlake.com","7677","1710","5967","200","489","0","144","","345","4201","2321","401","1479","2055","0","0","2055","0","2055","0","2055","114","1700","0","2055"
"9392","0","1351","","BANK OF GRANDIN","Grandin","MO","63943","12/31/2018","8/22/2022","NM","403 5th St.","","5","0","0","4","1","Carter","","","1/13/1913","1/1/1934","9/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofgrandin.net","7414","1659","5755","370","539","0","334","","205","3798","2241","490","1067","2126","0","0","2126","0","2126","0","2126","370","1095","0","2126"
"5636","0","400945","5070192","BANK OF GRAVETT","Gravette","AR","72736","12/31/2018","8/22/2022","NM","211 Main St Se","LEGACY BANCSHARES INC","4","0","0","8","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","3/1/1898","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","2764","454","2310","187","382","0","179","","203","2159","1200","268","691","346","0","79","267","0","267","0","267","-15","0","0","267"
"17995","0","857259","1472006","BANK OF GREELEY","Greeley","KS","66033","12/31/2018","8/22/2022","NM","118 W Brown St","GREELEY BANCSHARES INC","1","0","0","2","1","Anderson","","","1/1/1888","5/4/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://bankofgreeley.com","1356","152","1204","0","145","0","95","","50","799","632","26","141","550","0","17","533","0","533","0","533","26","380","0","533"
"15113","13511","465524","1250679","BANK OF GREELEYVILLE","Greeleyville","SC","29056","12/31/2018","8/22/2022","NM","73 Main St.","SOUTHEASTERN BCORP INC","2","0","0","4","1","Williamsburg","","","4/25/1935","4/25/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.bog1.com","4014","306","3708","20","929","0","577","","352","3205","1476","251","1478","1412","0","57","1355","0","1355","0","1355","136","540","0","1355"
"20884","14461","711472","4272869","BANK OF GUAM","Hagatna","GU","96910","12/31/2018","8/22/2022","NM","111 Chalan Santo Papa","BANKGUAM HOLDING CO","1","0","1","4","0","Guam","","","12/11/1972","12/11/1972","2/23/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","22","0","http://https://www.bankofguam.com","89884","2122","87762","12861","38053","2548","2917","0","32588","96715","36464","18665","41586","16239","-593","2913","12733","0","12733","0","12733","6366","4134","2668","13213.33"
"8144","0","603232","1084801","BANK OF GUEYDAN","Gueydan","LA","70542","12/31/2018","8/22/2022","SM","111 Main St.","GUEYDAN BANCSHARES INC","1","0","0","2","0","Vermilion","29180","Lafayette, LA","5/14/1927","1/1/1934","1/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankofgueydan.com/","2255","165","2090","265","170","0","140","0","30","1422","747","131","544","573","0","61","512","0","512","0","512","280","506","0","512"
"10315","10625","145059","1135374","BANK OF HALLS","Halls","TN","38040","12/31/2018","8/22/2022","SM","101 Main St.","SECURITY BCORP OF TN INC","2","0","0","2","0","Lauderdale","","","10/13/1899","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofhalls.com","3094","506","2588","50","286","1","172","","113","1622","802","254","566","1202","0","199","1003","0","1003","0","1003","23","700","0","1003"
"9127","0","854351","1966215","BANK OF HAMILTON","Hamilton","ND","58238","12/31/2018","8/22/2022","NM","1 Wall St.","WALL STREET HOLDING CO","1","0","0","2","0","Pembina","","","1/8/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","436","17","419","-42","29","0","15","","14","470","236","90","144","20","0","2","18","0","18","0","18","-43","0","0","18"
"10057","0","37","","BANK OF HANCOCK COUNTY","Sparta","GA","31087","12/31/2018","8/22/2022","NM","12855 Broad St","","1","0","0","7","0","Hancock","","","9/1/1904","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.bankofhancock.com/","3305","293","3012","40","396","0","148","","248","2582","1462","197","923","786","44","-19","849","0","849","0","849","62","240","0","805"
"13962","0","7456","1063301","BANK OF HARTINGTON","Hartington","NE","68739","12/31/2018","8/22/2022","SM","229 N. Broadway","CEDAR BCORP","2","0","0","2","1","Cedar","","","1/1/1917","2/28/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofhartington.com","4294","503","3791","25","341","0","86","","255","2929","1887","265","777","1178","-22","38","1118","0","1118","0","1118","58","694","0","1139.34"
"18053","12557","795968","1025309","BANK OF HAWAII","Honolulu","HI","96813","12/31/2018","8/22/2022","SM","111 S. King St.","BANK OF HAWAII CORP","64","0","1","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1897","7/10/1959","12/31/2015","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","5","0","www.boh.com","555187","63821","491366","13425","167935","45150","29656","4089","89040","369474","215953","56651","96870","276402","-3120","52854","220428","0","220428","0","220428","14078","185000","7517","222955.2"
"17769","53483","746755","1052293","BANK OF HAYS","Hays","KS","67601","12/31/2018","8/22/2022","NM","1000 W. 27th St.","HANSTON INSURANCE AGENCY INC","4","0","0","2","0","Ellis","","","8/21/1907","6/12/1957","12/31/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankofhays.com","9940","1320","8620","360","581","0","194","0","387","5118","2915","435","1768","3723","637","887","3473","0","3473","0","3473","117","1872","0","2963.4"
"17813","0","856458","","BANK OF HAZELTON","Hazelton","ND","58544","12/31/2018","8/22/2022","NM","363 Main St","","1","0","0","2","1","Emmons","","","8/22/1903","12/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankofhazelton.net","1686","198","1488","-22","37","0","16","","21","963","584","140","239","584","0","0","584","0","584","0","584","-22","300","0","584"
"149","0","628039","3140961","BANK OF HAZLEHURST","Hazlehurst","GA","31539","12/31/2018","8/22/2022","NM","22 S. Tallahassee St.","HAZLEHURST INVESTORS INC","2","0","0","2","1","Jeff Davis","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.bankofhazlehurst.com","4793","298","4495","1056","674","0","724","","-50","3386","1504","325","1557","727","-80","0","647","0","647","0","647","1014","0","0","727"
"16276","13932","659341","1098581","BANK OF HILLSBORO, NATIONAL ASSOCIATION","Hillsboro","IL","62049","12/31/2018","8/22/2022","N","230 S. Main St.","COUNTRY BCORP INC","12","0","0","2","0","Montgomery","","","7/2/1945","7/2/1945","9/18/2018","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.BankHillsboro.com","12588","1634","10954","222","1699","0","554","","1145","8122","4700","1271","2151","4309","0","1089","3220","0","3220","0","3220","-131","900","0","3220"
"289","0","763211","3923306","BANK OF HINDMAN","Hindman","KY","41822","12/31/2018","8/22/2022","NM","1362 Hindman Bypass","COMMUNITY EXC BANCSHARES INC","3","0","0","4","0","Knott","","","1/1/1903","1/1/1934","5/12/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofhindman.com","6774","1582","5192","225","487","0","263","","224","3733","1945","345","1443","1721","-2","171","1548","0","1548","0","1548","126","1200","0","1549.8"
"1464","0","941804","2960359","BANK OF HOLLAND","Holland","NY","14080","12/31/2018","8/22/2022","NM","12 S. Main St.","HOLLAND BCORP INC","3","0","0","8","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/21/1893","1/1/1934","12/15/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankofhollandny.com","4926","459","4467","139","845","0","255","","590","3920","1796","548","1576","1253","-4","118","1131","0","1131","0","1131","39","262","0","1134.64"
"9661","0","871358","1062788","BANK OF HOLYROOD","Holyrood","KS","67450","12/31/2018","8/22/2022","SM","100 S Main St","HOLYROOD BANCSHARES INC","1","0","0","2","1","Ellsworth","","","1/1/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","https://www.bankofholyrood.com","2993","473","2520","355","72","0","48","0","24","1168","627","68","473","1069","-17","49","1003","0","1003","0","1003","442","430","0","1019.15"
"26610","0","671464","2961879","BANK OF HOPE","Los Angeles","CA","90010","12/31/2018","8/22/2022","NM","3200 Wilshire Blvd. Suite 1","HOPE BCORP INC","66","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/18/1986","3/18/1986","1/1/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","http://www.bankofhope.com","650191","150092","500099","14900","61911","0","22990","0","38921","276070","157119","42466","76485","271040","924","70802","201162","0","201162","0","201162","6884","129000","2577","200432.04"
"3178","0","583754","5193420","BANK OF HOUSTON, NATIONAL ASSOCIATION","Houston","TX","77027","12/31/2018","8/22/2022","N","4400 Post Oak Pkwy. Suite 2","BOH HOLDINGS INC","2","0","0","8","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/31/1892","1/1/1934","4/30/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.bohbank.com","1394","79","1315","167","116","0","76","","40","1766","1118","143","505","-502","-3","-100","-405","0","-405","0","-405","-2","0","0","-402.6"
"10674","11619","291059","1057168","BANK OF HYDRO","Hydro","OK","73048","12/31/2018","8/22/2022","NM","146 W. Main St.","HYDRO BANCSHARES INC","3","0","0","4","1","Caddo","","","10/1/1903","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofhydro.com","6618","820","5798","30","595","0","403","","192","2899","1755","211","933","3464","0","0","3464","0","3464","0","3464","5","2598","0","3464"
"8584","0","790150","1118760","BANK OF IBERIA","Iberia","MO","65486","12/31/2018","8/22/2022","SM","841 E. Hwy 42","MILCO BCORP INC","2","0","0","8","0","Miller","","","10/1/1899","1/1/1934","11/23/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofiberia.com","2631","286","2345","144","327","0","256","","71","2402","1153","242","1007","126","0","17","109","0","109","0","109","217","0","0","109"
"26403","9739","300960","2561671","BANK OF IDAHO","Idaho Falls","ID","83402","12/31/2018","8/22/2022","NM","399 N. Capital Ave.","BANK OF IDAHO HOLDING CO","8","0","0","4","1","Bonneville","26820","Idaho Falls, ID","9/25/1985","9/25/1985","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankofidaho.com","14737","238","14499","925","4461","1312","488","","2661","14363","9455","1582","3326","3672","25","0","3697","0","3697","0","3697","519","1560","0","3672"
"33648","0","727709","","BANK OF INDIA","New York","NY","10017","12/31/2018","8/22/2022","OI","277 Park Ave","","1","0","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/7/1906","12/2/1980","11/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","0","","","","0","0","","","","","","","","","","",""
"23826","0","898458","1895397","BANK OF JACKSON HOLE","Jackson","WY","83002","12/31/2018","8/22/2022","SM","990 W. Broadway","BANCSHARES OF JACKSON HOLE INC","10","0","0","4","0","Teton","","","6/1/1982","6/1/1982","3/16/2018","Stock","0","1","FED","DIF","San Francisco","DALLAS","Billings","Kansas City","Western","West","0","1","www.bojh.com","32462","2484","29978","900","2985","693","433","","1859","16549","10036","1549","4964","15514","-3192","1410","10912","0","10912","0","10912","-130","0","0","13752.88"
"8118","15597","567240","1399804","BANK OF JAMESTOWN","Jamestown","KY","42629","12/31/2018","8/22/2022","NM","400 Monument Sq.","JAMESTOWN BCORP INC","3","0","0","4","0","Russell","","","7/17/1899","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.bankofjamestown.com","7555","1674","5881","180","625","0","528","","97","4187","2428","480","1279","2139","0","239","1900","0","1900","0","1900","8","477","0","1900"
"11750","0","487142","3210369","BANK OF KAMPSVILLE","Kampsville","IL","62053","12/31/2018","8/22/2022","NM","Broadway &north St.","KAMPSVILLE BANCSHARES INC","4","0","0","2","0","Calhoun","41180","St. Louis, MO-IL","12/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.thebankofkampsville.com","3615","502","3113","0","343","0","53","","290","2351","1367","187","797","1105","0","210","895","0","895","0","895","65","200","0","895"
"9775","12029","780049","3097850","BANK OF KILMICHAEL","Kilmichael","MS","39747","12/31/2018","8/22/2022","NM","120 N. Depot Ave.","KILMICHAEL BCORP INC","4","0","0","4","1","Montgomery","","","9/16/1904","1/1/1934","9/13/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bankofkilmichael.com","7836","1061","6775","371","1288","0","762","","526","5020","3034","416","1570","2672","171","0","2843","0","2843","0","2843","317","1610","0","2672"
"1635","0","796451","2352280","BANK OF KIRKSVILLE","Kirksville","MO","63501","12/31/2018","8/22/2022","NM","214 S. Franklin St.","ROCKHOLD BCORP","8","0","0","2","1","Adair","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofkirksville.com","13564","3083","10481","550","1232","0","499","","733","5548","2938","1038","1572","5615","0","0","5615","0","5615","0","5615","-89","2740","0","5615"
"1874","12723","246657","1051317","BANK OF LABOR","Kansas City","KS","66101","12/31/2018","8/22/2022","NM","756 Minnesota Ave.","INTL BROTHERHOOD BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS&HELPERS","7","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/2/1924","1/1/1934","10/14/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankoflabor.com","23366","2478","20888","150","7010","3894","1515","0","1601","24495","11144","3277","10074","3253","72","738","2587","0","2587","0","2587","-10","930","0","2530.12"
