cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"8546","0","746157","3348011","SENTRY BANK","Saint Joseph","MN","56374","12/31/2018","8/22/2022","NM","400 4th Ave. Ne","SAINT JOSEPH BANCSHARES ACQUISITIONS","4","0","0","4","0","Stearns","41060","St. Cloud, MN","11/4/1904","1/1/1934","5/3/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.mysentrybank.com","150366","1609","2661","6125","17263","224","929","23992","23521","29348","30079","9663","2608"
"57993","0","3348888","3635319","SERVISFIRST BANK","Homewood","AL","35209","12/31/2018","8/22/2022","NM","2500 Woodcrest Pl.","SERVISFIRST BANCSHARES INC","20","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","5/2/2005","5/2/2005","10/16/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","0","http://WWW.SERVISFIRSTBANK.COM","6533619","78886","26911","48669","89808","19507","139800","2749151","243494","979435","1626868","483522","25642"
"58651","0","3625664","3625655","SETTLERS BANK","De Forest","WI","53532","12/31/2018","8/22/2022","NM","4021 Meridian Dr.","SB BCORP INC","3","0","0","4","0","Dane","31540","Madison, WI","12/3/2007","12/3/2007","4/16/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.settlerswi.com","241668","1576","813","15260","2482","438","6406","74296","18607","37921","67436","9927","6485"
"32367","8190","411473","3831465","SEVERN SAVINGS BANK, FSB DBA SEVERN BANK","Annapolis","MD","21401","12/31/2018","8/22/2022","SA","200 Westgate Circle, # 200","SEVERN BCORP INC","6","0","0","4","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","4/4/1949","7/31/1985","8/28/2018","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","690860","11939","30850","23498","22102","25679","146033","129354","53034","44426","86532","109756","3002"
"10318","0","982937","1086458","SEVIER COUNTY BANK","Sevierville","TN","37862","12/31/2018","8/22/2022","NM","111 E. Main St.","SEVIER COUNTY BANCSHARES INC","6","0","0","4","0","Sevier","","","3/9/1909","1/1/1934","1/18/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","224574","1370","1531","767","1283","12001","19611","15747","10316","21227","24757","36465","79331"
"30154","4856","678070","","SEWICKLEY SAVINGS BANK","Sewickley","PA","15143","12/31/2018","8/22/2022","SB","531 Broad St.","","3","0","0","7","0","Allegheny","38300","Pittsburgh, PA","1/1/1884","7/8/1942","5/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sewickleysavingsbank.com","58676","0","135","288","456","4979","6464","7120","1519","4974","3556","26444","2741"
"4236","52306","300353","2996648","SHAMROCK BANK, N.A.","Coalgate","OK","74538","12/31/2018","8/22/2022","N","101 N. Main St.","SHAMROCK BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","7","0","0","4","1","Coal","","","1/1/1924","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.shamrockbank.com","210897","771","3006","10393","7193","20903","14413","8738","32291","18961","23977","49319","20731"
"28793","2376","164377","3845668","SHARON BANK","Darby","PA","19023","12/31/2018","8/22/2022","SB","9 Chester Pike","SHARON MUTUAL HOLDING CO","4","0","0","8","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1873","8/27/1936","8/22/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.sharonbank.com","84236","54","973","3618","7456","17684","20585","4436","1858","5896","4407","15500","1390"
"11702","14714","235446","1138058","SHELBY COUNTY STATE BANK","Shelbyville","IL","62565","12/31/2018","8/22/2022","SM","130 S. Morgan St.","SHELBY COUNTY BCORP INC","6","0","0","2","1","Shelby","","","5/11/1895","1/1/1934","6/7/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scs-bank.com","201724","408","2821","7688","17352","13456","148","15069","13851","64704","60282","4368","1577"
"32135","7889","552974","2960630","SHELBY SAVINGS BANK, SSB","Center","TX","75935","12/31/2018","8/22/2022","SB","111 Selma St.","SHELBY BANCSHARES INC","6","0","0","2","1","Shelby","","","1/1/1979","7/26/1982","4/21/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.shelbysavingsbank.com","220480","1245","3564","14525","2420","7389","19974","37232","15745","21915","12880","71994","11022"
"14911","13881","896155","1139251","SHELL LAKE STATE BANK","Shell Lake","WI","54871","12/31/2018","8/22/2022","NM","102 5th Ave","SHELL LAKE BCORP INC","4","0","0","8","1","Washburn","","","11/16/1916","12/5/1934","4/13/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.shelllakestatebank.com","99651","1398","3043","10361","24776","7528","327","3313","7731","10552","18685","11132","139"
"10169","0","198251","3348011","SHERBURNE STATE BANK","Becker","MN","55308","12/31/2018","8/22/2022","NM","12500 Sherburne Ave.","SAINT JOSEPH BANCSHARES ACQUISITIONS","3","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/7/1920","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sherburnestatebank.com","87019","765","2051","5567","6672","556","484","13106","10249","20670","18654","6000","1057"
"1612","0","887854","","SHERWOOD COMMUNITY BANK","Creighton","MO","64739","12/31/2018","8/22/2022","NM","202 D St.","","4","0","0","8","1","Cass","28140","Kansas City, MO-KS","6/6/1902","1/1/1934","11/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.sherwoodbank.com","31116","1074","2204","5502","3093","2024","340","2342","3228","5653","3051","1721","851"
"33188","0","1494914","3107964","SHINHAN BANK AMERICA","New York","NY","10001","12/31/2018","8/22/2022","NM","330 5th Ave, 4th Fl.","SHINHAN FINANCIAL GROUP CO LTD","16","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","10/18/1990","10/18/1990","8/14/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.shbamerica.com","1274062","10703","31983","66445","89450","18222","180","457724","58440","227887","308996","695","383"
"34253","0","2539081","","SHORE COMMUNITY BANK","Toms River","NJ","8753","12/31/2018","8/22/2022","NM","1012 Hooper Ave.","","5","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1997","2/24/1997","11/12/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","210706","3641","8273","16322","10199","16408","3654","37352","8137","14485","17115","71030","3606"
"4832","13973","933023","2429838","SHORE UNITED BANK","Easton","MD","21601","12/31/2018","8/22/2022","SM","18 Dover St.","SHORE BANCSHARES INC","21","0","1","4","0","Talbot","","","6/1/1876","1/1/1934","5/20/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","shoreunitedbank.com","1196397","9403","19536","60061","106972","29699","96267","174943","95860","181063","136241","145711","123984"
"11764","15826","598543","1199808","SIBLEY STATE BANK","Sibley","IA","51249","12/31/2018","8/22/2022","NM","803 4th Ave.","CYPRESS CORP","1","0","0","2","0","Osceola","","","1/1/1894","1/1/1934","12/20/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.sibleystatebank.com","63864","4","1014","677","1104","405","52","18129","2686","15419","17468","6615","254"
"12722","10808","1002458","","SICILY ISLAND STATE BANK","Sicily Island","LA","71368","12/31/2018","8/22/2022","NM","301 Newman St.","","2","0","0","4","1","Catahoula","","","2/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sibank.net","45008","1858","3461","5431","8410","1397","0","6910","2779","4642","7852","1096","0"
"29379","3360","304575","","SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","NE","69162","12/31/2018","8/22/2022","SA","1045 10th Ave.","","1","0","0","5","0","Cheyenne","","","1/1/1899","2/24/1936","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sidneyfederal.com","10939","126","342","17","472","3538","5836","57","96","98","114","174","0"
"17232","13603","648345","3621497","SIDNEY STATE BANK","Sidney","MI","48885","12/31/2018","8/22/2022","NM","3016 W. Sidney Rd.","SIDNEY BCORP","2","0","0","5","0","Montcalm","24340","Grand Rapids-Wyoming, MI","10/10/1921","6/15/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","https://www.sidneybank.com","62477","594","1116","9639","10631","15440","1963","2255","2973","4494","11178","1694","187"
"57053","0","2942690","","SIGNATURE BANK","New York","NY","10017","12/31/2018","8/22/2022","NM","565 5th Ave.","","33","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/12/2001","4/12/2001","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.signatureny.com","36973417","36808","111404","198275","163051","82270","22493","3313578","3134050","11187174","14033941","4500028","81662"
"58264","0","3437483","3437492","SIGNATURE BANK","Rosemont","IL","60018","12/31/2018","8/22/2022","NM","9701 W Higgins Rd Suite 500","SIGNATURE BCORP INC","4","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/4/2006","8/4/2006","9/25/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.signaturebank.bank","624629","3434","5233","6408","4244","344","0","341242","15361","68010","142168","34738","1238"
"89","10291","3350724","3306589","SIGNATURE BANK OF ARKANSAS","Fayetteville","AR","72703","12/31/2018","8/22/2022","NM","3878 N. Crossover Rd, # 20","WHITE RIVER BANCSHARES CO","6","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","8/18/1933","1/1/1934","4/9/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.signature.bank","511621","3901","29229","35260","28634","746","3171","66318","81568","173999","62872","25247","675"
"58103","0","3390627","","SIGNATURE BANK OF GEORGIA","Sandy Springs","GA","30328","12/31/2018","8/22/2022","NM","6065 Roswell Rd, # 110","","2","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/7/2005","11/7/2005","3/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.signaturebankga.com","61378","0","0","1460","83","0","5321","1661","9540","11645","6804","16860","4477"
"57269","0","3076604","3076592","SIGNATURE BANK, NATIONAL ASSOCIATION","Toledo","OH","43623","12/31/2018","8/22/2022","N","4607 W. Sylvania Ave.","SIGNATURE BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","4/2/2002","4/2/2002","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.signaturebankna.com","776920","237","4436","12071","21077","17995","32014","185930","27991","162556","268001","41296","2910"
"14178","0","552956","1141263","SILEX BANKING COMPANY","Silex","MO","63377","12/31/2018","8/22/2022","NM","20 S 2nd St","SILEX BANCSHARES INC","1","0","0","2","0","Lincoln","41180","St. Louis, MO-IL","3/24/1934","3/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.silexbank.com","34264","108","3126","490","2115","1057","0","6591","9447","7006","2994","1330","0"
"24735","0","802866","1031449","SILICON VALLEY BANK","Santa Clara","CA","95054","12/31/2018","8/22/2022","SM","3003 Tasman Dr.","SVB FINANCIAL GROUP","6","0","1","9","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","10/17/1983","10/17/1983","12/31/2015","Stock","0","0","FED","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.svb.com","28511312","9387","36525","239079","774756","1214423","252658","24104476","619757","391610","364524","400779","9196"
"15323","10532","326054","3015582","SILVER LAKE BANK","Topeka","KS","66608","12/31/2018","8/22/2022","NM","201 Nw Us. Hwy. 24","GIDEON MANAGEMENT L L C","5","0","0","4","0","Shawnee","45820","Topeka, KS","1/1/1909","12/16/1935","10/2/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.silverlakebank.com","204945","806","4993","6181","5010","28928","10842","22412","48659","30509","19063","20455","7087"
"27330","14732","1216826","3695667","SILVERGATE BANK","La Jolla","CA","92037","12/31/2018","8/22/2022","SM","4250 Executive Sq. Suite 300","SILVERGATE CAPITAL CORP","5","0","0","9","0","San Diego","41740","San Diego-Carlsbad, CA","8/26/1988","8/26/1988","2/21/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.silvergate.com","950140","210381","40057","61321","94478","27774","9204","122400","25232","99262","157055","94757","0"
"17587","0","844138","","SIMMESPORT STATE BANK","Simmesport","LA","71369","12/31/2018","8/22/2022","NM","Highway 1 &laurel St.","","1","0","0","6","0","Avoyelles","","","5/1/1956","5/1/1956","6/4/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.simmesportstatebank.net","67009","363","2942","11524","14121","2138","0","4494","9190","7967","10438","1856","0"
"3890","11473","663245","1094828","SIMMONS BANK","Pine Bluff","AR","71611","12/31/2018","8/22/2022","SM","501 Main St.","SIMMONS FIRST NATIONAL CORP","198","0","1","4","0","Jefferson","38220","Pine Bluff, AR","3/23/1903","1/1/1934","5/29/2018","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.simmonsbank.com","11749287","121802","101197","289687","356419","341868","578514","3704537","583297","1711935","2475848","1147774","264127"
"10693","15815","724230","","SIMPLYBANK.","Spring City","TN","37381","12/31/2018","8/22/2022","NM","369 Front St.","","6","0","0","4","1","Rhea","","","1/1/1890","1/1/1934","10/6/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.simply.bank","280832","4532","11685","40842","10278","34","0","27810","44135","101545","32646","3953","217"
"23270","0","472951","2313058","SIOUXLAND BANK","South Sioux City","NE","68776","12/31/2018","8/22/2022","SM","1001 W. 29th St.","SIOUXLAND NATIONAL CORP","2","0","0","8","0","Dakota","43580","Sioux City, IA-NE-SD","12/1/1980","12/1/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.SIOUXLANDBANK.COM","28518","26","951","2610","4960","2017","0","693","2263","4226","5240","5023","446"
"4766","0","412555","2796857","SJN BANK OF KANSAS","Saint John","KS","67576","12/31/2018","8/22/2022","NM","116 E 3rd Ave.","SJN BANC CO","4","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","82527","1","120","57","242","3382","3765","50132","1930","2280","2057","10254","8286"
"19532","10566","401906","","SKOWHEGAN SAVINGS BANK","Skowhegan","ME","4976","12/31/2018","8/22/2022","SB","13 Elm St.","","12","0","0","6","0","Somerset","","","10/2/1869","1/1/1966","1/1/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.skowhegan.com","466844","638","2116","2510","7472","60324","125936","46986","12998","47291","100741","48685","5311"
"6861","0","90328","4949303","SKYLINE NATIONAL BANK","Independence","VA","24348","12/31/2018","8/22/2022","N","113 W. Main St.","PARKWAY ACQUISITION CORP","20","0","1","4","0","Grayson","","","10/6/1900","1/1/1934","7/1/2018","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.skylinenationalbank.com","536466","5642","16018","46618","49811","41608","123","82285","31991","94303","124936","30938","6614"
"8507","0","481748","1201439","SLOAN STATE BANK","Sloan","IA","51055","12/31/2018","8/22/2022","NM","302 4th St.","SLOAN STATE CORP","2","0","0","2","1","Woodbury","43580","Sioux City, IA-NE-SD","10/19/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sloanstatebank.com","28232","166","973","3558","3450","691","0","5638","1505","3498","3956","4084","538"
"27686","111","213471","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG","Strabane","PA","15363","12/31/2018","8/22/2022","SB","130 Boone Ave.","","1","0","0","8","0","Washington","38300","Pittsburgh, PA","1/1/1925","3/9/1960","4/23/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sloveniansavingsandloan.com","181718","339","8","183","326","11287","125068","2","15","349","971","5828","34335"
"31994","7703","568377","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH","Conemaugh","PA","15909","12/31/2018","8/22/2022","SA","361 1st St","","5","0","0","5","0","Cambria","27780","Johnstown, PA","1/1/1915","12/11/1979","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","sloveniansavings.com","77761","1393","3749","6989","4226","18903","15855","1890","2442","5850","4538","9555","2280"
