cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"1376","0","357937","1084472","CITIZENS BANK & TRUST COMPANY","Plaquemine","LA","70764","12/31/2016","2/22/2022","NM","57910 Main St.","CITIZENS BCORP INC","7","0","0","4","0","Iberville","12940","Baton Rouge, LA","7/5/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.citizensbankandtrust.com","5.79168425519497E-02","6.35117606681437E-02","-1.03052412456976E-02","0.184324899660731","0","-4.40963471264446E-02","0","-5.22911571630841E-02","0.023938716884775","-9.72888831236217E-02","","-9.72888831236217E-02","-0.745156482861401","-3.55214549587951E-02",""
"16780","12612","364131","1129805","CITIZENS BANK & TRUST COMPANY","Eastman","GA","31023","12/31/2016","2/22/2022","NM","5101 5th Ave.","CITIZENS CORP","4","0","0","8","1","Dodge","","","1/1/1934","4/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","-1.94911691081676E-02","-1.71620786709686E-03","0","0","0","-3.62720987761794E-03","0","-3.6752004821863E-03","-0.090420584892012","-3.26968349463772E-02","0","-0.032782585890375","-0.770925110132159","0.280059746079164",""
"16417","0","384830","","CITIZENS BANK & TRUST COMPANY","Covington","LA","70433","12/31/2016","2/22/2022","NM","222 New Hampshire St.","","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","12/31/1945","5/10/1946","7/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.cbtbanking.com","3.50097378937623E-02","4.00852571953037E-02","0","0","0","0.124908472240169","0","0.126611016031574","-2.56436557595651E-02","-0.115127791848952","","-0.115127791848952","0","-0.127616130678918",""
"6100","0","321152","1823550","CITIZENS BANK & TRUST COMPANY","Atwood","TN","38220","12/31/2016","2/22/2022","NM","1359 W. Main St.","BUMPUSHARES INC","1","0","0","7","1","Carroll","","","2/5/1927","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.lineagebank.com","0","1.69779286926995E-02","","0","","2.07615330315991E-02","","2.07615330315991E-02","0","-3.33800654249282E-02","","-3.33800654249282E-02","-4.74698566410329E-02","0",""
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","12/31/2016","2/22/2022","NM","201 E. Main St.","FIRST BCORP INC","4","0","0","8","0","Taylor","","","1/1/1939","7/22/1939","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbtky.com","0.188674026600074","0.15807696163228","0","0","0","0.332917851854219","0","0.357918005280006","0.420605228787107","0.600768984299904","","0.600768984299904","1.00318251003183","4.75556400989157E-02",""
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","12/31/2016","2/22/2022","NM","120 W. Arkansas Ave.","C B&T BANCSHARES INC","6","0","0","8","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","10/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","0.272171859817167","-3.59960600676071E-02","0.012294376552165","-9.21198083907985E-02","0","-3.56817897985763E-02","0","-3.61810863371173E-02","0.618757182003005","1.73760127284527","","1.73760127284527","0.854863221884499","1.9871639947367",""
"27153","13138","1163283","3839313","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","12/31/2016","2/22/2022","SA","12255 S. Main St.","TAG BANCSHARES INC","3","0","1","6","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","0.290283504992876","0.14616228674075","0","0","0","0.188756668034469","0","0.191361551304309","0","0.768222095656896","","0.768222095656896","-4.14868901427149E-02","0.922029410374013","0"
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","12/31/2016","2/22/2022","NM","2 E. Wall St.","CITIZENS BANKING CORP","13","0","0","4","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","8/6/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","7.36847569208482E-02","4.91111239875689E-02","0","-1.35525228021196E-03","0","0.132350870605904","-1.55137374144805E-02","0.179563450293122","0","0.32250876637465","","0.32250876637465","0.105485232067511","0.431117915148956",""
"4533","10264","381343","3299195","CITIZENS BANK AND TRUST COMPANY","Kansas City","MO","64153","12/31/2016","2/22/2022","NM","7288 Nw 87th Terrace, # 112","YOUNG CORP","22","0","1","4","0","Platte","28140","Kansas City, MO-KS","1/1/1889","1/1/1934","10/20/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.gocitizens.bank","1.29350585683283E-02","7.96442858638219E-03","0.012015872968191","2.00246496978216E-02","0","-2.2205666664076E-03","4.86902327393125E-02","-7.33031243013296E-03","-0.07172101440982","3.91637042839067","","3.91637042839067","0","4.31320504313205",""
"823","13361","991621","3219474","CITIZENS BANK AND TRUST COMPANY","Blackstone","VA","23824","12/31/2016","2/22/2022","SM","126 S. Main St.","CITIZENS BCORP OF VIRGINIA INC","11","0","0","8","0","Nottoway","","","7/15/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.cbtva.com","-2.05434499372344E-02","-4.85359730431206E-03","0","0","0","-8.53748596650744E-03","0","-9.62834585018294E-03","-0.209647268470798","-7.05318098462407E-02","","-7.05318098462407E-02","-5.99904015357543E-02","-8.55675984027382E-02",""
"22717","10271","255556","1064139","CITIZENS BANK AND TRUST COMPANY OF ARDMORE","Ardmore","OK","73401","12/31/2016","2/22/2022","SM","1100 N. Commerce","CITIZENS COMMERCE CORP","4","0","0","4","1","Carter","","","9/18/1978","9/18/1978","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.citizensbt.com","-2.63447224495674E-03","0","0","0","0","0","","0","0","-4.66650074664012E-02","","-4.66650074664012E-02","0.166071576849622","-0.17412069051291","0"
"10317","13067","715630","1085992","CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY","Rutledge","TN","37861","12/31/2016","2/22/2022","NM","8335 Rutledge Pike","CITIZENS OF GRAINGER CNTY CORP","5","0","0","5","0","Grainger","34100","Morristown, TN","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.cbtgrainger.com","5.96270249015348E-02","1.88354422750201E-02","0","0","0","4.93043160998314E-02","0","5.23538281119115E-02","0","0.634786288616166","","0.634786288616166","0.242365487154629","0.795861520095503",""
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","12/31/2016","2/22/2022","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","9.75642390825616E-02","0.142464438684344","0","0","0","0.318754920053169","0","0.345199628805581","-2.81917792771628E-02","9.03383169971543E-02","","9.03383169971543E-02","0","0.173882802990784",""
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","12/31/2016","2/22/2022","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","6.92395289944211E-02","5.51327408714258E-02","0","0","0","0.110642905906448","0","0.112512867163","1.89060040742439E-02","0.683922558922559","","0.683922558922559","0.48721071863581","0.833487682904241",""
"15477","12677","19936","1976625","CITIZENS BANK OF AMERICUS","Americus","GA","31709","12/31/2016","2/22/2022","NM","119 Lee St.","CBA BANKSHARES INC","3","0","0","2","0","Sumter","","","3/1/1937","3/19/1937","1/23/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbkamericus.com","-0.63015894997224","-0.889612219388308","-0.601060051363314","-2.86335482531517","-1.28590900907852E-02","9.07239183367672E-02","0","0.115314511029275","-7.36562074852038E-02","9.96849954144902E-02","","9.96849954144902E-02","5.14244574719737E-02","0.13024225058609",""
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","12/31/2016","2/22/2022","NM","154 Broadway St","","3","0","0","8","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","0.158435148228268","0","0","0","0","0","","0","0","2.52231276678308","","2.52231276678308","0.437828371278459","3.11565304087737",""
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","12/31/2016","2/22/2022","NM","502 E. Locust St.","","2","0","0","4","0","Livingston","","","12/7/1903","1/1/1934","5/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","0.774427969826612","1.14875103876424","0","1.85247226218395","0","0","","0","-0.091552734375","0","0","0","0","0",""
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","12/31/2016","2/22/2022","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.cbcconline.com","0.492743739531537","0.462141184131752","0","0.558797062324015","","0.560944653460859","","0.560944653460859","0.567899481791723","0.602660472047512","","0.602660472047512","1.21134020618557","0.152491327055774",""
"20454","15585","915935","4795863","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","12/31/2016","2/22/2022","NM","100 E. Washington St.","CB EDINBURG HOLDINGS INC","1","0","0","4","0","Christian","","","7/16/1971","7/16/1971","12/13/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","4.88368685799867E-02","0","0","0","0","0","","0","0","0.755667506297229","","0.755667506297229","0","1.32567388422448",""
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","12/31/2016","2/22/2022","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","4","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","0.1290041281321","-3.38471519031971E-02","0","0","0","-0.079805275128686","0","-8.03094591157929E-02","0.906326745409894","0.803390129778406","","0.803390129778406","0.869812191571697","0.737670366727554",""
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","12/31/2016","2/22/2022","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","5","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mycbfl.com","4.64383485617137E-02","1.62480096188217E-02","0","0.051643719942449","0","-0.109508784657819","0","-0.134375866094449","-0.134462821029985","5.34650785056849","5.25700934579439","5.35823637477036","0","54.0958268933539",""
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS","Kingman","KS","67068","12/31/2016","2/22/2022","SM","300 N. Main St.","KING BANCSHARES INC","6","0","0","4","1","Kingman","","","5/14/1886","1/1/1934","7/15/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","0.185970273738582","-8.43218565263611E-02","0","-0.275940497194605","0","3.24201653428432E-02","0","3.36439794098846E-02","1.17372798752356","0.339241794589093","","0.339241794589093","0","0.554861978082952",""
"2718","11286","495419","1071623","CITIZENS BANK OF KENTUCKY, INC.","Paintsville","KY","41240","12/31/2016","2/22/2022","SM","620 Broadway Ave.","CITIZENS NATIONAL CORP","13","0","0","4","0","Johnson","","","1/1/1910","1/1/1934","6/30/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.wercitizens.bank","1.62199330232623E-02","9.04195393707821E-02","0","-6.59558510377682E-03","0","0.183167285604488","0.346771244467422","0.162131839126304","-0.763426102006956","0.123988943103662","2.03026947212994","8.55654761904762E-02","8.81678716275789E-02","8.54508308151232E-02",""
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","12/31/2016","2/22/2022","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","19","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","4/20/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","0.169326647188458","2.86829627138357E-02","-7.99782459171106E-02","4.61060023099107E-03","0","6.83002385877826E-02","4.37724333721032E-02","7.38725556352685E-02","0.262187715702904","0.898309458051815","","0.898309458051815","1.07723113578182","0.838237233902228",""
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","12/31/2016","2/22/2022","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","4.72364573076899E-02","5.56467657043703E-02","-3.4553653184983E-03","0","0","0.261032863849765","9.63842150194145E-02","0.287035144409121","0","-3.91129189971448E-02","0","-4.46289106082921E-02","2.68341115225675E-02","-0.397456279809221",""
"22954","9531","897237","2638582","CITIZENS BANK OF MORGANTOWN, INC.","Morgantown","WV","26505","12/31/2016","2/22/2022","NM","265 High St.","MORGANTOWN BANCSHARES INC","1","0","0","5","0","Monongalia","34060","Morgantown, WV","9/20/1979","9/20/1979","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankwv.com","5.70771243666635E-02","-4.76549022597955E-03","0","0","0","-5.89441916393559E-03","0","-6.2146541544963E-03","0.957446808510638","0.586854460093897","","0.586854460093897","1.09457092819615","0",""
"16126","0","44750","1118621","CITIZENS BANK OF NEWBURG","Rolla","MO","65401","12/31/2016","2/22/2022","NM","1515 Martin Springs Dr.","NEWBURG INSURANCE AGENCY INC","3","0","0","4","0","Phelps","","","2/28/1944","2/28/1944","5/17/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.cbmw.bank","0.12795067940834","9.16422287390029E-02","0","7.30495763124574E-03","0","0.198079669728214","0","0.202654777586382","0.271606279537183","0.501939310974219","","","0.501939310974219","",""
"33846","12793","2111553","1098732","CITIZENS BANK OF NORTHERN KENTUCKY, INC.","Newport","KY","41071","12/31/2016","2/22/2022","NM","103 Churchill Dr.","FARMERS CAPITAL BANK CORP","7","0","0","4","0","Campbell","17140","Cincinnati, OH-KY-IN","10/12/1993","10/12/1993","9/28/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","0","","5.42735248249851E-02","0.037696367301094","0","-1.07440467237104E-02","0","9.55772511982555E-02","0.234839508544956","2.64812274578551E-02","-7.27784381747168E-02","1.41788105553367","2.93387497178966","0.605033881897386","0","1.32978723404255",""
"33511","0","1900675","1131620","CITIZENS BANK OF PAGOSA SPRINGS","Pagosa Springs","CO","81147","12/31/2016","2/22/2022","NM","703 San Juan St.","SOUTHERN COLORADO CORP","2","0","0","4","1","Archuleta","","","10/25/1991","10/25/1991","4/19/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","7.58039429280536E-02","-7.71987159280251E-02","-0.173190162798753","7.23170378941279E-03","0","-9.18408581609787E-02","0","-0.102823534250519","2.34678220055962","0","","0","0","0",""
"57282","0","3041974","1132449","CITIZENS BANK OF PENNSYLVANIA","Philadelphia","PA","19103","12/31/2016","2/22/2022","SB","130 N. 18th St. 1 Logan Sq,","CITIZENS FINANCIAL GROUP INC","368","1","1","9","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/1/2001","12/1/2001","12/2/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","","0.422110076148943","0.131897327157034","0","4.12385422511673E-02","0","0.175408023197188","0.312900252785942","3.05266899450101E-02","0.479099636444635","1.21121311267743","","1.21121311267743","1.76058604165991","0.493626036984561",""
"8572","0","246451","4504917","CITIZENS BANK OF ROGERSVILLE","Rogersville","MO","65742","12/31/2016","2/22/2022","NM","1001 W. Ctr. St.","WILDCAT BANCSHARES INC","2","0","0","4","1","Greene","44180","Springfield, MO","1/1/1908","1/1/1934","10/22/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.cbofr.com","2.46502508637069E-02","0","0","0","0","0","0","0","0","0.322493953238377","","0.322493953238377","0.54945054945055","0",""
