cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"26223","0","536059","","GOLDEN BANK, NATIONAL ASSOCIATION","Houston","TX","77036","12/31/2014","8/25/2021","N","9315 Bellaire Blvd.","","6","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/1985","5/3/1985","10/1/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.goldenbank-na.com","87488","0","87","1231","1853","24377","17870","1394","0","131","238","863","1790","35167","2487","616"
"28735","2253","148171","3835230","GOLDEN BELT BANK, FSA","Ellis","KS","67637","12/31/2014","8/25/2021","SA","901 Washington St","MID-AMERICA FINANCIAL CORP","2","0","0","8","1","Ellis","","","1/1/1920","7/22/1936","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.goldenbeltbank.com","17266","1349","1852","25","59","2698","3300","1318","2012","0","1015","815","1962","861","0","1015"
"58579","0","3602889","3831139","GOLDEN EAGLE COMMUNITY BANK","Woodstock","IL","60098","12/31/2014","8/25/2021","NM","975 Country Club Rd.","GOLDEN EAGLE BCORP INC","1","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/31/2007","10/31/2007","5/20/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","16071","0","0","0","0","2005","4506","842","3159","989","254","0","645","3671","0","254"
"26881","13877","962966","2930419","GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION","Sacramento","CA","95814","12/31/2014","8/25/2021","N","980 9th St, Suite 2320","GOLDEN PACIFIC BCORP INC","4","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","12/29/1986","12/29/1986","5/7/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenpacificbank.com","6427","0","0","0","0","3826","1958","21","130","0","0","0","492","0","0","0"
"57585","0","3224375","","GOLDEN STATE BANK","Upland","CA","91786","12/31/2014","8/25/2021","NM","1060 W. Foothill Blvd.","","2","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","12/1/2003","12/1/2003","4/13/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.goldenstatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58278","0","3440803","","GOLDEN VALLEY BANK","Chico","CA","95926","12/31/2014","8/25/2021","NM","190 Cohasset Rd, # 170","","1","0","0","4","0","Butte","17020","Chico, CA","4/24/2006","4/24/2006","4/26/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenvalley.bank","32077","0","0","0","0","10629","0","0","0","0","242","2022","1817","16820","547","242"
"33124","0","2182786","2380443","GOLDMAN SACHS BANK USA","New York","NY","10282","12/31/2014","8/25/2021","SM","200 West St.","GOLDMAN SACHS GROUP INC THE","5","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","8/30/1990","11/28/2008","7/1/2010","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.marcus.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58405","0","3592047","","GOLDWATER BANK, N.A.","Scottsdale","AZ","85251","12/31/2014","8/25/2021","N","7135 E. Camelback Rd, # I-20","","1","0","0","8","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/2/2007","4/2/2007","8/9/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","goldwaterbank.com","12767","0","0","0","0","0","0","3132","3427","1397","430","0","0","1890","2491","430"
"11699","0","936837","3154333","GOODFIELD STATE BANK","Goodfield","IL","61742","12/31/2014","8/25/2021","NM","201 S. Eureka St.","GOODFIELD FINANCIAL CORP","3","0","0","4","1","Woodford","37900","Peoria, IL","12/14/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.goodfieldstatebank.com","14659","0","0","0","0","3641","1129","0","571","0","324","910","3301","4783","0","545"
"8569","0","815053","1051380","GOPPERT FINANCIAL BANK","Lathrop","MO","64465","12/31/2014","8/25/2021","NM","710 Oak St.","GOPPERT FINANCIAL CORP","4","0","0","2","0","Clinton","28140","Kansas City, MO-KS","9/28/1879","1/1/1934","10/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.goppertfb.com","9914","0","0","0","0","0","0","0","0","150","0","9281","483","0","0","150"
"17317","0","850456","1051380","GOPPERT STATE SERVICE BANK","Garnett","KS","66032","12/31/2014","8/25/2021","NM","106 E. 5th St.","GOPPERT FINANCIAL CORP","8","0","0","2","0","Anderson","","","7/11/1899","4/12/1954","12/15/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.gssb.us.com","44208","0","0","0","0","0","0","0","0","3180","3350","34306","2244","1128","0","6530"
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","12/31/2014","8/25/2021","SB","64 Main St.","GORHAM BCORP MHC","12","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","161887","0","3005","0","0","79754","38421","0","0","0","0","8096","17862","14749","0","0"
"10639","0","493152","1053311","GOTHENBURG STATE BANK","Gothenburg","NE","69138","12/31/2014","8/25/2021","NM","900 Lake","WILLIAMS FINANCIAL CORP","2","0","0","2","1","Dawson","","","5/1/1902","1/1/1934","9/23/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.flatwater.bank","28382","0","0","0","0","0","5062","4815","3232","1085","121","4104","4284","5679","0","121"
"30976","6199","905673","3793077","GOUVERNEUR SAVINGS AND LOAN ASSOCIATION","Gouverneur","NY","13642","12/31/2014","8/25/2021","SA","42 Church St.","CAMBRAY MUTUAL HOLDING CO","2","0","0","5","0","Saint Lawrence","","","1/1/1892","7/21/1958","3/13/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gouverneurbank.com","17312","132","69","0","40","0","437","216","0","0","0","0","658","9846","5914","0"
"29206","3099","839974","3799006","GRAHAM SAVINGS AND LOAN, SSB","Graham","TX","76450","12/31/2014","8/25/2021","SB","745 Elm St.","GRAHAM SAVINGS FINANCIAL CORP","3","0","0","5","1","Young","","","11/27/1934","11/27/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.grahamsl.com","12422","1","0","0","48","526","7298","0","0","140","380","247","1704","1728","350","521"
"57378","0","3117431","","GRAND BANK","Dallas","TX","75248","12/31/2014","8/25/2021","NM","16660 Dallas Pkwy. Suite 170","","2","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/3/2002","6/3/2002","3/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","94206","0","0","0","0","13233","0","0","0","120","3746","73538","2931","638","0","3866"
"22065","13633","76854","1065967","GRAND BANK","Tulsa","OK","74135","12/31/2014","8/25/2021","NM","4200 E. Skelly Dr.","GRAND CAPITAL CORP","3","0","0","4","0","Tulsa","46140","Tulsa, OK","7/21/1975","7/21/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.grandbank.com","31903","0","0","0","184","882","0","200","322","255","515","520","601","14378","14046","515"
"34776","0","2765611","3047163","GRAND BANK & TRUST OF FLORIDA","West Palm Beach","FL","33409","12/31/2014","8/25/2021","NM","2055 Palm Beach Lakes Blvd.","GRAND BANKSHARES INC","4","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","2/1/1999","2/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","45387","0","263","0","0","14144","29","5370","16842","0","0","8739","0","0","0","0"
"31864","7547","68671","3842032","GRAND BANK FOR SAVINGS, FSB","Hattiesburg","MS","39402","12/31/2014","8/25/2021","SA","204 Westover Dr.","GRAND FINANCIAL CORP","2","0","0","5","1","Lamar","25620","Hattiesburg, MS","1/1/1968","4/13/1977","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.grandbankfsb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22040","0","525352","2269351","GRAND BANK OF TEXAS","Grand Prairie","TX","75051","12/31/2014","8/25/2021","NM","2341 S. Belt Line Rd.","CASEY BCORP INC","4","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/13/1975","6/13/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","3196","0","0","0","0","1565","1631","0","0","0","0","0","0","0","0","0"
"57274","0","3093964","","GRAND BANK, NATIONAL ASSOCIATION","Hamilton","NJ","8619","12/31/2014","8/25/2021","N","One Edinburg Rd.","","2","0","0","4","1","Mercer","45940","Trenton, NJ","3/1/2002","3/1/2002","7/31/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","9773","277","0","0","0","2712","116","328","4497","0","500","0","0","454","889","500"
"8842","0","945950","1020920","GRAND MARAIS STATE BANK","Grand Marais","MN","55604","12/31/2014","8/25/2021","SM","211 E. Hwy. 61","CENTRAL TRUST CO","2","0","0","8","1","Cook","","","9/16/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandmaraisstatebank.com","32678","0","0","0","0","0","0","0","0","0","60","16066","6706","9412","434","180"
"15185","0","916147","1205473","GRAND MARSH STATE BANK","Grand Marsh","WI","53936","12/31/2014","8/25/2021","NM","643 County Rd. E","BOSSHARD FINANCIAL GROUP INC","3","0","0","7","0","Adams","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","67512","0","0","0","0","0","0","0","0","935","7065","47791","9317","2404","0","8000"
"57531","17950","3148033","3835203","GRAND MOUNTAIN BANK, FSB","Granby","CO","80446","12/31/2014","8/25/2021","SA","337 E. Agate Ave.","GRAND MOUNTAIN BANCSHARES INC","4","0","0","8","0","Grand","","","11/26/2003","11/26/2003","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","6838","604","1274","0","0","575","0","0","0","1973","0","0","0","1838","574","0"
"10962","0","1003558","1125245","GRAND RAPIDS STATE BANK","Grand Rapids","MN","55744","12/31/2014","8/25/2021","SM","523 Nw 1st Ave.","WILCOX BANCSHARES INC","2","0","0","4","1","Itasca","","","6/15/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.grsb.bank","74242","477","0","0","188","11629","1394","3679","5648","246","683","3548","10081","34629","2040","929"
"3674","14498","875132","4087830","GRAND RIDGE NATIONAL BANK","Grand Ridge","IL","61325","12/31/2014","8/25/2021","N","105 W. Main St.","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","7/28/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","4837","0","0","68","217","1029","755","0","0","0","67","921","488","1292","0","67"
"58789","0","3812147","3916326","GRAND RIVER BANK","Grandville","MI","49418","12/31/2014","8/25/2021","NM","4471 Wilson Ave.","GRAND RIVER COMMERCE INC","1","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","4/30/2009","4/30/2009","5/7/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.grandriverbank.com","6060","0","0","0","0","2900","0","376","2784","0","0","0","0","0","0","0"
"10816","0","226949","4625595","GRAND RIVERS COMMUNITY BANK","Grand Chain","IL","62941","12/31/2014","8/25/2021","NM","260 S Main St","MAIN STREET BANCSHARES INC","2","0","0","4","0","Pulaski","","","1/1/1902","1/1/1934","8/9/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.grandriverscommunitybank.com","720","0","0","0","0","0","0","0","0","0","38","101","186","395","0","0"
"32084","7832","732178","4521334","GRAND SAVINGS BANK","Grove","OK","74344","12/31/2014","8/25/2021","NM","1022 S. Main St.","GRAND BCORP INC","7","0","1","4","0","Delaware","","","4/10/1981","4/10/1981","12/29/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.grandsavingsbank.com","23292","0","0","0","0","0","0","0","0","2500","4000","4225","5802","6765","0","0"
"18719","9307","918356","1128246","GRAND TIMBER BANK","Mcgregor","MN","55760","12/31/2014","8/25/2021","NM","204 N. Maddy St.","MCGREGOR BANCO INC","1","0","0","8","1","Aitkin","","","3/18/1963","3/18/1963","11/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandtimberbank.com","7346","0","0","0","0","0","0","0","105","739","1161","5017","188","136","0","1862"
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","12/31/2014","8/25/2021","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","8","0","1","8","0","Wasatch","","","12/13/1983","12/13/1983","6/12/2014","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","174412","0","0","187","64","70398","0","0","0","4590","9174","38804","3469","34069","13657","13339"
"58390","0","3640283","3811832","GRANDPOINT BANK","Los Angeles","CA","90071","12/31/2014","8/25/2021","NM","355 S. Grand Avenue. Suite 2","GRANDPOINT CAPITAL INC","19","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/9/2007","10/9/2007","6/3/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","266479","1008","1259","94","0","4827","107317","12785","25411","61931","27580","6320","15675","2129","143","1080"
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","12/31/2014","8/25/2021","NM","381 Halton Rd.","GRANDSOUTH BCORP","4","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","29525","0","63","231","108","6825","620","0","184","0","0","478","910","19012","1094","15"
"3230","0","333856","3188721","GRANDVIEW BANK","Grandview","TX","76050","12/31/2014","8/25/2021","NM","Second &criner St.","AVEST INC","3","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","24562","0","0","0","0","3986","392","12","0","951","898","4483","2920","10920","0","858"
"5116","14374","311256","1247969","GRANITE COMMUNITY BANK","Cold Spring","MN","56320","12/31/2014","8/25/2021","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","2","0","0","4","1","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","9/10/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitecommunitybank.com","5629","0","0","0","0","0","0","0","0","716","303","1526","1103","1981","0","303"
"10998","0","20857","2466235","GRANITE FALLS BANK","Granite Falls","MN","56241","12/31/2014","8/25/2021","NM","702 Prentice St.","INDEPENDENT BANCSHARES INC","1","0","0","2","1","Yellow Medicine","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","mybankfm.com","122957","199","4","125","1200","13335","1103","0","804","9420","2849","13378","13942","54371","12227","8812"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","12/31/2014","8/25/2021","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","4","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","9549","0","2","7","0","44","0","0","0","0","0","1503","7993","0","0","0"
"90273","10990","198103","","GRANITE SAVINGS BANK","Rockport","MA","1966","12/31/2014","8/25/2021","SB","247 Main St.","","1","0","0","8","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/21/1884","1/16/1986","6/29/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","7414","6","34","0","78","382","45","0","0","0","0","2691","769","3409","0","0"
"10918","12759","207452","3636316","GRANT COUNTY BANK","Ulysses","KS","67880","12/31/2014","8/25/2021","NM","201 S. Main St.","GRANT CNTY BK EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Grant","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","83206","2955","3611","131","4789","8006","0","7782","7883","4381","1597","2168","3110","33732","3061","2329"
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","12/31/2014","8/25/2021","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","40926","0","0","0","0","10962","9550","214","521","3698","0","2803","3427","9751","0","2500"
