cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57141","0","3005097","3005248","COMMUNITY BANK OF MISSOURI","Richmond","MO","64085","3/31/2017","2/22/2022","NM","904 Walton Way","MISSOURI BCORP INC","2","0","0","4","0","Ray","28140","Kansas City, MO-KS","5/7/2001","5/7/2001","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://www.communitybankmissouri.com","3798","0","0","0","3798","0","0","0","0","0","0","0","0","0","","","","","3798","0","0","0","0","0","0","0","0","0","0","0","3798","3792","0","0","0","0",""
"34325","0","2445052","2445098","COMMUNITY BANK OF OAK PARK RIVER FOREST","Oak Park","IL","60301","3/31/2017","2/22/2022","NM","1001 Lake St.","OAK PARK RIVER FOREST BANKSHARES","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/4/1996","11/4/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","34899","25382","0","25382","9517","0","0","0","0","0","0","0","0","0","","","","","11285","21598","12154","12154","0","4501","4501","0","4943","0","4943","0","34899","34899","0","0","0","0","0"
"34857","0","2702764","1204887","COMMUNITY BANK OF OELWEIN","Oelwein","IA","50662","3/31/2017","2/22/2022","NM","150 1st St, S.E.","FIRST BELMOND BCORP","1","0","0","2","0","Fayette","","","10/1/1998","10/1/1998","5/15/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankoelwein.com","55785","20429","0","20429","34200","1156","756","0","0","0","400","0","0","0","","","","","0","21185","7862","7862","0","13323","12567","756","0","0","0","0","55785","55785","0","0","0","0",""
"4217","0","412452","","COMMUNITY BANK OF OKLAHOMA","Verden","OK","73092","3/31/2017","2/22/2022","NM","101 W. Hwy. 62","","3","0","0","4","1","Grady","36420","Oklahoma City, OK","8/1/1907","1/1/1934","5/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://bankofverden.com","5066","2438","0","2438","2628","0","0","0","0","0","0","0","0","0","","","","","3398","2438","2354","2354","0","84","84","0","0","0","0","174","4892","5067","0","0","0","0",""
"19681","9628","901134","1479144","COMMUNITY BANK OF PARKERSBURG","Parkersburg","WV","26101","3/31/2017","2/22/2022","NM","631 Juliana St.","COMMUNITY BANKSHARES INC","4","0","0","5","1","Wood","37620","Parkersburg-Vienna, WV","3/1/1967","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.communitybankpkbg.com","37806","37806","0","37806","0","0","0","0","0","0","0","0","0","0","","","","","20663","37806","36650","36650","0","1156","1156","0","0","0","0","0","37806","37806","0","0","0","0",""
"35513","0","2943615","3180408","COMMUNITY BANK OF PICKENS COUNTY","Jasper","GA","30143","3/31/2017","2/22/2022","NM","15 Sammy Mcghee Blvd","COMMUNITY BANKS OF GEORGIA INC","2","0","0","4","0","Pickens","12060","Atlanta-Sandy Springs-Roswell, GA","10/2/2000","10/2/2000","6/1/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.cbopc.com","31304","23379","0","23379","7925","0","0","0","0","0","0","0","0","0","","","","","12530","2109","2109","2109","0","0","0","0","0","0","0","0","31304","31304","0","0","0","0",""
"58423","0","3448425","1974630","COMMUNITY BANK OF PLEASANT HILL","Pleasant Hill","MO","64080","3/31/2017","2/22/2022","NM","2401 N. Hwy. 7","LOLYN FINANCIAL CORP","1","0","0","4","0","Cass","28140","Kansas City, MO-KS","12/4/2006","12/4/2006","5/21/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbphonline.net","22956","22956","0","22956","0","0","0","0","0","0","0","0","0","0","","","","","1387","15208","11163","11163","0","4045","4045","0","0","0","0","0","22956","22957","0","0","0","0",""
"22867","0","716851","1974630","COMMUNITY BANK OF RAYMORE","Raymore","MO","64083","3/31/2017","2/22/2022","NM","801 W. Foxwood Dr.","LOLYN FINANCIAL CORP","3","0","0","4","1","Cass","28140","Kansas City, MO-KS","5/15/1979","5/15/1979","6/30/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.cbronline.net","67875","53285","0","53285","14590","0","0","0","0","0","0","0","0","0","","","","","45992","41808","36914","36914","0","3966","3966","0","928","0","928","0","67875","67874","0","0","0","0",""
"57073","0","2997216","","COMMUNITY BANK OF SANTA MARIA","Santa Maria","CA","93455","3/31/2017","2/22/2022","NM","2739 Santa Maria Way","","3","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/1/2001","3/1/2001","8/25/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://WWW.YOURCBSM.COM","85605","81321","0","81321","4284","0","0","0","0","0","0","0","0","0","","","","","3802","52980","39445","39445","0","13535","13535","0","0","0","0","0","85605","85605","0","0","0","0",""
"14776","0","257466","","COMMUNITY BANK OF SNYDER","Snyder","TX","79549","3/31/2017","2/22/2022","NM","1715 25th St.","","1","0","0","2","0","Scurry","","","5/13/1905","9/27/1934","11/5/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","54073","31545","26242","5303","22528","0","0","0","0","0","0","0","0","0","","","","","9165","324","324","324","0","0","0","0","0","0","0","0","54073","54073","0","0","0","0","0"
"34210","0","2483438","","COMMUNITY BANK OF THE BAY","Oakland","CA","94612","3/31/2017","2/22/2022","NM","180 Grand Ave, # 1550","","2","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/22/1996","7/22/1996","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.bankcbb.com","3681","3681","0","3681","0","0","0","0","0","0","0","0","0","0","","","","","0","1966","777","777","0","1189","1189","0","0","0","0","0","3681","3681","0","0","0","0",""
"30903","6091","697978","2523389","COMMUNITY BANK OF THE CHESAPEAKE","Waldorf","MD","20601","3/31/2017","2/22/2022","NM","3035 Leonardtown Rd.","COMMUNITY FINANCIAL CORP THE","12","0","1","4","0","Charles","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1950","10/23/1957","4/16/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","cbtc.com","161970","156742","998","155744","0","792","792","0","0","0","0","0","4436","4436","","","","","26453","136881","30250","30250","0","72746","71954","792","33885","8885","25000","104965","57005","157534","0","0","0","0","0"
"4646","0","725853","1053384","COMMUNITY BANK OF THE MIDWEST","Great Bend","KS","67530","3/31/2017","2/22/2022","NM","2220 Broadway","MIDWEST CMTY BANCSHARES INC","5","0","0","2","1","Barton","","","10/20/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","15479","14935","0","14935","544","0","0","0","0","0","0","0","0","0","","","","","13571","11219","10325","10325","0","894","894","0","0","0","0","0","15479","15479","101","101","0","0",""
"35212","0","2860039","3450530","COMMUNITY BANK OF THE SOUTH","Merritt Island","FL","32953","3/31/2017","2/22/2022","NM","277 N. Sykes Creek Pkwy.","CBOS BANKSHARES INC","3","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","11/29/1999","11/29/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cbos.bank","20494","14987","0","14987","5507","0","0","0","0","0","0","0","0","0","","","","","11043","13988","13143","13143","0","845","845","0","0","0","0","0","20494","20494","0","0","0","0",""
"18889","0","255547","3436927","COMMUNITY BANK OF TRENTON","Trenton","IL","62293","3/31/2017","2/22/2022","NM","104 E. Broadway","CBT BCORP INC","1","0","0","8","1","Clinton","41180","St. Louis, MO-IL","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.banktrenton.com","15125","7526","0","7526","7599","0","0","0","0","0","0","0","0","0","","","","","5365","4489","4489","4489","0","0","0","0","0","0","0","991","14134","15125","0","0","0","0","0"
"35118","53392","2775692","2774305","COMMUNITY BANK OF WICHITA, INC.","Wichita","KS","67228","3/31/2017","2/22/2022","NM","11330 E. 21st St.","COMMUNITY STATE BANCSHARES INC","2","0","0","4","0","Sedgwick","48620","Wichita, KS","8/16/1999","8/16/1999","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.communitybankwichita.com","10206","6942","0","6942","3264","0","0","0","0","0","0","0","0","0","","","","","1269","6942","3303","3303","0","3639","3639","0","0","0","0","0","10206","10206","0","0","0","0",""
"57468","0","3139321","3139312","COMMUNITY BANK OWATONNA","Owatonna","MN","55060","3/31/2017","2/22/2022","NM","640 Bridge St.","COMMUNITY FINANCIAL CORP","1","0","0","4","0","Steele","","","1/13/2003","1/13/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.cbowatonna.com","8326","2723","0","2723","5603","0","0","0","0","0","0","0","0","0","","","","","968","1507","1289","1289","0","218","218","0","0","0","0","0","8326","8326","0","0","0","0","0"
"34121","0","2376464","2313544","COMMUNITY BANK, COAST","Biloxi","MS","39530","3/31/2017","2/22/2022","NM","677 Dr. Martin Luther King J","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","15","0","1","4","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","1/22/1996","1/22/1996","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","","87918","80842","59475","21367","7076","0","0","0","0","0","0","0","0","0","","","","","46478","15466","2732","2732","0","837","837","0","11897","2315","9582","0","87918","87918","0","0","0","0","0"
"6989","10251","202907","1048867","COMMUNITY BANK, NATIONAL ASSOCIATION","Canton","NY","13617","3/31/2017","2/22/2022","N","45-49 Court St.","COMMUNITY BANK SYSTEM INC","199","0","1","9","0","Saint Lawrence","","","1/1/1866","1/1/1934","12/4/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.cbna.com","2740436","2156097","1908234","247863","578658","5681","0","0","0","0","5681","0","0","0","","","","","1758896","247863","232955","232955","0","8809","8809","0","6099","6099","0","0","2740436","2740436","3004","3004","0","0","0"
"11438","0","653349","2313544","COMMUNITY BANK, NORTH MISSISSIPPI","Amory","MS","38821","3/31/2017","2/22/2022","NM","900 N. Main St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","8","0","1","4","0","Monroe","","","5/20/1912","1/1/1934","3/31/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","0","","117506","116481","100041","16440","1025","0","0","0","0","0","0","0","0","0","","","","","52565","13445","1657","1657","0","1340","1340","0","10448","3051","7397","0","117506","117506","0","0","0","0","0"
"26871","0","77422","3848632","COMMUNITY BANKERS' BANK","Midlothian","VA","23113","3/31/2017","2/22/2022","SM","2601 Promenade Pkwy.","CBB FINANCIAL CORP","1","0","0","4","0","Chesterfield","40060","Richmond, VA","1/2/1987","1/2/1987","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","http://cbbonline.com","23985","23985","0","23985","0","0","0","0","0","0","0","0","0","0","","","","","10948","1639","373","373","0","1266","1266","0","0","0","0","0","23985","23985","0","0","0","0",""
"34160","15999","553038","2530118","COMMUNITY BANKING COMPANY OF FITZGERALD","Fitzgerald","GA","31750","3/31/2017","2/22/2022","NM","102 W. Roanoke Dr.","CBC HOLDING CO","2","0","0","4","0","Ben Hill","","","4/19/1996","4/19/1996","2/27/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.communitybankoffitzgerald.com","16165","9606","0","9606","6559","0","0","0","0","0","0","0","0","0","","","","","13241","9606","1817","1817","0","6787","6787","0","1002","0","1002","5846","10319","16165","0","0","0","0",""
"920","0","102539","1204467","COMMUNITY BANKS OF SHELBY COUNTY","Cowden","IL","62422","3/31/2017","2/22/2022","NM","126 N. Grand Ave","COWDEN BCORP INC","3","0","0","2","1","Shelby","","","1/1/1892","1/1/1934","11/9/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.communities1st.com","8932","8542","0","8542","390","0","0","0","0","0","0","0","0","0","","","","","2373","0","0","0","0","0","0","0","0","0","0","8932","0","8932","0","0","0","0",""
"58159","0","3392292","5010367","COMMUNITY BUSINESS BANK","West Sacramento","CA","95605","3/31/2017","2/22/2022","NM","725 Riverpoint Court","CBBC BCORP","3","0","0","4","0","Yolo","40900","Sacramento-Roseville-Arden-Arcade, CA","11/14/2005","11/14/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","70404","70402","0","70402","0","0","0","0","0","0","0","0","2","2","","","","","0","65073","45048","45048","0","20025","20025","0","0","0","0","0","70404","70400","0","0","0","0","0"
"58658","0","3626858","3628535","COMMUNITY CAPITAL BANK OF VIRGINIA","Christiansburg","VA","24073","3/31/2017","2/22/2022","SM","110 Peppers Ferry Rd. Nw","VIRGINIA COMMUNITY CAPITAL INC","2","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","8/20/2008","8/20/2008","7/31/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.vacommunitycapital.org","13890","6740","0","6740","7150","0","0","0","0","0","0","0","0","0","","","","","11581","5342","3811","3811","0","1531","1531","0","0","0","0","3906","9984","13891","0","0","0","0",""
"26363","14581","299868","","COMMUNITY COMMERCE BANK","Claremont","CA","91711","3/31/2017","2/22/2022","NM","358 W Foothill Blvd","","4","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/1/1976","9/10/1985","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","https://www.ccombank.com","471","471","0","471","0","0","0","0","0","0","0","0","0","0","","","","","471","471","471","471","0","0","0","0","0","0","0","471","0","471","0","0","0","0","0"
"10568","17428","168357","3802540","COMMUNITY DEVELOPMENT BANK, FSB","Ogema","MN","56569","3/31/2017","2/22/2022","SA","516 Main St.","MIDWEST MN CMTY DEVELOPMENT","2","0","0","4","0","Becker","","","1/6/1906","1/1/1934","2/1/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.comdevbank.com","8993","3355","0","3355","5636","0","0","0","0","0","0","0","2","2","","","","","6339","2605","2605","2605","0","0","0","0","0","0","0","1967","7026","8991","0","0","0","0","0"
"57129","17528","3040418","3793125","COMMUNITY FEDERAL SAVINGS BANK","Woodhaven","NY","11421","3/31/2017","2/22/2022","SA","89-07 Jamaica Ave.","COMMUNITY FSB HOLDING CO","1","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","7/16/2001","7/16/2001","1/14/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.cfsb.com","9689","9689","0","9689","0","0","0","0","0","0","0","0","0","0","","","","","0","7700","7700","7700","0","0","0","0","0","0","0","0","9689","9690","0","0","0","0","0"
"27053","0","47256","","COMMUNITY FINANCIAL BANK","Prentice","WI","54556","3/31/2017","2/22/2022","NM","450 Ctr. St.","","2","0","0","4","0","Price","","","10/1/1987","10/1/1987","9/2/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.communityfinancialbank.net","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"287","11962","698144","2052067","COMMUNITY FINANCIAL SERVICES BANK","Benton","KY","42025","3/31/2017","2/22/2022","NM","221 W. 5th St.","COMMUNITY FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","5","0","0","4","0","Marshall","","","1/1/1890","1/1/1934","3/7/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","http://www.yourlifeyourbank.com","69196","59288","0","59288","9908","0","0","0","0","0","0","0","0","0","","","","","39090","38282","23749","23749","0","10344","10344","0","4189","2140","2049","2691","66505","69196","1101","1105","0","0","0"
"7953","12690","188926","2376950","COMMUNITY FIRST BANK","Reynoldsville","PA","15851","3/31/2017","2/22/2022","NM","444 Main St.","COMMUNITY FIRST BCORP INC","4","0","0","4","0","Jefferson","","","4/20/1893","1/1/1934","5/1/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","5012","3247","0","3247","1765","0","0","0","0","0","0","0","0","0","","","","","2789","1746","1746","1746","0","0","0","0","0","0","0","0","5012","5012","0","0","0","0","0"
"35020","0","2775179","2775160","COMMUNITY FIRST BANK","New Iberia","LA","70560","3/31/2017","2/22/2022","NM","1101 E. Admiral Doyle Dr.","COMMUNITY FIRST BANCSHARES INC","8","0","0","4","1","Iberia","29180","Lafayette, LA","5/10/1999","5/10/1999","8/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.cfirstbank.com","44901","37101","0","37101","6050","1750","0","0","0","0","1750","0","0","0","","","","","20606","35630","35630","35630","0","0","0","0","0","0","0","0","44901","44901","0","0","0","0",""
"15907","0","36456","1472118","COMMUNITY FIRST BANK","Maywood","NE","69038","3/31/2017","2/22/2022","NM","122 S. Commercial St.","UNIBANC CORP","5","0","0","2","1","Frontier","","","7/2/1938","8/25/1942","8/22/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.cfbne.com","22917","10657","0","10657","9232","3028","0","0","0","0","3028","0","0","0","","","","","20848","5001","2033","2033","0","2968","2968","0","0","0","0","0","22917","22917","0","0","0","0",""
