cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18564","0","465038","","FIRST NATIONAL BANK OF BROOKFIELD","Brookfield","IL","60513","3/31/2017","2/22/2022","N","9136 Washington Ave.","","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/23/1962","7/23/1962","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.fnbb.com","-5.48390929614024E-02","-5.60773867937754E-02","-0.41343669250646","-9.01391523163884E-02","-3.67343190375608E-02","-4.27944795121429E-02","0","-4.39831104855735E-02","0","0","0","0","0","0",""
"23430","0","240954","1130191","FIRST NATIONAL BANK OF BURLESON","Burleson","TX","76028","3/31/2017","2/22/2022","N","899 N.E. Alsbury &i-35","CITADEL BCORP INC","2","0","0","7","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/20/1981","4/20/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstburleson.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"3325","0","369659","4577984","FIRST NATIONAL BANK OF CENTRAL TEXAS","Waco","TX","76712","3/31/2017","2/22/2022","N","1835 N. Valley Mills Dr.","2013 MONTE HULSE FAMILY IRREVOCABLE TR I","5","0","0","4","1","Mclennan","47380","Waco, TX","8/12/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbct.com","-5.56807513189378E-03","0","0","0","0","0","","0","-2.82510260615715E-02","0","","0","0","0",""
"16859","0","239752","1055696","FIRST NATIONAL BANK OF CHADRON","Chadron","NE","69337","3/31/2017","2/22/2022","N","202 Main St.","C S B CO","3","0","0","2","1","Dawes","","","1/1/1887","12/22/1949","2/7/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","4.46612375349788E-02","-1.61033837235049E-02","0","0","","0","0","0","0","1.91285866099894","","1.91285866099894","6.86695278969957","-0.307810696421701",""
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","3/31/2017","2/22/2022","N","402 E. 2nd St.","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","5.06305080455042E-02","0","0","0","0","0","0","0","-2.57437531174076E-02","0.381546999653139","","0.381546999653139","0.216714072870107","0.459154390663861",""
"16347","9861","386049","1050879","FIRST NATIONAL BANK OF CLINTON","Clinton","MO","64735","3/31/2017","2/22/2022","N","107 S. 2nd St.","FINANCIAL ENTERPRISES INC","3","0","0","8","0","Henry","","","2/25/1946","2/25/1946","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","3/31/2017","2/22/2022","N","420 S. Madison Ave.","FNC BCORP INC","1","0","0","4","1","Coffee","","","9/23/1991","9/23/1991","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","0.36285616728077","0.414592249687018","0","1.01541742117822","0","-1.78691087781997E-02","0","-1.97701717533671E-02","0","0","","0","0","0",""
"1757","10449","514440","1099337","FIRST NATIONAL BANK OF CROSSETT","Crossett","AR","71635","3/31/2017","2/22/2022","N","210 Main St.","ASHLEY BANCSTOCK CO","4","0","0","4","0","Ashley","","","12/5/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","8.68829595079681E-02","0.181785129976368","0","0","0","0.602477689498061","","0.602477689498061","-0.446389649340006","0.884797887901816","3.11620861285436","0.444292549555708","0","1.02604577742699",""
"14775","10407","230254","1133697","FIRST NATIONAL BANK OF CRYSTAL FALLS","Crystal Falls","MI","49920","3/31/2017","2/22/2022","N","125 Superior Ave.","C F C BCORP INC","3","0","0","8","1","Iron","","","9/24/1934","9/24/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","8.70227346894376E-02","0.106235653444122","0","0","","0.193430278746848","0","0.197363783745683","0","0","0","0","0","0",""
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39818","3/31/2017","2/22/2022","N","819 E. Shotwell St.","BAINBRIDGE BANCSHARES INC","2","0","0","4","0","Decatur","","","4/5/2004","4/5/2004","10/14/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","-1.54126248663436E-02","2.87854690952007E-02","0","0","0","6.51656837509368E-02","0","6.76635766966642E-02","-1.83104071776796E-02","-0.450559176120364","","-0.450559176120364","-0.570952777447365","-0.198906016907011",""
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","3/31/2017","2/22/2022","N","825 N Patrick St","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","-7.37570779904269E-02","-3.12457281231082E-02","0","0","","-0.1723395088324","","-0.1723395088324","-0.181578827908666","-0.284090909090909","","-0.284090909090909","-1.02461932545894","0.453707642138097",""
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","3/31/2017","2/22/2022","N","101 N. Washington St.","BANCSHARES OF EASTERN AR INC","14","0","1","7","1","Saint Francis","","","11/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbea.com","-2.63453413203626E-03","0","0","0","0","0","","0","0","-5.14999356250805E-02","0","-5.98175564528189E-02","-0.45662100456621","0",""
"25851","0","833758","4361035","FIRST NATIONAL BANK OF ELKHART","Elkhart","KS","67950","3/31/2017","2/22/2022","N","601 Morton St.","ELKHART FINANCIAL CORP","2","0","0","2","0","Morton","","","1/2/1985","1/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.heartlandtristate.bank","-3.94073139974779E-02","0","","0","","0","","0","-0.252604988948532","-0.487111832758271","","-0.487111832758271","0","-2.25352112676056",""
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","3/31/2017","2/22/2022","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","2","0","0","4","1","Pecos","","","10/1/1958","10/1/1958","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","1.55162047363215E-02","0","0","0","0","0","","0","0","0.194908027774394","","0.194908027774394","0","0.509229789942712",""
"3217","0","324153","1110193","FIRST NATIONAL BANK OF GIDDINGS","Giddings","TX","78942","3/31/2017","2/22/2022","N","108 E. Austin","GIDDINGS BANCSHARES INC","2","0","0","2","0","Lee","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbgiddings.com","2.45280897728086E-02","0","0","0","0","0","","0","-0.318710991102652","1.47221199852779","","1.47221199852779","-0.425305688463583","2.0414673046252","0"
"18880","0","890050","1057908","FIRST NATIONAL BANK OF GILLETTE","Gillette","WY","82717","3/31/2017","2/22/2022","N","319 S. Gillette Ave.","FIRST NB GILLETTE HOLDING CO","3","0","0","7","1","Campbell","","","9/10/1963","9/10/1963","3/23/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.fnbgillette.com","6.04898082632262E-02","0.179632651228238","0","0","0","0.7765482430596","0","0.853272656166673","-0.145194616630368","0.16260162601626","1.47510755992624","-0.03747774758737","0","-4.98163023849555E-02","0"
"169","12439","563233","","FIRST NATIONAL BANK OF GRIFFIN","Griffin","GA","30224","3/31/2017","2/22/2022","N","318 S. Hill St.","","7","0","0","7","0","Spalding","12060","Atlanta-Sandy Springs-Roswell, GA","5/12/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.fnbgriffin.com","0.175602903301335","-0.057812143885532","-0.584096641444312","0","0","-2.60743444746834E-02","-6.76132521974307E-02","0","-0.150136060805105","3.48103560809341","5.65552699228792","3.20444698765634","2.08945478289259","4.32290813820206",""
"34918","0","2759629","2759601","FIRST NATIONAL BANK OF HEREFORD","Hereford","TX","79045","3/31/2017","2/22/2022","N","301 W. 3rd","LA PLATA BANCSHARES INC","3","0","0","2","1","Deaf Smith","","","12/6/1999","12/6/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbhereford.com","6.2287398896364","0","0","0","","0","","0","22.1625702541733","0","","0","0","0",""
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","3/31/2017","2/22/2022","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","5","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.bank","-2.02457752761123E-02","0","0","0","0","0","0","0","-0.012814557337135","-6.17546026477286E-02","","-6.17546026477286E-02","0","-9.65921096320444E-02",""
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","3/31/2017","2/22/2022","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","-3.68839232199665E-02","0","0","0","0","0","","0","-0.155289550307344","-0.116200251767212","","-0.116200251767212","0","-0.137725238149891",""
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","3/31/2017","2/22/2022","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","-3.56752658922161E-02","0","0","0","","0","","0","-0.188857412653447","0","","0","0","0",""
"2735","14512","907444","2744849","FIRST NATIONAL BANK OF KENTUCKY","Carrollton","KY","41008","3/31/2017","2/22/2022","N","604 Highland Ave.","PORT WILLIAM BANCSHARES INC","2","0","0","8","1","Carroll","","","1/1/1881","1/1/1934","1/1/2017","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","0.210187163372121","0.277943520064048","0","0","0","0.484625008230724","0","0.493873552266048","-0.167329010667224","-1.07899807321773","","-1.07899807321773","-2.82400403429148","0","0"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","3/31/2017","2/22/2022","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","0","0","0","0","","0","","0","0","0","","0","0","0","0"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","3/31/2017","2/22/2022","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","8.44254409030708E-03","0","0","0","0","0","0","0","-0.015871283887671","0.516921088765043","","0.516921088765043","0","0.581342537923517",""
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","3/31/2017","2/22/2022","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","-0.04151100041511","0","0","0","0","0","0","0","-0.295464618111981","0","","0","0","0",""
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","3/31/2017","2/22/2022","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","-4.52853685804452E-03","0","0","0","0","0","0","0","-2.23444962712622E-02","0","","0","0","0",""
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","3/31/2017","2/22/2022","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","0.254767893937699","-2.55422404801941E-02","-2.53219820999782","0","0","6.71217123933332E-02","0","0.070146844165691","0","5.02015775635408","0.293362669600293","5.51980773703388","6.49474689589303","3.71434888348441",""
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","3/31/2017","2/22/2022","N","122 W. State St.","FIRST NOKOMIS BCORP INC","4","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","10/22/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","-4.19249857193017E-03","0","0","0","0","0","0","0","0","-9.70991625197233E-02","","-9.70991625197233E-02","0","-0.162899613113419","0"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","3/31/2017","2/22/2022","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","11","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","-3.66954441950756E-02","7.06539018617303E-03","0","0","0","1.27512392610657E-02","0","1.27955983141799E-02","-0.14735135931629","-0.267192955822074","0","-0.268399060603288","-0.30920861919026","-0.249576611106159",""
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","3/31/2017","2/22/2022","N","6600 Mission St.","FNB BCORP","13","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/5/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.011428663709707","-5.3129704884413E-03","0","-1.90629829040786E-03","0","-1.88341651756286E-02","-1.14373945615189E-02","-2.07513469847552E-02","0.261139219846581","8.33593831405648E-02","0.333333333333333","0","0","0","0"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","3/31/2017","2/22/2022","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","0.274854792241207","-9.50043543662418E-03","0","-1.71931470981191E-02","0","0","0","0","0","0.209555741827326","","0.209555741827326","0","0.309358081979892",""
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","3/31/2017","2/22/2022","N","1620 Dodge St.","LAURITZEN CORP","126","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","7/28/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","1.80867825119329","-9.85699957861327E-04","-5.50182388268764E-02","-8.27025540616258E-03","0","1.10495480148901E-02","2.58443288389328E-03","1.64315922007448E-02","0.382826220007075","3.95107870563948","4.15185170296205","2.50079789209287","0.24522951950341","2.60375927540267","0"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","3/31/2017","2/22/2022","N","306 S. Locust St.","","4","0","0","2","1","Christian","","","1/1/1930","1/1/1934","10/30/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","7.03745244221592E-03","-9.02476168988663E-03","0","0","0","-2.55134583492792E-02","0","-2.55338163480259E-02","8.75800536427828E-02","0.200551516670845","","0.200551516670845","0","0.298786181139122","0"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","3/31/2017","2/22/2022","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","3","0","0","4","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","-3.76799892342888E-02","-4.62137717039678E-02","0","-5.43465954122416E-02","0","-5.81289736603088E-02","-1.0840108401084","-2.98652331354762E-02","0","0","","0","0","0",""
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","3/31/2017","2/22/2022","N","166 Main St.","F N B CORP","429","1","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","3/11/2017","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","0.141377717827403","4.24526049861901E-02","-0.101282635129307","0.090389520160029","0","2.98492621318549E-02","5.46796432359358E-02","2.09577468946191E-02","0.241000131806708","0.58592591461238","0.064882400648824","0.58821787607254","0.514900465848644","1.07511639825103","0"
"16612","11995","568939","1083318","FIRST NATIONAL BANK OF PICAYUNE","Picayune","MS","39466","3/31/2017","2/22/2022","N","121 E. Canal St.","FIRST NATL CORP OF PICAYUNE","6","0","0","4","1","Pearl River","","","7/31/1947","7/31/1947","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fnbop.com","0.262442880079042","0","0","0","0","0","0","0","0","3.65827415536906","","3.65827415536906","0","6.50157758867961","0"
