cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"3897","12242","988845","1132159","THE FIRST NATIONAL BANK OF WYNNE","Wynne","AR","72396","3/31/2017","2/22/2022","N","528 E. Merriman Ave.","FIRST NATIONAL CORP OF WYNNE","6","0","0","2","0","Cross","","","12/3/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","137169","10014","15155","481","42955","88933","124","2777","9","","","11410"
"4041","0","49951","","THE FIRST SECURITY BANK","Beaver","OK","73932","3/31/2017","2/22/2022","NM","15 S. Douglas Ave.","","1","0","0","2","1","Beaver","","","1/16/1916","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","58348","2796","2401","87","36881","30558","50","518","1","","","11470"
"4752","0","460350","1063776","THE FIRST SECURITY BANK","Overbrook","KS","66524","3/31/2017","2/22/2022","NM","312 Maple St.","OVERBROOK BANKSHARES INC","3","0","0","4","1","Osage","45820","Topeka, KS","4/3/1897","1/1/1934","3/2/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstsecurityks.com","39183","3591","1908","115","12274","9944","19","0","0","","","1193"
"5835","13277","394259","1056992","THE FIRST STATE BANK","Norton","KS","67654","3/31/2017","2/22/2022","NM","105 W. Main St.","NORTON BANKSHARES INC","5","0","1","2","1","Norton","","","4/21/1902","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstatebank.com","185656","15405","12995","795","65726","115884","172","884","3","","","30748"
"12315","10301","801654","1898008","THE FIRST STATE BANK","Columbus","TX","78934","3/31/2017","2/22/2022","NM","420 Walnut St.","COLUMBUS BCORP INC","1","0","0","2","1","Colorado","","","3/1/1913","1/1/1934","3/25/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","fsbcolumbus.com","60442","3106","3103","101","34563","74611","73","0","0","","","26278"
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","3/31/2017","2/22/2022","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","1","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","148690","8145","4089","191","81241","32153","54","638","2","","","3219"
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","3/31/2017","2/22/2022","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","31666","1985","1077","85","8953","17684","26","0","0","","","4069"
"9973","0","736662","3600399","THE FIRST STATE BANK","Rice","TX","75155","3/31/2017","2/22/2022","NM","100 N. Mckinney St.","RICE BANCSHARES INC","4","0","0","4","0","Navarro","","","2/27/1928","1/1/1934","3/12/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbrice-tx.com","58558","4373","1342","52","14771","64521","79","0","0","","","10520"
"17588","12692","888552","1141021","THE FIRST STATE BANK","Louise","TX","77455","3/31/2017","2/22/2022","NM","206 North St.","LOUISE BANCSHARES INC","10","0","0","2","1","Wharton","","","5/7/1956","5/7/1956","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblouise.com","223127","15859","6011","314","45648","106576","167","269","1","","","9299"
"2301","53275","141350","","THE FIRST STATE BANK","Boise City","OK","73933","3/31/2017","2/22/2022","NM","20 Sw Sq.","","1","0","0","2","0","Cimarron","","","8/6/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbboisecity.com","44889","3230","448","21","22845","17694","29","0","0","","","8353"
"399","0","514356","","THE FIRST STATE BANK","Ryan","OK","73565","3/31/2017","2/22/2022","NM","6th &washington","","2","0","0","2","0","Jefferson","","","6/1/1894","1/1/1934","11/15/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbwford.com","19873","1307","1603","58","10212","2344","7","269","1","","","520"
"11175","0","305059","4665322","THE FIRST STATE BANK","Abernathy","TX","79311","3/31/2017","2/22/2022","NM","402 9th","TURNER BANCSHARES INC","1","0","0","2","1","Hale","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fsbabernathy.com","15220","1359","0","0","3320","4003","10","0","0","","","1100"
"17884","0","997052","3832912","THE FIRST STATE BANK","Oklahoma City","OK","73112","3/31/2017","2/22/2022","NM","3030 Nw Expwy. Suite 1","FSB INVESTMENTS LLC","3","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","8/12/1902","7/2/1958","1/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","117978","2809","1019","92","65832","113901","151","0","0","","","40240"
"15899","14147","9955","1062425","THE FIRST STATE BANK & TRUST CO. OF LARNED","Larned","KS","67550","3/31/2017","2/22/2022","SM","116 W. 6th St.","FIRST STATE FINANCIAL CORP","4","0","0","2","1","Pawnee","","","1/1/1896","6/26/1942","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fusion.bank","66710","4946","1354","118","14384","48778","53","0","0","","","1006"
"21163","0","297631","1081239","THE FIRST STATE BANK OF ARCADIA","Arcadia","FL","34265","3/31/2017","2/22/2022","NM","40o N. Brevard Ave.","CREWS BANKING CORP","2","0","0","4","1","De Soto","","","7/17/1973","7/17/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","WWW.Crews.bank","75057","7222","2765","210","16928","45189","52","0","0","","","7794"
"12098","0","630041","3584006","THE FIRST STATE BANK OF DONGOLA","Dongola","IL","62926","3/31/2017","2/22/2022","SM","108 Se Front St","TRI-COUNTY HOLDINGS INC","2","0","0","8","1","Union","","","5/1/1906","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","17488","1721","644","48","6538","3249","7","0","0","","","468"
"17661","0","864855","","THE FIRST STATE BANK OF HEALY","Healy","KS","67850","3/31/2017","2/22/2022","NM","Jayhawk Plaza On K-4","","1","0","0","2","1","Lane","","","7/10/1906","9/14/1956","12/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbhealy.com","30036","1357","6542","161","19316","24323","32","795","2","","","8148"
"1982","0","615253","1857171","THE FIRST STATE BANK OF MALTA","Malta","MT","59538","3/31/2017","2/22/2022","SM","1 S. 1st St. E.","FS BANCO INC","1","0","0","2","0","Phillips","","","3/4/1903","1/1/1934","7/15/2016","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbmalta.com","71679","6598","7737","329","30228","28630","44","2543","7","","","4713"
"11527","0","644057","","THE FIRST STATE BANK OF POND CREEK, OKLAHOMA","Pond Creek","OK","73766","3/31/2017","2/22/2022","NM","Second &broadway St.","","2","0","0","2","1","Grant","","","9/16/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsbpondcreek.com","32392","2426","1591","78","15824","13209","24","0","0","","","613"
"15469","0","471057","","THE FIRST STATE BANK OF RANSOM","Ransom","KS","67572","3/31/2017","2/22/2022","NM","306 S Vermont Ave","","2","0","0","2","0","Ness","","","1/1/1900","3/4/1937","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fsbransom.com","26494","1511","1870","76","7601","8118","20","0","0","","","400"
"8191","0","818559","1127548","THE FIRST STATE BANK OF RED WING","Red Wing","MN","55066","3/31/2017","2/22/2022","NM","3209 S. Service Dr.","NOBLE BANK HOLDING CO INC","3","0","0","7","0","Goodhue","","","10/14/1915","1/1/1934","2/18/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firststatebankredwing.com","48269","4435","2854","302","21390","20060","31","299","1","","","5053"
"9769","0","760957","2380948","THE FIRST STATE BANK OF ROSEMOUNT","Rosemount","MN","55068","3/31/2017","2/22/2022","NM","3025 145th St. W.","HIGGINS BCORP INC","1","0","0","8","0","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fsbrosemount.com","50624","4547","5381","226","11046","10815","13","0","0","","","0"
"11013","0","686758","1126493","THE FIRST STATE BANK OF SHELBY","Shelby","MT","59474","3/31/2017","2/22/2022","NM","320 Main St.","PRAIRIE BANCSHARES CORP","1","0","0","2","0","Toole","","","1/1/1910","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.fsbshelby.com","72116","4347","637","169","26668","31668","70","0","0","","","5076"
"15328","53087","1557","3822687","THE FIRST STATE BANK, KIOWA, KANSAS","Kiowa","KS","67070","3/31/2017","2/22/2022","NM","546 Main St.","GRACE INV CO INC ESOP THE","1","0","0","2","1","Barber","","","1/1/1935","12/21/1935","4/15/2013","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","Wichita","Kansas City","Western","Western","0","1","","34838","2355","1284","212","11737","17804","29","0","0","","","1801"
"15431","0","791746","1209800","THE FIRST TRUST & SAVINGS BANK","Marcus","IA","51035","3/31/2017","2/22/2022","SM","100 W. Pine St.","FT BANCSHARES INC","3","0","0","2","1","Cherokee","","","1/1/1935","10/31/1936","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","24809","2110","2419","115","7779","4467","11","0","0","","","0"
"10831","0","193649","2251776","THE FIRST TRUST AND SAVINGS BANK OF WATSEKA, ILLINOIS","Watseka","IL","60970","3/31/2017","2/22/2022","SM","120 E. Walnut St.","FIRST TRUST HOLDINGS INC THE","2","0","0","2","0","Iroquois","","","6/28/1909","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.ftsbank.com","132169","9607","10644","566","46764","62646","81","917","3","","","5163"
"34217","0","2385514","2385493","THE FIRST, A NATIONAL BANKING ASSOCIATION","Hattiesburg","MS","39402","3/31/2017","2/22/2022","N","6480 Us-98 W.","FIRST BANCSHARES INC THE","44","0","1","4","0","Lamar","25620","Hattiesburg, MS","8/5/1996","8/5/1996","1/1/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.thefirstbank.com","800264","60156","26101","1312","219833","740784","729","1877","7","","","59632"
"17513","15454","739832","2616179","THE FISHER NATIONAL BANK","Fisher","IL","61843","3/31/2017","2/22/2022","N","102 E. Division St.","FISHER BCORP INC","3","0","0","8","1","Champaign","16580","Champaign-Urbana, IL","11/18/1955","11/18/1955","2/13/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fishernational.com","77989","6147","4768","179","24239","14657","32","716","2","","","6203"
"34573","0","2626794","4503929","THE FOOTHILLS BANK","Yuma","AZ","85367","3/31/2017","2/22/2022","NM","11689 S. Foothills Blvd.","TFB BCORP INC","4","0","0","4","0","Yuma","49740","Yuma, AZ","11/3/1997","11/3/1997","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","180199","11099","2801","136","13787","110065","191","0","0","","","1497"
"13209","13772","830113","2524443","THE FORT JENNINGS STATE BANK","Fort Jennings","OH","45844","3/31/2017","2/22/2022","NM","120 N. Water St.","FJSB BANCSHARES INC","5","0","0","4","0","Putnam","","","1/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fjsb.com","114911","11083","8105","484","57138","28669","49","0","0","","","11758"
"5768","11304","145844","3033045","THE FOUNTAIN TRUST COMPANY","Covington","IN","47932","3/31/2017","2/22/2022","NM","615 3rd St","PIPER HOLDINGS INC","11","0","0","2","0","Fountain","","","1/1/1903","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fountaintrust.com","178508","17382","11718","411","51968","61033","101","289","1","","","2330"
"15904","0","7634","1416457","THE FOUR COUNTY BANK","Allentown","GA","31017","3/31/2017","2/22/2022","NM","959 Main St","FOUR COUNTY BANCSHARES INC","1","0","0","4","1","Twiggs","31420","Macon, GA","9/15/1941","7/13/1942","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","THEFOURCOUNTYBANK.COM","43867","2866","3710","175","25198","7940","18","1342","3","","","5110"
"13450","0","843953","2006471","THE FOWLER STATE BANK","Fowler","KS","67844","3/31/2017","2/22/2022","NM","401 Main St.","FSB BANKSHARES INC","3","0","0","2","1","Meade","","","4/13/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fowlerstatebank.org","39803","3506","1888","91","13414","26057","34","0","0","","","6679"
"57184","0","3019982","","THE FREEDOM BANK OF VIRGINIA","Fairfax","VA","22030","3/31/2017","2/22/2022","SM","10555 Main St.","","3","0","0","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/23/2001","7/23/2001","9/30/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://freedom.bank","226006","3920","7371","209","166190","203110","240","1423","4","","","73473"
"18067","54793","739159","4442701","THE FREEPORT STATE BANK","Harper","KS","67058","3/31/2017","2/22/2022","NM","807 W. 14th St.","FREEPORT BANCSHARES INC","2","0","0","2","0","Harper","","","1/1/1902","1/1/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","15448","1180","1065","45","3587","5318","9","301","1","","","801"
"13130","0","427241","1401154","THE FRIENDSHIP STATE BANK","Friendship","IN","47021","3/31/2017","2/22/2022","SM","5908 E Main St.","FRIENDSHIP BCORP","8","0","0","8","0","Ripley","","","10/26/1912","1/1/1934","1/1/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.friendshipstatebank.com","170455","16881","11181","455","59635","130783","121","1993","6","","","22927"
"5406","0","150352","1052314","THE FULLERTON NATIONAL BANK","Fullerton","NE","68638","3/31/2017","2/22/2022","N","4th &broadway","WOODSTOCK LAND&CATTLE CO","1","0","0","2","1","Nance","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","21917","1823","2200","89","9703","8066","15","0","0","","","2664"
"8074","10656","465243","1210011","THE GARRETT STATE BANK","Garrett","IN","46738","3/31/2017","2/22/2022","SM","120 W. King St.","G S B FINANCIAL CORP","4","0","0","5","1","De Kalb","","","11/1/1893","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.garrettstatebank.com","99614","7523","13951","731","57417","68296","69","1217","3","","","15187"
"16472","0","999355","","THE GARY STATE BANK","Gary","MN","56545","3/31/2017","2/22/2022","NM","112 Main Ave","","1","0","0","2","1","Norman","","","8/17/1946","8/17/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","10662","1122","0","0","2483","513","2","0","0","","","0"
"2285","12949","504311","1071388","THE GENOA BANKING COMPANY","Genoa","OH","43430","3/31/2017","2/22/2022","SM","801 Main St.","GENBANC INC","7","0","0","4","0","Ottawa","45780","Toledo, OH","9/9/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.genoabank.com","191284","14186","11349","985","99082","65553","110","517","2","","","16799"
"2154","0","305237","","THE GEO. D. WARTHEN BANK","Sandersville","GA","31082","3/31/2017","2/22/2022","NM","216 N Harris St","","2","0","0","4","0","Washington","","","1/1/1871","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.GDWBANK.COM","81385","9113","7214","254","23503","71528","73","1482","3","","","5909"
"899","0","663638","3420702","THE GERBER STATE BANK","Argenta","IL","62501","3/31/2017","2/22/2022","NM","110 E. Elm St.","GERBER BANCSHARES INC","2","0","0","2","1","Macon","19500","Decatur, IL","10/1/1887","1/1/1934","1/9/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.gerberstatebank.com","42940","3050","2823","132","10656","23755","42","0","0","","","0"
"10467","0","557438","1916920","THE GIFFORD STATE BANK","Gifford","IL","61847","3/31/2017","2/22/2022","NM","304 S. Main St.","GIFFORD BCORP EMPLOYEE STK OWNERSHIP PLAN","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1885","1/1/1934","7/9/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.giffordbank.com","105874","9154","8010","250","42448","20929","44","1432","4","","","4897"
"4673","0","928056","1064915","THE GIRARD NATIONAL BANK","Girard","KS","66743","3/31/2017","2/22/2022","N","100 E. Forest Ave.","GN BANKSHARES INC","15","0","1","2","0","Crawford","","","7/1/1929","1/1/1934","10/6/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.gn-bank.com","319249","25061","34056","1255","105852","157431","204","2205","6","","","18851"
"27567","0","508270","","THE GLEN BURNIE MUTUAL SAVINGS BANK","Glen Burnie","MD","21061","3/31/2017","2/22/2022","SB","1 Crain Hwy, S","","1","0","0","5","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","5/5/1896","8/8/1989","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","61621","2645","13136","214","0","8279","25","1994","7","","","0"
