cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"24561","15567","1015467","1141861","CROCKETT NATIONAL BANK","Ozona","TX","76943","6/30/2015","11/17/2021","N","Highway 163 &1st St.","CROCKETT CNTY NATL BANCSHARES","7","0","0","2","1","Crockett","","","6/20/1983","6/20/1983","7/5/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","crockettnationalbank.com","26198","26198","0","26198","0","0","0","0","0","0","0","0","0","0","","","","","26198","0","0","0","0","0","0","0","0","0","0","0","26198","26198","0","0","0","0","0"
"10196","0","374354","1126907","CROOKSTON NATIONAL BANK","Crookston","MN","56716","6/30/2015","11/17/2021","N","1901 Sahlstrom Dr.","CROOKSTON FINL SERVICES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","1/1/1916","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","15838","9167","2242","6925","6671","0","0","0","0","0","0","0","0","0","","","","","6235","0","0","0","0","0","0","0","0","0","0","0","15838","15839","249","250","0","0","0"
"13821","0","989347","1131611","CROSS COUNTY BANK","Wynne","AR","72396","6/30/2015","11/17/2021","SM","1 Cross County Plaza","CROSS COUNTY BANCSHARES INC","6","0","0","2","0","Cross","","","6/4/1891","2/1/1934","6/30/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","http://www.crosscountybank.com","20745","12191","0","12191","8554","0","0","0","0","0","0","0","0","0","","","","","12421","2710","2710","2710","0","0","0","0","0","0","0","18355","2390","20745","5224","5295","0","0","0"
"30260","5066","1007873","","CROSS COUNTY SAVINGS BANK","Middle Village","NY","11379","6/30/2015","11/17/2021","SB","79-21 Metropolitan Ave.","","6","0","0","5","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1888","10/26/1950","3/24/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.crosscounty.com","57402","47000","5274","41726","0","7757","0","0","0","0","7757","0","2645","2645","","","","","17902","20084","15431","15431","0","4653","4653","0","0","0","0","2019","55383","54757","1613","1548","0","0","0"
"9322","15355","755252","1132382","CROSS KEYS BANK","Saint Joseph","LA","71366","6/30/2015","11/17/2021","NM","307 Plank Rd.","BSJ BANCSHARES INC","8","0","0","4","1","Tensas","","","4/2/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.crosskeys.bank","133872","67837","0","67837","59504","6531","327","0","0","1062","5142","0","0","0","","","","","33803","45099","18636","18636","0","19121","18794","327","7342","7294","48","8604","125268","133872","16267","16079","0","0","0"
"58410","0","3783313","","CROSS RIVER BANK","Teaneck","NJ","7666","6/30/2015","11/17/2021","NM","885 Teaneck Rd.","","1","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","6/23/2008","6/23/2008","10/18/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.crossriverbank.com, https://www.brixdirect.com","16970","11214","0","11214","0","5756","183","762","0","0","4811","0","0","0","","","","","6361","7652","353","353","0","5454","5271","183","1845","1845","0","0","16970","16969","0","0","0","0","0"
"58648","0","3594005","3903661","CROSSFIRST BANK","Leawood","KS","66224","6/30/2015","11/17/2021","NM","4707 W. 135th St","CROSSFIRST HOLDINGS LLC","4","0","1","4","0","Johnson","28140","Kansas City, MO-KS","10/1/2007","10/1/2007","8/24/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","http://www.crossfirstbank.com","415082","184416","0","184416","224922","4735","206","0","0","0","4529","0","1009","1009","","","","","51863","183588","52270","52270","0","131314","131108","206","4","4","0","0","415082","414073","0","0","0","0","0"
"21486","13726","158741","1139859","CROSSROADS BANK","Effingham","IL","62401","6/30/2015","11/17/2021","NM","2000 S. Banker St.","OMNI BCORP INC","2","0","0","4","0","Effingham","","","3/12/1974","3/12/1974","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.crossroadsbank.com","23777","11567","0","11567","12210","0","0","0","0","0","0","0","0","0","","","","","1682","4877","4877","4877","0","0","0","0","0","0","0","0","23777","23777","1499","1480","0","0","0"
"29839","4175","228279","3848258","CROSSROADS BANK","Wabash","IN","46992","6/30/2015","11/17/2021","SA","1205 N Cass St.","FFW CORP","5","0","0","8","0","Wabash","","","1/1/1920","6/28/1937","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.crossroadsbanking.com","76908","30390","0","30390","45320","1184","666","0","0","518","0","0","14","14","","","","","22838","27957","11894","11894","0","10141","9475","666","5922","490","5432","0","76908","76239","0","0","0","0","0"
"10352","14754","701857","1894998","CROWELL STATE BANK","Crowell","TX","79227","6/30/2015","11/17/2021","SM","100 E. Commerce St.","CROWELL BANCSHARES INC","1","0","0","2","1","Foard","","","12/28/1931","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.crowellstatebank.com","6539","5253","0","5253","1286","0","0","0","0","0","0","0","0","0","","","","","5913","1210","1210","1210","0","0","0","0","0","0","0","16","6523","6540","0","0","0","0","0"
"35480","0","2860271","2860262","CROWN BANK","Edina","MN","55435","6/30/2015","11/17/2021","NM","6600 France Ave. South, Sui","CROWN BANKSHARES INC","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/22/2000","5/22/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.crown-bank.com","911","365","0","365","546","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","911","911","0","0","0","0","0"
"34259","0","2686211","","CROWN BANK","Elizabeth","NJ","7208","6/30/2015","11/17/2021","NM","400 Westminster Ave.","","14","0","0","4","1","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","4/13/1998","4/13/1998","6/10/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.crownbank.net","41450","37982","0","37982","0","3000","0","0","0","0","3000","0","468","468","","","","","37647","13081","10371","10371","0","1747","1747","0","963","963","0","3000","38450","40982","6499","6404","0","0","0"
"34681","0","2624400","2260406","CRYSTAL LAKE BANK AND TRUST COMPANY, NATIONAL ASSOCIATION","Crystal Lake","IL","60014","6/30/2015","11/17/2021","N","70 N. Williams St.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/19/1997","12/19/1997","7/26/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","crystallakebank.com","134991","116575","14474","102101","5169","8125","0","0","0","0","8125","1967","3155","3155","","","","","47596","56874","56874","56874","0","0","0","0","0","0","0","0","134991","131836","0","0","922","922","911"
"14538","9764","614340","1248603","CSB BANK","Capac","MI","48014","6/30/2015","11/17/2021","SM","206 N. Main St.","CAPAC BCORP INC","7","0","0","8","0","Saint Clair","19820","Detroit-Warren-Dearborn, MI","6/20/1898","7/2/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","96888","80661","2029","78632","15727","500","0","0","0","0","500","0","0","0","","","","","6817","42807","17354","17354","0","25453","25453","0","0","0","0","0","96888","96888","0","0","0","0","0"
"19416","13441","996260","3080209","CTBC BANK CORP. (USA)","Los Angeles","CA","90017","6/30/2015","11/17/2021","NM","801 S. Figueroa St, # 2300","CTBC FINANCIAL HOLDING CO LTD","12","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","4/27/1965","4/27/1965","4/16/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","http://www.ctbcbankusa.com","250710","210731","0","210731","0","39979","0","0","9922","0","30057","0","0","0","","","","","166468","71062","70116","70116","0","946","946","0","0","0","0","2008","248702","250710","0","0","0","0","0"
"30167","4877","934673","4096485","CULLMAN SAVINGS BANK","Cullman","AL","35055","6/30/2015","11/17/2021","SA","316 2nd Ave. S.W.","CULLMAN SAVINGS BANK MHC","4","0","0","4","0","Cullman","","","1/1/1937","9/24/1941","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.cullmansavingsbank.com","22422","11723","0","11723","9063","162","162","0","0","0","0","0","1474","1474","","","","","8186","1173","1011","1011","0","162","0","162","0","0","0","0","22422","20948","0","0","0","0","0"
"57091","0","2997926","3927069","CUMBERLAND BANK AND TRUST","Clarksville","TN","37040","6/30/2015","11/17/2021","NM","502 Madison St","CUMBERLAND BCORP INC","5","0","0","4","0","Montgomery","17300","Clarksville, TN-KY","3/5/2001","3/5/2001","8/3/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","16974","8069","1027","7042","8905","0","0","0","0","0","0","0","0","0","","","","","7095","1552","1552","1552","0","0","0","0","0","0","0","0","16974","16974","500","500","0","0","0"
"18364","0","1008133","1081613","CUMBERLAND COUNTY BANK","Crossville","TN","38555","6/30/2015","11/17/2021","NM","225 W. Ave.","B P C CORP","4","0","0","8","1","Cumberland","","","4/1/1961","4/1/1961","4/29/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","93334","93334","38094","55240","0","0","0","0","0","0","0","0","0","0","","","","","15275","55240","55240","55240","0","0","0","0","0","0","0","0","93334","93333","0","0","0","0","0"
"29293","3234","28675","","CUMBERLAND FEDERAL BANK, FSB","Cumberland","WI","54829","6/30/2015","11/17/2021","SA","1390 2nd Ave.","","1","0","0","5","0","Barron","","","1/1/1934","2/13/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.cumberlandfederal.com","48287","20981","0","20981","3281","24001","24001","0","0","0","0","0","24","24","","","","","7111","44873","4335","4335","0","40538","16537","24001","0","0","0","0","48287","48263","0","0","0","0","0"
"11358","13586","202514","2909170","CUMBERLAND SECURITY BANK, INC.","Somerset","KY","42501","6/30/2015","11/17/2021","NM","107 S. Main St.","FIRST COMMERCE BCORP INC","4","0","0","4","1","Pulaski","","","8/13/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.csbweb.com","23910","13978","0","13978","9932","0","0","0","0","0","0","0","0","0","","","","","3217","926","323","323","0","603","603","0","0","0","0","1042","22868","23905","2000","1995","0","0","0"
"2691","11866","647218","1071463","CUMBERLAND VALLEY NATIONAL BANK & TRUST COMPANY","East Bernstadt","KY","40729","6/30/2015","11/17/2021","N","1112 Hwy. 490","CUMBERLAND VALLEY FINL CORP","15","0","0","4","0","Laurel","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.cvnb.com","89547","73516","0","73516","16031","0","0","0","0","0","0","0","0","0","","","","","33420","37844","22138","22138","0","6477","6477","0","9229","7232","1997","0","89547","89547","3400","3391","0","0","0"
"8833","13638","343958","1125151","CURRIE STATE BANK","Currie","MN","56123","6/30/2015","11/17/2021","NM","141 Mill St.","CURRIE BCORP INC","1","0","0","2","0","Murray","","","2/1/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.curriestatebank.com","2112","1742","0","1742","370","0","0","0","0","0","0","0","0","0","","","","","496","2","2","2","0","0","0","0","0","0","0","0","2112","2112","0","0","0","0","0"
"28543","1806","481579","","CUSTER FEDERAL STATE BANK","Broken Bow","NE","68822","6/30/2015","11/17/2021","NM","341 S. 10th Ave.","","1","0","0","2","0","Custer","","","1/1/1925","3/21/1935","6/28/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.custerfederal.com","10755","10749","0","10749","0","0","0","0","0","0","0","0","6","6","","","","","8286","10214","10210","10210","0","4","4","0","0","0","0","10183","572","10747","0","0","0","0","0"
"34444","0","2354985","4284536","CUSTOMERS BANK","Phoenixville","PA","19460","6/30/2015","11/17/2021","SM","99 Bridge St","CUSTOMERS BCORP INC","16","0","1","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/26/1997","6/26/1997","9/17/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.customersbank.com","353679","331020","0","331020","0","22659","335","0","0","0","22324","0","0","0","","","","","336020","331355","93649","93649","0","237706","237371","335","0","0","0","0","353679","353679","17000","17162","6768","6768","6789"
"31905","7589","729178","3823974","CYPRESS BANK, SSB","Pittsburg","TX","75686","6/30/2015","11/17/2021","SB","120 S. Greer Blvd","CYPRESS BANCSHARES INC","4","0","0","5","0","Camp","","","1/1/1976","9/27/1977","10/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cypressbanktx.com","41055","28639","0","28639","3164","9252","9252","0","0","0","0","0","0","0","","","","","2309","34689","22654","22654","0","12035","2783","9252","0","0","0","33886","7169","41055","0","0","0","0","0"
"11666","14224","543262","2242523","D. L. EVANS BANK","Burley","ID","83318","6/30/2015","11/17/2021","NM","375 N. Overland Ave.","D L EVANS BCORP","29","0","0","4","0","Minidoka","","","8/29/1904","1/1/1934","8/31/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","dlevans.com","300923","218580","0","218580","82323","0","0","0","0","0","0","0","20","20","","","","","147598","155137","110346","110346","0","44791","44791","0","0","0","0","0","300923","300902","0","0","0","0","0"
"17437","14405","256553","1121229","DACOTAH BANK","Aberdeen","SD","57401","6/30/2015","11/17/2021","SM","308 S. Main St.","DACOTAH BANKS INC","34","0","1","2","0","Brown","","","4/30/1955","4/30/1955","9/14/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.dacotahbank.com","288550","228653","6000","222653","58953","944","0","0","0","0","944","0","0","0","","","","","212571","66292","44632","44632","0","21660","21660","0","0","0","0","909","287641","288550","13500","13474","0","0","0"
"17162","10201","57451","1126121","DAIRY STATE BANK","Rice Lake","WI","54868","6/30/2015","11/17/2021","NM","16 S. Main St.","DAIRY STATE BCORP INC","12","0","0","7","0","Barron","","","1/2/1953","1/2/1953","2/22/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.dairystatebank.com","293175","230227","34935","195292","62948","0","0","0","0","0","0","0","0","0","","","","","89214","90724","44499","44499","0","45526","45526","0","699","0","699","0","293175","293175","118","120","0","0","0"
"13022","0","444958","2121543","DAIRYLAND STATE BANK","Bruce","WI","54819","6/30/2015","11/17/2021","NM","719 N. Main St.","DAIRYLAND BCORP INC","6","0","0","2","1","Rusk","","","1/1/1934","1/1/1934","4/14/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","8394","732","0","732","7662","0","0","0","0","0","0","0","0","0","","","","","1150","395","393","393","0","2","2","0","0","0","0","0","8394","8394","0","0","0","0","0"
"15728","0","815156","2265782","DAKOTA COMMUNITY BANK & TRUST, NATIONAL ASSOCIATION","Hebron","ND","58638","6/30/2015","11/17/2021","N","609 Main St.","DAKOTA COMMUNITY BANSHARES INC","12","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1940","3/11/1940","3/15/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dakotacommunitybank.com","178357","83488","0","83488","94869","0","0","0","0","0","0","0","0","0","","","","","53359","1253","0","0","0","0","0","0","1253","1253","0","0","178357","178357","8890","8867","0","0","0"
"16231","0","860352","1125674","DAKOTA HERITAGE BANK OF NORTH DAKOTA","Hunter","ND","58048","6/30/2015","11/17/2021","NM","109 Main St.","HUNTER HOLDING CO","9","0","0","2","1","Cass","22020","Fargo, ND-MN","2/8/1945","2/8/1945","3/21/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.dhbanknd.com","39224","17285","0","17285","21433","506","3","0","0","0","503","0","0","0","","","","","25632","11080","10802","10802","0","278","275","3","0","0","0","0","39224","39224","3722","3694","0","0","0"
"504","0","464255","1246355","DAKOTA PRAIRIE BANK","Fort Pierre","SD","57532","6/30/2015","11/17/2021","NM","1204 Yellowstone St.","DRAPER HOLDING CO INC","3","0","0","2","1","Stanley","","","6/28/1906","1/1/1934","6/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.dakotaprairiebank.com","9045","3308","0","3308","5737","0","0","0","0","0","0","0","0","0","","","","","5724","2000","2000","2000","0","0","0","0","0","0","0","0","9045","9045","0","0","0","0","0"
"1682","11681","74159","1399523","DAKOTA STATE BANK","Blunt","SD","57522","6/30/2015","11/17/2021","NM","211 N Main St.","BLUNT BANK HOLDING CO","2","0","0","2","1","Hughes","","","12/19/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","9984","9984","0","9984","0","0","0","0","0","0","0","0","0","0","","","","","5361","9984","9984","9984","0","0","0","0","0","0","0","0","9984","9983","0","0","0","0","0"
