cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"19858","16155","697754","1055007","CITYWIDE BANKS","Aurora","CO","80010","6/30/2015","11/17/2021","NM","10660 E. Colfax Ave.","CITYWIDE BANKS OF COLORADO INC","12","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","2/17/1969","2/17/1969","4/20/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","-6.01921091355169E-03","1.68470148110786E-02","0","0","0","0.105094537313338","-2.48447204968944E-02","0.144067761526456","-0.108228401044904","0.315015750787539","","0.315015750787539","0.262582056892779","0.349956255468067","0"
"58040","0","3328376","","CIVIC BANK & TRUST","Nashville","TN","37203","6/30/2015","11/17/2021","NM","3325 W. End Ave.","","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/25/2005","7/25/2005","10/1/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"9499","15837","841838","1143203","CIVIS BANK","Rogersville","TN","37857","6/30/2015","11/17/2021","NM","210 E. Main St.","VOLUNTEER BCORP INC","4","0","0","4","0","Hawkins","28700","Kingsport-Bristol-Bristol, TN-VA","4/1/1906","1/1/1934","12/15/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.civisbank.com","0.226088538350593","0.177316608655677","0","0.353751237076499","0","4.15081286751989E-02","-0.179372197309417","7.51665622686635E-02","1.09762181939132","0.23197370964624","","0.23197370964624","0","0.291332847778587",""
"12982","10461","542528","1246533","CIVISTA BANK","Sandusky","OH","44870","6/30/2015","11/17/2021","SM","100 E. Water St.","CIVISTA BANCSHARES INC","27","0","0","4","0","Erie","","","3/1/1884","1/1/1934","3/7/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.civistabank.com","7.44012349368414E-02","8.06601450999764E-02","-8.60141063134354E-03","1.41739634067365E-02","-0.045704056711117","0.329128771631901","0.130388267284804","0.39961895877719","-4.22235159393773E-02","0.610757911279377","","0.610757911279377","0","0.695206732528357",""
"9486","10086","641579","1246690","CLACKAMAS COUNTY BANK","Sandy","OR","97055","6/30/2015","11/17/2021","NM","38975 Proctor Blvd.","CCB FINANCIAL CORP","4","0","0","4","1","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","1/31/1911","1/1/1934","3/12/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.clackamascountybank.com","-1.97495103767219E-03","-2.04938330640671E-03","0","0","0","-9.37939659215257E-03","0","-1.17210392654815E-02","0","0","","0","0","0",""
"1022","10108","988144","1205325","CLARE BANK, NATIONAL ASSOCIATION","Platteville","WI","53818","6/30/2015","11/17/2021","N","345 W. Pine St.","MONTFORT BCORP INC","8","0","0","8","1","Grant","","","10/28/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.clarebank.com","5.15213835208855E-03","6.22392943698586E-02","0","0","0","8.26856982974263E-02","","8.26856982974263E-02","0","-0.134983127109111","0","-0.143429151975139","-0.134468848050202","-0.153668843641952",""
"18038","7619","47500","","CLAREMONT SAVINGS BANK","Claremont","NH","3743","6/30/2015","11/17/2021","SB","145 Broad St.","","6","0","1","5","0","Sullivan","","","4/15/1907","7/2/1959","2/20/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.claremontsavings.com","0.173849313550872","0.194170585439086","0","1.150328802316","0","4.06083326317666E-02","0","4.28641624238116E-02","-0.109389243391067","0.12591286829514","","0.12591286829514","0.644699140401146","5.70504896833698E-02",""
"16247","0","503640","","CLARENCE STATE BANK","Clarence","MO","63437","6/30/2015","11/17/2021","NM","101 E. Chestnut","","1","0","0","2","0","Shelby","","","3/31/1945","4/7/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.neighborsbank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"57624","0","3185579","","CLARION COUNTY COMMUNITY BANK","Clarion","PA","16214","6/30/2015","11/17/2021","NM","333 Main St.","","3","0","0","4","0","Clarion","","","1/7/2004","1/7/2004","8/20/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.clarionbank.com","1.17873946910884E-02","-2.32240384280423E-03","0","-9.38027640547808E-03","0","0","0","0","0","0.533062571392309","","0.533062571392309","0","1.28361858190709",""
"14980","14254","65241","3613504","CLARKE COUNTY STATE BANK","Osceola","IA","50213","6/30/2015","11/17/2021","NM","139 S Main St.","JOHN T VUCUREVICH FOUNDATION","3","0","0","2","0","Clarke","","","1/3/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.41006599108838E-02","6.26143325434924E-02","-4.91843593737192E-02","-6.12729454415482E-02","0","0.269206452797096","0","0.271761508688133","-0.522617734161779","0.44764983834867","","0.447649838348669","0.333982744224882","1.4018691588785",""
"14581","12890","1007958","1057878","CLARKSON BANK","Clarkson","NE","68629","6/30/2015","11/17/2021","NM","243 Pine St.","CLARKSON MANAGEMENT CO","1","0","0","2","1","Colfax","","","5/17/1934","7/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.clarksonbank.com","-2.06552297894314E-02","-0.043437341634692","","0","","0","","0","0","-0.278164116828929","","-0.278164116828929","0","-0.64034151547492",""
"34957","0","2735173","2735164","CLARKSTON STATE BANK","Clarkston","MI","48346","6/30/2015","11/17/2021","NM","15 S. Main St.","CLARKSTON FINANCIAL CORP","3","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","12/18/1998","12/18/1998","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0.149774477510874","0.281973419568561","0","0.533102526492361","0","-2.55624700813787","-1.57377049180328","-2.72421524663677","-0.020442930153322","0","","0","0","0","0"
"3126","14787","182951","2762384","CLASSIC BANK, NATIONAL ASSOCIATION","Cameron","TX","76520","6/30/2015","11/17/2021","N","102 N. Houston St.","CAMERON FINANCIAL CORP","6","0","0","4","1","Milam","","","8/22/1889","1/1/1934","3/10/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.classic.bank","-5.46480936012547E-03","-7.67802397068193E-02","-0.012402075280597","-0.279643758168941","0","0","","0","-0.300794958103559","0.4102096627165","","0.4102096627165","0.310362664520949","0.604770970993392",""
"58660","0","3730746","","CLATSOP COMMUNITY BANK","Seaside","OR","97138","6/30/2015","11/17/2021","NM","1150 N. Roosevelt Drive, # 1","","2","0","0","4","0","Clatsop","","","4/22/2008","4/22/2008","10/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","-9.36736356231333E-02","0","0","0","0","0","0","0","-0.925118991754374","0","","0","0","0",""
"2444","0","832528","1427211","CLAY COUNTY BANK, INC.","Clay","WV","25043","6/30/2015","11/17/2021","NM","150 Main St.","FIRST CLAY COUNTY BANC CORP","2","0","0","5","0","Clay","16620","Charleston, WV","6/4/1902","1/1/1934","5/28/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://claycountybank.com","-5.16214427531436E-02","0","0","0","","0","0","0","-1.32467532467532","9.73204437812236E-02","","9.73204437812236E-02","0.127490039840637","4.99958336805266E-02",""
"29764","4055","125873","3842863","CLAY COUNTY SAVINGS BANK","Liberty","MO","64068","6/30/2015","11/17/2021","NM","1178 W. Kansas St.","CCSB FINANCIAL CORP","3","0","0","4","0","Clay","28140","Kansas City, MO-KS","1/1/1922","5/12/1937","5/18/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","claycountysavings.com","9.12052117263844E-02","7.03671995027385E-02","0","0","0","0.112127526373329","0","0.118156754627806","0.39241334205363","0","","0","0","0","0"
"10821","9860","498942","3390159","CLAY COUNTY STATE BANK","Louisville","IL","62858","6/30/2015","11/17/2021","NM","111 N. Church St.","CLAY CNTY STATE BANCSHARES INC","1","0","0","2","1","Clay","","","9/13/1905","1/1/1934","4/25/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.claycobank.com","0.5896856733969","-8.80889110742443E-03","0","0","","-1.96347928529354E-02","","-1.96347928529354E-02","3.93989588263133","0.183374083129584","","0.183374083129584","9.64475164764507E-02","0.262123197903014",""
"6104","0","146654","3153242","CLAYTON BANK AND TRUST","Knoxville","TN","37902","6/30/2015","11/17/2021","NM","520 W. Summit Hill Drive, #","CLAYTON HC INC","17","0","0","4","1","Knox","28940","Knoxville, TN","1/1/1889","1/1/1934","5/22/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","0.331087793100144","0.340438899169027","-7.50440884019361E-03","-9.93609435315198E-03","0","1.55540811887888","33.8387416749327","0.522363695723147","-7.35542002513102E-02","0.903872844061011","-3.50774627301959","0.957137059062274","0.546857940358306","1.19989214452633","0"
"15690","15922","865544","1840221","CLEAR LAKE BANK AND TRUST COMPANY","Clear Lake","IA","50428","6/30/2015","11/17/2021","SM","322 Main","ARNESON BANCSHARES INC","5","0","0","4","1","Cerro Gordo","","","1/1/1934","11/10/1939","10/4/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.clearlakebank.bank","9.36280135016397E-03","6.58500046643753E-03","0","0","0","1.79487563007613E-02","0","1.93169318273281E-02","-7.65975373891729E-03","9.64423489069867E-02","","9.64423489069867E-02","4.44323763915973E-02","0.232543117369679",""
"2443","12776","886624","1076150","CLEAR MOUNTAIN BANK","Bruceton Mills","WV","26525","6/30/2015","11/17/2021","SM","160 Morgantown St","STATE BCORP INC","12","0","1","4","0","Preston","34060","Morgantown, WV","1/1/1931","1/1/1934","12/31/2014","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.clearmountainbank.com","0.143629061454291","0.038075975901592","-1.51306913465054E-02","2.45668053326345E-03","0","5.93904466224433E-02","1.54006083240288E-02","6.55271624411195E-02","0.318809776833156","0.98638381661806","2.01370437701021","0.913296522907029","0.439521800281294","1.15685299832799",""
"11116","12162","975911","3159244","CLEARFIELD BANK & TRUST COMPANY","Clearfield","PA","16830","6/30/2015","11/17/2021","NM","11 N. 2nd St.","CBT FINANCIAL CORP","12","0","0","4","0","Clearfield","","","1/15/1902","1/16/1934","3/9/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","6.21940082074268E-02","9.5333979485861E-03","0","-6.08391750207867E-03","0","3.35374861258614E-02","0.241164479917315","0","0.107336126060317","0.734522560335782","0.900900900900901","0.731707317073171","0","0.822152440765059",""
"34748","14961","2723376","","CLEARPOINT FEDERAL BANK & TRUST","Batesville","IN","47006","6/30/2015","11/17/2021","SA","One Forethought Ctr.","","1","0","0","5","0","Ripley","","","7/29/1998","7/29/1998","3/27/2014","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","www.clearpointfederal.com","","","","","","","","","","","","","","",""
"406","16947","155759","1052958","CLEO STATE BANK","Cleo Springs","OK","73729","6/30/2015","11/17/2021","NM","202 S. Sq.","CLEO BANCSHARES INC","4","0","0","2","1","Major","","","10/25/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","cleostatebank.com","-3.83325347388596E-02","0","","","","0","","0","0","-0.22902220243018","","-0.22902220243018","-0.907486765817998","0",""
"9517","0","48440","1202865","CLEVELAND STATE BANK","Cleveland","WI","53015","6/30/2015","11/17/2021","NM","1250 W. Washington Ave.","WISCUB INC","2","0","0","8","0","Manitowoc","","","4/19/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.clevelandstate.bank","0.129898967469746","0","0","0","0","0","","0","-0.38659793814433","2.57445734477537","0","2.61829383075212","0","5.26044352759154","0"
"28633","1997","554473","3264764","CLIFTON SAVINGS BANK","Clifton","NJ","7013","6/30/2015","11/17/2021","SA","1433 Van Houten Ave, 3rd Fl.","CLIFTON BCORP INC","12","0","0","5","0","Passaic","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1928","1/2/1940","12/31/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","7.13065899173515E-03","7.13835318192093E-03","0","0","0","8.03923613275459E-03","0","8.07562057925607E-03","","0","","0","","0",""
"304","15798","782548","2266387","CLINTON BANK","Clinton","KY","42031","6/30/2015","11/17/2021","NM","220 E. Clay St.","CLINTON BCORP INC","1","0","0","2","0","Hickman","","","9/1/1887","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","WWW.CLINTONBANKKY.COM","-0.289627707717372","-0.378585243405621","","0","","-2.43257535695399","","-2.43257535695399","-0.186596174778417","0","","0","0","0","0"
"90181","8340","179700","3195756","CLINTON SAVINGS BANK","Clinton","MA","1510","6/30/2015","11/17/2021","SB","200 Church St.","CLINTON FINANCIAL SERVICES MHC","9","0","0","4","0","Worcester","49340","Worcester, MA-CT","5/15/1851","11/20/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.clintonsavings.com","3.92452555938116E-02","2.81878510362034E-02","-0.452926793245483","0","0","9.76536864266626E-02","1.38971799708685","-4.53233823329456E-03","-6.36904039791338E-02","0.558220671609245","","0.558220671609245","0","0.569327481911991",""
"27055","11640","81429","2684338","CLOVER COMMUNITY BANK","Clover","SC","29710","6/30/2015","11/17/2021","NM","124 N. Main St.","CLOVER CMTY BANKSHARES INC","2","0","0","4","0","York","16740","Charlotte-Concord-Gastonia, NC-SC","10/1/1987","10/1/1987","4/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","0.243460066193761","0.137876359374731","0","0.232989846946507","0","-1.21839780688395E-02","0","-1.98478332782005E-02","1.59990519080351","-0.122249388753056","0","-0.125418060200669","0","-0.595238095238095",""
"4832","13973","933023","2429838","CNB","Centreville","MD","21617","6/30/2015","11/17/2021","SM","109 N. Commerce St.","SHORE BANCSHARES INC","12","0","1","4","0","Queen Annes","12580","Baltimore-Columbia-Towson, MD","6/1/1876","1/1/1934","1/1/2011","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","shoreunitedbank.com","0.106575870943406","0.108400854950992","0","5.71177381375698E-02","0","0.22955956400439","0.720123970708881","0.119074096251561","-0.118845500848896","0.455383280928114","","0.455383280928114","0","0.511322132943755",""
"13876","11178","399517","1118340","CNB BANK","Clearfield","PA","16830","6/30/2015","11/17/2021","NM","One S. 2nd St.","CNB FINANCIAL CORP","38","0","1","4","0","Clearfield","","","1/27/1934","2/9/1934","10/15/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.cnbbank.bank","6.11353943752057E-02","2.38589686817633E-02","0","-2.37973418369168E-02","0","6.88707944541301E-02","0","7.86884656198853E-02","0.10546381348664","0.756688963210702","3.16262120127546","0.468190366202898","4.90918016691213E-02","0.726676338863307",""
"3775","0","613343","1245460","CNB BANK AND TRUST, N.A.","Carlinville","IL","62626","6/30/2015","11/17/2021","N","450 W. Side Sq.","CNB BANK SHARES INC","13","0","1","2","0","Macoupin","41180","St. Louis, MO-IL","1/1/1888","1/1/1934","7/16/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.cnbil.com","0.142221573918751","0.122833462184656","0","0.253237215741225","0","0.217877654601309","0","0.249667588172835","0.342220656031911","0.142917637095067","","0.174677112005082","0.089632506722438","0.221347761928185",""
"14507","0","944627","2909200","CNB BANK, INC.","Berkeley Springs","WV","25411","6/30/2015","11/17/2021","NM","101 S. Washington St.","CNB FINANCIAL SERVICES INC","7","0","1","5","0","Morgan","25180","Hagerstown-Martinsburg, MD-WV","1/1/1917","6/18/1934","6/12/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.cnbwv.com","0.113772515379426","0.119856394283146","4.55262838412043E-02","0","0","0.167171607877083","0","0.171656653361887","0","-0.10637920641112","","-0.10637920641112","-0.22766078542971","-7.84997819450502E-02",""
"34427","15860","2596262","2705943","CNLBANK","Orlando","FL","32801","6/30/2015","11/17/2021","NM","450 S. Orange Ave.","CNLBANCSHARES INC","16","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","7/28/1997","7/28/1997","6/24/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","-2.72905770226222E-02","-2.36080137062493E-02","-2.52837124269447E-02","-1.35516657255788E-02","0","-0.059073433200254","-0.273290240049619","1.38574072790981E-02","-4.93956747912261E-02","0","","0","0","0",""
"34381","0","2579069","3003570","COAST NATIONAL BANK","San Luis Obispo","CA","93401","6/30/2015","11/17/2021","N","500 Marsh St.","COAST BCORP","3","0","0","4","0","San Luis Obispo","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","6/16/1997","6/16/1997","5/24/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","-0.237397127911238","-0.05941770647653","0.044457617071725","0","0","-0.595710881652105","-1.89513581806696","0","-0.695178054182996","-7.56302521008403","","-3.36134453781513","0","-3.38983050847458",""
