cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9259","11794","837541","1491520","FARMERS STATE BANK OF HOFFMAN","Hoffman","IL","62250","6/30/2017","2/22/2022","NM","100 W. 4th St.","FARMERS STATE BCORP INC","3","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fsbhoffman.com","65931","38266","0","38266","24467","3198","0","2798","400","0","0","0","0","0","","","","","21774","29103","13260","13260","0","12537","12537","0","3306","0","3306","0","65931","65931","0","0","0","0",""
"9354","15763","981453","1125003","FARMERS STATE BANK OF HOFFMAN","Hoffman","MN","56339","6/30/2017","2/22/2022","NM","103 Main Ave W","HOFFMAN BANCSHARES INC","1","0","0","2","1","Grant","","","3/21/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fsbhoffman.net","10945","5012","0","5012","5887","46","46","0","0","0","0","0","0","0","","","","","982","2894","2276","2276","0","618","572","46","0","0","0","0","10945","10944","0","0","0","0",""
"13902","0","295646","","FARMERS STATE BANK OF MEDORA","Medora","IL","62063","6/30/2017","2/22/2022","NM","Main &washington St.","","1","0","0","2","0","Macoupin","41180","St. Louis, MO-IL","9/9/1912","2/17/1934","3/31/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","10093","157","0","157","6953","2715","0","0","0","0","2715","268","0","0","","","","","0","157","157","157","0","0","0","0","0","0","0","0","10093","10093","0","0","0","0",""
"15011","12691","554941","","FARMERS STATE BANK OF MUNITH","Munith","MI","49259","6/30/2017","2/22/2022","NM","201 N. Main St.","","3","0","0","8","0","Jackson","27100","Jackson, MI","9/2/1922","2/4/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","14728","14728","2998","11730","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","14728","14728","0","0","0","0",""
"14404","0","702966","4753528","FARMERS STATE BANK OF NEWCASTLE","Newcastle","TX","76372","6/30/2017","2/22/2022","SM","722 Broadway Ave.","NEWCASTLE BANCSHARES INC","1","0","0","2","0","Young","","","1/1/1909","5/23/1934","6/18/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fmsbnewcastle.com","13974","4957","0","4957","9017","0","0","0","0","0","0","0","0","0","","","","","3567","4223","1498","1498","0","2725","2725","0","0","0","0","400","13574","13974","400","396","0","0",""
"1929","15884","803658","1126185","FARMERS STATE BANK OF TRIMONT","Trimont","MN","56176","6/30/2017","2/22/2022","NM","220 Main St. W.","FSB HOLDING CO INC","2","0","0","2","0","Martin","","","1/1/1912","1/1/1934","7/22/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.trimontbank.com","19595","13706","0","13706","4366","1523","276","0","0","0","1247","0","0","0","","","","","6659","5283","3041","3041","0","2242","1966","276","0","0","0","471","19124","19595","0","0","0","0",""
"10174","0","865852","1128385","FARMERS STATE BANK OF UNDERWOOD","Underwood","MN","56586","6/30/2017","2/22/2022","NM","110 Main St","UNDERWOOD BANCSHARES INC","3","0","0","2","1","Otter Tail","","","12/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","WWW.farmersstbank.com","5111","4047","607","3440","946","118","0","0","0","0","118","0","0","0","","","","","3890","2942","2942","2942","0","0","0","0","0","0","0","118","4993","5110","0","0","0","0","0"
"8864","0","899156","1124592","FARMERS STATE BANK OF WATKINS","Watkins","MN","55389","6/30/2017","2/22/2022","NM","Meeker &2nd Ave.","NEISEN BANCSHARES INC","1","0","0","8","1","Meeker","","","10/12/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","16559","10011","0","10011","6243","305","0","0","0","0","305","0","0","0","","","","","3488","10011","6749","6749","0","3262","3262","0","0","0","0","1175","15384","16559","0","0","0","0",""
"8865","0","777254","1135619","FARMERS STATE BANK OF WEST CONCORD","West Concord","MN","55985","6/30/2017","2/22/2022","NM","181 Main St.","WEST CONCORD BANCSHARES INC","2","0","0","2","1","Dodge","40340","Rochester, MN","6/2/1930","1/1/1934","10/8/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","heritagebankmn.com","8207","2910","0","2910","5297","0","0","0","0","0","0","0","0","0","","","","","3386","2603","2603","2603","0","0","0","0","0","0","0","5297","2910","8207","0","0","0","0",""
"11680","15539","653433","1205192","FARMERS STATE BANK OF WESTERN ILLINOIS","Alpha","IL","61413","6/30/2017","2/22/2022","SM","124 W. D St.","ALPHA BANCO INC","6","0","0","2","1","Henry","19340","Davenport-Moline-Rock Island, IA-IL","12/1/1910","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fsbwil.com","32015","30401","0","30401","1614","0","0","0","0","0","0","0","0","0","","","","","13121","28406","28406","28406","0","0","0","0","0","0","0","1614","30401","32016","0","0","0","0",""
"12758","0","37659","","FARMERS STATE BANK, ALLEN, OKLAHOMA","Allen","OK","74825","6/30/2017","2/22/2022","NM","101 E. Broadway","","2","0","0","4","1","Pontotoc","","","9/8/1922","1/1/1934","3/10/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fsballen.com","2939","796","0","796","2143","0","0","0","0","0","0","0","0","0","","","","","2055","46","46","46","0","0","0","0","0","0","0","2143","796","2938","0","0","0","0","0"
"11003","0","365950","2973779","FARMERS STATE BANK, S/B","Schell City","MO","64783","6/30/2017","2/22/2022","NM","151 S. Main St.","FARMERS FINANCIAL CORP","5","0","0","2","0","Vernon","","","11/24/1910","1/1/1934","12/20/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","http://www.lime.bank","10668","10148","0","10148","520","0","0","0","0","0","0","0","0","0","","","","","9012","3444","3442","3442","0","2","2","0","0","0","0","0","10668","10668","0","0","0","0",""
"14392","12433","382443","1208483","FARMERS TRUST & SAVINGS BANK","Williamsburg","IA","52361","6/30/2017","2/22/2022","NM","510 Elm St.","FTS FINANCIAL INC","2","0","0","2","1","Iowa","","","1/1/1934","5/1/1934","3/18/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.ftsbia.com","44204","24003","0","24003","18679","1522","939","0","0","0","583","0","0","0","","","","","2911","22754","5125","5125","0","9554","8615","939","8075","2080","5995","0","44204","44204","0","0","0","0",""
"8510","15720","646042","1135534","FARMERS TRUST & SAVINGS BANK","Earling","IA","51530","6/30/2017","2/22/2022","NM","122 Main St.","J CARL H BCORP","3","0","0","2","1","Shelby","","","1/1/1892","1/1/1934","6/3/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","http://www.ftnsbank.net","2246","500","0","500","1746","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","2246","2247","0","0","0","0",""
"12858","15429","543945","1200777","FARMERS TRUST AND SAVINGS BANK","Spencer","IA","51301","6/30/2017","2/22/2022","NM","125 W. 4th St.","EASTER ENTERPRISES INC","1","0","0","2","1","Clay","","","4/7/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.farmerstrust.bank","70044","43822","6733","37089","24435","1787","784","0","0","0","1003","0","0","0","","","","","55279","23378","8820","8820","0","1882","1098","784","12676","8842","3834","0","70044","70044","0","0","0","0",""
"14195","15624","825847","2630773","FARMERS TRUST AND SAVINGS BANK","Buffalo Center","IA","50424","6/30/2017","2/22/2022","SM","101 N Main St","KOSS-WINN BANCSHARES EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","5","0","1","2","1","Winnebago","","","1/1/1914","4/5/1934","2/3/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ftsbbank.bank","5519","718","0","718","4801","0","0","0","0","0","0","0","0","0","","","","","1489","0","0","0","0","0","0","0","0","0","0","3384","2135","5519","0","0","0","0",""
"9327","0","653134","","FARMERS-MERCHANTS BANK & TRUST COMPANY","Breaux Bridge","LA","70517","6/30/2017","2/22/2022","NM","100 S. Main St.","","6","0","0","4","1","Saint Martin","29180","Lafayette, LA","1/1/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fmbanking.com","43949","22141","0","22141","21808","0","0","0","0","0","0","0","0","0","","","","","0","15204","15204","15204","0","0","0","0","0","0","0","0","43949","43949","0","0","0","0","0"
"12104","0","652445","1200188","FARMERS-MERCHANTS NATIONAL BANK OF PAXTON","Paxton","IL","60957","6/30/2017","2/22/2022","N","101 N. Taft St.","PREMIER BCORP OF ILLINOIS INC","3","0","0","2","0","Ford","","","3/26/1914","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","75198","38554","983","37571","35061","1583","601","0","982","0","0","0","0","0","","","","","26526","31891","12375","12375","0","16332","15731","601","3184","0","3184","0","75198","75198","0","0","0","0",""
"18208","8442","1009804","3407598","FARMINGTON BANK","Farmington","CT","6032","6/30/2017","2/22/2022","SB","One Farm Glen Blvd.","FIRST CONNECTICUT BCORP INC","28","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","8/1/1851","7/1/1960","12/31/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","163098","155650","35981","119669","507","0","0","0","0","0","0","0","6941","6941","","","","","132875","24937","24937","24937","0","0","0","0","0","0","0","50654","112444","156157","0","0","0","0","0"
"6149","0","477376","2332572","FARMINGTON STATE BANK","Farmington","WA","99128","6/30/2017","2/22/2022","NM","103 N. 1st St.","FARMINGTON FINANCE CORP","1","0","0","2","0","Whitman","","","5/10/1929","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","123","0","0","0","123","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","123","0","123","0","0","0","0",""
"31936","7624","675079","4993173","FAYETTE SAVINGS BANK, SSB","La Grange","TX","78945","6/30/2017","2/22/2022","SB","111 E. Travis","FAYETTE BANCSHARES INC","3","0","0","5","1","Fayette","","","1/1/1976","8/29/1978","8/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fayettesavings.com","26074","13603","0","13603","12471","0","0","0","0","0","0","0","0","0","","","","","1591","13603","13603","13603","0","0","0","0","0","0","0","12471","13603","26074","0","0","0","0","0"
"3195","0","450753","2112439","FAYETTEVILLE BANK","Fayetteville","TX","78940","6/30/2017","2/22/2022","NM","107 W. Fayette St.","INDUSTRY BANCSHARES INC","3","0","0","7","0","Fayette","","","2/16/1917","1/1/1934","8/26/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fayettevillebank.com","390465","156374","4855","151519","234091","0","0","0","0","0","0","0","0","0","","","","","125261","151519","151519","151519","0","0","0","0","0","0","0","0","390465","390465","0","0","0","0","0"
"1028","11303","314444","1099092","FBT BANK & MORTGAGE","Fordyce","AR","71742","6/30/2017","2/22/2022","SM","200 W. 4th St.","FBT BANCSHARES INC","5","0","0","8","1","Dallas","","","1/6/1931","1/1/1934","9/24/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fbtbank.com","43982","18041","0","18041","25941","0","0","0","0","0","0","0","0","0","","","","","17818","17464","17464","17464","0","0","0","0","0","0","0","0","43982","43982","0","0","0","0",""
"4319","11268","321947","1134069","FCN BANK, NATIONAL ASSOCIATION","Brookville","IN","47012","6/30/2017","2/22/2022","N","501 Main St.","FCN BANC CORP","5","0","1","8","0","Franklin","17140","Cincinnati, OH-KY-IN","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fcnbank.com","151677","88831","0","88831","57263","5583","0","0","3277","0","2306","0","0","0","","","","","11768","77743","47485","47485","0","30258","30258","0","0","0","0","3502","148175","151677","3700","3699","0","0","0"
"33831","16138","2107181","4103310","FDS BANK","Mason","OH","45040","6/30/2017","2/22/2022","SA","9111 Duke Blvd, # 100","MACYS INC","1","0","0","7","0","Warren","17140","Cincinnati, OH-KY-IN","9/8/1993","9/8/1993","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","76629","0","0","0","0","76629","0","0","76629","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","76629","76629","0","0","0","0",""
"29744","3997","119872","","FEDERAL SAVINGS BANK","Dover","NH","3820","6/30/2017","2/22/2022","SA","633 Central Ave.","","5","0","0","4","0","Strafford","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","8/16/1951","7/21/2011","Non-Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.firstseacoastbank.com","34604","16792","0","16792","17812","0","0","0","0","0","0","0","0","0","","","","","9791","0","0","0","0","0","0","0","0","0","0","0","34604","34604","0","0","0","0",""
"10464","0","640143","2357575","FEDERATED BANK","Onarga","IL","60955","6/30/2017","2/22/2022","NM","107 N. Chestnut","ADMIRAL FAMILY BANKS INC","4","0","0","2","1","Iroquois","","","1/1/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.federatedbank.com","35377","17537","0","17537","15484","2356","0","0","0","0","2356","0","0","0","","","","","13673","16554","2961","2961","0","13593","13593","0","0","0","0","0","35377","35375","0","0","0","0",""
"14352","0","764142","2604493","FEDERATION BANK","Washington","IA","52353","6/30/2017","2/22/2022","NM","102 E. Main St.","WASHINGTON BCORP","4","0","0","2","1","Washington","26980","Iowa City, IA","11/1/1906","4/18/1934","12/14/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.federationbankia.com","29629","18701","0","18701","10928","0","0","0","0","0","0","0","0","0","","","","","7331","17643","11696","11696","0","5947","5947","0","0","0","0","0","29629","29628","58","59","0","0",""
"1380","0","879439","4211336","FELICIANA BANK & TRUST COMPANY","Clinton","LA","70722","6/30/2017","2/22/2022","NM","10926 Plank Rd.","FELICIANA BANCSHARES INC","3","0","0","4","1","East Feliciana","12940","Baton Rouge, LA","1/20/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.felicianabank.com","19518","15603","0","15603","3915","0","0","0","0","0","0","0","0","0","","","","","9178","15603","15603","15603","0","0","0","0","0","0","0","0","19518","19519","0","0","0","0",""
"57621","0","3202962","3641002","FIDELITY BANK","Wichita Falls","TX","76308","6/30/2017","2/22/2022","NM","2525 Kell Blvd, # 100","FB BANCSHARES INC","7","0","0","4","0","Wichita","48660","Wichita Falls, TX","9/9/2003","9/9/2003","4/28/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","10281","1970","0","1970","8311","0","0","0","0","0","0","0","0","0","","","","","0","1970","1970","1970","0","0","0","0","0","0","0","0","10281","10281","0","0","0","0",""
"30895","6081","762474","3843945","FIDELITY BANK","Wichita","KS","67202","6/30/2017","2/22/2022","SA","100 E. English St.","BASTIAN INVESTMENTS INC","21","0","1","4","0","Sedgwick","48620","Wichita, KS","1/1/1956","12/30/1957","4/26/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","www.fidelitybank.com","227778","198612","69496","129116","0","29166","214","0","28952","0","0","0","0","0","","","","","155241","129330","128838","128838","0","492","278","214","0","0","0","89142","138636","224575","0","0","0","0","0"
"14251","11001","193247","3231382","FIDELITY BANK","West Des Moines","IA","50266","6/30/2017","2/22/2022","NM","177 S. Jordan Creek Pkwy.","MAXIMUM BANCSHARES INC","3","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","1/1/1927","4/18/1934","3/20/2009","Stock","0","1","FDIC","DIF","Kansas City","CHICAGO","Des Moines","Chicago","Western","Western","0","1","www.fidelity-bank.com","720","530","0","530","190","0","0","0","0","0","0","0","0","0","","","","","0","530","29","29","0","501","501","0","0","0","0","0","720","720","0","0","0","0",""
"20268","14336","9357","3362923","FIDELITY BANK","Edina","MN","55435","6/30/2017","2/22/2022","NM","7600 Parklawn Ave.","FIDELITY HOLDING CO","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/8/1970","10/8/1970","11/13/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fidelitybankmn.com","89224","88243","0","88243","0","0","0","0","0","0","0","0","981","981","","","","","57120","27538","9975","9975","0","8530","8530","0","9033","9033","0","0","89224","88243","17421","17412","0","0","0"
