cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"12857","13743","220844","1210468","DENVER SAVINGS BANK","Denver","IA","50622","3/31/2014","8/25/2021","NM","121 S. State St.","PSB CORP","1","0","0","8","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankdsb.com","0.222166199224782","0.264555228249245","7.82898389783454","0","0","0","0","0","0","0","","0","0","0","","0"
"58180","0","3382547","1951350","DEPARTMENT STORES NATIONAL BANK","Sioux Falls","SD","57104","3/31/2014","8/25/2021","N","701 E 60th St N","CITIGROUP INC","1","0","0","7","0","Minnehaha","43620","Sioux Falls, SD","10/24/2005","10/24/2005","7/21/2011","Stock","7213","0","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","","1.11734895982734","","","","","","","","","1.11734895982734","1.11734895982734","","","","","0"
"33565","9702","1940747","3196801","DESJARDINS BANK, NATIONAL ASSOCIATION","Hallandale","FL","33009","3/31/2014","8/25/2021","N","1001 E. Hallandale Beach Blv","DESJARDINS GROUP THE","3","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","2/28/1992","2/28/1992","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.Desjardinsbank.com","0.171110989432185","0.175585225556781","","0","0","0.19697757607274","0","0.223966172149359","0","0","","0","0","0","","0"
"58154","0","3388370","","DESOTO COUNTY BANK","Horn Lake","MS","38637","3/31/2014","8/25/2021","NM","6040 Hwy. 51 N.","","2","0","0","4","0","De Soto","32820","Memphis, TN-MS-AR","1/23/2006","1/23/2006","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","2.4828411413757","2.27619980411361","2.5631127924033","1.00799193606451","0","3.10475161987041","1.95818121473614","3.28457654468794","4.18610515697894","0","","0","0","0","","0"
"623","0","214807","1242423","DEUTSCHE BANK TRUST COMPANY AMERICAS","New York","NY","10005","3/31/2014","8/25/2021","SM","60 Wall St.","DEUTSCHE BK AKTIENGESELLSCHAFT","4","14","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/30/1903","1/1/1934","9/29/2006","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","http://www.db.com","0.736762049624489","1.7993191765278","0","0.480192076830732","0","2.67741096958669","0","2.81113537117904","0","0","","0","","0","0","0"
"26392","0","304913","1242423","DEUTSCHE BANK TRUST COMPANY DELAWARE","Wilmington","DE","19805","3/31/2014","8/25/2021","NM","1011 Ctr. Rd, # 200","DEUTSCHE BK AKTIENGESELLSCHAFT","1","0","0","8","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/7/1985","10/7/1985","4/14/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","http://www.db.com","0","0","","","0","","","","0","0","","0","","0","0",""
"16249","0","347639","1131602","DEVON BANK","Chicago","IL","60645","3/31/2014","8/25/2021","NM","6445 N. Western Ave.","DEVON BCORP INC","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/15/1945","9/15/1945","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.DevonBank.com","5.83651642475172","7.09878959647997","0","4.65884364314579","0","14.8214382485233","22.548253932835","12.342983931575","0.431629834254144","1.98216055500496E-02","","1.98216055500496E-02","","1.98216055500496E-02","","0"
"10803","0","846132","1201390","DEWEY BANK","Dewey","IL","61840","3/31/2014","8/25/2021","NM","2994 County Rd. 900 E.","ARTHUR R MURRAY INC","2","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1902","1/1/1934","4/28/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.deweybank.com","3.26731424246247","4.03777271247151","0","16.1389961389961","0","1.66809238665526","","1.66809238665526","1.60183066361556","1.8018018018018","","1.8018018018018","0","6.89655172413793","","0"
"14705","10949","668147","1205576","DEWITT BANK & TRUST CO.","De Witt","IA","52742","3/31/2014","8/25/2021","NM","815 6th Ave.","DE WITT BCORP INC","2","0","0","2","1","Clinton","","","6/15/1933","8/27/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.DEWITTBANK.COM","8.16113000261575E-02","0.102723895290109","0","0.247320692497939","","0","0","0","0","0","","0","0","0","","0"
"1527","14755","27847","1491333","DIAMOND BANK","Murfreesboro","AR","71958","3/31/2014","8/25/2021","SM","319 E. Main St.","BAINUM BCORP","12","0","0","2","1","Pike","","","12/16/1904","1/1/1934","12/11/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.diamond.bank","1.0559344853293","1.04956882919733","0","1.96507262934552","0","1.36320212960081","0","1.36992211938817","1.95130526500835","0.905624404194471","","0.905624404194471","1.078360891445","0.865255376344086","","0"
"1490","0","575656","","DILLEY STATE BANK","Dilley","TX","78017","3/31/2014","8/25/2021","NM","731 W. Leona","","1","0","0","2","0","Frio","","","2/2/1907","1/1/1934","4/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.dilleystatebank.com","0.553383458646617","5.37875392200807E-02","","0","","0.868306801736614","","0.868306801736614","0.52321778940484","3.25430032543003","","3.25430032543003","0.527009222661397","4.74137931034483","","0"
"18200","8347","311603","","DIME BANK","Norwich","CT","6360","3/31/2014","8/25/2021","SB","290 Salem Turnpike","","11","0","1","4","0","New London","35980","Norwich-New London, CT","1/1/1869","7/1/1960","12/31/2011","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://www.dime-bank.com","3.28979225015205","3.69928216625586","5.24356785172963","2.63021357895829","3.82667031763417","4.11923899947852","3.89401846647933","4.15420250114255","0.263412989421334","4.50070323488045","","4.50070323488045","0","4.74542758279783","0","0"
"5649","0","30810","3846375","DISCOVER BANK","Greenwood","DE","19950","3/31/2014","8/25/2021","NM","502 E. Market St.","DISCOVER FINANCIAL SERVICES","2","0","0","3","0","Sussex","41540","Salisbury, MD-DE","8/30/1911","1/1/1934","5/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.discover.com","1.0027201966953","2.3031454507072","","","","2.3031454507072","0","2.56307851336748","1.3129406682472","1.00144812875217","1.11423336107225","0.550705664819048","","0.550705664819048","","0"
"9668","13993","724548","","DIXON BANK","Dixon","KY","42409","3/31/2014","8/25/2021","NM","42 Us Hwy. 41-A S.","","1","0","0","7","0","Webster","","","1/1/1895","1/1/1934","11/15/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.dixonbank.com","1.46560897745961","1.95233993683606","0","1.2948793407887","","3.32204483147879","","3.32204483147879","0","1.04341972399865","","1.04341972399865","1.19189511323004","0.220264317180617","","0"
"14769","10002","56548","1135628","DMB COMMUNITY BANK","De Forest","WI","53532","3/31/2014","8/25/2021","NM","321 N. Main St.","DMB CORP INC","2","0","0","4","0","Dane","31540","Madison, WI","6/29/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.deforestbank.com","8.33207369092431E-02","9.00640097783782E-02","1.00281491907108","0","0","0.183679262611251","0.36360330879011","0.143190279425602","3.72300819061802E-02","0","0","0","0","0","","0"
"7464","14199","71318","1117455","DNB FIRST, NATIONAL ASSOCIATION","Downingtown","PA","19335","3/31/2014","8/25/2021","N","4 Brandywine Ave.","DNB FINANCIAL CORP","13","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","1/1/1934","6/11/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.26042899219148","1.48299955521274","11.4529743769042","0","0","2.99262657050025","0.902148371936892","3.65180804191641","0","2.06784700635221","","2.06784700635221","0","2.08304969366916","","0"
"3977","0","401559","2359962","DNB NATIONAL BANK","Clear Lake","SD","57226","3/31/2014","8/25/2021","N","305 4th St W","DCNB HOLDING CO","2","0","0","2","1","Deuel","","","1/1/1926","1/1/1934","9/10/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.dnbanks.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"32245","8043","961624","","DOLLAR BANK, FEDERAL SAVINGS BANK","Pittsburgh","PA","15222","3/31/2014","8/25/2021","SA","340 4th Ave","","66","0","1","5","0","Allegheny","38300","Pittsburgh, PA","9/21/1984","9/21/1984","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.dollar.bank","0.683557622987072","0.715790278560249","3.142338242925","0.694935826253131","1.84900546607125","0.62716216083027","1.11335415710439","0.595764125461965","0.429858817876474","0.560592911791404","0.354542576764799","0.655393891728929","0","0.729370958069274","","2.68219615309237"
"29617","3764","87177","","DOOLIN SECURITY SAVINGS BANK, FSB","New Martinsville","WV","26155","3/31/2014","8/25/2021","SA","610 N. State Rt. 2","","3","0","0","7","0","Wetzel","","","1/1/1906","10/10/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","CHICAGO","Columbus","Cleveland","Northeastern","Northeast","0","1","www.1stmutualbank.com","0","0","","","","0","0","0","0","0","","0","0","0","",""
"32102","7854","671576","2184164","DORAL BANK","San Juan","PR","920","3/31/2014","8/25/2021","NM","1451 F.D. Roosevelt Ave.","DORAL FINANCIAL CORP","8","0","1","4","0","San Juan","41980","San Juan-Carolina-Caguas, PR","10/16/1981","10/16/1981","5/18/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","18","0","","14.377971424919","17.0568035243931","11.8189412412713","20.9623474499428","0.128674944557109","18.1495835709895","","18.1495835709895","6.56630962678834","9.85238201744576","15.7493447700739","4.63645943097998","7.2463768115942","4.61734423097336","0","19.1094903213715"
"17105","0","16458","1051513","DOUGLAS COUNTY BANK","Lawrence","KS","66044","3/31/2014","8/25/2021","NM","9th &kentucky St.","KANSAS NATURAL GAS INC","8","0","0","4","1","Douglas","29940","Lawrence, KS","5/1/1952","5/1/1952","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.309462188022564","4.99591603689048E-02","0","0","0","0.278588485009286","0","0.29382957884427","2.4852378171436","0","","0","0","0","0","85.8744394618834"
"57230","0","3049635","3049626","DOUGLAS NATIONAL BANK","Douglas","GA","31533","3/31/2014","8/25/2021","N","211 E. Ward St.","DNB FINANCIAL SERVICES INC","1","0","0","2","1","Coffee","","","11/19/2001","11/19/2001","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.dnbdouglas.com","1.26916843286373","0.952180546057131","5.25312433806397","1.14660369150457","","0.960768614891913","0","1.03348046076004","3.53811149032992","0","","0","0","0","","0"
"4656","0","915252","1056862","DOWNS BANK","Downs","KS","67437","3/31/2014","8/25/2021","NM","800 Morgan Ave.","DOWNS BANCSHARES INC","1","0","0","2","1","Osborne","","","1/1/1919","1/1/1934","12/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.341113105924596","0.906921241050119","100","0","68.75","0","","0","0","0","","0","0","0","0","0"
"57336","0","3090833","3090842","DRAKE BANK","Saint Paul","MN","55107","3/31/2014","8/25/2021","NM","60 Plato Blvd, # 100","PLATO HOLDINGS INC","1","0","0","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/1/2002","5/1/2002","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.drake-bank.com","1.63690918273373","0.775652253030958","0","1.81753173231631","0","0.171281758492721","0","0.220764089041516","3.5243324416913","0.48780487804878","","0.48780487804878","0","0.529100529100529","","0"
"32737","12643","1436071","1493579","DRUMMOND COMMUNITY BANK","Chiefland","FL","32626","3/31/2014","8/25/2021","NM","1627 N. Young Blvd.","DRUMMOND BANKING CO","11","0","0","8","1","Levy","23540","Gainesville, FL","1/12/1990","1/12/1990","1/18/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.drummondbank.com","1.70415445220511","1.97175229333957","5.32966415814894","0.834853374491371","0","1.72059475359633","0","1.74511273074041","0.954778231056332","0","","0","0","0","","0"
"34331","0","2502825","","DSRM NATIONAL BANK","Albuquerque","NM","87109","3/31/2014","8/25/2021","N","5600 Wyoming Blvd, N.E, # 27","","1","0","0","7","0","Bernalillo","10740","Albuquerque, NM","10/1/1996","10/1/1996","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","0","","","","","","","","","","","","","","","","",""
"10804","13759","823142","1099748","DU QUOIN STATE BANK","Du Quoin","IL","62832","3/31/2014","8/25/2021","SM","15 E. Main St.","PERRY COUNTY BCORP INC","3","0","0","7","1","Perry","","","4/17/1915","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.duquoinstatebank.com","0.600691206319601","0.735729976637958","0","2.06199644954254","0","0.330269169373039","","0.330269169373039","0","0.513149454778704","","0.513149454778704","1.3136288998358","0","","0"
"15219","9365","642549","1206546","DUBUQUE BANK AND TRUST COMPANY","Dubuque","IA","52001","3/31/2014","8/25/2021","NM","1398 Central Ave.","HEARTLAND FINANCIAL USA INC","16","0","1","4","0","Dubuque","20220","Dubuque, IA","7/3/1935","7/3/1935","7/13/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","0","http://www.dubuquebank.com","0.827813860232375","0.300734431143989","0","0","0","0.980643671673572","0","1.0583951711153","1.65546122262027","0.564867117325678","","0.564867117325678","0.815313718539525","0.29086678301338","","0.672790787941519"
"17713","13470","537038","1492198","DURAND STATE BANK","Durand","IL","61024","3/31/2014","8/25/2021","NM","1005 Cameron Dr.","DURAND BCORP INC","2","0","0","8","0","Winnebago","40420","Rockford, IL","2/1/1957","2/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.durandstatebank.com","0.583285911714495","0.992783089716819","0","0","0","1.59411764705882","0","1.78948758584258","0","0.19280205655527","","0.19280205655527","0","0.211914292441724","","0"
"15336","0","101439","2388663","DURDEN BANKING COMPANY, INCORPORATED","Twin City","GA","30471","3/31/2014","8/25/2021","NM","111 N. Railroad Ave.","DURDEN BANKSHARES INC","3","0","0","8","1","Emanuel","","","1/1/1934","1/15/1936","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.durdenbc.com","2.97550432276657","4.03027354927321","9.4250281848929","10.5211052110521","0","1.62939297124601","0","1.65545000108199","0.275545350172216","0.421613225341174","","0.421613225341174","0.829875518672199","0.386007237635706","","0"
"18292","16006","671857","2270834","DUTTON STATE BANK","Dutton","MT","59433","3/31/2014","8/25/2021","NM","101 Main St. W.","DUTTON BCORP INC","2","0","0","2","0","Teton","","","9/12/1960","9/12/1960","2/21/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","1.16562642086554","1.55440414507772","20.3571428571429","0","0","0","","0","1.80988097179195","0","","0","0","0","","0"
"17441","0","602842","1130717","DYSART STATE BANK","Dysart","IA","52224","3/31/2014","8/25/2021","NM","301 Main St.","DYSART BANCSHARES INC","1","0","0","2","1","Tama","","","1/1/1934","5/31/1955","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.76056338028169E-02","0","0","0","","0","","0","0","0.404858299595142","","0.404858299595142","0","2.77777777777778","","0"
"30746","5848","370271","3412583","E*TRADE BANK","Arlington","VA","22203","3/31/2014","8/25/2021","SA","671 N. Glebe Rd, 16th Fl.","E*TRADE FINANCIAL CORP","2","0","0","5","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1933","6/23/1955","11/30/2012","Stock","0","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.etrade.com","5.76928391865215","11.6660561038065","","","","11.6660561038065","5.87269913467814","14.7817570370532","100","3.11932978119626","5.35573899371069","3.03946461064427","","3.03946461064427","","0"
"58119","18000","3441677","3412583","E*TRADE SAVINGS BANK","Arlington","VA","22203","3/31/2014","8/25/2021","SA","671 N. Glebe Rd.","E*TRADE FINANCIAL CORP","1","0","0","5","0","Arlington","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/1/2006","5/1/2006","7/21/2011","Stock","30746","0","OCC","DIF","Atlanta","WASHINGTON","Richmond","Richmond","Northeastern","Southeast","0","0","www.etrade.com","10.0880324189398","18.8512553746929","","","","18.8512553746929","","18.8512553746929","","","","","","","","0"
