cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"4056","0","151555","1133286","FIRST BANK OF CHANDLER","Chandler","OK","74834","3/31/2018","8/22/2022","SM","902 Manvel Ave.","BANCFIRST CORP","2","0","0","4","0","Lincoln","36420","Oklahoma City, OK","12/31/1892","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","0","","1.15673799884326","0.991882003201464","0.443458980044346","0","","2.29704859927749","0","2.38432149426914","2.17439051175049","0.875699343225493","0","0.882352941176471","0.852151682999574","0.923254472013849","","0"
"57514","0","3189634","","FIRST BANK OF CHARLESTON, INC.","Charleston","WV","25362","3/31/2018","8/22/2022","NM","201 Pennsylvania Ave.","","1","0","0","4","0","Kanawha","16620","Charleston, WV","6/2/2003","6/2/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","1.92678379574038","2.4280520746593","0","2.10994341147939","0","2.96115544417332","4.68769480114699","2.5915447848831","0.170017740981668","0.191204588910134","","0.191204588910134","0","0.277777777777778","0","0"
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","3/31/2018","8/22/2022","NM","250 W Bacon St","PUTNAM-GREENE FINANCIAL CORP","2","0","0","7","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","1.03629926019747","1.19197821900525","4.94809688581315","0","0","0.625858647534728","0","0.628834355828221","0","9.68992248062016E-02","0.578034682080925","0","0","0","","0"
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","3/31/2018","8/22/2022","NM","1835 1st St","BK HIGHLAND PARK FINL CORP","2","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKCHICAGO.COM","1.05989642183878","2.09133492130426","0","4.57110151908998","0","4.9576807082401","0","7.94623505013176","0","0","","0","","0","","0"
"7577","12427","432012","1830240","FIRST BANK OF LILLY","Lilly","PA","15938","3/31/2018","8/22/2022","SB","500 Main St.","1ST SUMMIT BCORP JOHNSTOWN INC","1","0","0","7","0","Cambria","27780","Johnstown, PA","1/1/1906","1/1/1934","12/23/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","2.21531286436067","2.24618149146451","","0","","2.67379679144385","","2.67379679144385","0","3.64145658263305","","3.64145658263305","0.348432055749129","4.8469387755102","","5.26315789473684"
"15695","0","478430","2059954","FIRST BANK OF LINDEN","Linden","AL","36748","3/31/2018","8/22/2022","NM","114 E. Coats Ave.","FIRST LINDEN BANCSHARES INC","1","0","0","2","0","Marengo","","","5/7/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"3702","0","238139","1206603","FIRST BANK OF MANHATTAN","Manhattan","IL","60442","3/31/2018","8/22/2022","SM","230 S. State St.","MANHATTAN BANCSHARES INC","3","0","0","8","1","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbmanhattan.com","0.295080904050066","0.310251581438022","0","0","0","0.657894736842105","0","0.869447545586792","0","0.782778864970646","","0.782778864970646","0.290275761973875","1.8018018018018","","0"
"17474","0","946461","2314859","FIRST BANK OF MULESHOE","Muleshoe","TX","79347","3/31/2018","8/22/2022","SM","West 1st St. &ave. B","DANNY MANAGEMENT INC","3","0","0","2","0","Bailey","","","8/1/1955","8/1/1955","7/16/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.013009822415924","0","","0","","0","","0","4.41598586884522E-02","0","","0","0","0","","0"
"4738","0","332055","1050776","FIRST BANK OF NEWTON","Newton","KS","67114","3/31/2018","8/22/2022","NM","128 E. Broadway St.","FIRST NEWTON BANKSHARES INC","4","0","0","6","1","Harvey","48620","Wichita, KS","9/20/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.558987391866239","0.686324351804779","0","0.158953353304396","0","0.902942614835932","1.70709793351303","0.892123204874039","0.521403618541113","6.08614232209738E-02","","6.08614232209738E-02","7.25847426870872E-02","3.95621785572992E-02","","0"
"9450","9964","586027","1069714","FIRST BANK OF OHIO","Tiffin","OH","44883","3/31/2018","8/22/2022","NM","175 S. Washington St.","TONTI FINANCIAL CORP","5","0","0","6","0","Seneca","","","3/3/1873","1/1/1934","12/9/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.firstbankofohio.com","0.443568260226713","72.3270440251572","","","","72.3270440251572","","72.3270440251572","","0.315315820774936","","0.315315820774936","0.339408872945127","0","","0"
"18592","0","637554","","FIRST BANK OF OWASSO","Owasso","OK","74055","3/31/2018","8/22/2022","NM","8601 N. Garnett Rd.","","3","0","0","4","1","Tulsa","46140","Tulsa, OK","9/8/1962","9/8/1962","11/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbank.net","6.0948480249645E-03","6.33368379717011E-03","0","0","0","5.42976597708639E-02","0","5.77667379123101E-02","0","0","","0","0","0","","0"
"9070","0","760939","","FIRST BANK OF PIKE","Molena","GA","30258","3/31/2018","8/22/2022","NM","50 Springs Rd.","","3","0","0","8","0","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstbankofpike.com","1.29608938547486","1.45280859744266","0","0","0","2.37032226641773","","2.37032226641773","0","1.08212560386473","","1.08212560386473","1.29666011787819","0.874524714828897","","0"
"10693","15815","724230","","FIRST BANK OF TENNESSEE","Spring City","TN","37381","3/31/2018","8/22/2022","NM","369 Front St.","","6","0","0","4","1","Rhea","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.simply.bank","1.53849679543493","1.37494887203851","1.43621042022453","1.59078206285739","0","1.35556148984601","7.1699357178177","0.869481342666593","2.92231156722255","0.571895424836601","","0.571895424836601","0.275671950379049","0.663953737417006","0","26.4647467725919"
"26960","0","758851","","FIRST BANK OF THE LAKE","Osage Beach","MO","65065","3/31/2018","8/22/2022","NM","4558 Osage Beach Pkwy. Suite","","1","0","0","4","1","Camden","","","5/15/1987","5/15/1987","2/25/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fblake.bank","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","3/31/2018","8/22/2022","NM","615 N. Dixie Hwy.","","2","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","1/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.226721849390737","0","0","0","0","0","0","0","6.49350649350649","0","","0","","0","","0"
"4209","14735","328058","1057636","FIRST BANK OF THOMAS","Thomas","OK","73669","3/31/2018","8/22/2022","SM","301 W. Broadway St.","FIRST THOMAS BAN CORP","1","0","0","8","1","Custer","","","5/28/1904","1/1/1934","12/21/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbthomas.com","9.34797849964945E-03","0","0","0","0","0","0","0","0","0","","0","0","0","","0"
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","3/31/2018","8/22/2022","SM","785 D St.","FIRST NATIONAL UTICA CO","4","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","1.12444421554995","0.958295243198941","0","6.73015873015873","","1.01534047014678","","1.01534047014678","5.95359945411122","7.58150113722517E-02","","7.58150113722517E-02","0.208116545265349","0","","0"
"28533","1784","419675","2624398","FIRST BANK RICHMOND","Richmond","IN","47374","3/31/2018","8/22/2022","NM","20 N. 9th St.","FIRST MUTUAL OF RICHMOND INC","13","0","1","4","0","Wayne","","","1/1/1887","10/10/1935","4/21/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankrichmond.com","0.8545276005935","0.521936262594884","0","0.267315490673155","0","1.29632984312163","0","1.36898248406425","4.60920833823258","0.182275844110754","","0.182275844110754","0","0.599486154724522","","0"
"14276","11028","239556","1978414","FIRST BANK, UPPER MICHIGAN","Gladstone","MI","49837","3/31/2018","8/22/2022","NM","1400 Delta Ave.","FIRST BANCSHARES CORP","10","0","0","4","1","Delta","","","8/14/1916","4/23/1934","11/4/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.first-bank.com","1.80835454409343","2.4937424267886","0","2.78219143256642","0","2.21825466850743","9.48380978187238E-02","2.60251302482378","0.299248478253477","0.462723873659857","0","0.463231036479444","0.72397553946721","9.04431715405487E-02","","0"
"16501","10232","344647","1404632","FIRST BANKERS TRUST COMPANY, NATIONAL ASSOCIATION","Quincy","IL","62301","3/31/2018","8/22/2022","N","12th &broadway","FIRST BANKERS TRUSTSHARES INC","10","0","0","4","0","Adams","","","10/23/1946","10/23/1946","11/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.firstbankers.com","1.73362562634216","2.34302223729982","16.369890732497","2.73677887896907","9.84436527282955E-02","0.911171384980505","0.250420789030748","1.14102106390575","0.154168043167052","6.78314972048745E-02","","6.78314972048745E-02","7.70190954240034E-02","0","","0"
"4228","11338","988452","1051175","FIRST BETHANY BANK & TRUST","Bethany","OK","73008","3/31/2018","8/22/2022","SM","6500 N.W. 39th Expwy.","FIRST BETHANY BCORP INC","3","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1923","1/1/1934","7/21/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.firstbethany.com","0.383904295812942","0.204354610983131","0","9.66944812520145E-02","0","0.562139167426314","0","0.573021527024934","2.37794080445231","0","0","0","0","0","","0"
"15229","10824","537449","1247428","FIRST BUSINESS BANK","Madison","WI","53719","3/31/2018","8/22/2022","NM","401 Charmany Dr.","FIRST BUS FINL SERVICES INC","6","0","1","4","0","Dane","31540","Madison, WI","5/1/1909","1/1/1934","6/1/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","http://www.firstbusiness.bank","1.27694298701381","0.924736937753751","2.23173039392487","0.663351288416408","0","1.46202329663316","0","1.60876149507276","1.30415196166097","0","","0","0","0","0","44.1138292561158"
"58636","0","3633016","","FIRST CAHAWBA BANK","Selma","AL","36701","3/31/2018","8/22/2022","NM","2610 Citizens Pkwy.","","2","0","0","4","0","Dallas","","","9/10/2007","9/10/2007","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://firstcahawba.com","2.06301833335626E-02","0","0","0","0","0","0","0","0","0.43630017452007","","0.43630017452007","4.20168067226891","0","","0"
"57552","0","3177426","3684746","FIRST CAPITAL BANK","Germantown","TN","38138","3/31/2018","8/22/2022","NM","7575 Poplar Ave.","GERMANTOWN CAPITAL CORP INC","2","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","5/19/2003","5/19/2003","5/4/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"3399","15546","919568","2366755","FIRST CAPITAL BANK","Quanah","TX","79252","3/31/2018","8/22/2022","SM","Third &mercer St.","QUANAH FINL EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","0","Hardeman","","","1/1/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fcbqt.com","0.887366987002467","0.862504511006857","0","3.09222909384243","0","9.92720052945069E-02","","9.92720052945069E-02","1.30803044923341","1.82648401826484","","1.82648401826484","0","3.16622691292876","","0"
"34966","15575","2849463","3836385","FIRST CAPITAL BANK","Laurinburg","NC","28352","3/31/2018","8/22/2022","NM","909 S. Main St.","FIRST CAPITAL BANCSHARES INC","2","0","1","4","0","Scotland","","","9/27/1999","9/27/1999","1/2/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.fcbcarolinas.com","2.14561234329797","2.15567228323897","0.56710775047259","1.62924090798145","0","3.23278972434695","0","3.24920220481578","0","2.78810408921933","","2.78810408921933","0.821596244131455","5.66361556064073","","0"
"35530","0","2963266","4346706","FIRST CAROLINA BANK","Rocky Mount","NC","27804","3/31/2018","8/22/2022","NM","171 N. Winstead Ave.","FIRST CAROLINA FINL SERVICES","4","0","0","4","0","Nash","40580","Rocky Mount, NC","11/29/2000","11/29/2000","8/29/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.firstcarolinabank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"10637","0","134156","1050495","FIRST CENTRAL BANK","Cambridge","NE","69022","3/31/2018","8/22/2022","NM","623 Patterson St","CENTRAL BANCSHARES INC","3","0","0","2","0","Furnas","","","6/15/1907","1/1/1934","12/31/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.firstcentral.com","0.116959064327485","7.86266544358537E-02","0","0","","0.621546961325967","","0.621546961325967","0.229073798910352","0","","0","0","0","","0"
"34995","0","2726050","1050495","FIRST CENTRAL BANK MCCOOK","Mccook","NE","69001","3/31/2018","8/22/2022","NM","904 N. Hwy. 83","CENTRAL BANCSHARES INC","2","0","0","2","0","Red Willow","","","1/4/1999","1/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.firstcentral.com","0.112263091857624","0","0","0","","0","","0","0.434848561460282","0.395061728395062","","0.395061728395062","0.808897876643074","0","","0"
"34969","0","2797359","","FIRST CENTRAL SAVINGS BANK","Glen Cove","NY","11542","3/31/2018","8/22/2022","SB","70 Glen St.","","9","0","0","4","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","4/5/1999","4/5/1999","7/26/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://FIRSTCENTRALSAVINGS.COM","0.222504179664928","0.115578671289814","0","0","0","0.44750430292599","6.68859649122807","0.221931597511196","0.755701608635183","0","","0","","0","","0"
"19716","9647","639549","1200311","FIRST CENTRAL STATE BANK","Dewitt","IA","52742","3/31/2018","8/22/2022","NM","914 6th Ave.","OHNWARD BANCSHARES INC","4","0","0","2","0","Clinton","","","6/12/1967","6/12/1967","8/24/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.firstcentralsb.bank","0.109863154730853","0.14554763588317","0","0.232805021138696","0","0.258529837966012","0","0.287461549729017","7.17000071700007E-02","6.18875709128417E-02","","6.18875709128417E-02","1.21758188238159E-02","0.337381916329285","","0"
"1700","12840","999935","1135646","FIRST CENTURY BANK","Tazewell","TN","37879","3/31/2018","8/22/2022","NM","1780 N. Broad St.","CLAIBORNE HOLDING CO INC","9","0","0","4","0","Claiborne","","","10/10/1899","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstcenturybank.com","0.50919916564956","0.570182915549817","6.50178148812775E-02","0","0","1.35197703491064","0.240411495024041","1.57262718636243","0","8.44594594594595E-02","","8.44594594594595E-02","0","0.092781592132121","0","3.67786937222574"
"57123","0","2997748","2997739","FIRST CENTURY BANK, NATIONAL ASSOCIATION","Gainesville","GA","30501","3/31/2018","8/22/2022","N","807 Dorsey St.","FIRST CENTURY BCORP","1","0","0","7","0","Hall","23580","Gainesville, GA","3/25/2002","3/25/2002","9/25/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.myfirstcenturybank.com","1.16405401210616E-02","0","0","0","0","0","","0","0","4.80538202787122E-02","0","4.83325277912035E-02","","4.83325277912035E-02","","0"
"57252","0","3075474","3031902","FIRST CHATHAM BANK","Savannah","GA","31401","3/31/2018","8/22/2022","NM","111 Barnard St","FCB FINANCIAL CORP","8","0","0","4","0","Chatham","42340","Savannah, GA","1/23/2002","1/23/2002","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstchatham.com","1.06225296442688","1.21364530942489","5.47781079267708","8.58847904234032E-02","0","0.36107984112487","0.956238047024412","0","0.096725657376227","0","","0","0","0","","0"
