cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"13712","10669","857745","2260376","THE LIBERTYVILLE SAVINGS BANK","Fairfield","IA","52556","3/31/2018","8/22/2022","NM","2000 W. Jefferson","VILLAGE INVESTMENT CO","5","0","0","2","1","Jefferson","","","9/16/1901","1/15/1934","10/17/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.lsbia.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2750","0","553944","1118911","THE LINCOLN NATIONAL BANK OF HODGENVILLE","Hodgenville","KY","42748","3/31/2018","8/22/2022","N","Main St.","HAMBAC INC","5","0","0","8","0","Larue","21060","Elizabethtown-Fort Knox, KY","7/20/1930","1/1/1934","4/1/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.mylnb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3808","0","372444","1248489","THE LITCHFIELD NATIONAL BANK","Litchfield","IL","62056","3/31/2018","8/22/2022","N","316 N. State St.","LITCHFIELD BANCSHARES CO","3","0","0","2","0","Montgomery","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.ibanklnb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17395","0","125958","1062797","THE LORRAINE STATE BANK","Lorraine","KS","67459","3/31/2018","8/22/2022","NM","233 Main St","ELLCO BANCSHARES INC","1","0","0","2","0","Ellsworth","","","1/1/1907","2/3/1955","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90227","0","923707","4268349","THE LOWELL FIVE CENT SAVINGS BANK","Lowell","MA","1852","3/31/2018","8/22/2022","SB","34 John St.","LOWELL FIVE BCORP MHC","16","0","1","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/12/1854","7/1/1985","6/29/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.lowellfive.com","63542","1227","7474","54841","32884","4810","5047","23027","0","0","0","0","0","0","0","0","209","27","54","128","399","259","65","75","0","0","0","0","0","0","0","0"
"7586","13939","501815","1117688","THE LUZERNE BANK","Luzerne","PA","18709","3/31/2018","8/22/2022","NM","118 Main St.","PENNS WOODS BCORP INC","9","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1907","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.luzernebank.com","43282","3728","13449","26105","19551","4351","6451","8749","128","0","128","0","0","0","0","0","308","94","110","104","393","256","86","51","1","0","1","0","0","0","0","0"
"12135","0","136655","1416617","THE LYNDON STATE BANK","Lyndon","KS","66451","3/31/2018","8/22/2022","NM","817 Topeka Ave.","CMJR INVESTMENTS INC","3","0","0","2","1","Osage","45820","Topeka, KS","8/1/1901","1/1/1934","7/21/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.lyndonstatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14952","0","796657","1056769","THE LYON COUNTY STATE BANK","Emporia","KS","66801","3/31/2018","8/22/2022","NM","902 Merchant St.","OTTAWA BANCSHARES INC","3","0","0","7","1","Lyon","","","6/27/1913","12/28/1934","7/12/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.mylcsb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7151","13866","323204","1246476","THE LYONS NATIONAL BANK","Lyons","NY","14489","3/31/2018","8/22/2022","N","35 Williams St.","LYONS BCORP INC","15","0","0","4","0","Wayne","40380","Rochester, NY","1/1/1865","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankwithlnb.com","76872","5405","16803","54664","84263","25407","22088","36768","40735","3784","16399","20552","35818","15496","11679","8643","439","141","146","152","1538","1136","243","159","292","99","121","72","753","596","118","39"
"15604","0","142656","2948236","THE LYONS STATE BANK","Lyons","KS","67554","3/31/2018","8/22/2022","NM","101 E. Main St.","CORONADO FINANCIAL CORP","2","0","0","2","1","Rice","","","5/21/1938","5/21/1938","11/6/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15501","0","830252","","THE LYTLE STATE BANK OF LYTLE, TEXAS","Lytle","TX","78052","3/31/2018","8/22/2022","NM","14631 S. Fm 2790 W.","","1","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/14/1910","6/10/1937","3/9/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lytlestatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14644","10787","906241","1099980","THE MALVERN NATIONAL BANK","Malvern","AR","72104","3/31/2018","8/22/2022","N","501 S. Main St.","MNB BANCSHARES INC","15","0","0","4","1","Hot Spring","","","1/1/1934","8/7/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mnbbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9860","0","513920","2375449","THE MARBLEHEAD BANK","Marblehead","OH","43440","3/31/2018","8/22/2022","SM","709 W. Main St.","MARBLEHEAD BCORP","3","0","0","5","0","Ottawa","45780","Toledo, OH","3/6/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.marbleheadbank.com","2479","968","1171","340","826","137","322","367","0","0","0","0","0","0","0","0","33","24","8","1","9","3","3","3","0","0","0","0","0","0","0","0"
"8576","0","441359","1099814","THE MARIES COUNTY BANK","Vienna","MO","65582","3/31/2018","8/22/2022","NM","218 4th St.","MARIES COUNTY BCORP INC","11","0","0","2","0","Maries","","","8/17/1900","1/1/1934","12/28/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mariescountybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4728","0","167752","2857552","THE MARION NATIONAL BANK","Marion","KS","66861","3/31/2018","8/22/2022","N","302 E. Main St.","MARION BANCSHARES INC","1","0","0","2","0","Marion","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.bankwithmnb.com","389","389","0","0","1090","1090","0","0","0","0","0","0","0","0","0","0","6","6","0","0","24","24","0","0","0","0","0","0","0","0","0","0"
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","3/31/2018","8/22/2022","SA","100 Bright Meadow Blvd. M327","","1","0","0","7","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","2/24/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","3/31/2018","8/22/2022","NM","102 Davenport Ave.","","1","0","0","4","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","4/9/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12231","15976","867258","5060915","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","3/31/2018","8/22/2022","NM","222 Georgia St.","NORTHEAST MO BANCSHARES INC","1","0","0","4","1","Pike","","","1/29/1880","1/1/1934","3/11/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","3/31/2018","8/22/2022","NM","6 College St.","","1","0","0","7","0","Telfair","","","2/23/1929","1/1/1934","2/15/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","3/31/2018","8/22/2022","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","7","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","3/31/2018","8/22/2022","NM","507 N Weber Ave","WIDMER BANCSHARES INC","4","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","6/3/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6605","10841","701222","2485487","THE MERCHANTS NATIONAL BANK","Hillsboro","OH","45133","3/31/2018","8/22/2022","N","100 N. High St.","MERCHANTS BCORP INC","13","0","0","2","0","Highland","","","12/25/1879","1/1/1934","3/21/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.merchantsnat.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3502","0","249564","2320403","THE MERCHANTS NATIONAL BANK OF SACRAMENTO","Sacramento","CA","95814","3/31/2018","8/22/2022","N","1015 7th St.","MERCHANTS HOLDING CO","4","0","0","8","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16167","12956","533227","1133204","THE METAMORA STATE BANK","Metamora","OH","43540","3/31/2018","8/22/2022","SM","120 E. Main St.","METAMORA BCORP INC","2","0","0","2","0","Fulton","45780","Toledo, OH","5/25/1944","7/1/1944","11/7/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.metamorabank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13716","14288","177920","1398740","THE MIDDLEFIELD BANKING COMPANY","Middlefield","OH","44062","3/31/2018","8/22/2022","NM","15985 E. High St.","MIDDLEFIELD BANC CORP","14","0","0","4","0","Geauga","17460","Cleveland-Elyria, OH","3/15/1902","1/20/1934","1/13/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.middlefieldbank.bank","130862","4133","15809","110920","67273","16921","14784","35568","900","405","0","495","1585","74","0","1511","495","97","131","267","999","717","159","123","13","11","0","2","12","8","0","4"
"4739","12719","576653","1928437","THE MIDLAND NATIONAL BANK OF NEWTON","Newton","KS","67114","3/31/2018","8/22/2022","N","527 N Main St.","MIDLAND FINANCIAL CORP","5","0","0","8","1","Harvey","48620","Wichita, KS","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16101","7458","258306","","THE MILFORD BANK","Milford","CT","6460","3/31/2018","8/22/2022","SB","33 Broad St.","","8","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1872","11/17/1943","7/20/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.milfordbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2615","13190","879000","2651581","THE MILFORD NATIONAL BANK AND TRUST COMPANY","Milford","MA","1757","3/31/2018","8/22/2022","N","300 E. Main St.","MNB BCORP","4","0","0","4","0","Worcester","49340","Worcester, MA-CT","8/30/1849","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5141","13578","43856","","THE MINERS NATIONAL BANK OF EVELETH","Eveleth","MN","55734","3/31/2018","8/22/2022","N","401 Grant Ave.","","1","0","0","7","0","Saint Louis","20260","Duluth, MN-WI","10/10/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mnbeveleth.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10928","9864","255350","2962344","THE MINERS STATE BANK","Iron River","MI","49935","3/31/2018","8/22/2022","NM","312 W. Genesee St.","MSB BANKSHARES INC","6","0","0","4","0","Iron","","","1/1/1932","1/1/1934","8/7/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.theminersstatebank.com","31935","3834","8798","19303","13943","2434","2999","8510","0","0","0","0","0","0","0","0","214","104","64","46","166","117","27","22","0","0","0","0","0","0","0","0"
"58764","0","3821626","5005626","THE MINT NATIONAL BANK","Kingwood","TX","77339","3/31/2018","8/22/2022","N","1213 Kingwood Dr.","MINT HOLDINGS INC THE","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/5/2009","1/5/2009","1/16/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.themint.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14036","0","309150","1138393","THE MISSOURI BANK","Warrenton","MO","63383","3/31/2018","8/22/2022","SM","104 N. Hwy. 47","WARREN COUNTY BANCSHARES INC","5","0","0","4","1","Warren","41180","St. Louis, MO-IL","1/1/1934","3/10/1934","3/29/2018","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.themissouribank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13787","13533","491251","1138393","THE MISSOURI BANK II","Sedalia","MO","65301","3/31/2018","8/22/2022","SM","1601 S. Limit","WARREN COUNTY BANCSHARES INC","4","0","0","4","1","Pettis","","","1/1/1891","1/30/1934","12/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","13745","266945","1097922","THE MONTICELLO BANKING COMPANY","Monticello","KY","42633","3/31/2018","8/22/2022","SM","50 N. Main","MONTICELLO BANKSHARES INC","16","0","0","4","0","Wayne","","","1/1/1895","1/1/1934","3/18/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","https://www.mbcbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3210","0","253356","1107522","THE MOODY NATIONAL BANK","Galveston","TX","77550","3/31/2018","8/22/2022","N","2302 Post Office","MOODY BANCSHARES INC","15","0","0","4","0","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1907","1/1/1934","8/5/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.moodybank.com","42355","494","4254","37607","23853","3948","5416","14489","227","0","0","227","0","0","0","0","144","12","37","95","245","129","63","53","1","0","0","1","0","0","0","0"
"1143","10296","680354","1206546","THE MORRILL AND JANES BANK AND TRUST COMPANY","Merriam","KS","66204","3/31/2018","8/22/2022","NM","6740 Antioch Rd.","HEARTLAND FINANCIAL USA INC","9","0","1","4","0","Johnson","28140","Kansas City, MO-KS","1/4/1871","1/1/1934","11/28/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","www.bankbv.com","44498","982","5506","38010","56033","6146","11771","38116","14597","1765","7006","5826","10712","3860","3399","3453","177","27","49","101","593","322","121","150","140","54","57","29","201","158","29","14"
"3358","14047","770068","1103515","THE MORRIS COUNTY NATIONAL BANK OF NAPLES","Naples","TX","75568","3/31/2018","8/22/2022","N","101 Wl Doc Dodson E.","MORRIS COUNTY BANKSHARES INC","2","0","0","8","1","Morris","","","8/15/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","6864","1251","2780","2833","7382","3125","936","3321","5953","2208","2222","1523","5304","3316","1199","789","60","30","22","8","186","164","11","11","75","54","16","5","215","200","12","3"
"32907","11195","1826382","1208595","THE MORRIS PLAN COMPANY OF TERRE HAUTE, INC.","Terre Haute","IN","47808","3/31/2018","8/22/2022","NM","817 Wabash Ave.","FIRST FINANCIAL CORP","1","0","0","6","0","Vigo","45460","Terre Haute, IN","7/27/1962","3/23/1990","8/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
