cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"10860","0","478140","2232748","MURPHY-WALL STATE BANK AND TRUST COMPANY","Pinckneyville","IL","62274","9/30/2016","2/22/2022","NM","105 E. Water St.","MURPHY-WALL BCORP INC","3","0","0","4","0","Perry","","","11/1/1874","1/1/1934","5/11/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.murphywall.com","12378","1133","2066","9179","9802","2130","2108","5564","1198","497","267","434","2027","598","551","878","74","30","18","26","121","83","22","16","15","10","4","1","40","29","8","3"
"29755","4032","121679","","MUTUAL BANK","Whitman","MA","2382","9/30/2016","2/22/2022","SM","570 Washington St","","9","0","0","5","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","12/14/1936","9/25/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","34697","678","9037","24982","10410","4143","3173","3094","0","0","0","0","0","0","0","0","148","20","60","68","198","151","32","15","0","0","0","0","0","0","0","0"
"28302","1330","235174","3849013","MUTUAL FEDERAL BANK","Chicago","IL","60608","9/30/2016","2/22/2022","SA","2212 W. Cermak Rd.","MUTUAL FEDERAL BCORP MHC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1905","4/10/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.mutualfederalbank.com","4417","0","1223","3194","38","38","0","0","0","0","0","0","0","0","0","0","16","0","8","8","1","1","0","0","0","0","0","0","0","0","0","0"
"30001","4519","790972","2624398","MUTUAL FEDERAL SAVINGS BANK, A FSB","Sidney","OH","45365","9/30/2016","2/22/2022","SA","121 S. Ohio Ave.","FIRST MUTUAL OF RICHMOND INC","4","0","0","4","0","Shelby","","","1/1/1922","7/26/1940","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","12485","1212","3187","8086","6869","2514","1206","3149","0","0","0","0","206","206","0","0","61","27","19","15","137","125","7","5","0","0","0","0","10","10","0","0"
"32325","8146","786274","1583836","MUTUAL OF OMAHA BANK","Omaha","NE","68131","9/30/2016","2/22/2022","SA","3333 Farnam St.","MUTUAL OF OMAHA INSURANCE CO","31","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","5/23/1985","5/23/1985","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","107523","1188","13600","92735","122626","19203","19008","84415","725","0","356","369","0","0","0","0","345","24","103","218","1065","628","172","265","5","0","3","2","0","0","0","0"
"27716","165","809070","","MUTUAL SAVINGS AND LOAN ASSOCIATION","Metairie","LA","70006","9/30/2016","2/22/2022","SA","2900 Clearview Pkwy.","","2","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1910","1/16/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mutualsavings.com","1557","0","190","1367","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0"
"29988","4492","636276","","MUTUAL SAVINGS ASSOCIATION, FSA","Leavenworth","KS","66048","9/30/2016","2/22/2022","SA","100 S. 4th St","","6","0","0","5","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1888","10/24/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.MSA.bank","8185","307","1158","6720","761","599","162","0","1186","182","737","267","0","0","0","0","33","9","9","15","33","31","2","0","13","5","7","1","0","0","0","0"
"27742","207","841472","3252659","MUTUAL SAVINGS BANK","Franklin","IN","46131","9/30/2016","2/22/2022","SB","80 E. Jefferson St.","THIRD CENTURY BCORP","5","0","0","4","0","Johnson","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","8/24/1935","2/25/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.mymsb.bank","15981","909","3849","11223","3633","1115","545","1973","1574","124","838","612","0","0","0","0","77","18","31","28","62","47","7","8","11","2","6","3","0","0","0","0"
"29999","4516","729570","","MUTUAL SAVINGS BANK","Hartsville","SC","29550","9/30/2016","2/22/2022","SA","330 W. Carolina Ave","","1","0","0","8","0","Darlington","22500","Florence, SC","11/13/1936","11/13/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.mutualsavings.net","2116","451","989","676","1058","267","130","661","790","0","0","790","0","0","0","0","21","13","7","1","12","9","2","1","3","0","0","3","0","0","0","0"
"27744","210","810777","3175794","MUTUALBANK","Muncie","IN","47305","9/30/2016","2/22/2022","NM","110 E. Charles St","MUTUALFIRST FINANCIAL INC","6","0","0","9","0","Delaware","34620","Muncie, IN","1/1/1889","6/9/1952","1/2/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","77018","5651","19135","52232","54921","13428","12071","29422","4009","643","2022","1344","1861","684","792","385","475","156","162","157","756","495","130","131","38","18","15","5","27","21","5","1"
"26395","4185","154770","","MUTUALONE BANK","Framingham","MA","1701","9/30/2016","2/22/2022","SB","828 Concord St.","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","10/11/1985","7/27/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.mutualone.com","40925","477","2435","38013","61329","7058","15565","38706","0","0","0","0","0","0","0","0","120","10","20","90","515","236","160","119","0","0","0","0","0","0","0","0"
"34603","0","2757205","3211601","MVB BANK, INC","Fairmont","WV","26554","9/30/2016","2/22/2022","NM","301 Virginia Ave.","MVB FINANCIAL CORP","13","0","1","4","0","Marion","","","1/4/1999","1/4/1999","8/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mvbbanking.com","77316","6892","20767","49657","40428","5726","11828","22874","490","0","0","490","0","0","0","0","456","162","162","132","373","194","101","78","1","0","0","1","0","0","0","0"
"57366","17935","3162767","3057395","MWABANK","Rock Island","IL","61201","9/30/2016","2/22/2022","SA","100 17th St.","MODERN WOODMEN OF AMERICA","1","0","0","5","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/27/2003","1/27/2003","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","3594","192","756","2646","702","113","589","0","0","0","0","0","0","0","0","0","17","4","6","7","8","4","4","0","0","0","0","0","0","0","0","0"
"33616","13171","1972298","3129117","MY BANK","Belen","NM","87002","9/30/2016","2/22/2022","SM","19339 Hwy. 314","BETHLEHEM FINANCIAL CORP","5","0","0","4","0","Valencia","10740","Albuquerque, NM","7/1/1992","7/1/1992","4/21/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","20006","748","4342","14916","2954","1121","945","888","2895","704","1036","1155","1117","318","339","460","98","19","36","43","76","60","12","4","35","20","11","4","19","15","2","2"
"57784","0","3285778","","NANTAHALA BANK & TRUST COMPANY","Franklin","NC","28734","9/30/2016","2/22/2022","NM","120 Siler Rd.","","3","0","0","4","0","Macon","","","10/4/2004","10/4/2004","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.nantahalabank.com","21900","323","4952","16625","7495","1339","2307","3849","0","0","0","0","0","0","0","0","80","7","36","37","85","53","21","11","0","0","0","0","0","0","0","0"
"29677","3872","343770","","NASHVILLE SAVINGS BANK","Nashville","IL","62263","9/30/2016","2/22/2022","SB","108 E. Lebanon","","1","0","0","2","0","Washington","","","1/1/1893","9/25/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.nashvillesavingsbk.com","8591","724","1017","6850","4314","1205","1534","1575","9294","1048","3441","4805","848","115","413","320","44","15","12","17","48","33","10","5","69","30","22","17","7","4","2","1"
"33959","12209","2233875","1242188","NATBANK, NATIONAL ASSOCIATION","Hollywood","FL","33020","9/30/2016","2/22/2022","N","4031 Oakwood Blvd.","NATIONAL BANK OF CANADA","3","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/6/1994","12/6/1994","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.natbank.com","398","0","108","290","1516","260","0","1256","0","0","0","0","0","0","0","0","2","0","1","1","19","14","0","5","0","0","0","0","0","0","0","0"
"57160","16268","2809373","","NATIONAL ADVISORS TRUST COMPANY, FSB","Kansas City","MO","64131","9/30/2016","2/22/2022","SA","800 E. 101st Terrace, # 300","","2","0","1","7","0","Jackson","28140","Kansas City, MO-KS","10/1/2001","10/1/2001","5/1/2015","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","www.NationalAdvisorsTrust.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16276","13932","659341","1098581","NATIONAL BANK","Hillsboro","IL","62049","9/30/2016","2/22/2022","N","230 S. Main St.","COUNTRY BCORP INC","12","0","0","2","0","Montgomery","","","7/2/1945","7/2/1945","7/21/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.BankHillsboro.com","35378","3565","7724","24089","12666","1980","2610","8076","21566","2722","7438","11406","10116","4276","3373","2467","233","101","66","66","128","83","25","20","175","72","61","42","166","126","29","11"
"3214","10765","322056","3059773","NATIONAL BANK","Gatesville","TX","76528","9/30/2016","2/22/2022","N","905 Main St.","NATIONAL UNITED BANCSHARES INC","7","0","0","4","0","Coryell","28660","Killeen-Temple, TX","8/21/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","34905","1448","8483","24974","22664","9798","5784","7082","8024","1168","3791","3065","9922","4755","2566","2601","174","39","73","62","538","449","59","30","68","24","33","11","294","253","29","12"
"3289","12036","792659","3685109","NATIONAL BANK & TRUST","La Grange","TX","78945","9/30/2016","2/22/2022","N","141 W. Colorado St.","NATIONAL B&T EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","1","0","0","5","1","Fayette","","","7/5/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.nbt-texas.com","4207","540","968","2699","2586","1220","903","463","6634","1336","3163","2135","199","199","0","0","30","15","8","7","70","61","8","1","72","38","24","10","19","19","0","0"
"14266","14585","775456","2665739","NATIONAL BANK OF COMMERCE","Superior","WI","54880","9/30/2016","2/22/2022","N","1127 Tower Ave.","NATCOM BANCSHARES,INC","6","0","1","4","1","Douglas","20260","Duluth, MN-WI","2/7/1934","4/23/1934","1/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nbcbanking.com","56766","2604","14524","39638","34770","7047","6378","21345","218","56","131","31","464","0","0","464","285","58","118","109","471","311","80","80","3","1","1","1","1","0","0","1"
"57764","0","3275939","3551389","NATIONAL BANK OF COMMERCE","Birmingham","AL","35209","9/30/2016","2/22/2022","N","813 Shades Creek Parkway, #","NATIONAL COMMERCE CORP","19","0","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","6/21/2004","6/21/2004","10/31/2015","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","0","","173247","3163","23594","146490","71755","9738","13376","48641","1426","0","469","957","20","20","0","0","546","58","157","331","655","328","145","182","6","0","3","3","1","1","0","0"
"18734","12245","502111","","NATIONAL BANK OF NEW YORK CITY","Flushing","NY","11354","9/30/2016","2/22/2022","N","13629 38th Ave.","","1","0","0","4","1","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","4/1/1963","4/1/1963","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.nbnyc.com","25478","0","626","24852","2604","69","626","1909","0","0","0","0","0","0","0","0","56","0","4","52","12","3","5","4","0","0","0","0","0","0","0","0"
"16718","13012","991041","1132618","NATIONAL BANK OF PETERSBURG","Petersburg","IL","62675","9/30/2016","2/22/2022","N","321 N. 6th St.","NBP FINANCIAL SERVICES INC","2","0","0","2","1","Menard","44100","Springfield, IL","7/27/1948","7/27/1948","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","1658","1658","0","0","3073","3073","0","0","14680","1533","5761","7386","10753","3316","3083","4354","36","36","0","0","111","111","0","0","119","38","53","28","156","116","25","15"
"16752","0","760340","3595431","NATIONAL BANK OF ST. ANNE","St. Anne","IL","60964","9/30/2016","2/22/2022","N","158 W. Station St.","ST ANNE BCORP INC","1","0","0","8","0","Kankakee","28100","Kankakee, IL","12/4/1948","12/4/1948","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.natbankil.com","8872","3685","2401","2786","1914","564","586","764","4288","334","1221","2733","3612","1131","2191","290","100","75","19","6","40","30","7","3","23","7","9","7","69","51","17","1"
"32612","8527","99376","2398082","NATIONAL COOPERATIVE BANK, N.A.","Hillsboro","OH","45133","9/30/2016","2/22/2022","N","139 S. High St.","NATIONAL CONSUMER COOP BANK","4","0","0","4","0","Highland","","","9/16/1988","9/16/1988","9/1/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ncb.coop","23060","427","2418","20215","62495","1406","6926","54163","2607","498","1493","616","0","0","0","0","81","15","19","47","317","48","70","199","25","11","12","2","0","0","0","0"
"10044","10433","722544","1202052","NATIONAL EXCHANGE BANK AND TRUST","Fond Du Lac","WI","54935","9/30/2016","2/22/2022","N","130 S. Main St.","NEB CORP","35","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","12/20/1933","1/1/1934","9/10/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","https://www.nebat.com","106567","13171","24330","69066","78261","37153","17556","23552","19171","5812","9090","4269","8116","3731","2704","1681","635","339","146","150","1879","1719","112","48","201","130","58","13","168","145","18","5"
"34710","14970","2729677","3828072","NATIONWIDE BANK","Columbus","OH","43215","9/30/2016","2/22/2022","SA","One Nationwide Plaza, 1-14-4","NATIONWIDE MUTUAL INSURANCE CO","3","0","0","6","0","Franklin","18140","Columbus, OH","9/1/1998","9/1/1998","3/31/2016","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nationwide.com","0","0","0","0","47524","8128","18541","20855","0","0","0","0","12561","142","5130","7289","0","0","0","0","669","286","257","126","0","0","0","0","65","3","35","27"
"27026","10959","664653","2943419","NATIVE AMERICAN BANK, NATIONAL ASSOCIATION","Denver","CO","80202","9/30/2016","2/22/2022","N","999 18th St.","NATIVE AMERICAN BCORP CO","2","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","7/27/1987","7/27/1987","12/18/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nativeamericanbank.com","2871","47","427","2397","2839","98","431","2310","0","0","0","0","624","624","0","0","14","3","4","7","20","6","5","9","1","1","0","0","18","18","0","0"
"57773","0","3338704","","NATURE COAST BANK","Hernando","FL","34442","9/30/2016","2/22/2022","NM","2455 N. Citrus Hills Blvd.","","2","0","0","4","0","Citrus","26140","Homosassa Springs, FL","3/7/2005","3/7/2005","12/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","20358","380","3144","16834","3279","727","363","2189","319","0","0","319","0","0","0","0","75","11","21","43","48","37","4","7","1","0","0","1","0","0","0","0"
"4032","0","39756","1066003","NBC OKLAHOMA","Oklahoma City","OK","73156","9/30/2016","2/22/2022","NM","13401 N. Pennsylvania Ave.","NBC CORP OF OKLAHOMA","8","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","8/1/1931","1/1/1934","2/8/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.nbc.bank","53640","2422","11497","39721","72007","11562","14912","45533","10373","1960","4594","3819","18093","6380","5994","5719","226","47","79","100","794","516","142","136","76","30","32","14","308","219","60","29"
"59052","0","4210227","3973888","NBH BANK","Greenwood Villag","CO","80111","9/30/2016","2/22/2022","SM","7800 E. Orchard Rd. Suite 20","NATIONAL BANK HOLDINGS CORP","91","0","1","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","12/10/2010","12/10/2010","1/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.nbhbank.com","111335","3917","21288","86130","62975","11859","11378","39738","28715","5252","11727","11736","13795","4681","5744","3370","540","115","175","250","870","599","128","143","313","143","121","49","254","188","49","17"
"35014","0","2747587","2772990","NBKC BANK","Overland Park","KS","66211","9/30/2016","2/22/2022","NM","10700 Nall Ave","AMERI-NATIONAL CORP","5","0","1","5","1","Johnson","28140","Kansas City, MO-KS","3/30/1999","3/30/1999","12/18/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.nbkc.com","23056","365","3145","19546","11393","3208","4652","3533","0","0","0","0","330","0","170","160","66","7","21","38","149","83","47","19","0","0","0","0","3","0","2","1"
