cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"21468","0","790534","3369995","TOTALBANK","Miami","FL","33145","9/30/2010","8/17/2020","NM","2720 Coral Way","BANCO POPULAR ESPANOL SA","15","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/5/1974","3/5/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","666585","28493","21501","766","350325","522244","726","2029","6","","","148326"
"58687","0","3645840","3645886","TOUCHMARK NATIONAL BANK","Alpharetta","GA","30005","9/30/2010","8/17/2020","N","3651 Old Milton Pkwy.","TOUCHMARK BANCSHARES INC","3","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","9/8/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.touchmarknb.com","92828","1897","2722","78","58283","20662","65","0","0","","","9180"
"15009","0","63751","","TOWANDA STATE BANK","Towanda","KS","67144","9/30/2010","8/17/2020","NM","400 Main St.","","1","0","0","5","0","Butler","48620","Wichita, KS","1/1/1934","2/2/1935","2/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","5912","1047","445","135","3208","1495","5","0","0","","","0"
"35040","0","2744063","2745604","TOWER BANK & TRUST COMPANY","Fort Wayne","IN","46802","9/30/2010","8/17/2020","SM","116 E. Berry St.","TOWER FINANCIAL CORP","7","0","0","4","0","Allen","23060","Fort Wayne, IN","2/19/1999","2/19/1999","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","404063","47807","14140","535","196645","165372","167","576","2","","","10596"
"1434","15876","738255","1054859","TOWN & COUNTRY BANK","Ravenna","NE","68869","9/30/2010","8/17/2020","SM","423 Grand Ave.","PLATTE VALLEY CATTLE CO","4","0","0","2","0","Buffalo","","","1/1/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.tcbank.bank","73794","6660","5197","294","42812","11256","29","0","0","","","6650"
"13071","12740","487357","1095722","TOWN & COUNTRY BANK","Salem","MO","65560","9/30/2010","8/17/2020","SM","1009 E. Hwy. 32/72","TOWN&COUNTRY BANCSHARES INC","11","0","0","5","1","Dent","","","1/1/1894","1/1/1934","4/8/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.tcbanks.com","309417","31647","27673","1360","190207","80005","106","1331","4","","","23718"
"58522","0","3701054","","TOWN & COUNTRY BANK","Saint George","UT","84770","9/30/2010","8/17/2020","NM","405 East St. George Blvd.","","1","0","0","4","0","Washington","41100","St. George, UT","2/19/2008","2/19/2008","1/11/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","42026","1466","645","20","27476","16226","40","766","3","","","8342"
"18487","9151","590248","1208531","TOWN & COUNTRY BANK","Springfield","IL","62704","9/30/2010","8/17/2020","SM","1925 S. Macarthur Blvd.","TOWN&COUNTRY FINANCIAL CORP","6","0","0","4","0","Sangamon","44100","Springfield, IL","3/1/1962","3/1/1962","7/11/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.townandcountrybank.com","178464","13060","4732","496","86306","33862","62","0","0","","","5022"
"57312","0","3067929","1057113","TOWN & COUNTRY BANK","Las Vegas","NV","89147","9/30/2010","8/17/2020","NM","8620 W. Tropicana Ave.","WEST POINT BCORP INC","5","0","0","4","1","Clark","29820","Las Vegas-Henderson-Paradise, NV","4/15/2002","4/15/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.tcbanknv.bank","78928","3110","9720","205","56739","60427","67","1554","4","","","10972"
"15703","11172","692946","1100112","TOWN & COUNTRY BANK AND TRUST COMPANY","Bardstown","KY","40004","9/30/2010","8/17/2020","NM","201 N. 3rd St.","FIRST FARMERS BANK HOLDING CO","11","0","0","4","0","Nelson","","","9/9/1907","11/25/1939","1/10/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.mytcbt.bank","286074","27037","22440","1486","167209","64033","97","1393","5","","","16878"
"16327","0","859150","1095816","TOWN & COUNTRY BANK MIDWEST","La Belle","MO","63447","9/30/2010","8/17/2020","NM","North Estate Between Wood &p","T&C BCORP INC","1","0","0","2","1","Lewis","","","10/20/1945","10/20/1945","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","15953","1903","2248","78","10602","1483","4","0","0","","","510"
"1965","0","649351","1095816","TOWN & COUNTRY BANK OF MISSOURI","La Grange","MO","63448","9/30/2010","8/17/2020","NM","100 N. Main St.","T&C BCORP INC","1","0","0","4","1","Lewis","","","12/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","17039","1978","1224","103","9047","4002","7","0","0","","","910"
"22617","13358","349165","1106310","TOWN AND COUNTRY BANK","Stephenville","TX","76401","9/30/2010","8/17/2020","NM","150 Harbin Dr.","TOWN&COUNTRY BANCSHARES INC","7","0","0","8","1","Erath","","","3/1/1978","3/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","137027","18327","4089","270","47455","19893","43","774","3","","","2505"
"12319","0","725844","3552724","TOWN AND COUNTRY BANK","Watertown","WI","53094","9/30/2010","8/17/2020","NM","104 W. Main St.","PARTNERSHIP CMTY BANCSHARES","2","0","0","4","0","Jefferson","","","1/10/1913","1/1/1934","11/2/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","37376","2582","3518","194","29255","941","2","0","0","","","930"
"10460","0","349343","1095816","TOWN AND COUNTRY BANK OF QUINCY","Quincy","IL","62301","9/30/2010","8/17/2020","NM","524 N. 30th St.","T&C BCORP INC","3","0","0","4","1","Adams","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","St. louis","Central","Central","0","1","www.tcbankmidwest.com","57827","4794","4503","261","39588","33807","37","0","0","","","9903"
"34717","0","2693264","2260406","TOWN BANK","Hartland","WI","53029","9/30/2010","8/17/2020","SM","850 W. N. Shore Dr.","WINTRUST FINANCIAL CORP","6","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","7/23/1998","7/23/1998","5/22/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.townbank.us","483940","14225","12900","414","311605","119598","241","524","2","","","22689"
"58214","0","3459216","","TOWN CENTER BANK","Frankfort","IL","60423","9/30/2010","8/17/2020","NM","20181 S Lagrange Rd.","","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/18/2006","9/18/2006","10/9/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.towncenterbank.net","84747","3062","4171","133","45100","21745","45","0","0","","","1537"
"57969","0","3385324","1102581","TOWN NORTH BANK NEVADA, NATIONAL ASSOCIATION","Henderson","NV","89052","9/30/2010","8/17/2020","N","871 Coronado Ctr. Dr.","CU BANK SHARES INC","1","0","0","3","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","10/6/2005","10/6/2005","11/28/2007","Stock","20727","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","0","0","0","0","0","500","1","0","0","","","500"
"20727","13287","384652","1102581","TOWN NORTH BANK, NATIONAL ASSOCIATION","Farmers Branch","TX","75244","9/30/2010","8/17/2020","N","4455 Lbj Fwy.","CU BANK SHARES INC","2","0","0","7","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/26/1972","6/26/1972","8/21/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.dallascapitalbank.com","449520","230167","5216","187","381259","107986","123","0","0","","","7565"
"35337","0","2869667","3213463","TOWN SQUARE BANK, INC.","Ashland","KY","41101","9/30/2010","8/17/2020","NM","9431 Us. Rt. 60","TOWN SQUARE FINANCIAL CORP","4","0","0","4","1","Boyd","26580","Huntington-Ashland, WV-KY-OH","2/18/2000","2/18/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","101410","7774","6896","353","68485","26802","44","1011","4","","","8259"
"22621","0","180537","","TOWN-COUNTRY NATIONAL BANK","Camden","AL","36726","9/30/2010","8/17/2020","N","118 Broad St.","","1","0","0","4","1","Wilcox","","","3/8/1978","3/8/1978","12/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.TCNBANK.COM","61871","5636","6006","201","48567","10180","26","842","3","","","4892"
"35095","0","2797724","","TOWNE BANK","Portsmouth","VA","23703","9/30/2010","8/17/2020","NM","5716 High St.","","22","0","0","4","0","Portsmouth City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/8/1999","4/8/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.townebank.com","1571856","66772","64528","2562","490412","1129827","1506","11817","31","","","225115"
"57542","0","3287660","","TOYOTA FINANCIAL SAVINGS BANK","Henderson","NV","89074","9/30/2010","8/17/2020","NM","2485 Village View Drive, # 2","","1","0","0","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","8/16/2004","8/16/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","www.toyotafinancialsavingsbank.com","295380","3137","0","0","281927","314967","199","0","0","","","97241"
"47","16141","390336","3467305","TRADERS & FARMERS BANK","Haleyville","AL","35565","9/30/2010","8/17/2020","NM","819 20th St","TRADERS&FARMERS BANCSHARES INC","7","0","0","8","0","Winston","","","1/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.tradersandfarmersbank.com","191816","17773","20364","1552","109429","66542","100","4370","4","","","51879"
"848","13424","13037","2007647","TRADERS BANK","Ravenswood","WV","26164","9/30/2010","8/17/2020","NM","601 Washington St","PREMIER FINANCIAL BCORP INC","6","0","0","4","0","Jackson","16620","Charleston, WV","3/27/1903","1/1/1934","10/24/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","114496","12061","8908","569","61153","6700","20","274","1","","","1203"
"4970","0","490937","1250718","TRADERS NATIONAL BANK","Tullahoma","TN","37388","9/30/2010","8/17/2020","N","120 N. Jackson St.","TRACORP INC","5","0","0","4","1","Coffee","","","1/1/1889","1/1/1934","1/22/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","114954","11009","8807","326","71819","23852","44","1038","4","","","7764"
"23032","0","468954","2928461","TRADITION BANK - BELLAIRE","Houston","TX","77081","9/30/2010","8/17/2020","SM","5501 Bissonnet","TRADITION BANCSHARES INC","7","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/17/1980","1/17/1980","6/30/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","300343","13553","32101","1466","162647","53053","103","574","2","","","10583"
"58057","0","3344321","3344312","TRADITION CAPITAL BANK","Edina","MN","55435","9/30/2010","8/17/2020","NM","7601 France Ave. South, # 14","TRADITION BANCSHARES INC","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/1/2005","7/1/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.TRADITION.BANK","58727","1310","834","7","28931","62490","92","3475","1","","","18802"
"2711","10648","786210","1070420","TRADITIONAL BANK, INC.","Mount Sterling","KY","40353","9/30/2010","8/17/2020","NM","49 W. Main St.","TRADITIONAL BCORP INC","12","0","0","4","1","Montgomery","","","3/17/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.traditionalbank.com","555103","38074","38363","1753","380724","237664","327","7486","24","","","55168"
"57554","0","3194692","3194683","TRADITIONS BANK","Cullman","AL","35055","9/30/2010","8/17/2020","NM","109 2nd Ave. N.W.","TRADITIONS BANCSHARES INC","5","0","0","4","0","Cullman","","","8/4/2003","8/4/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.traditionsal.com","142998","14270","16807","549","83978","22046","45","1080","4","","","9245"
"57092","0","2963864","","TRADITIONS FIRST BANK","Erin","TN","37061","9/30/2010","8/17/2020","NM","5745 E. Main St.","","3","0","0","4","0","Houston","","","11/30/2000","11/30/2000","9/6/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.traditionsfirst.com","60111","4955","6969","191","42622","13801","28","0","0","","","9759"
"25644","12481","403067","1031515","TRANS-PACIFIC NATIONAL BANK","San Francisco","CA","94105","9/30/2010","8/17/2020","N","55 2nd St.","TRANS PACIFIC BCORP","3","0","0","4","1","San Francisco","41860","San Francisco-Oakland-Hayward, CA","8/21/1984","8/21/1984","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://beaconbusinessbank.com","71128","1906","1025","45","40543","34497","64","0","0","","","5653"
"35050","0","2835756","","TRANSCAPITAL BANK","Sunrise","FL","33351","9/30/2010","8/17/2020","NM","8850 W Oakland Park Blvd","","3","0","0","4","1","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/26/1999","7/26/1999","4/20/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","189696","4658","7250","154","177889","30155","67","256","1","","","8783"
"11178","0","908861","2649588","TRANSPECOS BANKS","Pecos","TX","79772","9/30/2010","8/17/2020","SM","115 W. 3rd St.","TRANSPECOS FINANCIAL CORP","4","0","0","4","1","Reeves","","","3/1/1924","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.transpecosbanks.com","94581","11654","5318","264","46359","44434","68","284","1","","","6204"
"34781","0","2736219","","TRANSPORTATION ALLIANCE BANK, INC.","Ogden","UT","84403","9/30/2010","8/17/2020","NM","4185 Harrison Blvd, # 200","","1","0","0","4","0","Weber","36260","Ogden-Clearfield, UT","10/1/1998","10/1/1998","6/23/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.TABBANK.COM","321558","79824","33928","1186","322655","28030","25","1126","4","","","4913"
"35350","0","2846444","3075296","TRAVERSE CITY STATE BANK","Traverse City","MI","49684","9/30/2010","8/17/2020","NM","310 W. Front St, Suite 100","TCSB BCORP INC","4","0","0","4","0","Grand Traverse","","","7/6/2000","7/6/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","128172","8853","5095","296","83358","23007","48","261","1","","","1722"
"58454","0","3529650","","TREASURE STATE BANK","Missoula","MT","59808","9/30/2010","8/17/2020","NM","3660 Mullan Rd.","","1","0","0","4","0","Missoula","33540","Missoula, MT","1/3/2007","1/3/2007","3/10/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","63843","2272","2836","69","48374","7467","21","0","0","","","2327"
"22512","15422","601564","3228579","TREATY OAK BANK","Austin","TX","78746","9/30/2010","8/17/2020","NM","101 Westlake Dr, # 110","TREATY OAK BCORP INC","4","0","0","4","0","Travis","12420","Austin-Round Rock, TX","8/22/1977","8/22/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","69984","3615","1360","41","23290","25890","60","0","0","","","4751"
"14812","0","552545","1207785","TREYNOR STATE BANK","Treynor","IA","51575","9/30/2010","8/17/2020","NM","15 E. Main St.","TREYNOR BANCSHARES INC","3","0","0","2","0","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","6/1/1923","10/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tsbank.com","100852","8602","5621","365","65411","28067","28","259","1","","","9433"
"18922","0","242444","1203974","TRI CITY NATIONAL BANK","Oak Creek","WI","53154","9/30/2010","8/17/2020","N","6400 S. 27th St.","TRI CITY BANKSHARES CORP","44","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","10/28/1963","10/28/1963","10/23/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.tcnb.com","683695","106238","29279","2182","186915","235729","321","506","2","","","35043"
"21943","10395","100562","1030170","TRI COUNTIES BANK","Chico","CA","95973","9/30/2010","8/17/2020","NM","63 Constitution Dr.","TRICO BANCSHARES","64","0","0","4","0","Butte","17020","Chico, CA","3/11/1975","3/11/1975","5/28/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.tcbk.com","1398221","160807","22422","1389","418655","468931","700","1431","4","","","119101"
"10641","0","388557","3952940","TRI VALLEY BANK","Talmage","NE","68448","9/30/2010","8/17/2020","NM","223 Main St.","TRI VALLEY BANCSHARES INC","1","0","0","2","1","Otoe","","","9/1/1884","1/1/1934","3/31/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.banktrivalley.com","16652","747","0","0","8852","6118","9","0","0","","","2698"
