cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","9/30/2010","8/17/2020","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","3","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","17671","0","0","0","0","1562","1455","4","0","575","0","0","0","11021","3054","0"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","9/30/2010","8/17/2020","NM","14095 S. Dixie Hwy.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","40587","0","0","0","0","0","0","0","0","0","1036","31153","4389","4009","0","1036"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","9/30/2010","8/17/2020","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1730","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","3/27/2009","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","22750733","59269","55735","1148495","7627311","416431","6865743","49554","902960","99444","65480","1801292","1543839","2028953","86227","77605"
"20164","14780","140362","2453093","SUNWEST BANK","Tustin","CA","92780","9/30/2010","8/17/2020","NM","17542 E. 17th St.","WESTERN ACQUISITIONS L L C","11","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","11/13/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.sunwestbank.com","103373","92","348","307","234","175","3","127","92","9668","49899","25160","1799","8533","6936","60960"
"6192","16118","960159","3058712","SUPERIOR BANK","Superior","WI","54880","9/30/2010","8/17/2020","SM","2820 2nd St.","SUPERIOR NATL BANC HOLDING CO","1","0","0","5","1","Douglas","20260","Duluth, MN-WI","8/2/1897","1/1/1934","6/13/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","9043","0","0","329","0","0","0","606","0","219","3936","1279","2302","279","93","4155"
"17750","18010","358635","","SUPERIOR BANK","Tampa","FL","33607","9/30/2010","8/17/2020","SA","4350 W. Cypress St, # 102","","70","0","1","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/31/1957","5/31/1957","8/12/2009","Stock","0","1","OTS","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","260864","","","","","","","","","","","","","","",""
"57884","0","3308574","3375398","SUPERIOR BANK","Hazelwood","MO","63042","9/30/2010","8/17/2020","NM","90 Village Sq. Shpctr.","SUPERIOR BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","9/30/2010","8/17/2020","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","1/1/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","140091","170","0","0","0","15957","5256","1009","19491","978","2023","10470","18137","64653","1947","3496"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","9/30/2010","8/17/2020","SB","1130 Tower Ave.","","3","0","0","5","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","8","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","9/30/2010","8/17/2020","NM","990 N. Woodland Blvd.","","2","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","21481","0","0","0","0","0","0","0","0","0","0","1269","2018","15226","2968","0"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","9/30/2010","8/17/2020","NM","145 N. Renfro St.","SURREY BCORP","5","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","1999","16","62","0","0","0","0","0","0","416","0","1505","0","0","0","0"
"7579","11586","682611","1117156","SUSQUEHANNA BANK","Lititz","PA","17543","9/30/2010","8/17/2020","SM","9 E. Main St.","SUSQUEHANNA BANCSHARES INC","229","0","1","4","0","Lancaster","29540","Lancaster, PA","9/1/1901","1/1/1934","10/11/2008","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","2213453","13473","0","2396","39351","516811","43271","419205","280780","51537","20823","110003","72318","321660","321825","53794"
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","9/30/2010","8/17/2020","NM","399 Rt. 23","SUSSEX BCORP","10","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","1/20/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.SBOne.bank","84266","1847","3881","117","523","4692","7037","15949","2826","1871","4907","8772","3321","7169","21354","7306"
"58221","0","3449730","","SUTTER COMMUNITY BANK","Yuba City","CA","95991","9/30/2010","8/17/2020","NM","700 Plumas St.","","1","0","0","2","0","Sutter","49700","Yuba City, CA","6/19/2006","6/19/2006","2/20/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","9/30/2010","8/17/2020","NM","3 S. Main St.","SUTTON BANCSHARES INC","10","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","88608","329","2","15","59","5762","25305","22797","9028","290","0","792","2182","16655","5392","291"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","9/30/2010","8/17/2020","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","8810","0","0","0","0","2864","0","2113","0","0","0","0","822","2584","427","0"
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","9/30/2010","8/17/2020","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","6146","0","0","0","385","775","1900","969","541","0","457","0","0","1119","0","457"
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","9/30/2010","8/17/2020","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","8","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","71871","10","0","0","285","27055","21773","12784","2078","4319","420","510","0","2637","0","2454"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","9/30/2010","8/17/2020","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","19810","25","4","0","0","3","0","0","0","1026","244","331","1839","15401","937","244"
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","9/30/2010","8/17/2020","NM","301 E. Main St.","TATE FINANCIAL CORP","5","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.sycamorebank.com","30532","521","373","430","2410","5785","1996","3090","0","185","307","1187","1367","9554","3327","574"
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","9/30/2010","8/17/2020","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","4","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.banksynergy.com","19702","0","0","0","0","0","0","0","0","0","12141","7216","225","120","0","12141"
"34669","0","2678449","3180819","SYNERGY BANK, S.S.B.","Mckinney","TX","75070","9/30/2010","8/17/2020","SB","8951 Synergy Dr, # 100","PREMIER BANCSHARES INC","4","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","3/20/1998","3/20/1998","5/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","679","0","0","0","0","0","0","679","0","0","0","0","0","0","0","0"
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","9/30/2010","8/17/2020","NM","1148 Broadway","SYNOVUS FINANCIAL CORP","329","1","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","6/30/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","3293094","106824","20708","16612","39689","963271","723761","33252","22078","97434","77375","372422","633526","182436","3706","196075"
"34296","0","2540537","3338861","SYRINGA BANK","Boise","ID","83706","9/30/2010","8/17/2020","NM","1299 N. Orchard St","SYRINGA BCORP","6","0","0","4","0","Ada","14260","Boise City, ID","2/24/1997","2/24/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","11974","234","448","196","771","2228","2210","0","0","139","0","532","0","2114","3102","0"
"29143","2988","717670","","SYSTEMATIC SAVINGS AND LOAN ASSOCIATION","Springfield","MO","65806","9/30/2010","8/17/2020","SA","318 S. Ave","","1","0","0","5","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","3/31/2006","Non-Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","0","","","","","","","","","","","","","","",""
"57703","0","3284445","3284454","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","9/30/2010","8/17/2020","N","16000 Dallas Parkway, # 125","T BANCSHARES INC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","3040","0","0","812","0","1031","1197","0","0","0","0","0","0","0","0","0"
"35154","15731","2916534","","T. ROWE PRICE SAVINGS BANK","Baltimore","MD","21202","9/30/2010","8/17/2020","SA","100 E. Pratt St.","","1","0","0","7","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","6/5/2000","6/5/2000","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","New York City","Richmond","Northeastern","Southeast","0","0","www.mysafra.com","187702","","","","","","","","","","","","","","",""
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","9/30/2010","8/17/2020","NM","705 S. Broadway St","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","20720","0","661","898","439","3559","5115","3112","1913","451","352","614","537","3069","0","804"
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","9/30/2010","8/17/2020","NM","Kimberling Village Professio","TABLE ROCK BANCSHARES CORP","1","0","0","4","0","Stone","","","8/28/2006","8/28/2006","8/21/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","3851","0","0","0","0","363","0","446","0","200","103","570","537","1632","0","103"
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","9/30/2010","8/17/2020","NM","Highway 36 E.","TSB BCORP INC","2","0","0","5","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","10/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","13673","0","0","0","0","0","0","0","0","0","0","0","0","1354","12319","0"
"35485","0","2922674","","TALBOTS CLASSICS NATIONAL BANK","Lincoln","RI","2865","9/30/2010","8/17/2020","N","4 Blackstone Valley Pl, # 1","","1","0","0","7","0","Providence","39300","Providence-Warwick, RI-MA","7/5/2000","7/5/2000","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","9/30/2010","8/17/2020","NM","2 E. Main St.","TALLAHATCHIE HOLDING CO","1","0","0","2","0","Tallahatchie","","","11/11/1913","4/22/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","10687","30","3","92","29","466","386","242","0","0","35","80","1648","7069","607","38"
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","9/30/2010","8/17/2020","SB","501 Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57769","0","3296149","","TARGET BANK","Salt Lake City","UT","84111","9/30/2010","8/17/2020","NM","299 S. Main St, 20th Fl.","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","9/27/2004","9/27/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","9436","0","0","0","0","0","0","0","0","0","9436","0","0","0","0","9436"
"33868","0","2142016","","TARGET NATIONAL BANK","Sioux Falls","SD","57106","9/30/2010","8/17/2020","N","3901 W. 53rd St.","","1","0","0","7","0","Minnehaha","43620","Sioux Falls, SD","1/7/1994","1/7/1994","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","","35300","0","0","0","0","0","0","0","0","34999","0","101","0","200","0","34999"
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","9/30/2010","8/17/2020","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","38280","33","134","366","632","12544","6212","4204","2740","2499","0","108","161","7324","1323","2499"
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","9/30/2010","8/17/2020","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","12791","0","0","0","470","6178","3566","0","0","0","0","306","0","2271","0","0"
"28330","1384","266271","2389941","TCF NATIONAL BANK","Sioux Falls","SD","57106","9/30/2010","8/17/2020","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","445","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","10/31/2009","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","http://www.tcfbank.com","1952416","0","185","12","23","296","1767564","0","15","181021","0","300","500","2500","0","181021"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","9/30/2010","8/17/2020","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","5049","0","0","0","0","0","0","0","0","0","0","5049","0","0","0","0"
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Portland","ME","4101","9/30/2010","8/17/2020","N","One Portland Sq.","TORONTO-DOMINION BANK THE","1","0","0","9","0","Cumberland","38860","Portland-South Portland, ME","10/13/1994","10/13/1994","3/15/2010","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Boston","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","7762039","0","0","0","0","1244","135187","0","0","799159","1357395","1750208","3697045","11724","10077","1865287"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","9/30/2010","8/17/2020","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1304","2","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/30/2010","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","65828161","611627","0","0","0","898506","1647769","4825637","5320706","34083512","814347","4586025","10170990","2309207","559835","4279449"
