cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,ntrcdsm,cd3less,cd3t12s,cd1t3s,cdov3s,ntrtmlg,cd3les,cd3t12,cd1t3,cdov3
"889","0","260831","1250736","THE BANK OF SOPERTON","Soperton","GA","30457","3/31/2016","2/22/2022","NM","1202 2nd St","SOPERTON BANCSHARES INC","1","0","0","4","1","Treutlen","","","6/1/1903","1/1/1934","2/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://tbos-mpcb.bank","6862","1365","4623","874","0","8434","1584","6538","312","0"
"26912","0","246022","2297701","THE BANK OF SOUTH CAROLINA","Charleston","SC","29401","3/31/2016","2/22/2022","NM","256 Meeting St.","BANK OF SOUTH CAROLINA CORP","4","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","2/26/1987","2/26/1987","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.banksc.com","13264","5054","7044","627","541","39488","16466","20602","2017","403"
"11580","10229","610128","1076105","THE BANK OF SOUTHSIDE VIRGINIA","Carson","VA","23830","3/31/2016","2/22/2022","NM","17208 Halligan Park Rd.","BANK OF SOUTHSIDE VA CORP THE","15","0","0","8","0","Dinwiddie","40060","Richmond, VA","8/10/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bsvnet.com","90394","17788","33322","27850","11434","31806","5427","11163","8846","6370"
"10635","0","384353","2847665","THE BANK OF STEINAUER","Steinauer","NE","68441","3/31/2016","2/22/2022","NM","215 Main St","STEINAUER BCORP","1","0","0","2","0","Pawnee","","","6/28/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.bankofsteinauer.com","2763","569","1094","861","239","319","0","0","0","319"
"21031","13789","273336","1246467","THE BANK OF TAMPA","Tampa","FL","33606","3/31/2016","2/22/2022","NM","601 Bayshore Blvd, # 100","TAMPA BAY BANKING CO","9","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","3/30/1973","3/30/1973","1/1/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankoftampa.com","8151","3751","3612","631","157","25017","15761","8210","809","237"
"1868","14521","54058","1841004","THE BANK OF TESCOTT","Tescott","KS","67484","3/31/2016","2/22/2022","NM","104 S Main St","TESCOTT BANCSHARES INC","5","0","0","2","1","Ottawa","","","1/1/1887","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankoftescott.com","53755","7405","13797","24143","8410","66645","14131","11532","33471","7511"
"25703","17589","401755","1993547","THE BANK OF THE WEST","Thomas","OK","73669","3/31/2016","2/22/2022","NM","101 S. Main","BANCWEST INC","4","0","0","4","1","Custer","","","10/19/1984","10/19/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thebankofthewest.com","18668","6307","10153","2208","0","36528","9699","19862","6566","401"
"17280","0","768953","1207785","THE BANK OF TIOGA","Tioga","ND","58852","3/31/2016","2/22/2022","NM","7 N. Main St.","TREYNOR BANCSHARES INC","2","0","0","2","0","Williams","","","7/16/1952","12/7/1953","8/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.thebankoftioga.com","18073","3341","10519","4028","185","41569","3311","26271","11787","200"
"10606","14729","378950","1140426","THE BANK OF URBANA","Urbana","MO","65767","3/31/2016","2/22/2022","NM","109 N. Main St","BANCSHARES OF URBANA INC","4","0","0","8","0","Dallas","44180","Springfield, MO","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","34948","9946","16989","4699","3314","11227","2526","4372","1530","2799"
"51","14338","382537","1139998","THE BANK OF VERNON","Vernon","AL","35592","3/31/2016","2/22/2022","NM","44825 Hwy. 17","FIRST VERNON BANCSHARES INC","2","0","0","4","0","Lamar","","","11/11/1911","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofvernon.bank","30222","4831","11774","7969","5648","23065","3893","9952","4987","4233"
"1086","0","625850","3643837","THE BANK OF VERSAILLES","Versailles","MO","65084","3/31/2016","2/22/2022","SM","113 E. Newton St.","BOV HOLDING CO","5","0","0","5","0","Morgan","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.bankov.com","19370","3460","11492","2728","1690","27388","3252","8904","12873","2359"
"34214","14623","2485544","3348936","THE BANK OF WASHINGTON","Lynnwood","WA","98036","3/31/2016","2/22/2022","NM","5901 196th S. W.","WASHINGTON BCORP INC","5","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/29/1996","7/29/1996","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","23732","5989","11216","6108","419","34502","11117","15626","6049","1710"
"2375","13517","505831","1085488","THE BANK OF WAYNESBORO","Waynesboro","TN","38485","3/31/2016","2/22/2022","NM","201 S. Main St.","FCB CORP","4","0","0","4","0","Wayne","","","1/1/1904","1/1/1934","5/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","24291","5834","14679","3430","349","18226","5435","10009","2782","0"
"13578","0","370758","2293655","THE BANK OF WHITEWATER","Whitewater","KS","67154","3/31/2016","2/22/2022","NM","126 S. Main St.","WHITEWATER BANCSHARES INC","1","0","0","2","1","Butler","48620","Wichita, KS","4/3/1891","1/8/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","3481","988","1282","654","557","1246","143","752","100","251"
"2317","0","59754","1063105","THE BANK OF WYANDOTTE","Wyandotte","OK","74370","3/31/2016","2/22/2022","SM","2 E Broadway","UNITED CAPITAL BANCSHARES INC","1","0","0","8","1","Ottawa","","","9/27/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1267","206","619","270","172","899","0","289","610","0"
"4146","17723","829050","1056684","THE BANK, NATIONAL ASSOCIATION","Mcalester","OK","74501","3/31/2016","2/22/2022","N","Second &carl Albert Pkwy.","NBM CORP","4","0","0","4","1","Pittsburg","","","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://thebankna.com","44369","17908","17965","6414","2082","39951","16183","15343","7333","1092"
"26677","11705","859655","1138209","THE BANKERS BANK","Oklahoma City","OK","73120","3/31/2016","2/22/2022","SM","9020 N. May Ave, # 200","BANKERS BCORP OF OKLAHOMA INC","2","0","1","4","0","Oklahoma","36420","Oklahoma City, OK","5/28/1986","5/28/1986","8/10/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","http://www.tbb.bank","64233","7764","10206","30913","15350","14889","747","5713","3713","4716"
"27219","0","1187551","1248005","THE BANKERS' BANK OF KENTUCKY, INC.","Frankfort","KY","40602","3/31/2016","2/22/2022","SM","107 Progress Dr. 40601","INDEPENDENT CMTY BCORP INC","1","0","0","7","0","Franklin","","","4/12/1988","4/12/1988","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","0","http://www.bbky.bank","0","0","0","0","0","0","0","0","0","0"
"12788","12050","24949","1209248","THE BARABOO NATIONAL BANK","Baraboo","WI","53913","3/31/2016","2/22/2022","N","101 3rd Ave.","BARABOO BCORP INC THE","9","0","0","4","0","Sauk","","","7/1/1857","1/1/1934","5/16/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.baraboobank.com","86718","19273","31465","35554","426","39448","6750","17979","14282","437"
"12432","0","1000856","2366652","THE BAXTER STATE BANK","Baxter Springs","KS","66713","3/31/2016","2/22/2022","NM","1401 Military Ave.","BAXTER BANCSHARES INC","1","0","0","8","1","Cherokee","","","1/1/1905","1/1/1934","1/15/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.baxterstatebank.com","2924","2203","577","144","0","490","390","100","0","0"
"17410","17903","1008151","1056648","THE BENDENA STATE BANK","Bendena","KS","66008","3/31/2016","2/22/2022","NM","933 Friendship Rd.","BENDENA BANCSHARES INC","2","0","0","2","1","Doniphan","41140","St. Joseph, MO-KS","1/1/1904","3/17/1955","8/1/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.bendenastatebank.com","10996","2607","6203","1658","528","5300","735","3905","538","122"
"16402","13539","1016259","1051906","THE BENNINGTON STATE BANK","Salina","KS","67401","3/31/2016","2/22/2022","NM","2130 S. Ohio St.","BERCO INC","7","0","0","2","1","Saline","","","1/1/1884","4/4/1946","11/4/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bsbks.com","65696","6063","16650","20353","22630","75171","9027","12024","34255","19865"
"14316","0","208347","2983246","THE BENTON STATE BANK","Benton","WI","53803","3/31/2016","2/22/2022","NM","42 W. Main St.","BSB COMMUNITY BCORP INC","3","0","0","8","1","Lafayette","","","12/5/1894","5/5/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://bentonbank.com","8366","1492","3613","1590","1671","18375","1352","2727","6468","7828"
"27503","14486","1396764","2728157","THE BERKSHIRE BANK","New York","NY","10016","3/31/2016","2/22/2022","NM","4 E. 39th St.","BERKSHIRE BCORP INC","12","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/8/1989","5/8/1989","5/16/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.berkbank.com","139157","26782","68913","43419","42","154226","26254","67142","60830","0"
"1847","12387","443148","1210217","THE BIPPUS STATE BANK","Huntington","IN","46750","3/31/2016","2/22/2022","NM","150 Hauenstein Rd.","BIPPUS STATE CORP","4","0","0","2","1","Huntington","","","6/23/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bippusbank.com","21773","2434","5720","7761","5858","15104","2118","6149","1911","4926"
"3105","12801","219259","3174005","THE BLANCO NATIONAL BANK","Blanco","TX","78606","3/31/2016","2/22/2022","N","416 4th St.","BLANCO NATIONAL HOLDINGS INC","4","0","0","4","1","Blanco","","","3/6/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","8016","3964","2790","1179","83","18252","6116","8698","2562","876"
"8672","15735","755421","","THE BLUE GRASS VALLEY BANK","Blue Grass","VA","24413","3/31/2016","2/22/2022","NM","2583 Blue Grass Valley Rd.","","2","0","0","2","0","Highland","","","12/2/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.bluegrassvalleybank.com","9348","953","3796","3171","1428","4643","1169","1801","975","698"
"3799","0","720746","2456919","THE BRADFORD NATIONAL BANK OF GREENVILLE","Greenville","IL","62246","3/31/2016","2/22/2022","N","100 E. College Ave.","BRADFORD BCORP INC","4","0","0","8","1","Bond","41180","St. Louis, MO-IL","1/1/1867","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bradfordbank.com","36884","5473","23075","7531","805","30045","3472","18547","2841","5185"
"3109","0","101952","1106990","THE BRADY NATIONAL BANK","Brady","TX","76825","3/31/2016","2/22/2022","N","101-109 S. Blackburn St.","TEXAS COUNTRY BANCSHARES INC","1","0","0","8","1","Mcculloch","","","7/10/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.bradynationalbank.com","9652","4372","4600","478","202","14210","7555","5884","671","100"
"26570","12722","175672","3441613","THE BRAINTREE CO-OPERATIVE BANK","Braintree","MA","2184","3/31/2016","2/22/2022","SB","1010 Washington St.","BRAINTREE BCORP MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/3/1986","7/13/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","31043","6300","14196","9943","604","24659","6152","8483","9338","686"
"878","0","701736","3244113","THE BRAND BANKING COMPANY","Lawrenceville","GA","30046","3/31/2016","2/22/2022","SM","106 E. Crogan St.","BRAND GROUP HOLDINGS INC","8","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","374671","88354","182720","88420","15177","492043","78413","264433","112074","37123"
"28837","2460","580874","","THE BRATTLEBORO SAVINGS AND LOAN ASSOCIATION","Brattleboro","VT","5301","3/31/2016","2/22/2022","SB","221 Main St.","","2","0","0","4","0","Windham","","","1/1/1912","3/9/1962","7/30/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.brattbank.com","21920","5222","7453","5061","4184","12274","1894","3046","3222","4112"
"3113","12346","227357","1108789","THE BRENHAM NATIONAL BANK","Brenham","TX","77833","3/31/2016","2/22/2022","N","2211 S. Day St.","BRENHAM BANCSHARES INC","3","0","0","4","1","Washington","","","4/22/1933","1/1/1934","12/4/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.bnbank.bank","25817","5841","13671","5195","1110","22093","3335","11741","3893","3124"
"6976","9545","23504","1416523","THE BRIDGEHAMPTON NATIONAL BANK","Bridgehampton","NY","11932","3/31/2016","2/22/2022","N","2200 Montauk Hwy.","BRIDGE BCORP INC","40","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","2/19/1909","1/1/1934","6/19/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.dime.com","116927","38301","28159","40937","9530","150651","62740","38439","35612","13860"
"28663","2076","559179","","THE BROOKVILLE BUILDING AND SAVINGS ASSOCIATION","Brookville","OH","45309","3/31/2016","2/22/2022","SA","510 Arlington Rd.","","2","0","0","5","0","Montgomery","19430","                                        19430","1/1/1903","6/10/1940","3/31/2016","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.brookvillesavings.com","10484","1151","2956","3107","3270","4941","203","2629","1131","978"
"11866","8887","765019","1140994","THE BRYN MAWR TRUST COMPANY","Bryn Mawr","PA","19010","3/31/2016","2/22/2022","SM","801 Lancaster Ave.","BRYN MAWR BANK CORP","35","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/25/1889","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.bmt.com","211243","47881","77578","78356","7427","127501","73532","23405","27059","3505"
"11916","0","53051","","THE BUCKHOLTS STATE BANK","Buckholts","TX","76518","3/31/2016","2/22/2022","NM","100 N. 4th St.","","3","0","0","5","1","Milam","","","1/1/1907","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.buckholtsbank.com","7932","1562","3659","2045","666","7955","1114","2538","2562","1741"
"34993","0","2747242","2747251","THE BUSINESS BANK","Appleton","WI","54912","3/31/2016","2/22/2022","NM","5643 Waterford Ln.","FOX RIVER VALLEY BCORP INC","3","0","0","4","0","Outagamie","11540","Appleton, WI","3/1/1999","3/1/1999","1/6/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","1747","589","909","249","0","67268","11004","31133","21034","4097"
"57358","0","3076220","3189728","THE BUSINESS BANK OF SAINT LOUIS","Clayton","MO","63105","3/31/2016","2/22/2022","NM","8000 Maryland Ave.","BUSINESS BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","5/16/2002","5/16/2002","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.stifelbankstl.com","81651","4410","16249","38778","22214","38713","16400","16876","3013","2424"
"12223","0","719656","1097098","THE CALLAWAY BANK","Fulton","MO","65251","3/31/2016","2/22/2022","SM","5 E. 5th St.","CALLAWAY SECURITY BANKS INC","9","0","0","4","0","Callaway","27620","Jefferson City, MO","1/1/1857","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.callawaybank.com","30252","5430","16383","7898","541","24992","7144","14506","3046","296"
"4255","9393","593007","1130249","THE CAMDEN NATIONAL BANK","Camden","ME","4843","3/31/2016","2/22/2022","N","2 Elm St.","CAMDEN NATIONAL CORP","64","0","1","4","0","Knox","","","1/1/1875","1/1/1934","10/16/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.camdennational.com","276611","57120","101524","60335","57632","240389","39585","89465","52140","59199"
"16757","10677","398248","1203901","THE CAMPBELL & FETTER BANK","Kendallville","IN","46755","3/31/2016","2/22/2022","NM","126 S. Orchard St.","C&F BANC SHARES CORP","9","0","0","8","0","Noble","","","1/1/1863","1/3/1949","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.campbellfetterbank.com","33069","4396","12617","11053","5003","22724","7227","4002","8249","3246"
