cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"22811","10473","270531","2447935","BRICKYARD BANK","Lincolnwood","IL","60712","9/30/2013","11/15/2020","NM","6676 N. Lincoln Ave.","BRICKYARD BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/26/1979","2/26/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.brickyardbank.net","9873","9873","0","9873","0","0","0","0","0","0","0","0","0","0","","","","","4182","9309","9309","9309","0","0","0","0","0","0","0","0","9873","9873","0","0","0","0","0"
"57086","0","3025406","3811467","BRIDGE BANK, NATIONAL ASSOCIATION","San Jose","CA","95113","9/30/2013","11/15/2020","N","55 Almaden Blvd","CARPENTER BANK PARTNERS INC","2","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","5/14/2001","5/14/2001","10/13/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","","281741","136521","499","136022","2145","143075","59003","37410","18904","0","27758","0","0","0","","","","","0","227515","124893","124893","0","65212","6209","59003","37410","0","37410","13949","267792","281742","0","0","0","0","0"
"18155","0","43959","1131899","BRIDGE CITY STATE BANK","Bridge City","TX","77611","9/30/2013","11/15/2020","NM","701 W. Round Bunch Rd.","AMTEX BANCSHARES INC","2","0","0","7","0","Orange","13140","Beaumont-Port Arthur, TX","2/27/1960","2/27/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.bridgecitybank.com","76863","55717","0","55717","19637","1509","304","0","431","0","774","0","0","0","","","","","7484","38706","27924","27924","0","10624","10320","304","158","0","158","0","76863","76863","0","0","0","0","0"
"12717","0","882541","1827923","BRIDGE COMMUNITY BANK","Mount Vernon","IA","52314","9/30/2013","11/15/2020","NM","302 Hwy. 1 S.","BRIDGE COMMUNITY BANK ESOP","3","0","0","2","0","Linn","16300","Cedar Rapids, IA","9/8/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bridge.bank","21791","11519","0","11519","9872","400","0","0","0","0","400","0","0","0","","","","","6306","3604","0","0","0","3604","3604","0","0","0","0","0","21791","21791","0","0","0","0","0"
"21122","14583","312730","1209145","BRIDGEVIEW BANK GROUP","Bridgeview","IL","60455","9/30/2013","11/15/2020","NM","7940 S. Harlem Ave.","BRIDGEVIEW BCORP INC","18","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/21/1973","6/21/1973","2/25/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","170554","135653","72424","63229","33135","0","0","0","0","0","0","0","1766","1766","","","","","71167","61961","9309","9309","0","52652","52652","0","0","0","0","32208","138346","168788","0","0","0","0","0"
"58210","0","3378773","3378764","BRIDGEWATER BANK","Bloomington","MN","55431","9/30/2013","11/15/2020","NM","3800 American Blvd. West, #","BRIDGEWATER BANCSHARES INC","3","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/2/2005","11/2/2005","1/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.bridgewaterbankmn.com","47656","7818","0","7818","39838","0","0","0","0","0","0","0","0","0","","","","","0","7818","4518","4518","0","3300","3300","0","0","0","0","0","47656","47655","0","0","0","0","0"
"90169","8030","699105","3134102","BRIDGEWATER SAVINGS BANK","Raynham","MA","2767","9/30/2013","11/15/2020","SM","756 Orchard St.","BRIDGEWATER FINANCIAL MHC","8","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","3/19/1872","6/20/1985","1/29/2013","Stock","0","1","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bridgewatersavings.com","109315","40983","0","40983","29316","35227","16371","0","2004","0","16852","0","3789","3789","","","","","1797","47503","31132","31132","0","16371","0","16371","0","0","0","0","109315","105526","0","0","0","0","0"
"9189","13682","227656","1140248","BRIGHTON BANK","Brighton","TN","38011","9/30/2013","11/15/2020","NM","7663 Hwy. 51 S.","BRIGHTON BCORP INC","3","0","0","4","0","Tipton","32820","Memphis, TN-MS-AR","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.brightonbancorp.com","5497","4491","0","4491","1006","0","0","0","0","0","0","0","0","0","","","","","3421","4491","703","703","0","3788","3788","0","0","0","0","0","5497","5497","0","0","0","0","0"
"22578","0","406974","1027947","BRIGHTON BANK","Salt Lake City","UT","84121","9/30/2013","11/15/2020","NM","7101 Highland Dr.","BRIGHTON BCORP","5","0","0","4","1","Salt Lake","41620","Salt Lake City, UT","1/3/1978","1/3/1978","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","https://www.brightonbank.com","47448","39457","0","39457","7991","0","0","0","0","0","0","0","0","0","","","","","9212","38272","38272","38272","0","0","0","0","0","0","0","0","47448","47448","185","183","0","0","0"
"10856","0","315339","","BRIMFIELD BANK","Brimfield","IL","61517","9/30/2013","11/15/2020","NM","123 E. Knoxville St.","","1","0","0","8","0","Peoria","37900","Peoria, IL","1/1/1913","1/1/1934","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","13393","10468","0","10468","2664","0","0","0","0","0","0","0","261","261","","","","","6637","0","0","0","0","0","0","0","0","0","0","0","13393","13132","472","474","0","0","0"
"23622","8406","13103","2388878","BRISTOL COUNTY SAVINGS BANK","Taunton","MA","2780","9/30/2013","11/15/2020","SB","35 Broadway","BEACON BCORP","18","0","1","4","0","Bristol","39300","Providence-Warwick, RI-MA","3/2/1846","1/2/1982","4/6/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bristolcountysavings.com","303004","122942","0","122942","5446","45076","0","0","20596","0","24480","0","129540","129540","","","","","0","111340","111340","111340","0","0","0","0","0","0","0","117","302887","173464","0","0","0","0","0"
"4995","10127","539939","1084212","BRITTON & KOONTZ BANK, N.A.","Natchez","MS","39120","9/30/2013","11/15/2020","N","500 Main St.","BRITTON&KOONTZ CAPITAL CORP","9","0","1","4","0","Adams","","","7/1/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","106521","77406","0","77406","29115","0","0","0","0","0","0","0","0","0","","","","","50184","67349","67330","67330","0","19","19","0","0","0","0","21457","85064","106521","0","0","0","0","0"
"30306","5141","26176","3260841","BROADWAY FEDERAL BANK, F.S.B.","Los Angeles","CA","90019","9/30/2013","11/15/2020","SA","4835 Venice Blvd.","BROADWAY FINANCIAL CORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1947","2/26/1947","4/1/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.broadwayfederalbank.com","10148","10148","0","10148","0","0","0","0","0","0","0","0","0","0","","","","","10148","10148","10148","10148","0","0","0","0","0","0","0","0","10148","10148","0","0","0","0","0"
"15797","15396","474254","1106879","BROADWAY NATIONAL BANK","San Antonio","TX","78209","9/30/2013","11/15/2020","N","1177 N.E. Loop 410","BROADWAY BANCSHARES INC","40","0","0","9","1","Bexar","41700","San Antonio-New Braunfels, TX","2/3/1941","2/3/1941","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.broadway.bank","1501482","941105","0","941105","540440","0","0","0","0","0","0","1000","18937","18937","","","","","239219","444626","107677","107677","0","306908","306908","0","30041","30041","0","199413","1302069","1482545","0","0","0","0","0"
"58456","0","3625132","","BROOKHAVEN BANK","Atlanta","GA","30329","9/30/2013","11/15/2020","NM","2987 Clairmont Rd, Ne, # 150","","2","0","0","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","8/14/2007","8/14/2007","8/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","37100","28305","0","28305","2913","5882","0","0","0","0","5882","0","0","0","","","","","5806","10876","8321","8321","0","2555","2555","0","0","0","0","0","37100","37101","4000","3611","0","0","0"
"17798","17777","782306","2631510","BROOKLINE BANK","Brookline","MA","2445","9/30/2013","11/15/2020","SM","160 Washington St.","BROOKLINE BCORP INC","23","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1871","9/3/1957","6/29/2012","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.brooklinebank.com","179464","152948","0","152948","758","25248","0","0","0","788","24460","500","10","10","","","","","147897","132706","39878","39878","0","92828","92828","0","0","0","0","500","178964","179454","0","0","0","0","0"
"14357","0","877015","2560647","BROOKVILLE NATIONAL BANK","Brookville","OH","45309","9/30/2013","11/15/2020","N","225 Upper Lewisburg-Salem Rd","BNB BCORP INC","2","0","0","7","0","Montgomery","19430","                                        19430","5/26/1934","5/26/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","58392","45987","0","45987","11377","1028","0","0","0","0","1028","0","0","0","","","","","10064","0","0","0","0","0","0","0","0","0","0","0","58392","58392","0","0","0","0","0"
"1874","12723","246657","1051317","BROTHERHOOD BANK & TRUST","Kansas City","KS","66101","9/30/2013","11/15/2020","NM","756 Minnesota Ave.","INTL BROTHERHOOD BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS&HELPERS","7","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/2/1924","1/1/1934","11/17/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankoflabor.com","171930","147773","0","147773","2351","17062","0","0","0","0","17062","4744","0","0","","","","","86969","124877","98005","98005","0","26872","26872","0","0","0","0","0","171930","171925","2255","2155","0","0","0"
"58813","0","3820254","3820263","BROWARD BANK OF COMMERCE","Fort Lauderdale","FL","33301","9/30/2013","11/15/2020","NM","101 Ne 3rd Ave, Tower 101, S","BROWARD FINANCIAL HOLDINGS INC","2","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/12/2009","1/12/2009","1/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","40404","40404","0","40404","0","0","0","0","0","0","0","0","0","0","","","","","4371","36796","24884","24884","0","10980","10980","0","932","0","932","0","40404","40404","0","0","0","0","0"
"11721","14124","301640","1097182","BROWN COUNTY STATE BANK","Mount Sterling","IL","62353","9/30/2013","11/15/2020","NM","101-103 E. Main St.","UNITED COMMUNITY BCORP INC","2","0","0","2","1","Brown","","","9/3/1901","1/1/1934","7/15/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","18918","6830","0","6830","12088","0","0","0","0","0","0","0","0","0","","","","","9514","319","319","319","0","0","0","0","0","0","0","4","18914","18918","0","0","0","0","0"
"18748","14596","71457","1840753","BRUNING STATE BANK","Bruning","NE","68322","9/30/2013","11/15/2020","NM","104 Main St.","BRUNING BANCSHARES INC","4","0","0","2","0","Thayer","","","9/1/1891","4/5/1963","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.bruningbank.com","94549","67950","33722","34228","25583","1016","0","0","0","0","1016","0","0","0","","","","","86743","10094","10094","10094","0","0","0","0","0","0","0","201","94348","94549","0","0","0","0","0"
"20220","0","463203","1136344","BRUNSWICK BANK AND TRUST COMPANY","New Brunswick","NJ","8901","9/30/2013","11/15/2020","NM","439 Livingston Ave.","BRUNSWICK BCORP","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/27/1970","7/27/1970","2/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.brunswickbank.com","6004","6004","4504","1500","0","0","0","0","0","0","0","0","0","0","","","","","6004","0","0","0","0","0","0","0","0","0","0","6004","0","6004","0","0","0","0","0"
"13692","0","413758","3612244","BRUNSWICK STATE BANK","Brunswick","NE","68720","9/30/2013","11/15/2020","NM","226 2nd St","BSB BANCSHARES INC","2","0","0","2","1","Antelope","","","1/1/1930","1/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.brunswickstatebank.com","7700","0","0","0","6448","1252","0","0","0","0","1252","0","0","0","","","","","1191","0","0","0","0","0","0","0","0","0","0","0","7700","7700","0","0","0","0","0"
"17881","0","432058","","BRUSH COUNTRY BANK","Freer","TX","78357","9/30/2013","11/15/2020","NM","902 E Riley St","","1","0","0","4","1","Duval","","","7/12/1958","7/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.freedombanktexas.com","10489","10489","2582","7907","0","0","0","0","0","0","0","0","0","0","","","","","4347","7542","1","1","0","7541","7541","0","0","0","0","0","10489","10489","372","365","0","0","0"
"57997","0","3356191","","BRYANT BANK","Tuscaloosa","AL","35406","9/30/2013","11/15/2020","NM","1550 Mcfarland Blvd. N.","","14","0","0","4","1","Tuscaloosa","46220","Tuscaloosa, AL","6/10/2005","6/10/2005","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bryantbank.com","394181","275054","0","275054","91094","26867","0","0","0","0","26867","1166","0","0","","","","","248432","0","0","0","0","0","0","0","0","0","0","330440","63741","394181","88914","85726","2663","2663","2663"
"6064","14159","82257","1127717","BRYANT STATE BANK","Bryant","SD","57221","9/30/2013","11/15/2020","NM","124 Main Ave.","BRYANT BANCSHARES INC","1","0","0","2","1","Hamlin","","","3/1/1915","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","WWW.BRYANTSTATEBANK.COM","5702","1717","0","1717","2955","1030","0","0","0","0","1030","0","0","0","","","","","1365","1416","768","768","0","648","648","0","0","0","0","0","5702","5702","293","301","0","0","0"
"10618","0","1009242","1905009","BTC BANK","Bethany","MO","64424","9/30/2013","11/15/2020","NM","3606 Miller St.","BETHANY BANKSHARES INC","6","0","1","2","0","Harrison","","","9/19/1919","1/1/1934","12/12/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.btcbank.bank","113660","70327","0","70327","41378","1955","0","0","0","0","1955","0","0","0","","","","","68412","70327","45118","45118","0","25209","25209","0","0","0","0","0","113660","113660","0","0","0","0","0"
"35101","0","2836306","2836294","BUCKEYE COMMUNITY BANK","Lorain","OH","44055","9/30/2013","11/15/2020","SM","105 Sheffield Ctr.","BUCKEYE BANCSHARES INC","1","0","0","4","0","Lorain","17460","Cleveland-Elyria, OH","10/12/1999","10/12/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.buckeyebank.com","25958","20944","0","20944","5014","0","0","0","0","0","0","0","0","0","","","","","12621","5499","0","0","0","5499","5499","0","0","0","0","0","25958","25958","0","0","0","0","0"
"12121","0","316934","1492992","BUCKLEY STATE BANK","Buckley","IL","60918","9/30/2013","11/15/2020","NM","102 S Railroad Ave","BUCKLEY BCORP INC","1","0","0","2","0","Iroquois","","","11/19/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.buckleystatebank.com","13423","11995","0","11995","1428","0","0","0","0","0","0","0","0","0","","","","","621","0","0","0","0","0","0","0","0","0","0","13423","0","13423","8997","8854","0","0","0"
"57804","0","3287503","","BUCKS COUNTY BANK","Doylestown","PA","18901","9/30/2013","11/15/2020","NM","200 S Main St.","","4","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/16/2004","8/16/2004","7/26/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","13337","9683","0","9683","0","3654","0","0","0","0","3654","0","0","0","","","","","0","7788","6697","6697","0","1091","1091","0","0","0","0","0","13337","13337","998","997","0","0","0"
"10844","14125","621441","1399578","BUENA VISTA NATIONAL BANK","Chester","IL","62233","9/30/2013","11/15/2020","N","1309 Swanwick St.","BUENA VISTA BCORP INC","8","0","0","8","0","Randolph","","","1/1/1905","1/1/1934","12/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bvnb.com","82438","58805","0","58805","23633","0","0","0","0","0","0","0","0","0","","","","","36849","44307","42242","42242","0","2065","2065","0","0","0","0","12502","69936","82438","1300","1259","0","0","0"
"29696","3903","108072","3835100","BUFFALO FEDERAL SAVINGS BANK","Buffalo","WY","82834","9/30/2013","11/15/2020","SA","106 Fort St.","CRAZY WOMAN CREEK BCORP INC","4","0","0","4","0","Johnson","","","5/1/1936","6/19/1936","1/10/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.buffalofed.bank","29718","26637","2180","24457","1130","0","0","0","0","0","0","0","1951","1951","","","","","5301","754","754","754","0","0","0","0","0","0","0","0","29718","27767","0","0","0","0","0"
