cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"32360","8183","643078","","EASTERN SAVINGS BANK, FSB","Hunt Valley","MD","21031","3/31/2015","11/17/2021","SA","11350 Mccormick Rd.","","5","0","0","8","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","5/29/1905","7/16/1985","3/26/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.easternsavingsbank.com","5184","898","4286","50","600","0","7","0","593","4453","2587","413","1453","383","0","62","321","0","321","0","321","282","0","1","321"
"90188","15456","859002","3728930","EASTHAMPTON SAVINGS BANK","Easthampton","MA","1027","3/31/2015","11/17/2021","SM","36 Main St.","ESB BCORP MHC","10","0","0","5","0","Hampshire","44140","Springfield, MA","2/10/1869","9/5/1985","11/16/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.bankesb.com","9288","1531","7757","300","1214","0","470","0","744","6382","3528","991","1863","2289","43","748","1584","0","1584","0","1584","53","0","0","1554.76"
"33815","14112","2059758","2082484","EASTON BANK & TRUST","Easton","MD","21601","3/31/2015","11/17/2021","NM","501 Idlewild Ave.","EASTON BCORP INC","3","0","0","4","1","Talbot","","","7/1/1993","7/1/1993","10/1/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1299","128","1171","100","211","0","79","0","132","1075","545","99","431","207","0","0","207","0","207","0","207","328","0","0","207"
"57132","0","3105308","","EASTSIDE COMMERCIAL BANK, NATIONAL ASSOCIATION","Bellevue","WA","98005","3/31/2015","11/17/2021","N","13810 Se Eastgate Way, # 410","","2","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","4/3/2002","4/3/2002","11/23/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","269","40","229","0","28","0","1","0","27","463","70","61","332","-206","0","0","-206","0","-206","0","-206","-12","0","0","-206"
"29846","4194","980773","","EATON FEDERAL SAVINGS BANK","Charlotte","MI","48813","3/31/2015","11/17/2021","SA","236 S. Cochran Ave.","","5","0","0","5","0","Eaton","29620","Lansing-East Lansing, MI","1/1/1936","3/27/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","eaton.bank","2540","374","2166","0","312","0","83","0","229","1976","1096","176","704","502","0","140","362","0","362","0","362","-16","0","0","362"
"58049","0","3347603","1098620","ECLIPSE BANK, INC.","Louisville","KY","40207","3/31/2015","11/17/2021","NM","3827 Shelbyville Rd.","GERMAN AMERICAN BCORP INC","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","10/14/2005","10/14/2005","7/28/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.eclipsebank.com","1482","186","1296","24","51","0","12","0","39","1193","702","96","395","130","0","56","74","0","74","0","74","68","0","21","74"
"57772","0","3339925","3341469","EDGEBROOK BANK","Chicago","IL","60646","3/31/2015","11/17/2021","NM","6000 W. Touhy Ave.","EDGEBROOK BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/9/2005","5/9/2005","9/6/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","835","176","659","3435","76","0","35","0","41","1740","384","77","1279","-4440","0","0","-4440","0","-4440","0","-4440","2189","0","0","-4440"
"29981","4476","633677","4553951","EDGEWATER BANK","Saint Joseph","MI","49085","3/31/2015","11/17/2021","SA","321 Main St.","EDGEWATER BCORP INC","5","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1910","7/5/1938","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","1188","125","1063","0","210","0","53","0","157","1169","598","193","378","104","0","0","104","0","104","0","104","4","0","0","104"
"34489","0","2594419","2591258","EDISON NATIONAL BANK","Fort Myers","FL","33907","3/31/2015","11/17/2021","N","13000 S. Cleveland Ave.","EDISON BANCSHARES INC","4","0","0","8","1","Lee","15980","Cape Coral-Fort Myers, FL","8/29/1997","8/29/1997","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.edisonnationalbank.com","1713","33","1680","0","267","0","78","0","189","1659","876","253","530","288","32","0","320","0","320","0","320","119","0","0","288"
"9678","11668","845247","1098031","EDMONTON STATE BANK","Glasgow","KY","42141","3/31/2015","11/17/2021","NM","909 W. Main St.","EDMONTON BANCSHARES INC","13","0","0","8","1","Barren","","","3/17/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.edmontonstatebank.com","4360","439","3921","125","809","0","304","0","505","3058","1791","288","979","1547","0","0","1547","0","1547","0","1547","15","609","0","1547"
"28390","1485","3529315","","EDWARD JONES TRUST COMPANY","Saint Louis","MO","63131","3/31/2015","11/17/2021","SA","12555 Manchester Rd.","","1","0","0","7","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1896","9/17/1938","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.edwardjones.com","8","30","-22","0","11470","11471","0","-1","0","8434","2791","156","5487","3014","0","1141","1873","0","1873","0","1873","0","0","0","1873"
"57734","0","3320576","","EH NATIONAL BANK","Beverly Hills","CA","90211","3/31/2015","11/17/2021","N","8484 Wilshire Blvd. Ste 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/1/2005","2/1/2005","10/1/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.ehnbank.com","2630","387","2243","2954","998","0","7","0","991","3089","1613","430","1046","-2802","0","2","-2804","0","-2804","0","-2804","2083","0","-147","-2804"
"10980","11844","40855","1127687","EITZEN STATE BANK","Caledonia","MN","55921","3/31/2015","11/17/2021","NM","115 N. Hwy. 44/76","EITZEN INDEPENDENTS INC","2","0","0","2","1","Houston","29100","La Crosse-Onalaska, WI-MN","1/2/1909","1/1/1934","9/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.esbbanking.com","786","214","572","15","129","0","34","0","95","373","242","43","88","313","24","0","337","0","337","0","337","-1","175","0","313"
"30953","6164","961576","","EL DORADO SAVINGS BANK, F.S.B.","Placerville","CA","95667","3/31/2015","11/17/2021","SA","4040 El Dorado Rd.","","35","0","1","5","0","El Dorado","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1956","12/16/1957","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.eldoradosavingsbank.com","10983","798","10185","-1000","2066","0","871","0","1195","8324","4699","999","2626","4927","0","1935","2992","0","2992","0","2992","74","571","-406","2992"
"29065","2849","615776","","ELBERTON FEDERAL SAVINGS AND LOAN ASSOCIATION","Elberton","GA","30635","3/31/2015","11/17/2021","SA","6 Church St.","","1","0","0","5","0","Elbert","","","1/1/1922","11/19/1951","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","216","18","198","0","0","0","0","0","0","196","99","33","64","2","0","1","1","0","1","0","1","0","0","0","1"
"12985","11053","282824","3631012","ELDERTON STATE BANK","Elderton","PA","15736","3/31/2015","11/17/2021","NM","143 Main St.","KEYSTRONG FINANCIAL INC","2","0","0","2","0","Armstrong","38300","Pittsburgh, PA","10/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.eldertonbank.com","2520","377","2143","120","117","0","75","0","42","1078","621","120","337","1062","0","334","728","0","728","0","728","11","0","0","728"
"10489","0","609645","1206210","ELGIN STATE BANK","Elgin","IA","52141","3/31/2015","11/17/2021","NM","241 Ctr.","KELLONTO BANKSHARES CORP","2","0","0","2","1","Fayette","","","10/25/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.elginstatebankia.com","199","22","177","0","18","0","15","0","3","194","115","19","60","1","-3","0","-2","0","-2","0","-2","0","0","0","1"
"29904","4307","17978","","ELIZABETHTON FEDERAL SAVINGS BANK","Elizabethton","TN","37643","3/31/2015","11/17/2021","SA","112-114 N. Sycamore St.","","5","0","0","8","0","Carter","27740","Johnson City, TN","6/15/1937","6/15/1937","3/15/2013","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.elizfed.com","2363","246","2117","0","104","0","34","0","70","1062","610","112","340","1159","0","473","686","0","686","0","686","41","0","0","686"
"15259","15817","679451","1248041","ELK STATE BANK","Clyde","KS","66938","3/31/2015","11/17/2021","NM","328 Washington St.","ELKCORP INC","2","0","0","2","0","Cloud","","","1/1/1896","8/21/1935","6/7/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.elkstatebank.com","480","73","407","95","21","0","13","0","8","327","175","65","87","6","23","-57","86","0","86","0","86","-1","80","0","63"
"16553","0","439356","4581235","ELKHORN VALLEY BANK & TRUST","Norfolk","NE","68702","3/31/2015","11/17/2021","NM","800 W. Benjamin Ave.","OTTEN HOLDINGS LLC","10","0","0","2","0","Madison","","","7/6/1943","3/18/1947","2/7/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.elkhornvalleybank.com","5976","1338","4638","0","545","75","182","0","288","2774","1674","422","678","2409","89","505","1993","0","1993","0","1993","-235","0","0","1921.8"
"12162","9733","998648","1099841","ELKTON BANK & TRUST COMPANY","Elkton","KY","42220","3/31/2015","11/17/2021","NM","30 Public Sq.","ELKTON BCORP INC","4","0","0","8","0","Todd","","","1/1/1866","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","elktonbankandtrust.com","1211","125","1086","56","156","1","83","0","72","895","525","65","305","291","-2","27","262","0","262","0","262","2","0","0","263.82"
"16001","7788","861304","","ELMIRA SAVINGS BANK","Elmira","NY","14901","3/31/2015","11/17/2021","SM","333 E. Water St.","","13","0","0","5","0","Chemung","21300","Elmira, NY","1/1/1869","7/1/1943","3/21/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.elmirasavingsbank.com","5094","1270","3824","50","1037","0","225","0","812","3574","1794","646","1134","1237","204","431","1010","0","1010","0","1010","22","850","277","867.2"
"16239","0","367954","","ELSA STATE BANK AND TRUST COMPANY","Elsa","TX","78543","3/31/2015","11/17/2021","NM","300 W. Edinburg Ave.","","6","0","0","8","1","Hidalgo","32580","McAllen-Edinburg-Mission, TX","3/12/1945","3/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","2091","203","1888","100","433","0","281","0","152","1876","1081","183","612","345","0","0","345","0","345","0","345","27","150","0","345"
"10185","0","13251","1128947","ELYSIAN BANK","Elysian","MN","56028","3/31/2015","11/17/2021","NM","121 E. Main St.","ELYSIAN INC","1","0","0","8","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/24/1907","1/1/1934","4/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.elysianbank.net","386","11","375","30","78","0","7","0","71","271","193","22","56","152","0","0","152","0","152","0","152","-3","0","0","152"
"57228","0","3068579","3806511","EMBASSY BANK FOR THE LEHIGH VALLEY","Bethlehem","PA","18017","3/31/2015","11/17/2021","NM","100 Gateway Dr.","EMBASSY BCORP INC","7","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/6/2001","11/6/2001","11/11/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.embassybank.com","6854","692","6162","22","584","0","55","0","529","4047","1742","595","1710","2677","139","812","2004","0","2004","0","2004","1","376","16","1905.31"
"58413","0","3482045","3482054","EMBASSY NATIONAL BANK","Lawrenceville","GA","30043","3/31/2015","11/17/2021","N","1817 N. Brown Rd.","EMBASSY BANCSHARES INC","1","0","0","4","1","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","1/1/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.embassynationalbank.com","870","85","785","0","272","0","63","0","209","981","624","107","250","76","0","0","76","0","76","0","76","-25","0","0","76"
"14944","0","12656","","EMERALD BANK","Burden","KS","67019","3/31/2015","11/17/2021","SM","333 N Main St.","","2","0","0","8","0","Cowley","","","10/1/1884","12/21/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.mybankathome.com","174","13","161","2","18","0","10","0","8","170","89","12","69","7","0","0","7","0","7","0","7","-5","0","0","7"
"12054","7209","137915","3212091","EMIGRANT BANK","New York","NY","10017","3/31/2015","11/17/2021","SB","5 E. 42nd St.","NEW YORK PRIVATE B&T CORP","5","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/30/1850","1/1/1934","11/23/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.emigrant.com","63728","7827","55901","2670","56103","163","18","509","55413","49348","30088","3837","15423","59986","21731","33552","48165","0","48165","4559","43606","3688","0","0","34257.16"
"57834","0","3268173","3212091","EMIGRANT MERCANTILE BANK","New York","NY","10017","3/31/2015","11/17/2021","NM","6 E. 43rd St.","NEW YORK PRIVATE B&T CORP","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/9/2004","7/9/2004","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3","0","3","0","0","0","0","0","0","32","0","0","32","-29","0","-12","-17","0","-17","0","-17","0","0","0","-17"
"17633","11292","290052","1094314","EMPIRE BANK","Springfield","MO","65804","3/31/2015","11/17/2021","SM","1800 S. Glenstone Ave.","CENTRAL BANCOMPANY INC","22","0","0","4","0","Greene","44180","Springfield, MO","7/30/1956","7/30/1956","1/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","www.centralbank.net","10239","660","9579","294","3455","0","945","0","2510","8553","3547","910","4096","4187","0","1405","2782","0","2782","0","2782","297","0","0","2782"
"58632","0","3706013","4504533","EMPIRE NATIONAL BANK","Islandia","NY","11749","3/31/2015","11/17/2021","N","1707 Veterans Hwy.","EMPIRE BCORP INC","4","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","2/25/2008","2/25/2008","2/28/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","5015","377","4638","127","269","0","108","0","161","3766","1934","603","1229","1014","-71","337","606","0","606","0","606","35","0","15","651.44"
"57672","0","3277241","3439610","EMPIRE STATE BANK","Newburgh","NY","12550","3/31/2015","11/17/2021","SM","68 N. Plank Rd.","ES BANCSHARES INC","5","0","0","4","0","Orange","39100","                                        39100","6/28/2004","6/28/2004","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.esbna.com","1916","260","1656","0","253","0","132","0","121","1668","931","257","480","241","0","97","144","0","144","0","144","-38","0","12","144"
"4789","14120","65858","1135824","EMPRISE BANK","Wichita","KS","67202","3/31/2015","11/17/2021","NM","257 N. Broadway St.","EMPRISE FINANCIAL CORP","38","0","0","4","1","Sedgwick","48620","Wichita, KS","5/21/1910","1/1/1934","3/26/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.emprisebank.com","13596","691","12905","450","4179","644","1533","0","2002","11345","5955","1634","3756","5289","304","236","5357","0","5357","0","5357","61","5500","0","5065.16"
"58376","0","3603457","4114884","ENCORE BANK, NATIONAL ASSOCIATION","Port Charlotte","FL","33980","3/31/2015","11/17/2021","N","2120 Kings Hwy.","OVATION HOLDINGS INC","7","0","0","4","0","Charlotte","39460","Punta Gorda, FL","6/4/2007","6/4/2007","12/31/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","3032","463","2569","136","261","0","99","0","162","2383","1270","356","757","311","74","0","385","0","385","0","385","47","0","0","311"
"57293","0","3121072","","ENERBANK USA","Salt Lake City","UT","84106","3/31/2015","11/17/2021","NM","1245 E. Brickyard Rd, # 600","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","6/3/2002","6/3/2002","6/13/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.enerbank.com","23318","2730","20588","1699","46","0","0","0","46","8146","5002","1036","2108","10789","0","4033","6756","0","6756","0","6756","1540","0","0","6756"
