cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"23137","10163","160650","3485989","CHARTER BANK EAU CLAIRE","Eau Claire","WI","54701","3/31/2015","11/17/2021","NM","1010 W. Clairemont Ave.","CHARTER BANKSHARES INC","1","0","0","4","1","Eau Claire","20740","Eau Claire, WI","6/19/1980","6/19/1980","12/18/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.charterbank.bank","490380","490380","476087","0","12395","1898","0","0","","80461","45968","409919","190466","92230","127223","444412","45968","444412","416704","385070","9674","59009","56509","0","",""
"26185","12827","582953","1132579","CHARTER WEST NATIONAL BANK","West Point","NE","68788","3/31/2015","11/17/2021","N","201 S. Main St.","NATIONWIDE BANKSHARES INC","6","0","0","2","1","Cuming","","","4/1/1985","4/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.charterwest.com","176916","176916","128267","12509","29853","6287","0","0","","72712","32881","104204","12426","17939","73839","144035","33908","143008","146247","140661","8367","14430","13934","0","",""
"30720","5798","551070","4459839","CHARTERBANK","West Point","GA","31833","3/31/2015","11/17/2021","SA","1233 O.G. Skinner Dr","CHARTER FINANCIAL CORP","16","0","1","4","0","Troup","","","6/15/1954","6/15/1954","9/9/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","784398","784398","770143","169","13009","1077","0","0","","82155","82155","702243","416267","49848","236127","702243","109717","674681","734759","665870","39552","31010","31010","0","",""
"23702","0","489913","1039502","CHASE BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19801","3/31/2015","11/17/2021","N","201 N. Walnut St.","JPMORGAN CHASE&CO","3","1","0","3","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/11/1982","2/11/1982","7/1/2013","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","","54684985","54632656","54632656","0","0","0","0","0","52329","9547968","9541416","45084688","28713","897","45055078","45091240","234484","54398172","14792190","9929706","198","3220000","0","0","0","52329"
"58810","0","3817964","","CHATTAHOOCHEE BANK OF GEORGIA","Gainesville","GA","30501","3/31/2015","11/17/2021","NM","643 E. E. Butler Pkwy.","","1","0","0","4","0","Hall","23580","Gainesville, GA","9/15/2008","9/15/2008","10/6/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","111829","111829","102672","0","3946","5211","0","0","","44116","38356","67713","43642","195","23876","73473","37049","74780","104927","67396","2600","10","10","17","",""
"35514","0","2915126","2915117","CHEAHA BANK","Oxford","AL","36203","3/31/2015","11/17/2021","NM","1320 Hwy. Dr.","CHEAHA FINANCIAL GROUP INC","4","0","0","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","8/23/2000","8/23/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","160015","160015","120818","0","39197","0","0","0","","49145","21083","110870","16410","7430","87030","138932","20160","139855","130843","125839","9390","0","0","0","",""
"18238","8593","345309","","CHELSEA GROTON BANK","Norwich","CT","6360","3/31/2015","11/17/2021","SB","One Franklin Sq.","","14","0","0","5","0","New London","35980","Norwich-New London, CT","1/1/1854","7/1/1960","4/11/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.chelseagroton.com","771854","771854","680945","6","90803","100","0","0","","103413","47698","668441","70229","422798","175414","724156","143560","628294","720371","639691","55934","6912","6912","0","",""
"15427","12824","771748","1206779","CHELSEA SAVINGS BANK","Belle Plaine","IA","52208","3/31/2015","11/17/2021","NM","601 13th St","CHEBELLE CORP","5","0","0","2","1","Benton","16300","Cedar Rapids, IA","10/19/1936","10/19/1936","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.chelseasavingsbank.com","97395","97395","81784","0","15611","0","0","0","","35534","13193","61861","12287","19163","30411","84202","13193","84202","93286","79475","5312","0","0","0","",""
"14009","0","711548","3306824","CHELSEA STATE BANK","Chelsea","MI","48118","3/31/2015","11/17/2021","SM","1010 S. Main St.","CSB BCORP INC","3","0","0","4","1","Washtenaw","11460","Ann Arbor, MI","12/17/1897","3/7/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.chelseastate.bank","258493","258493","209947","0","48546","0","0","0","","16063","11964","242430","171067","34032","37331","246529","60326","198167","254556","182892","7799","0","0","0","",""
"57125","0","821278","","CHELTEN HILLS SAVINGS BANK","Abington","PA","19001","3/31/2015","11/17/2021","SB","2 Hidden Ln.","","1","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/21/1910","10/2/2000","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","28811","28811","22360","0","203","6248","0","0","","0","0","28811","5298","146","23367","28811","0","28811","28811","27776","1780","0","0","0","",""
"1003","0","542649","1201934","CHEMICAL BANK","Midland","MI","48640","3/31/2015","11/17/2021","SM","333 E. Main St.","CHEMICAL FINANCIAL CORP","180","0","0","4","0","Midland","33220","Midland, MI","3/14/1917","1/1/1934","11/1/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","6365127","6365127","5342179","0","1022223","725","0","0","","636045","448516","5729082","3475663","919483","1333936","5916611","1614327","4750800","6094004","4657248","197943","24847","24847","0","",""
"597","10696","884303","1133594","CHEMUNG CANAL TRUST COMPANY","Elmira","NY","14902","3/31/2015","11/17/2021","SM","One Chemung Canal Plaza","CHEMUNG FINANCIAL CORP","34","0","1","4","0","Chemung","21300","Elmira, NY","10/22/1833","1/1/1934","11/23/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.CHEMUNGCANAL.COM","1373052","1373052","1193505","0","179216","331","0","0","","116402","90647","1256650","869350","199349","187951","1282405","377006","996046","1229633","1121969","36534","121093","118792","0","",""
"951","0","205542","","CHEROKEE STATE BANK","Cherokee","IA","51012","3/31/2015","11/17/2021","NM","212 W. Willow St.","","1","0","0","2","0","Cherokee","","","10/8/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.cherokeestatebank.com","172888","172888","148525","0","20246","4117","0","0","","59357","16150","113531","5404","40588","67539","156738","16150","156738","141926","142386","9762","17649","17649","0","",""
"6862","11388","214722","1075881","CHESAPEAKE BANK","Kilmarnock","VA","22482","3/31/2015","11/17/2021","SM","97 N. Main St.","CHESAPEAKE FINL SHARES INC","14","0","0","4","0","Lancaster","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.chesbank.com","566899","566899","546096","0","20803","0","0","0","","75369","50351","491530","20213","283132","188185","516548","133645","433254","485754","468697","16950","56088","56088","0","",""
"28684","2148","204077","3831960","CHESAPEAKE BANK OF MARYLAND","Parkville","MD","21234","3/31/2015","11/17/2021","SA","2001 E. Joppa Rd.","BANKS OF THE CHESAPEAKE MHC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1913","8/27/1958","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.Chesapeakebank.com","150641","150641","149976","0","405","260","0","0","","36054","13116","114587","14185","21611","78791","137525","12715","137926","143879","146278","22118","0","0","0","",""
"19813","10755","86554","1248582","CHESTER COUNTY BANK","Henderson","TN","38340","3/31/2015","11/17/2021","NM","Main &franklin St.","CHESTER COUNTY BANCSHARES INC","4","0","0","7","0","Chester","27180","Jackson, TN","4/22/1968","4/22/1968","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","63012","63012","57884","0","5128","0","0","0","","19819","18866","43193","0","8004","35189","44146","18866","44146","58345","59227","2225","0","0","0","",""
"30220","4985","231279","2434104","CHESTER NATIONAL BANK","Chester","IL","62233","3/31/2015","11/17/2021","N","1112 State St.","CHESTER BCORP INC","3","0","1","8","0","Randolph","","","1/1/1919","5/11/1944","1/27/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.chesternationalbank.com","77488","77488","75713","0","1775","0","0","0","","24226","15677","53262","13893","10740","28629","61811","15678","61811","74589","56176","7666","0","0","0","",""
"10872","0","767246","","CHESTERFIELD STATE BANK","Chesterfield","IL","62630","3/31/2015","11/17/2021","NM","25 S Main St","","1","0","0","2","1","Macoupin","41180","St. Louis, MO-IL","9/21/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","22835","22835","22358","0","477","0","0","0","","6365","3869","16470","0","3618","12852","18966","3869","18966","18966","20915","1510","2981","498","0","",""
"13956","0","925859","2124795","CHETOPA STATE BANK & TRUST CO.","Chetopa","KS","67336","3/31/2015","11/17/2021","SM","409 Maple St.","SOUTHEAST BANCSHARES INC","1","0","0","2","1","Labette","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","29960","29960","25266","0","4694","0","0","0","","17543","6060","12417","555","0","11862","23900","6060","23900","27636","25161","619","0","0","0","",""
"27946","597","565974","4368735","CHEVIOT SAVINGS BANK","Cincinnati","OH","45211","3/31/2015","11/17/2021","SA","3723 Glenmore Ave","CHEVIOT FINANCIAL CORP","12","0","0","8","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1911","5/5/1983","2/17/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","465584","465584","465403","0","181","0","0","0","","91518","29624","374066","122261","44894","206911","435960","29624","435960","459965","442465","69108","0","0","0","",""
"57363","0","3032833","","CHEYENNE STATE BANK","Cheyenne","WY","82001","3/31/2015","11/17/2021","NM","101 W. 19th St.","","1","0","0","4","0","Laramie","16940","Cheyenne, WY","8/8/2002","8/8/2002","4/30/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.cheyennestatebank.com","37636","37636","34695","0","599","2342","0","0","","9731","7213","27905","8593","1490","17820","30423","7212","30424","35829","35577","0","1555","1555","2342","",""
"90179","7924","794608","3434633","CHICOPEE SAVINGS BANK","Chicopee","MA","1013","3/31/2015","11/17/2021","SB","70 Ctr. St.","CHICOPEE BCORP INC","9","0","0","4","0","Hampden","44140","Springfield, MA","3/31/1854","12/13/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","494271","494271","465486","6","28779","0","0","0","","165674","96205","328597","93257","53079","182261","398066","96205","398066","437785","379971","44431","0","0","0","",""
"15546","12906","504142","1138786","CHILLICOTHE STATE BANK","Chillicothe","MO","64601","3/31/2015","11/17/2021","NM","600 Washington St.","C S BANCSHARES INC","3","0","0","8","1","Livingston","","","10/19/1937","11/22/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","113779","113779","102589","154","11036","0","0","0","","52623","18215","61156","29452","6195","25509","95564","18216","95563","111999","88906","4912","0","0","0","",""
"32209","8003","562076","","CHINATOWN FEDERAL SAVINGS BANK","New York","NY","10002","3/31/2015","11/17/2021","SA","107-109 Bowery","","3","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/27/1984","4/27/1984","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","114045","114045","114045","0","0","0","0","0","","19132","19132","94913","6305","21597","67011","94913","15490","98555","112267","110506","6658","0","0","0","",""
"35366","0","2925620","3441275","CHINO COMMERCIAL BANK, N.A.","Chino","CA","91710","3/31/2015","11/17/2021","N","14245 Pipeline Ave.","CHINO COMMERCIAL BCORP","3","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/1/2000","9/1/2000","1/6/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.chinocommercialbank.com","120621","120621","120620","0","0","0","0","0","","18708","18437","101912","39039","52155","10718","102183","64882","55739","116971","73784","1144","0","0","0","",""
"12322","0","779650","1122963","CHIPPEWA VALLEY BANK","Winter","WI","54896","3/31/2015","11/17/2021","NM","5150 N. Main St.","CHIPPEWA VALLEY AGENCY LTD","13","0","0","4","1","Sawyer","","","1/1/1917","1/1/1934","8/17/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.chippewavalleybank.com","259522","259522","189497","0","45688","24337","0","0","","103040","51319","156482","29906","55612","70964","208203","51319","208203","253556","203225","11883","0","0","25430","",""
"21955","13257","372855","1061772","CHISHOLM TRAIL STATE BANK","Wichita","KS","67219","3/31/2015","11/17/2021","NM","6160 N. Broadway","CHISHOLM TRAIL FINANCIAL CORP","2","0","0","8","1","Sedgwick","48620","Wichita, KS","3/14/1975","3/14/1975","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.stryvbank.com","67386","67386","63248","0","4138","0","0","0","","35083","19986","32303","12597","8137","11568","47400","19986","47400","66990","59336","3378","0","0","0","",""
"58244","0","3455236","4131153","CHOICE BANK","Oshkosh","WI","54904","3/31/2015","11/17/2021","NM","2450 Witzel Ave.","CHOICE BCORP INC","2","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","7/24/2006","7/24/2006","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","196058","196058","170078","0","2778","23202","0","0","","20362","15060","175696","43895","5328","126473","180998","15060","180998","143860","177208","8335","41050","41050","13084","",""
"9423","14054","826956","1125030","CHOICE FINANCIAL GROUP","Fargo","ND","58104","3/31/2015","11/17/2021","NM","4501 23rd Ave. S.","CHOICE FINANCIAL HOLDINGS INC","16","0","1","2","1","Cass","22020","Fargo, ND-MN","1/1/1906","1/1/1934","1/5/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","HTTP://WWW.BANKWITHCHOICE.COM","843773","843773","775952","0","66926","895","0","0","","29072","10416","814701","257382","360053","197267","833357","188292","655480","721369","607073","12833","96132","96132","14616","",""
"1014","10747","324340","1139297","CHOICEONE BANK","Sparta","MI","49345","3/31/2015","11/17/2021","SM","109 E. Division","CHOICEONE FINL SERVICES INC","13","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.choiceone.com","429868","429868","353300","0","76569","0","0","0","","39966","28570","389903","226916","67338","95648","401299","110811","319057","403833","335716","18083","5661","5661","0","",""
"11729","12767","340742","1139532","CIBM BANK","Champaign","IL","61821","3/31/2015","11/17/2021","NM","2913 W. Kirby Ave.","CIB MARINE BANCSHARES INC","10","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","1/1/1921","1/1/1934","1/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.cibmbank.com","414017","414017","405300","0","7727","990","0","0","","115041","81892","298976","138064","16996","143916","332125","81892","332126","397164","348267","26105","5000","5000","0","",""
"3226","12657","327855","1107700","CIERA BANK","Graham","TX","76450","3/31/2015","11/17/2021","SM","623 Elm St.","FIRST GRAHAM BCORP INC","8","0","0","4","1","Young","","","10/10/1889","1/1/1934","12/7/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cierabank.com","401826","401826","384842","0","16978","6","0","0","","37607","29322","364219","214499","26530","123190","372504","139737","262089","383641","335805","15617","0","0","0","",""
